,Anch_sim_1,Anch_sim_2,Anch_sim_3
53,0.31596562,0.23328687,0.37463722
54,0.16383241,0.20075986,0.3391164
55,0.2540136,0.28211543,0.44700894
56,0.25652647,0.4046914,0.24501635
57,0.48309878,0.43417466,0.38923806
58,0.3894464,0.22502498,0.25650406
59,0.39035106,0.3262746,0.25235856
60,0.33392152,0.28641185,0.32179853
61,0.35368696,0.36715034,0.34356683
62,0.35331863,0.30713767,0.30266404
63,0.2469919,0.3058372,0.33946565
64,0.42612365,0.39307773,0.34421575
65,0.52725583,0.26514226,0.3576485
66,0.60311705,0.3562875,0.51768255
67,0.3469553,0.3627137,0.236864
68,0.34808266,0.39915833,0.3640109
69,0.410596,0.34346038,0.4168994
70,0.35918793,0.48028007,0.3531694
71,0.374978,0.3833359,0.33706132
72,0.2475548,0.39284706,0.40850392
73,0.38516566,0.4547375,0.38081244
74,0.3946738,0.40065435,0.3946963
75,0.47760674,0.38559943,0.30322745
76,0.38494787,0.3916547,0.3931591
77,0.3191581,0.3895729,0.4349273
78,0.3721882,0.42932385,0.37383595
79,0.43214434,0.45967156,0.37402102
80,0.40929827,0.4317633,0.5119831
81,0.39152673,0.4919353,0.46694878
82,0.4379471,0.48177928,0.4379471
83,0.44890082,0.41924623,0.39028814
84,0.44344875,0.49180016,0.56611055
85,0.4789795,0.5190571,0.3544397
86,0.492481,0.43412572,0.5818804
87,0.49767968,0.46575215,0.48104832
88,0.560685,0.54372966,0.4632585
89,0.44574955,0.4563954,0.5947674
90,0.4536774,0.38856167,0.51379716
91,0.65442187,0.5506213,0.7442675
92,0.52614963,0.43085635,0.51121914
93,0.49190155,0.68696123,0.5775809
94,0.462977,0.6038395,0.67336637
95,0.48434365,0.6255302,0.7241738
96,0.6966547,0.5897719,0.7527436
97,0.5266476,0.5995902,0.68642247
98,0.5491497,0.6992481,0.68959814
99,0.74183136,0.65122336,0.78142464
100,0.6281024,0.69225156,0.798265
101,0.6882158,0.59005064,0.6716444
102,0.6852393,0.84672356,0.49530718
103,0.60069764,0.60069764,0.85586536
104,0.7581148,0.7308299,0.74481976
105,0.91415834,0.71933305,0.7725206
106,0.775224,0.8187696,0.5896842
107,0.698683,0.73671836,0.8276465
108,0.8910287,0.5379114,0.8409912
109,0.76706195,0.8763333,0.8752665
110,0.82067597,0.8957358,0.9119455
111,0.7339415,0.73090196,0.8850108
112,0.72038025,0.8085463,0.79574287
113,0.97832555,0.900805,0.9301092
114,0.7105646,0.8166238,0.8459226
115,0.8437927,0.8133012,0.72061276
116,0.7828417,0.71333945,0.93500525
117,0.88747627,0.8256957,0.9518694
118,0.95607805,0.97723764,0.9314811
119,0.9692414,0.9041816,0.68257177
120,0.93870914,0.9344855,0.91914994
121,0.9448861,0.830565,0.9467399
122,0.91292095,0.8700541,0.9356115
123,0.9040905,0.95475936,0.9395153
124,0.84441453,0.9688365,0.94786984
125,0.9849147,0.9052358,0.92621845
126,0.9666511,0.86134076,0.9459704
127,0.8049773,0.8774932,0.96967286
128,0.8586998,0.96352416,0.9754396
129,0.95745605,0.89356047,0.96751815
130,0.97637033,0.89900035,0.97069794
131,0.8588016,0.91598034,0.9890569
132,0.98067075,0.9182654,0.9888569
133,0.9563339,0.9472924,0.9495725
134,0.990408,0.959488,0.9644024
135,0.9500774,0.93622035,0.88659745
136,0.98508215,0.9847669,0.93362
137,0.92508847,0.9849329,0.9890786
138,0.9947321,0.9184609,0.9872892
139,0.9026438,0.905816,0.9901484
140,0.9364193,0.9685834,0.98872
141,0.9858062,0.9953491,0.92952704
142,0.9734764,0.99154246,0.925116
143,0.8904619,0.9833564,0.9771272
144,0.97550786,0.99487317,0.9650165
145,0.9947509,0.9708744,0.9931131
146,0.9954622,0.88940096,0.9626944
147,0.9704711,0.9485013,0.9626334
148,0.9946189,0.98080266,0.91904825
149,0.97257847,0.9729684,0.97257847
150,0.9085987,0.9882839,0.9639793
151,0.96553624,0.9744235,0.9905158
152,0.9565815,0.97119254,0.99360335
153,0.99607754,0.9890845,0.95943666
154,0.9884008,0.914365,0.914365
155,0.97703075,0.99252844,0.9869528
156,0.900822,0.9803696,0.9607681
157,0.9690455,0.9785693,0.9919605
158,0.907232,0.97598815,0.99371815
159,0.99731547,0.97087705,0.9695683
160,0.97412914,0.99221116,0.9410235
161,0.9879636,0.97654855,0.97833246
162,0.9786279,0.8965619,0.99406666
163,0.9972727,0.9886535,0.9785755
164,0.96150726,0.9763252,0.98672587
165,0.9931236,0.96973944,0.97677654
166,0.9969234,0.9913748,0.98243374
167,0.9794924,0.99197346,0.9922882
168,0.9928212,0.9770371,0.98789084
169,0.98295194,0.97353977,0.89829576
170,0.9912996,0.9959471,0.9077092
171,0.95379823,0.98645896,0.97817546
172,0.9554236,0.90545785,0.8897836
173,0.98386073,0.98779607,0.9832856
174,0.99516946,0.9050106,0.924267
175,0.98674136,0.9512205,0.95812464
176,0.991823,0.98338234,0.9599269
177,0.91253537,0.99830407,0.9475548
178,0.8442146,0.99671596,0.9551923
179,0.9709915,0.99695796,0.9704345
180,0.9214847,0.9822534,0.910447
181,0.93251467,0.9545313,0.9643814
182,0.99317545,0.99346846,0.9816122
183,0.8989017,0.8495613,0.96416044
184,0.9587248,0.97286093,0.99195766
185,0.9406884,0.83988243,0.9387108
186,0.9615304,0.8898923,0.98831064
187,0.9658663,0.98605204,0.82769465
188,0.9013599,0.9602506,0.9587196
189,0.7662987,0.87363315,0.9729979
190,0.9536338,0.9804184,0.980812
191,0.9724037,0.9411764,0.8794527
192,0.9419849,0.9822232,0.87307596
193,0.8640424,0.95121294,0.96585137
194,0.9508771,0.80309767,0.8829935
195,0.942505,0.95722944,0.81324685
196,0.9682142,0.89775264,0.97394097
197,0.8475085,0.9731673,0.9425598
198,0.9372967,0.8768064,0.8669505
199,0.9831229,0.8629868,0.9222759
200,0.8646622,0.85177827,0.9610006
201,0.8965941,0.95346236,0.9851836
202,0.88526917,0.9431988,0.907926
203,0.9249493,0.90970427,0.9170307
204,0.78877985,0.9863281,0.9651141
205,0.94198066,0.8366344,0.90534574
206,0.90600157,0.86756563,0.933381
207,0.8291944,0.8033165,0.814862
208,0.8821666,0.861688,0.93858886
209,0.8803158,0.9308628,0.8775323
210,0.8944631,0.9128461,0.8277983
211,0.83559376,0.8115777,0.94697845
212,0.8559079,0.85971004,0.82993734
213,0.7828996,0.8762404,0.8831915
214,0.8822996,0.82180315,0.83355
215,0.7919395,0.9547444,0.7356954
216,0.80295724,0.95879567,0.8080405
217,0.8939492,0.870108,0.8775378
218,0.8363092,0.7311986,0.856457
219,0.9448684,0.84545004,0.8373405
220,0.89423865,0.86874664,0.9201357
221,0.81685996,0.789052,0.7762782
222,0.822693,0.7867977,0.75726545
223,0.8139839,0.936571,0.9293222
224,0.8165309,0.7479788,0.9391968
225,0.7866282,0.8491556,0.9764806
226,0.8337901,0.83236086,0.8177823
227,0.8973791,0.8101748,0.8479451
228,0.84787476,0.83145595,0.80288357
229,0.91360044,0.8533257,0.82602227
230,0.8647518,0.8406653,0.7550643
231,0.9270367,0.78446126,0.78327143
232,0.89413834,0.68466735,0.8265498
233,0.78763247,0.8809652,0.89916366
234,0.75773734,0.73940796,0.92796373
235,0.78657734,0.80658853,0.9356047
236,0.7739391,0.91167927,0.89475554
237,0.73460746,0.72314626,0.79672027
238,0.7250602,0.74482423,0.84695727
239,0.72185063,0.7387285,0.75831
240,0.8517427,0.7362178,0.7652045
241,0.7506033,0.8840298,0.8561123
242,0.74222827,0.8240183,0.8329289
243,0.73071223,0.87148124,0.8249618
244,0.7039743,0.7614917,0.6898857
245,0.76949954,0.73036486,0.74016684
246,0.8765615,0.79034185,0.8925931
247,0.85412514,0.7210984,0.852672
248,0.74734944,0.72017395,0.8283852
249,0.73386747,0.7506242,0.7642057
250,0.72135526,0.7503097,0.92213356
251,0.6719232,0.66571707,0.6811883
252,0.704373,0.9063544,0.770069
253,0.75657696,0.83358055,0.8600853
254,0.64611787,0.65242726,0.691819
255,0.6640529,0.6759772,0.69422716
256,0.6916765,0.72906494,0.7989641
257,0.75684685,0.7085131,0.73200285
258,0.7466168,0.79546434,0.723626
259,0.847938,0.68016773,0.7079122
260,0.89875674,0.7477392,0.71364665
261,0.68959606,0.73332,0.67862946
262,0.6924018,0.77607596,0.81506854
263,0.7587419,0.7225366,0.70386857
264,0.72887516,0.66887033,0.81561387
265,0.6838738,0.8092405,0.721881
266,0.7473537,0.7077997,0.73642325
267,0.76298225,0.7242691,0.7583512
268,0.6647614,0.6454899,0.67250043
269,0.754595,0.6995353,0.735167
270,0.69410276,0.75451237,0.70196295
271,0.67479485,0.71224636,0.69098413
272,0.7597859,0.6585306,0.653132
273,0.66601545,0.75434643,0.77286464
274,0.6606784,0.63959485,0.6606784
275,0.6410191,0.7236088,0.7283413
276,0.661056,0.73907155,0.6480705
277,0.63362706,0.72143257,0.68837506
278,0.7140831,0.66815406,0.7871187
279,0.64310855,0.6952386,0.6226044
280,0.7821604,0.6764384,0.7252406
281,0.70560396,0.70560396,0.7332448
282,0.67510015,0.6364819,0.6626249
283,0.80738467,0.6765062,0.66847444
284,0.66104424,0.65874726,0.61881447
285,0.6382572,0.7521294,0.69016457
286,0.6168056,0.687158,0.74142385
287,0.6488811,0.644468,0.6746109
288,0.63319385,0.6648864,0.7034883
289,0.72077835,0.6746521,0.68318164
290,0.6429102,0.6952454,0.63810253
291,0.68645686,0.7113455,0.6784194
292,0.68978196,0.75754803,0.7726782
293,0.6652879,0.65666777,0.85073996
294,0.71699744,0.74606663,0.66979367
295,0.8434287,0.7213736,0.6696095
296,0.6887391,0.69374263,0.74266917
297,0.66542345,0.84725916,0.6116582
298,0.6919211,0.69658005,0.68193865
299,0.7580091,0.7758545,0.6868818
300,0.6631073,0.5943588,0.7152264
301,0.7869272,0.6659931,0.6444858
302,0.6219928,0.62178934,0.74473494
303,0.88970375,0.68495804,0.7922559
304,0.7185125,0.80805033,0.7211664
305,0.6558847,0.6339497,0.65596855
306,0.66568965,0.7044532,0.7108604
307,0.7008745,0.71141934,0.7708514
308,0.7780898,0.6763038,0.66595507
309,0.6786847,0.6829515,0.66138405
310,0.6612131,0.7283376,0.7987569
311,0.8175804,0.58807564,0.87151706
312,0.71975183,0.71502715,0.7569869
313,0.8898825,0.91243,0.6631233
314,0.659576,0.65600777,0.78229177
315,0.6896583,0.599397,0.83582073
316,0.7555243,0.6597122,0.78732324
317,0.67217433,0.7119275,0.8463302
318,0.5463107,0.63490075,0.841445
319,0.6428906,0.77691054,0.63153684
320,0.7407143,0.77986187,0.7622099
321,0.6897725,0.66937315,0.67281246
322,0.73798263,0.6658648,0.68053144
323,0.91469234,0.8064881,0.74281996
324,0.7182058,0.6421846,0.6416211
325,0.71439105,0.6382753,0.6682615
326,0.6699774,0.6558102,0.70470804
327,0.6974548,0.6832185,0.73187083
328,0.7558615,0.8387556,0.72805864
329,0.7392119,0.95778835,0.8869828
330,0.7020198,0.6344978,0.7351997
331,0.6775575,0.70669013,0.6621416
332,0.93960726,0.85487044,0.68096197
333,0.7778009,0.67089,0.770035
334,0.66625977,0.69759125,0.66884
335,0.6591786,0.7930054,0.66788095
336,0.89673877,0.66989803,0.71833575
337,0.8574866,0.65218526,0.67431307
338,0.7086579,0.6898518,0.7078459
339,0.83693,0.76076776,0.72307235
340,0.68290395,0.62730986,0.6237259
341,0.63311756,0.74202025,0.67448586
342,0.67709833,0.67709833,0.69363666
343,0.8872547,0.70908046,0.70329535
344,0.8255329,0.6463127,0.6881337
345,0.8131033,0.69618523,0.69177026
346,0.6309384,0.69028014,0.6103298
347,0.912208,0.655458,0.7432735
348,0.78926265,0.78368336,0.7070919
349,0.75448114,0.67429763,0.7378802
350,0.79373693,0.7658341,0.6246826
351,0.7761461,0.7761461,0.6707024
352,0.6927513,0.7705035,0.69280034
353,0.697048,0.6908102,0.69106776
354,0.6849169,0.7246779,0.7892507
355,0.74341583,0.70295554,0.74430525
356,0.67743427,0.8196017,0.7473326
357,0.8397597,0.6805196,0.7978912
358,0.66590655,0.6285555,0.71520686
359,0.6092153,0.7023215,0.8127809
