,Anch_sim_1,Anch_sim_2,Anch_sim_3
160,0.82388186,0.7877297,0.716351
161,0.8193373,0.7753575,0.7861934
162,0.87885284,0.70404506,0.818453
163,0.8073649,0.81213063,0.76847744
164,0.84192264,0.79271924,0.8110826
165,0.8119778,0.79270655,0.7896514
166,0.78891456,0.81490564,0.81959254
167,0.8336986,0.7926473,0.8011745
168,0.8100779,0.7973402,0.7886511
169,0.83493686,0.7761097,0.6806471
170,0.8003928,0.80088526,0.8936312
171,0.8691888,0.8162564,0.8076279
172,0.76226795,0.88827604,0.9116904
173,0.80771065,0.8264684,0.81298494
174,0.81650865,0.94755334,0.91090506
175,0.8221818,0.85163563,0.8958947
176,0.8119246,0.8236061,0.78809947
177,0.89829963,0.8082939,0.8962482
178,0.64450103,0.8001977,0.82330024
179,0.870154,0.8118516,0.8837349
180,0.90244496,0.8500976,0.90558326
181,0.94677633,0.89194083,0.78107285
182,0.8043278,0.7952341,0.8387024
183,0.92894024,0.96238226,0.9071792
184,0.91722685,0.7900038,0.8030227
185,0.9230064,0.986698,0.94318104
186,0.84620255,0.94461286,0.79116076
187,0.8497442,0.82613915,0.9893454
188,0.89978766,0.8266684,0.8762001
189,0.9959357,0.9571364,0.8682683
190,0.90714127,0.8012709,0.85018736
191,0.87580746,0.9219359,0.9683756
192,0.92018694,0.82980394,0.87300974
193,0.83121884,0.89807814,0.8696595
194,0.90879494,0.9934405,0.9603188
195,0.8752674,0.8821801,0.99008524
196,0.8031832,0.9342689,0.8856506
197,0.9682824,0.808426,0.8989699
198,0.9313579,0.9620851,0.96882266
199,0.8049771,0.9631594,0.91090924
200,0.9714394,0.97342753,0.87395173
201,0.94756025,0.758458,0.83845156
202,0.94241756,0.8960571,0.94622695
203,0.9251217,0.9533484,0.960409
204,0.99306625,0.8125409,0.84109074
205,0.9202092,0.9567028,0.96803135
206,0.95798904,0.97430956,0.90098214
207,0.9853544,0.99158573,0.9941588
208,0.9730557,0.9771515,0.8631889
209,0.97098196,0.9367441,0.97085446
210,0.972899,0.9645246,0.9889197
211,0.9791778,0.9867512,0.91732556
212,0.9812522,0.97406656,0.98490626
213,0.9964527,0.98260915,0.9704844
214,0.9646441,0.9949553,0.99356633
215,0.97803473,0.9147067,0.9867618
216,0.99295837,0.91555715,0.9963561
217,0.9673218,0.9693145,0.9657956
218,0.99087983,0.98605424,0.9749272
219,0.91342044,0.99270636,0.98974025
220,0.95631003,0.9500911,0.8665549
221,0.9906745,0.99633574,0.98861825
222,0.9950085,0.99491924,0.9924495
223,0.9965908,0.9418991,0.93244743
224,0.9854542,0.9894503,0.9337779
225,0.99684143,0.9753671,0.8160549
226,0.9924252,0.99394935,0.99376106
227,0.967931,0.9895349,0.9820713
228,0.9850013,0.989568,0.99286175
229,0.96498036,0.9821183,0.98879164
230,0.9812507,0.9721011,0.9941325
231,0.9525195,0.99642015,0.9938
232,0.97703284,0.9748869,0.9935781
233,0.99785346,0.9737979,0.96396804
234,0.99019265,0.98268735,0.91004586
235,0.9983266,0.9951708,0.9334943
236,0.99458534,0.9246308,0.95552015
237,0.9846654,0.9785727,0.99799216
238,0.9837985,0.9918728,0.98023844
239,0.9808114,0.98753315,0.9901258
240,0.9894106,0.9913492,0.98532605
241,0.9872811,0.9692416,0.985468
242,0.99156433,0.9880287,0.9867868
243,0.98648363,0.9822488,0.9934155
244,0.9776341,0.9900571,0.97284186
245,0.9866874,0.9829942,0.98927593
246,0.9688888,0.99350804,0.97429377
247,0.98661387,0.98041326,0.9891318
248,0.99076176,0.98202324,0.9872554
249,0.9872696,0.99166626,0.9929382
250,0.961226,0.99259806,0.9316373
251,0.96298766,0.95928496,0.9714306
252,0.9781974,0.9547613,0.9940937
253,0.9894087,0.9849864,0.98577017
254,0.9607952,0.95315987,0.9728298
255,0.9620009,0.96311057,0.97699106
256,0.9770592,0.97200376,0.9923004
257,0.98926485,0.9794249,0.9882085
258,0.98977935,0.9953092,0.98482203
259,0.92672783,0.96129537,0.9815309
260,0.9558029,0.9904098,0.9788097
261,0.97095627,0.98174036,0.9693746
262,0.9745333,0.987037,0.9958718
263,0.98603857,0.98213935,0.97720546
264,0.980955,0.96854734,0.9930121
265,0.9734153,0.9904556,0.98609465
266,0.99110335,0.9707474,0.9785469
267,0.98098886,0.98681635,0.97771543
268,0.95971215,0.9508393,0.96937376
269,0.98694474,0.97886616,0.98057795
270,0.97313637,0.9877935,0.97679275
271,0.9733032,0.9759537,0.97710747
272,0.98887384,0.95959574,0.9593203
273,0.9642164,0.97792226,0.9910807
274,0.96284926,0.9494142,0.96284926
275,0.9491245,0.9810692,0.98321116
276,0.96018934,0.97718436,0.95267695
277,0.95491326,0.98107064,0.9692085
278,0.9626705,0.9666642,0.993993
279,0.95068085,0.9804547,0.94211787
280,0.9911746,0.96040666,0.97997224
281,0.9672718,0.9672718,0.98896194
282,0.97048616,0.9554989,0.96633697
283,0.99413186,0.9661469,0.9601187
284,0.96001565,0.9495634,0.93912274
285,0.95637167,0.9688025,0.9688851
286,0.93812686,0.97210497,0.9815655
287,0.954772,0.9487398,0.9720516
288,0.95215625,0.95551574,0.9720945
289,0.98160696,0.95991325,0.9700608
290,0.95263076,0.9740507,0.9489295
291,0.9720121,0.9755968,0.9638155
292,0.970837,0.9892889,0.9930693
293,0.962648,0.9634415,0.9778293
294,0.9766544,0.98183006,0.96277165
295,0.9441538,0.9843167,0.9559813
296,0.9763495,0.97239095,0.98247427
297,0.96279055,0.98445696,0.9401087
298,0.96844447,0.9617566,0.96261156
299,0.9917035,0.9924224,0.9639514
300,0.96283484,0.92609775,0.9818238
301,0.9963745,0.96588546,0.9284702
302,0.94514847,0.93991125,0.990575
303,0.94354606,0.9678618,0.9910586
304,0.9844599,0.9850206,0.9876065
305,0.95861423,0.94107604,0.96014977
306,0.9656409,0.9695955,0.9810329
307,0.9792453,0.9831358,0.99534476
308,0.9834078,0.9663577,0.9684433
309,0.97476,0.97346,0.96344155
310,0.9560123,0.9791298,0.99506855
311,0.99587893,0.8955811,0.98319477
312,0.92030483,0.9620245,0.9886076
313,0.9464773,0.9619071,0.9483886
314,0.95843244,0.96026635,0.9721518
315,0.9730632,0.9251131,0.9860887
316,0.9818737,0.96421003,0.9652849
317,0.96034974,0.975178,0.98338234
318,0.8433615,0.95472336,0.9691981
319,0.95256853,0.9922325,0.94011515
320,0.9796839,0.99385476,0.99193156
321,0.97636884,0.9600645,0.9569653
322,0.98792607,0.96607465,0.9251138
323,0.94849783,0.9968386,0.94246095
324,0.9813449,0.9494335,0.95192957
325,0.97459143,0.9542772,0.9629049
326,0.95983654,0.95410573,0.9755706
327,0.97846526,0.97769254,0.9840702
328,0.9867019,0.990164,0.9893815
329,0.98604506,0.90858096,0.9555236
330,0.9704107,0.90164596,0.98385656
331,0.96732193,0.98329836,0.9693049
332,0.8470893,0.9833505,0.9712201
333,0.98764217,0.919232,0.97569317
334,0.96567404,0.8720088,0.96640235
335,0.95877415,0.9844278,0.9626845
336,0.881628,0.96880376,0.97820324
337,0.9645,0.9611171,0.9699786
338,0.9819413,0.97715807,0.9654836
339,0.97523224,0.9783091,0.9828751
340,0.9648234,0.9416141,0.92923903
341,0.94631314,0.98398864,0.9659418
342,0.9680686,0.9680686,0.9779131
343,0.95884323,0.9783754,0.9749805
344,0.962239,0.94828,0.97044426
345,0.98074275,0.98028135,0.97156453
346,0.9471212,0.9798078,0.927952
347,0.9489874,0.96489555,0.98254734
348,0.9219823,0.99628353,0.9744778
349,0.9875989,0.96856993,0.9858068
350,0.9862733,0.98723423,0.93062675
351,0.8423395,0.8423395,0.9607623
352,0.9664324,0.99495906,0.97828746
353,0.9708776,0.97149086,0.9711813
354,0.9744303,0.964353,0.9752542
355,0.98762625,0.9842114,0.98477215
356,0.95860696,0.96038914,0.9915237
357,0.9890833,0.9715667,0.9867852
358,0.964476,0.94944906,0.97484124
359,0.9165993,0.96386737,0.98370874
