,Anch_sim_1,Anch_sim_2,Anch_sim_3
224,0.20098674,0.31665906,0.16949964
225,0.24236673,0.27726614,0.25275493
226,0.2671613,0.24835837,0.24444051
227,0.31048506,0.2657947,0.22017376
228,0.21018578,0.29557872,0.2824887
229,0.20888239,0.21930932,0.25206083
230,0.2448358,0.25715724,0.30405214
231,0.18958612,0.28081942,0.24810116
232,0.27302903,0.35078937,0.21681173
233,0.2604025,0.23990257,0.25601408
234,0.30776152,0.33615887,0.39518097
235,0.25506058,0.2777485,0.20714048
236,0.29212466,0.14101104,0.3280629
237,0.34254786,0.34564885,0.2547646
238,0.3342849,0.2986091,0.30788502
239,0.36432216,0.31989226,0.31460032
240,0.22360228,0.29614407,0.2966217
241,0.32635117,0.20212243,0.24976015
242,0.2852982,0.3112524,0.26511073
243,0.3165019,0.29312712,0.24050365
244,0.34260446,0.29924393,0.316208
245,0.32576087,0.3450249,0.2917701
246,0.29625148,0.29013085,0.29270416
247,0.3003334,0.3349101,0.21784237
248,0.30581704,0.319853,0.2998783
249,0.32700816,0.28789085,0.31075722
250,0.35964575,0.32100624,0.28098282
251,0.37104952,0.3571541,0.33274323
252,0.32813612,0.2550453,0.27052256
253,0.2864822,0.23500979,0.23020165
254,0.3664137,0.38907912,0.33993927
255,0.3432039,0.35372645,0.35443744
256,0.33391705,0.3449412,0.289932
257,0.29635268,0.32614422,0.2917856
258,0.31234178,0.30533114,0.3107765
259,0.41893303,0.36631012,0.32196662
260,0.19871236,0.2846781,0.30923718
261,0.34030405,0.32791385,0.36043453
262,0.34469718,0.30281374,0.28126538
263,0.2923287,0.34311607,0.33676127
264,0.31009734,0.37077463,0.2972608
265,0.36448115,0.25929767,0.3127309
266,0.32228938,0.34673646,0.3464281
267,0.341139,0.33363086,0.3820597
268,0.4037828,0.36882022,0.3529328
269,0.33001402,0.32850966,0.31107375
270,0.34293264,0.30262193,0.33539832
271,0.35954797,0.3422914,0.36643425
272,0.31100452,0.38370106,0.37746313
273,0.36999094,0.34653786,0.27862445
274,0.35640222,0.39274105,0.35640222
275,0.36827457,0.32594174,0.33203167
276,0.36859897,0.39891282,0.3697193
277,0.3813194,0.36564863,0.35507578
278,0.42351907,0.37478566,0.28333724
279,0.39224193,0.35071817,0.4077142
280,0.2745899,0.3750223,0.31443748
281,0.3390208,0.3390208,0.3053382
282,0.3443833,0.3992159,0.33983704
283,0.26394916,0.36990297,0.39792794
284,0.3714607,0.37539434,0.4022819
285,0.3974914,0.31993553,0.4099053
286,0.41553885,0.3382835,0.352327
287,0.36697334,0.3712005,0.3469514
288,0.3770431,0.38486248,0.38802505
289,0.33010262,0.37582433,0.37514105
290,0.38977033,0.35300785,0.371678
291,0.33398747,0.36800224,0.36579543
292,0.3418645,0.33845848,0.31981108
293,0.35591018,0.38223875,0.34373868
294,0.3955568,0.34066644,0.36343288
295,0.11472702,0.31181753,0.3803853
296,0.34963092,0.37522522,0.35695237
297,0.37299567,0.34702444,0.42024255
298,0.37403873,0.36634427,0.39301577
299,0.32913345,0.2907659,0.3966136
300,0.36148584,0.44548655,0.36305657
301,0.28195825,0.3705017,0.45963305
302,0.41693598,0.41513547,0.29871735
303,0.30503663,0.36736295,0.31431746
304,0.32301465,0.28308508,0.32908216
305,0.3813479,0.4714414,0.38508266
306,0.39189544,0.3707905,0.34615475
307,0.35257345,0.32267526,0.27984387
308,0.31345087,0.35316846,0.34789988
309,0.34702453,0.3614153,0.38554102
310,0.3934934,0.36094016,0.29618272
311,0.2613845,0.5066514,0.23470767
312,0.5034389,0.36581954,0.27619407
313,0.27928132,0.23085977,0.4349894
314,0.3944029,0.3900538,0.3998433
315,0.354792,0.47563314,0.2765859
316,0.3231952,0.3789805,0.38323846
317,0.3890993,0.39973935,0.32138988
318,0.5793393,0.3926887,0.34613377
319,0.41021928,0.31800327,0.42709437
320,0.3761586,0.30158958,0.31529102
321,0.37371263,0.39290377,0.37489933
322,0.26490393,0.3855778,0.44657812
323,0.3034113,0.28644994,0.44700372
324,0.34253418,0.38915226,0.41809767
325,0.3979971,0.4107022,0.37798727
326,0.41985044,0.42750654,0.39815196
327,0.36326435,0.34005406,0.35023528
328,0.3459928,0.26286232,0.30949938
329,0.35439447,0.26908055,0.2888683
330,0.39040795,0.46026656,0.3323227
331,0.40635562,0.32401243,0.3421139
332,0.33975628,0.26425272,0.34312963
333,0.31358412,0.52907234,0.32403564
334,0.39160076,0.6379243,0.3870178
335,0.4230745,0.23789085,0.3930646
336,0.452011,0.34119615,0.36496076
337,0.2617369,0.3904435,0.3746894
338,0.35019857,0.35568994,0.39180568
339,0.20131764,0.32578582,0.30563268
340,0.3867671,0.45375016,0.5000344
341,0.447273,0.33755025,0.39711195
342,0.37240374,0.37240374,0.36207515
343,0.2332084,0.34674564,0.3901044
344,0.40272063,0.44567615,0.345391
345,0.33902687,0.33214942,0.37724972
346,0.40536788,0.3213957,0.4929722
347,0.304092,0.36002854,0.34260163
348,0.46639168,0.3015016,0.38521612
349,0.35253906,0.37946808,0.3248504
350,0.33543706,0.3230859,0.4875157
351,0.55452687,0.55452687,0.4304157
352,0.4100165,0.30089143,0.35152838
353,0.41247573,0.37223595,0.36816126
354,0.35842174,0.37673992,0.41010532
355,0.33085924,0.3121842,0.32974795
356,0.39949328,0.22987191,0.29259554
357,0.25365478,0.38818082,0.31867144
358,0.4020843,0.43594822,0.3703767
359,0.46825317,0.44533128,0.3303247
