,Anch_sim_1,Anch_sim_2,Anch_sim_3
223,0.15634945,0.18283848,0.14938113
224,0.11930185,0.21388195,0.1391008
225,0.15043642,0.21239455,0.30579415
226,0.18718225,0.18010192,0.18678518
227,0.2568696,0.19556092,0.15553968
228,0.13428602,0.216336,0.20799853
229,0.1773042,0.16549052,0.19433442
230,0.17863955,0.18625787,0.2038003
231,0.15588152,0.1993963,0.16851416
232,0.21148862,0.22528909,0.14113088
233,0.1805695,0.20952246,0.21428497
234,0.20644693,0.23560448,0.34783334
235,0.17212012,0.20111336,0.16033107
236,0.20605657,0.10034802,0.28291926
237,0.23737776,0.24166155,0.1808215
238,0.22174414,0.19520652,0.26940536
239,0.24754028,0.22312637,0.2206674
240,0.15000662,0.1941758,0.22552803
241,0.22720177,0.15669368,0.17658672
242,0.18961501,0.23763253,0.18470253
243,0.2082762,0.23637785,0.16969714
244,0.22961639,0.21226841,0.20381218
245,0.23833476,0.24211471,0.18346152
246,0.25032213,0.21526633,0.24007216
247,0.22506683,0.2337502,0.16614088
248,0.21294747,0.21238229,0.20445104
249,0.22355692,0.18983576,0.22196491
250,0.25833037,0.21420184,0.20118405
251,0.23707916,0.22989212,0.21093546
252,0.20769796,0.23677579,0.18804836
253,0.1781532,0.17067023,0.18173791
254,0.22184858,0.25345674,0.23090138
255,0.2200923,0.23036814,0.21800399
256,0.21146937,0.24948664,0.19695364
257,0.2103437,0.2126035,0.18606694
258,0.21357901,0.2186505,0.20921047
259,0.3957982,0.2605297,0.2098629
260,0.13283847,0.17620519,0.21080436
261,0.21772985,0.2219521,0.23936158
262,0.22721261,0.22456405,0.19465363
263,0.1956602,0.23630704,0.22150747
264,0.20830667,0.22638759,0.21181284
265,0.23806614,0.20277801,0.20319834
266,0.22565818,0.2353884,0.23825423
267,0.24506068,0.21938027,0.2877588
268,0.2653703,0.23771478,0.22761108
269,0.23995975,0.2129438,0.21477526
270,0.2205692,0.21603408,0.22627781
271,0.22175059,0.24004531,0.23350576
272,0.22259858,0.25426543,0.24709341
273,0.23448522,0.270787,0.19601358
274,0.23184069,0.2635308,0.23184069
275,0.2348365,0.21979485,0.22897477
276,0.2448566,0.27107927,0.24381116
277,0.24111904,0.2433439,0.24136984
278,0.3020375,0.23692335,0.20209458
279,0.27103004,0.22214027,0.25917044
280,0.18759091,0.2507119,0.21848418
281,0.24473007,0.24473007,0.20363265
282,0.21599124,0.25063157,0.21437013
283,0.19181375,0.24366064,0.25623304
284,0.2366089,0.24924168,0.2630228
285,0.25537318,0.2337229,0.26884338
286,0.2651124,0.21692286,0.26151487
287,0.23483121,0.23809835,0.21097656
288,0.23572262,0.25097656,0.24909574
289,0.21667923,0.25243315,0.25189957
290,0.2538658,0.23653969,0.23591098
291,0.21503921,0.24688525,0.23644802
292,0.23073351,0.24048959,0.22081181
293,0.22587794,0.24119468,0.27236032
294,0.24885339,0.24766366,0.24064355
295,0.047233805,0.19423512,0.24969934
296,0.22159158,0.25361565,0.24611095
297,0.24302289,0.26544228,0.26752827
298,0.25673115,0.24813984,0.27657917
299,0.2290956,0.17577486,0.2867287
300,0.22738288,0.28588566,0.24247131
301,0.20111774,0.22993678,0.3434317
302,0.25096035,0.26725554,0.18287367
303,0.23346631,0.24433345,0.22401646
304,0.21765614,0.19938031,0.21372323
305,0.24872294,0.30645818,0.24718188
306,0.2579479,0.2476981,0.23014611
307,0.2282771,0.21337438,0.19626255
308,0.21541308,0.22816703,0.2178603
309,0.21837209,0.24340086,0.24309005
310,0.26101655,0.2450997,0.18435119
311,0.18785928,0.38767782,0.18257825
312,0.3606476,0.28637043,0.17731951
313,0.22453608,0.17990898,0.2853411
314,0.2622747,0.26030633,0.3024661
315,0.23104772,0.2994632,0.20518813
316,0.24322267,0.24511957,0.3114078
317,0.25632542,0.2583479,0.23062357
318,0.458711,0.24924168,0.3047763
319,0.27240217,0.20646816,0.29413357
320,0.22974293,0.21396425,0.21779397
321,0.23808877,0.25852337,0.26100138
322,0.15917094,0.26421085,0.3907569
323,0.2799806,0.19158933,0.35275394
324,0.23689418,0.24808921,0.27971742
325,0.25984138,0.24952583,0.24473758
326,0.2815151,0.28437304,0.25720966
327,0.23874217,0.21209009,0.23288746
328,0.22847643,0.20429829,0.19909038
329,0.21018173,0.21763569,0.25203314
330,0.26077816,0.4220012,0.2415029
331,0.26144215,0.2041721,0.20002508
332,0.3231225,0.18270685,0.22611567
333,0.22960152,0.39558002,0.27790493
334,0.2570725,0.51526725,0.25256586
335,0.27326342,0.15189132,0.24329156
336,0.36431402,0.21745998,0.24113964
337,0.18567449,0.25241405,0.23954664
338,0.2226977,0.23275845,0.24145387
339,0.12061751,0.22269203,0.19562034
340,0.2656321,0.3010956,0.3537827
341,0.30361828,0.23834167,0.25688034
342,0.24870136,0.24870136,0.23362511
343,0.17691685,0.23846924,0.26199126
344,0.25971398,0.29870117,0.2274825
345,0.26450142,0.2128883,0.24985446
346,0.26808846,0.18425305,0.31764337
347,0.22909898,0.22616738,0.19831851
348,0.35108688,0.19965218,0.24703787
349,0.24851993,0.24614644,0.22075203
350,0.2247053,0.20935573,0.33794734
351,0.46257254,0.46257254,0.2917175
352,0.2909308,0.20397678,0.22738695
353,0.27688336,0.23582537,0.24130838
354,0.23108965,0.2708972,0.28535548
355,0.21538365,0.19246252,0.21184906
356,0.26349276,0.13260974,0.18700644
357,0.17332448,0.2497127,0.23472233
358,0.25763,0.28809145,0.26003894
359,0.31256875,0.29092544,0.2342068
