,Anch_sim_1,Anch_sim_2,Anch_sim_3
65,0.49396706,0.22600214,0.3163793
66,0.5719245,0.30497175,0.48708937
67,0.31460968,0.3069281,0.19891953
68,0.29406536,0.3474738,0.32441613
69,0.3623034,0.29479557,0.3769846
70,0.3149703,0.4477703,0.30856022
71,0.33081728,0.33362603,0.29117665
72,0.20964655,0.34927842,0.35807076
73,0.33818176,0.42746437,0.3340318
74,0.35005763,0.36102858,0.34926665
75,0.4329052,0.35147578,0.25664985
76,0.3423769,0.33464482,0.34907356
77,0.27744052,0.34504652,0.40154925
78,0.32965818,0.3778649,0.32833177
79,0.38815928,0.42687532,0.33463442
80,0.36580187,0.3880982,0.46985745
81,0.34679976,0.44868723,0.41531724
82,0.3948911,0.43944252,0.3948911
83,0.40817815,0.37843072,0.34932694
84,0.40256032,0.4604873,0.5318871
85,0.4295059,0.4751865,0.31115276
86,0.45784786,0.3916312,0.5609829
87,0.45808816,0.41803458,0.44856432
88,0.5321519,0.5148702,0.42075312
89,0.40113962,0.41323382,0.5620232
90,0.4226344,0.34800696,0.47646156
91,0.6328768,0.520344,0.7041069
92,0.49495485,0.39388618,0.47744557
93,0.4494904,0.64264286,0.5478616
94,0.43212038,0.57342154,0.63805187
95,0.44594878,0.58654547,0.70159733
96,0.6646513,0.5494159,0.7272517
97,0.49512818,0.5694431,0.6467786
98,0.52459633,0.6651151,0.66574204
99,0.6930918,0.626568,0.7513579
100,0.59151226,0.6663672,0.7731985
101,0.66433233,0.5617919,0.6457059
102,0.6461188,0.80638736,0.46627703
103,0.576546,0.576546,0.81829685
104,0.72762567,0.7022595,0.7046352
105,0.86383605,0.6997872,0.72980875
106,0.7437962,0.78003603,0.56492496
107,0.67428327,0.6933207,0.7711537
108,0.85822666,0.5034971,0.81285256
109,0.7387078,0.8490532,0.8336897
110,0.7988397,0.8520256,0.8777495
111,0.7035903,0.7059437,0.855204
112,0.6875837,0.7715076,0.7745815
113,0.94006264,0.86669683,0.8824702
114,0.68167424,0.7910181,0.7851705
115,0.825573,0.7768727,0.6874433
116,0.7599135,0.68024296,0.8999074
117,0.85115236,0.794961,0.90750843
118,0.88618416,0.9354014,0.9097281
119,0.95728666,0.87009907,0.6529147
120,0.9264423,0.89992917,0.88164014
121,0.8882326,0.8115386,0.90912145
122,0.8634985,0.8368972,0.90427494
123,0.8652496,0.900019,0.8651724
124,0.7941767,0.9024317,0.89226073
125,0.9223235,0.87152,0.88419217
126,0.9141419,0.82746917,0.885249
127,0.75987864,0.8281016,0.9143536
128,0.8155359,0.90698904,0.93475324
129,0.9533146,0.87194306,0.9585945
130,0.9150646,0.824897,0.9356612
131,0.7913952,0.8379115,0.9433912
132,0.9351362,0.8290747,0.94253814
133,0.8957708,0.8724343,0.8681936
134,0.9260236,0.9031772,0.9077924
135,0.8872885,0.86745936,0.8312498
136,0.9510736,0.9291122,0.8773835
137,0.84949785,0.9336507,0.920517
138,0.9287785,0.86285216,0.93775177
139,0.829576,0.830388,0.92571115
140,0.9131947,0.9180758,0.91389674
141,0.8986876,0.9251755,0.8696838
142,0.9169026,0.914252,0.85931623
143,0.84048414,0.90786546,0.892263
144,0.9178944,0.9339835,0.8838745
145,0.940562,0.938862,0.9328729
146,0.9349727,0.8152577,0.92518985
147,0.90495497,0.89446235,0.90222615
148,0.9337214,0.903892,0.8631663
149,0.9348209,0.89307237,0.9348209
150,0.8194899,0.9417869,0.8803934
151,0.8991287,0.92811596,0.9232662
152,0.9008559,0.9625974,0.9158494
153,0.9316908,0.9226391,0.8822709
154,0.9212074,0.82656986,0.82656986
155,0.89431894,0.9391988,0.91307074
156,0.8436533,0.9558483,0.8884675
157,0.8878904,0.94916624,0.9178441
158,0.84509486,0.8990678,0.9279855
159,0.92949975,0.9008786,0.9080993
160,0.93242955,0.91285044,0.8555253
161,0.9390072,0.9064828,0.90706384
162,0.9663484,0.83832943,0.93800986
163,0.93429196,0.9236201,0.9037939
164,0.95226336,0.91723853,0.9429006
165,0.9274356,0.92363846,0.92875904
166,0.92116034,0.9423356,0.9387658
167,0.9483033,0.9188449,0.92947835
168,0.9339075,0.93139225,0.9174643
169,0.9452242,0.90434694,0.8252861
170,0.9355907,0.9317232,0.9423363
171,0.95676833,0.9239496,0.93367845
172,0.89376694,0.93955696,0.9484304
173,0.93448246,0.94062907,0.9341922
174,0.93477464,0.97155225,0.9621747
175,0.9419523,0.95048493,0.96951866
176,0.9322599,0.9437077,0.90764314
177,0.95135504,0.93144614,0.9608652
178,0.77673066,0.9276351,0.9350249
179,0.9541733,0.93447655,0.97548753
180,0.9513033,0.9593765,0.9605007
181,0.98839915,0.9711352,0.9100662
182,0.93751067,0.92268664,0.94903255
183,0.9599729,0.96135664,0.9762987
184,0.98136264,0.91673875,0.94013053
185,0.97862554,0.96335727,0.99227434
186,0.95882875,0.96338654,0.93325377
187,0.9468607,0.95026827,0.96223885
188,0.94183576,0.9344141,0.963062
189,0.93516475,0.9628695,0.96492463
190,0.97018856,0.9357911,0.9656762
191,0.9674822,0.9781233,0.9757536
192,0.9755451,0.9465048,0.9234158
193,0.8907985,0.9627285,0.9614078
194,0.9854208,0.9514202,0.9539285
195,0.94135696,0.9658367,0.947351
196,0.92798644,0.9733022,0.9803783
197,0.9506003,0.93540835,0.977574
198,0.96899855,0.96422255,0.9776131
199,0.9364306,0.96543485,0.9632835
200,0.9727202,0.96248925,0.96272504
201,0.9725732,0.8959004,0.95863485
202,0.96694815,0.9624588,0.9717964
203,0.9662083,0.98662484,0.98712605
204,0.9357654,0.9399971,0.95804435
205,0.97590786,0.95011026,0.98840964
206,0.9850714,0.979331,0.9672317
207,0.96024394,0.9528285,0.9623046
208,0.9838999,0.9787678,0.94984907
209,0.9771523,0.9801683,0.9725054
210,0.9770586,0.9942304,0.96905684
211,0.95395726,0.95167303,0.982946
212,0.97227025,0.9728347,0.9656356
213,0.94281614,0.97889197,0.9912997
214,0.97175485,0.96430033,0.9720614
215,0.93561983,0.99269783,0.9170727
216,0.94907135,0.99095297,0.9539035
217,0.98317933,0.9754515,0.9789647
218,0.9675955,0.91940784,0.9689656
219,0.9746838,0.97620994,0.9768469
220,0.98100907,0.9585079,0.92744434
221,0.9646019,0.94850993,0.92740726
222,0.9640408,0.9428777,0.93137527
223,0.95984894,0.9946797,0.98127294
224,0.9578971,0.92743254,0.98927444
225,0.9466815,0.9618294,0.9329938
226,0.9607048,0.9706139,0.9591381
227,0.9854847,0.94309783,0.96546584
228,0.9600989,0.96161026,0.9515743
229,0.9945204,0.9734883,0.9623655
230,0.97924066,0.9776673,0.9292494
231,0.9930005,0.94426733,0.9404081
232,0.9887313,0.88456774,0.965143
233,0.9474218,0.9767901,0.9838979
234,0.93505025,0.92078424,0.9539501
235,0.94810665,0.95692855,0.98501253
236,0.9393751,0.97911114,0.9835876
237,0.9168359,0.9067139,0.95198715
238,0.9152724,0.9255894,0.96760654
239,0.90741956,0.9113214,0.92060804
240,0.97826046,0.9129822,0.93643975
241,0.92724437,0.9883876,0.97182965
242,0.9210316,0.9665306,0.9570308
243,0.91758066,0.98447543,0.9688649
244,0.8948668,0.9290211,0.8922724
245,0.93345577,0.9117409,0.9251956
246,0.98674923,0.94491464,0.989446
247,0.9729124,0.9029875,0.9768947
248,0.92228174,0.90987223,0.96656907
249,0.91729194,0.9306923,0.93474007
250,0.91562134,0.91893435,0.9809542
251,0.877722,0.8746043,0.8838926
252,0.9037428,0.98590034,0.9406785
253,0.936732,0.97104913,0.9738905
254,0.8590932,0.8623427,0.8816362
255,0.8721009,0.88055104,0.8927214
256,0.888388,0.90938246,0.9581303
257,0.93095577,0.9037236,0.91854405
258,0.9277197,0.94449997,0.90828526
259,0.94123685,0.8811133,0.9022333
260,0.97787064,0.92859817,0.90201175
261,0.89196754,0.9185518,0.87596256
262,0.8910671,0.93983495,0.96094435
263,0.9382154,0.89808095,0.8988787
264,0.9166982,0.87435347,0.9621032
265,0.8826589,0.9614559,0.9120347
266,0.92319304,0.90303916,0.9195771
267,0.9308879,0.9082371,0.92123204
268,0.8680475,0.8609543,0.87408525
269,0.92389643,0.8927963,0.920674
270,0.894548,0.92909175,0.8908555
271,0.8756205,0.89624906,0.88321596
272,0.9173447,0.86042786,0.8520857
273,0.8763996,0.9256997,0.943037
274,0.8670143,0.8459048,0.8670143
275,0.8560511,0.91210365,0.9092295
276,0.86376727,0.9150571,0.8559485
277,0.8436298,0.89331156,0.87985194
278,0.89463663,0.87432534,0.94742024
279,0.84734094,0.8889218,0.83690274
280,0.95097524,0.8805961,0.9120751
281,0.89409465,0.89409465,0.9046452
282,0.88030535,0.84638554,0.870687
283,0.95198315,0.877143,0.86534446
284,0.8707412,0.8656727,0.83238655
285,0.8468278,0.9334605,0.88508016
286,0.83316606,0.88544166,0.9220326
287,0.8595324,0.8565454,0.8801074
288,0.84358853,0.87371814,0.89038765
289,0.91235113,0.8751613,0.8786214
290,0.8523462,0.88890296,0.85463804
291,0.8815368,0.90149266,0.8831935
292,0.8859071,0.9273895,0.9404715
293,0.8767908,0.8581153,0.96706325
294,0.89595735,0.92025864,0.87127346
295,0.9479475,0.914837,0.87742984
296,0.8900643,0.8875445,0.9191608
297,0.8684828,0.9686375,0.82384384
298,0.8828152,0.89444757,0.88758224
299,0.9245349,0.93132174,0.8859894
300,0.87425196,0.81116456,0.90598845
301,0.9460458,0.8749551,0.83865887
302,0.8393845,0.82970834,0.9238805
303,0.9557773,0.8824248,0.95000803
304,0.9036772,0.9409284,0.90525186
305,0.8634671,0.8329185,0.855664
306,0.8711754,0.9006097,0.8882255
307,0.89376366,0.9000717,0.9347823
308,0.947233,0.88056225,0.87221885
309,0.88195413,0.88440156,0.8681385
310,0.86569667,0.9165364,0.9517887
311,0.95524037,0.78332883,0.98126614
312,0.8803801,0.9045216,0.92193073
313,0.9744762,0.99280167,0.8665645
314,0.86500984,0.860588,0.93204427
315,0.88768023,0.8131144,0.96194446
316,0.9344742,0.8620573,0.9426664
317,0.8779579,0.89851654,0.9745948
318,0.73041,0.84499586,0.9659515
319,0.8450335,0.9362058,0.8355837
320,0.91178405,0.9383968,0.92361385
321,0.8801975,0.8478898,0.8652739
322,0.90872073,0.87583613,0.8534169
323,0.97710055,0.95401144,0.8772093
324,0.89696944,0.85661554,0.8430207
325,0.8933844,0.85321677,0.8740813
326,0.86796296,0.854465,0.8942485
327,0.8877874,0.8771665,0.9012962
328,0.92519844,0.9733615,0.90311664
329,0.9119317,0.97712797,0.95801705
330,0.872762,0.820204,0.90761566
331,0.87814313,0.90207636,0.8719189
332,0.92573357,0.9628022,0.8828989
333,0.94235843,0.8319658,0.91719633
334,0.8627268,0.82268244,0.87008953
335,0.8598593,0.93349785,0.8763121
336,0.91733116,0.87755287,0.9052482
337,0.951483,0.85365736,0.87331367
338,0.88971025,0.8843942,0.90399885
339,0.9580842,0.9064258,0.9160298
340,0.87932384,0.831851,0.8247419
341,0.84652764,0.9182284,0.87333816
342,0.8650963,0.8650963,0.8836959
343,0.96745074,0.89107597,0.8820673
344,0.94452983,0.83454967,0.8861273
345,0.948242,0.88630486,0.8718345
346,0.83617824,0.88535845,0.8198272
347,0.9772676,0.85612804,0.9092288
348,0.8853072,0.94440717,0.9000171
349,0.9181909,0.8756233,0.92021906
350,0.9439835,0.9358757,0.82317734
351,0.83500606,0.83500606,0.86314017
352,0.8768311,0.9378935,0.8842371
353,0.88610595,0.8925385,0.89129174
354,0.8794033,0.90765816,0.9303882
355,0.91111106,0.895326,0.9281882
356,0.88152575,0.93003225,0.92272586
357,0.96747553,0.8776831,0.93912387
358,0.8648291,0.83811045,0.9039248
359,0.82042295,0.88612807,0.9626378
