,Anch_sim_1,Anch_sim_2,Anch_sim_3
113,0.95231736,0.96357626,0.9751452
114,0.85091066,0.91728973,0.9430141
115,0.92798495,0.9178142,0.8607982
116,0.89523655,0.85171366,0.9734662
117,0.9571091,0.92242664,0.976993
118,0.9913538,0.918549,0.967533
119,0.95150846,0.965463,0.8288893
120,0.96066374,0.97716707,0.9698155
121,0.9871259,0.91785234,0.97273695
122,0.97621906,0.94735956,0.96749395
123,0.96161884,0.98956573,0.9857703
124,0.94267434,0.99005884,0.97691953
125,0.99034625,0.96387213,0.97486407
126,0.98574406,0.9389593,0.9907017
127,0.9193276,0.9591266,0.98485255
128,0.9476756,0.9894049,0.9636844
129,0.9609474,0.95391583,0.9174253
130,0.9928043,0.9751189,0.9712011
131,0.95377123,0.9786735,0.9630087
132,0.977264,0.98151773,0.96884257
133,0.9915917,0.99212533,0.98785806
134,0.98298824,0.990677,0.98696345
135,0.9940788,0.9883644,0.96712434
136,0.95868456,0.9778042,0.9801223
137,0.98624337,0.9758878,0.989421
138,0.9779802,0.9777257,0.97615486
139,0.97862023,0.97068596,0.983375
140,0.96893245,0.9871644,0.97072554
141,0.9926099,0.9824866,0.9803591
142,0.99139374,0.9871981,0.9856525
143,0.9627217,0.9876288,0.9949492
144,0.9929046,0.97749215,0.9950748
145,0.95205176,0.9053621,0.98275787
146,0.96502316,0.96430784,0.97332716
147,0.98192817,0.9892652,0.99446136
148,0.96513665,0.99576557,0.97927916
149,0.97089076,0.99264526,0.97089076
150,0.9796472,0.9613001,0.9958917
151,0.99224424,0.95006704,0.9880751
152,0.9869192,0.9466493,0.9883154
153,0.97191757,0.97463894,0.99525386
154,0.9776226,0.9808129,0.9808129
155,0.99491477,0.95534337,0.97955614
156,0.9738577,0.94765323,0.9906157
157,0.9947382,0.9597421,0.97821015
158,0.97402805,0.99084574,0.94732827
159,0.9683058,0.99343735,0.99186265
160,0.90039474,0.98337,0.9924993
161,0.9285502,0.9928213,0.9869632
162,0.9350853,0.9731187,0.96652377
163,0.97003335,0.97040313,0.99339354
164,0.9173906,0.91636956,0.9636157
165,0.97579974,0.9771905,0.9830187
166,0.9707457,0.94653326,0.9409918
167,0.9250722,0.94398856,0.9840774
168,0.9420564,0.9687218,0.9930682
169,0.96906215,0.9945788,0.9673976
170,0.9588287,0.9797963,0.81065357
171,0.8763091,0.9421304,0.91955423
172,0.993069,0.805996,0.7962172
173,0.93705046,0.93413967,0.9221403
174,0.95759773,0.837668,0.84954035
175,0.9402856,0.8812313,0.8874052
176,0.94125307,0.9289207,0.9803619
177,0.8206276,0.9623301,0.86779064
178,0.92938507,0.97873324,0.8761728
179,0.93158853,0.9630619,0.91287947
180,0.91057384,0.93120146,0.820808
181,0.88507897,0.89199114,0.98423696
182,0.96385825,0.9469966,0.9202239
183,0.8098697,0.77864087,0.90703607
184,0.9052733,0.98376024,0.96137637
185,0.87263554,0.786677,0.88953143
186,0.93741244,0.80580205,0.9713518
187,0.9546702,0.9571105,0.7846856
188,0.81486505,0.95722485,0.9551416
189,0.73593146,0.83934873,0.92691374
190,0.90490425,0.9645624,0.93562925
191,0.92096305,0.884593,0.8116252
192,0.9210689,0.9199785,0.7762682
193,0.9252746,0.9287853,0.8979616
194,0.90253127,0.7633803,0.8583342
195,0.94768304,0.9322512,0.769515
196,0.97581816,0.8268742,0.9370132
197,0.7716928,0.91897136,0.90359724
198,0.8822492,0.81007296,0.801813
199,0.97961605,0.8003271,0.84167564
200,0.79964375,0.78154063,0.9069742
201,0.8246571,0.9871551,0.94301575
202,0.89231515,0.8660522,0.8346931
203,0.8951233,0.8424329,0.86355263
204,0.7536712,0.9341955,0.92239076
205,0.8851423,0.84442633,0.8517086
206,0.8543197,0.8033456,0.8568654
207,0.7789463,0.7713465,0.77873784
208,0.8198379,0.8055454,0.8632282
209,0.8127047,0.8672523,0.857003
210,0.84029067,0.86721605,0.7790079
211,0.771874,0.780102,0.9326273
212,0.8009027,0.7949497,0.7730528
213,0.75141865,0.82376283,0.833322
214,0.8097074,0.7832991,0.7862559
215,0.7761371,0.9185207,0.717964
216,0.7563807,0.9210691,0.76678514
217,0.8770953,0.8541293,0.8083273
218,0.78535306,0.7117153,0.7944528
219,0.8778469,0.798393,0.796022
220,0.82327056,0.7927988,0.82833946
221,0.77278507,0.7580973,0.74165183
222,0.7816481,0.74516565,0.7347547
223,0.7668738,0.9027271,0.86875206
224,0.7615638,0.7300342,0.8818203
225,0.74416506,0.79774314,0.96015793
226,0.7836083,0.7901549,0.77735233
227,0.8669835,0.7577469,0.7889953
228,0.783931,0.7919429,0.77239233
229,0.8645602,0.80227476,0.77581465
230,0.8170822,0.8045549,0.72944874
231,0.87938285,0.75269014,0.74116665
232,0.86086774,0.6756486,0.7757312
233,0.7526447,0.83669263,0.85479236
234,0.73229516,0.72750574,0.92985046
235,0.7501932,0.76752734,0.88786054
236,0.7444787,0.84530705,0.8853531
237,0.7202841,0.7140246,0.7598222
238,0.7111706,0.7224848,0.82504606
239,0.71195084,0.7164235,0.72675806
240,0.80104774,0.7074811,0.7450434
241,0.7345217,0.8326607,0.81008303
242,0.71728283,0.79938275,0.7808112
243,0.71304244,0.8475929,0.78153765
244,0.69311357,0.7373885,0.68290883
245,0.75181735,0.71652657,0.7162919
246,0.8587788,0.7596795,0.8645274
247,0.81850797,0.7073987,0.8019769
248,0.7235726,0.7078696,0.8046369
249,0.70666975,0.728317,0.7374565
250,0.7214994,0.7223798,0.87170917
251,0.6743758,0.66951615,0.67571473
252,0.6945946,0.8770521,0.7423023
253,0.73081666,0.7877117,0.80918753
254,0.64541537,0.660075,0.6801596
255,0.6645256,0.6776472,0.6844846
256,0.6815917,0.72417,0.7718255
257,0.73620313,0.6985526,0.71154076
258,0.7261729,0.7603213,0.7073658
259,0.86177,0.6819146,0.69483846
260,0.8297747,0.7207971,0.70141643
261,0.68627757,0.72279257,0.67205745
262,0.68513024,0.7578606,0.778414
263,0.74133515,0.7027535,0.6959711
264,0.71810496,0.6646422,0.78364676
265,0.6763348,0.7765384,0.70492136
266,0.7230045,0.7058687,0.727062
267,0.75040984,0.7030833,0.75581694
268,0.66833866,0.65342546,0.6670323
269,0.7352619,0.6869586,0.72444546
270,0.6895286,0.7352902,0.6908734
271,0.66553664,0.701497,0.6789301
272,0.7283267,0.6591597,0.6492314
273,0.6658454,0.74571824,0.7504865
274,0.6593832,0.64439464,0.6593832
275,0.649502,0.712944,0.7146739
276,0.66136926,0.72948104,0.65330595
277,0.63325393,0.7025082,0.6823887
278,0.7145699,0.6650159,0.75973064
279,0.6457919,0.67929184,0.6340308
280,0.7524029,0.6810408,0.71388435
281,0.7021758,0.7021758,0.70277905
282,0.6702286,0.6376847,0.658488
283,0.7697583,0.67600375,0.66935074
284,0.6645607,0.66896063,0.6304859
285,0.6369449,0.7488828,0.6874405
286,0.63058627,0.6818453,0.72800064
287,0.6540617,0.6537718,0.66722375
288,0.63662237,0.6726324,0.6968322
289,0.70968896,0.67881584,0.6756955
290,0.64873916,0.688568,0.6464703
291,0.6795233,0.7065114,0.68087566
292,0.683741,0.7346325,0.74925137
293,0.66620076,0.6532975,0.8377582
294,0.702985,0.7326641,0.67018044
295,0.7656515,0.7035942,0.6770159
296,0.6792399,0.6884697,0.7318335
297,0.6651051,0.83054185,0.6202485
298,0.6888711,0.70050603,0.683844
299,0.7316439,0.7331325,0.68662727
300,0.663844,0.6114545,0.69896704
301,0.7557847,0.66444993,0.65854865
302,0.6298903,0.63236266,0.7198377
303,0.83909714,0.6838254,0.7684815
304,0.7012742,0.759025,0.69989556
305,0.659008,0.64174527,0.65504515
306,0.6626656,0.70257986,0.6869798
307,0.6899922,0.69596267,0.7407907
308,0.75305015,0.67577964,0.6610165
309,0.66693085,0.6734597,0.66170067
310,0.66764706,0.7182083,0.7660666
311,0.7736624,0.60021585,0.8209895
312,0.73151207,0.71253645,0.7163808
313,0.8552651,0.8675304,0.674961
314,0.66317326,0.65626115,0.78905696
315,0.68454003,0.6176116,0.7869612
316,0.74527633,0.65638965,0.790333
317,0.67691725,0.6989792,0.8204267
318,0.5645828,0.6359108,0.83020675
319,0.64473414,0.74317324,0.6418459
320,0.7176695,0.7482125,0.7343396
321,0.67648655,0.651349,0.6739016
322,0.6941417,0.6601239,0.6691033
323,0.89338315,0.7686528,0.72834116
324,0.69864947,0.6515306,0.64312315
325,0.69702905,0.63979584,0.6704536
326,0.6727512,0.66040075,0.69408095
327,0.6827013,0.6653092,0.7082358
328,0.7309967,0.7996269,0.6971633
329,0.715697,0.91271526,0.83739316
330,0.68224794,0.63716865,0.71102244
331,0.6743135,0.691374,0.6497301
332,0.9271895,0.8024837,0.6749065
333,0.7593816,0.6703698,0.73050666
334,0.65981627,0.73450744,0.6659241
335,0.66072124,0.7363237,0.6661552
336,0.89594305,0.6647033,0.7111658
337,0.79877275,0.6483861,0.6690064
338,0.68305486,0.6766852,0.69562113
339,0.77175736,0.7177569,0.7091926
340,0.6825711,0.6354637,0.63177854
341,0.6326257,0.7269331,0.67384845
342,0.6632691,0.6632691,0.6807025
343,0.8231889,0.69433254,0.6878026
344,0.7973937,0.6380604,0.6845017
345,0.7787543,0.6799078,0.6740502
346,0.63485545,0.6683428,0.6243906
347,0.8718121,0.6479983,0.7082659
348,0.7719778,0.753005,0.70160896
349,0.7290062,0.67111665,0.7235361
350,0.7634459,0.7379461,0.62780267
351,0.7815081,0.7815081,0.6671725
352,0.6839044,0.74539745,0.67873114
353,0.6917995,0.68671995,0.68848777
354,0.6751608,0.7262214,0.7653998
355,0.71079695,0.6823485,0.7281097
356,0.6840581,0.7488247,0.7152551
357,0.7885151,0.66812086,0.7610678
358,0.66386384,0.6295526,0.71045214
359,0.63562036,0.69703937,0.79505724
