,Anch_sim_1,Anch_sim_2,Anch_sim_3
166,0.19065815,0.17008774,0.19054657
167,0.15268232,0.13689536,0.2660183
168,0.15200734,0.23860079,0.28607398
169,0.24706075,0.333365,0.44754282
170,0.15774913,0.22273989,0.045662113
171,0.07604166,0.19323559,0.09083058
172,0.36982444,0.023789596,0.028956875
173,0.1542843,0.14582321,0.12297526
174,0.18767959,0.13513184,0.11229767
175,0.1734421,0.070479356,0.11242586
176,0.13567585,0.121828705,0.34992737
177,0.055967715,0.16539247,0.07392494
178,0.52589566,0.21313539,0.05186303
179,0.21116559,0.18016213,0.12169794
180,0.34011254,0.16656514,0.035731576
181,0.18166253,0.11380842,0.34010231
182,0.18603994,0.14209856,0.13936774
183,0.05414942,0.08920633,0.15391822
184,0.16198082,0.33315054,0.18546669
185,0.1218083,0.18200164,0.14113002
186,0.21404663,0.070286185,0.20351896
187,0.29532146,0.20293562,0.20410682
188,0.098298736,0.3204292,0.31026798
189,0.17624153,0.24651963,0.1832733
190,0.17419596,0.24462554,0.1683597
191,0.1684841,0.18505669,0.10475055
192,0.30081642,0.12148949,0.009076614
193,0.5021774,0.2602172,0.11249148
194,0.15034153,0.18062778,0.28120577
195,0.34093845,0.23862864,0.20064723
196,0.32590288,0.09858898,0.18670988
197,0.08421623,0.1358705,0.21839628
198,0.16521339,0.14870323,0.08847324
199,0.27558693,0.15348391,0.08952266
200,0.11998074,0.09631438,0.16667046
201,0.106377535,0.36645883,0.15302148
202,0.32192707,0.10047768,0.10368005
203,0.28156045,0.08374632,0.15810576
204,0.20867878,0.1509268,0.16212654
205,0.12937984,0.32542998,0.16592416
206,0.15450616,0.097752154,0.0845707
207,0.17354694,0.21738312,0.19103132
208,0.13177995,0.13983665,0.07844043
209,0.11776738,0.109105945,0.2518136
210,0.15842551,0.14615288,0.13710827
211,0.13066067,0.22749309,0.25835055
212,0.15530993,0.09490245,0.102500476
213,0.18570317,0.16767493,0.13000746
214,0.0996329,0.18567602,0.13199416
215,0.28233624,0.17456545,0.2118973
216,0.1717134,0.1778225,0.16874073
217,0.23775075,0.26300693,0.08766147
218,0.1563262,0.1985766,0.13106787
219,0.11712466,0.14750655,0.14944093
220,0.10207419,0.096039794,0.09770233
221,0.14910164,0.18741724,0.21536902
222,0.17972666,0.16732673,0.19096611
223,0.14395913,0.16496813,0.13850981
224,0.11011817,0.20157102,0.12262091
225,0.13946001,0.20383291,0.28833562
226,0.17619374,0.16647449,0.17021652
227,0.24088615,0.18399268,0.14652376
228,0.1226084,0.20216775,0.19176376
229,0.16037817,0.15529603,0.18308012
230,0.16935804,0.1769025,0.19247128
231,0.1393315,0.18613599,0.15777044
232,0.1964965,0.21505909,0.12814957
233,0.1668058,0.19510691,0.19991694
234,0.19817129,0.2223576,0.32967392
235,0.15933484,0.1892358,0.14801389
236,0.1941311,0.08910707,0.266282
237,0.22616255,0.22747977,0.1667676
238,0.21180925,0.18302342,0.24931666
239,0.2374691,0.20951983,0.21042226
240,0.13660899,0.18289854,0.20857796
241,0.2140782,0.14377917,0.15882407
242,0.17575197,0.2236302,0.17580883
243,0.1974668,0.2199514,0.15777057
244,0.21750456,0.19810401,0.18904696
245,0.22345515,0.2298374,0.1737656
246,0.23090361,0.20147718,0.22329183
247,0.21195368,0.21970198,0.15205805
248,0.19969942,0.19892423,0.19333069
249,0.21615505,0.17657128,0.20896044
250,0.24637438,0.2035801,0.19215062
251,0.22620445,0.21701625,0.19714129
252,0.19686726,0.21876596,0.17356503
253,0.16864742,0.16169141,0.16577123
254,0.21219334,0.2420254,0.21730901
255,0.2056431,0.21711646,0.20994252
256,0.19845179,0.23307437,0.183545
257,0.19515656,0.19974808,0.17347957
258,0.20184663,0.20792757,0.19410326
259,0.3760091,0.24406369,0.19731474
260,0.12096837,0.16705659,0.19413531
261,0.20508356,0.20870027,0.2278567
262,0.21522062,0.20727493,0.18206578
263,0.18211994,0.22510004,0.20851707
264,0.19296922,0.21842258,0.1994832
265,0.22830307,0.18611445,0.1912647
266,0.2141667,0.22174115,0.22536083
267,0.22869347,0.21105668,0.27156332
268,0.2569104,0.2250561,0.21528953
269,0.22598192,0.20034744,0.19917268
270,0.20844299,0.20050696,0.21186826
271,0.21271569,0.22569124,0.22477013
272,0.21044372,0.2424692,0.23581576
273,0.2254221,0.2546693,0.18007381
274,0.2188049,0.2513043,0.2188049
275,0.2214392,0.20562127,0.21457095
276,0.23155925,0.26096377,0.22941795
277,0.23118143,0.23378897,0.22743487
278,0.29068998,0.2263643,0.186288
279,0.25759444,0.21436848,0.24853913
280,0.17689605,0.23868585,0.20257588
281,0.22593182,0.22593182,0.19237934
282,0.20406592,0.24260888,0.20126203
283,0.17588267,0.23146366,0.2452244
284,0.22536044,0.23474854,0.2508318
285,0.24771187,0.21745406,0.26338995
286,0.2549847,0.20286152,0.24709111
287,0.22165583,0.22411829,0.20159027
288,0.22351444,0.24025126,0.23920801
289,0.20515347,0.23878498,0.24284284
290,0.24237485,0.22349238,0.22333513
291,0.19967349,0.23605137,0.22475444
292,0.21663353,0.22763334,0.20721722
293,0.21476243,0.2313063,0.25517526
294,0.2421068,0.23406893,0.22669795
295,0.0405459,0.18526174,0.2383607
296,0.21228942,0.24322174,0.23400399
297,0.23181878,0.25129986,0.25850835
298,0.2436699,0.23495482,0.2643046
299,0.21939492,0.16941547,0.2742414
300,0.21673334,0.27762797,0.23486423
301,0.18729036,0.2215603,0.32983613
302,0.24454536,0.25594836,0.17275177
303,0.229529,0.2314177,0.210259
304,0.2042187,0.19318363,0.20416713
305,0.23614185,0.303529,0.23581733
306,0.25024533,0.23757492,0.2217947
307,0.21815461,0.19990349,0.18160059
308,0.20935479,0.21512553,0.20598622
309,0.2100725,0.23311885,0.23426528
310,0.24936357,0.23751642,0.17165965
311,0.17417523,0.3749974,0.16794147
312,0.35033557,0.26660508,0.171024
313,0.21799758,0.16635,0.27869383
314,0.25194862,0.24864174,0.28734386
315,0.21880873,0.29585648,0.19303374
316,0.22732127,0.2346853,0.29452413
317,0.24672043,0.2568913,0.2186901
318,0.44680658,0.24035065,0.2893993
319,0.2631443,0.19655916,0.28231937
320,0.22886074,0.20198157,0.20491973
321,0.2302987,0.25303218,0.24567989
322,0.15295802,0.25417256,0.37018213
323,0.26200658,0.17983872,0.34189588
324,0.22603178,0.23720865,0.27017003
325,0.25589707,0.24661313,0.2339647
326,0.27365813,0.2762275,0.25365022
327,0.23098859,0.2031316,0.22239637
328,0.22170444,0.18820243,0.18991204
329,0.20308647,0.20313652,0.23792364
330,0.25403693,0.39589998,0.22926001
331,0.25717396,0.19372395,0.19439821
332,0.3106641,0.17515945,0.21296205
333,0.21496697,0.3937669,0.26105914
334,0.2487272,0.50903016,0.24367484
335,0.26716852,0.14535321,0.23779595
336,0.35173196,0.20545049,0.22975324
337,0.18054533,0.24351385,0.22980216
338,0.21792358,0.2233426,0.24008182
339,0.114018306,0.21437648,0.18313678
340,0.25471213,0.2956963,0.35103133
341,0.29681304,0.22330824,0.24824846
342,0.23991145,0.23991145,0.2240685
343,0.1703299,0.22555766,0.2555612
344,0.26136595,0.29535556,0.21307783
345,0.25127557,0.20097263,0.24131592
346,0.25731355,0.17784047,0.317087
347,0.21846001,0.21474922,0.19668426
348,0.3453302,0.1875287,0.23904029
349,0.24062377,0.23657864,0.20780514
350,0.21615422,0.20495473,0.33210936
351,0.4497287,0.4497287,0.28609595
352,0.28325692,0.19126579,0.21740595
353,0.2712365,0.22860567,0.23118259
354,0.21990517,0.25727817,0.2823821
355,0.21087013,0.18217844,0.20232481
356,0.25491208,0.13132642,0.17932127
357,0.16345781,0.24648543,0.2260209
358,0.25002676,0.28286517,0.24744445
359,0.30375668,0.29141507,0.22445275
