,Anch_sim_1,Anch_sim_2,Anch_sim_3
119,0.9949356,0.94334704,0.7656798
120,0.9791589,0.9711918,0.96321404
121,0.9653085,0.90204114,0.978157
122,0.94851303,0.9261638,0.975617
123,0.9472827,0.96900177,0.950599
124,0.8961028,0.97905666,0.96452606
125,0.98375404,0.9539529,0.9633321
126,0.9829336,0.92158693,0.96587324
127,0.86204535,0.9253452,0.9827973
128,0.9123255,0.9796532,0.9845963
129,0.992703,0.94854647,0.97351176
130,0.98330903,0.91511655,0.9949869
131,0.89076626,0.9225943,0.9856434
132,0.99031323,0.9201654,0.9906936
133,0.97005177,0.9491512,0.95191246
134,0.9763082,0.9692529,0.9768873
135,0.9631993,0.95116824,0.9248903
136,0.99044466,0.98872805,0.96110964
137,0.93552744,0.9873874,0.97941256
138,0.9786098,0.9493363,0.98413926
139,0.92066455,0.9093466,0.97928816
140,0.98155683,0.9804032,0.96370965
141,0.9613695,0.97924966,0.95075303
142,0.98585,0.97457516,0.9453913
143,0.93545467,0.96669525,0.9644983
144,0.9781832,0.9828148,0.9555109
145,0.97721046,0.9531751,0.9857433
146,0.9782641,0.89950866,0.9881501
147,0.9740374,0.9675778,0.97434455
148,0.9749592,0.97355074,0.94162405
149,0.99065614,0.9595403,0.99065614
150,0.910233,0.9875781,0.9587863
151,0.96810436,0.97691053,0.9818789
152,0.97427535,0.99227965,0.973759
153,0.9772118,0.96860725,0.9614129
154,0.97326547,0.9171929,0.9171929
155,0.96472573,0.9754759,0.9694931
156,0.93107015,0.9883009,0.95860416
157,0.957573,0.99184555,0.97569263
158,0.9349926,0.9669268,0.9609517
159,0.971718,0.9708147,0.97488743
160,0.95000744,0.9639389,0.9445107
161,0.9636819,0.9742968,0.9757082
162,0.9832075,0.9284888,0.9776056
163,0.97674376,0.977379,0.9670343
164,0.96801966,0.9365105,0.98213434
165,0.9769941,0.9880482,0.98689103
166,0.96809953,0.9713233,0.97413474
167,0.97127193,0.95115817,0.9785976
168,0.96537733,0.98520565,0.9809599
169,0.99124825,0.97449434,0.91129357
170,0.9714105,0.9794756,0.90788084
171,0.9451068,0.9665891,0.9509142
172,0.97085285,0.9055776,0.89875525
173,0.9570575,0.9665832,0.95767653
174,0.9738749,0.92971635,0.9339411
175,0.97649,0.9462724,0.95329493
176,0.961203,0.96814716,0.9816995
177,0.9156359,0.9715116,0.9389687
178,0.8789642,0.9740103,0.93595326
179,0.9702305,0.97266525,0.9730386
180,0.96280307,0.9801292,0.9150577
181,0.9622682,0.9559863,0.9809373
182,0.97605026,0.9550661,0.9667472
183,0.9120106,0.892872,0.9697333
184,0.96968704,0.98034537,0.981337
185,0.9543883,0.8921664,0.9675897
186,0.9779814,0.91062725,0.98556274
187,0.98616505,0.98830944,0.8891175
188,0.9026674,0.98403907,0.9882554
189,0.84269786,0.91930413,0.97718483
190,0.96583205,0.9797789,0.98053324
191,0.9715147,0.9616166,0.91543555
192,0.9722502,0.9651874,0.87880206
193,0.93250686,0.9697051,0.9590752
194,0.9720521,0.8717543,0.92190146
195,0.96442544,0.97557485,0.8632548
196,0.9898816,0.9294945,0.9878676
197,0.8851087,0.9522315,0.9706115
198,0.9433455,0.9066462,0.91250855
199,0.99273026,0.89957356,0.9296826
200,0.909925,0.89359015,0.96771014
201,0.9127176,0.9589966,0.98114246
202,0.9468703,0.94591737,0.92806476
203,0.9598704,0.9372227,0.946666
204,0.8453334,0.9648298,0.9731967
205,0.95461744,0.9089773,0.940029
206,0.94170517,0.9107819,0.93431455
207,0.8855981,0.8703703,0.87861675
208,0.9226587,0.9081346,0.92872673
209,0.91565895,0.94882834,0.9325422
210,0.9271259,0.95201814,0.88931245
211,0.8834618,0.87242234,0.9875695
212,0.9069513,0.90363294,0.8847413
213,0.8547849,0.917348,0.92785496
214,0.91442204,0.8817848,0.8941172
215,0.85940206,0.9839042,0.8232092
216,0.8695561,0.9784644,0.869952
217,0.939019,0.93191844,0.91130745
218,0.89137113,0.81581235,0.897794
219,0.9566526,0.89980435,0.89663726
220,0.9250047,0.899828,0.9046075
221,0.884572,0.8616696,0.84388435
222,0.88266236,0.855956,0.8382402
223,0.8754302,0.96761036,0.9504845
224,0.8767015,0.8315768,0.95961684
225,0.8548656,0.89708894,0.9744362
226,0.88048655,0.8935716,0.8807507
227,0.9450983,0.8601817,0.89640504
228,0.8824532,0.8796431,0.87072754
229,0.9479358,0.90682924,0.88594717
230,0.9108689,0.90494335,0.833205
231,0.95718706,0.85694736,0.85620105
232,0.9398359,0.7794294,0.8850003
233,0.85941994,0.928232,0.9418612
234,0.8394756,0.8247305,0.95887065
235,0.8574862,0.8735362,0.9570189
236,0.8511198,0.93588334,0.9578796
237,0.82123935,0.80981,0.8657331
238,0.8158865,0.82784957,0.91098523
239,0.8086783,0.8156442,0.83075315
240,0.90268004,0.8157303,0.85363513
241,0.8312507,0.93090403,0.9001398
242,0.8256133,0.8957749,0.8832268
243,0.8212753,0.931534,0.88705945
244,0.79688823,0.8423797,0.7877434
245,0.8446579,0.8156176,0.8274143
246,0.94321054,0.8619488,0.94269407
247,0.9035283,0.80791646,0.9037236
248,0.8274295,0.8124595,0.88865197
249,0.8189096,0.83458817,0.83806056
250,0.82032853,0.82011,0.93895966
251,0.771931,0.76989913,0.7763338
252,0.79964995,0.9610336,0.8507696
253,0.8397168,0.893647,0.90597576
254,0.7432288,0.7521216,0.7830146
255,0.7644565,0.7780387,0.78236604
256,0.77880275,0.8177934,0.87212855
257,0.8406979,0.802393,0.82074684
258,0.8309557,0.8572993,0.8089275
259,0.9230003,0.78021497,0.8004886
260,0.9188115,0.83164936,0.80423015
261,0.7872496,0.8240432,0.7742122
262,0.78891045,0.85767746,0.8772215
263,0.8434174,0.8028548,0.79763174
264,0.8199967,0.7617995,0.8851931
265,0.7773915,0.8817575,0.8115427
266,0.82978445,0.8044839,0.82767326
267,0.84030676,0.8097969,0.84282655
268,0.76415336,0.7534783,0.76691633
269,0.831644,0.791765,0.82645786
270,0.79047346,0.835472,0.79064155
271,0.76279116,0.8014281,0.7728573
272,0.8282799,0.7537481,0.746121
273,0.76628274,0.846224,0.8535217
274,0.7598426,0.73847985,0.7598426
275,0.7446524,0.81091166,0.8114436
276,0.75862986,0.8184201,0.74822366
277,0.73223615,0.78937054,0.7806117
278,0.8010133,0.75935,0.85905457
279,0.7409813,0.78240824,0.72188413
280,0.8628105,0.77875537,0.81630003
281,0.80029553,0.80029553,0.80659974
282,0.77096605,0.7311359,0.7608667
283,0.8721275,0.77223164,0.7528607
284,0.760991,0.7612107,0.72291446
285,0.7345242,0.84714556,0.7782499
286,0.7179825,0.78014964,0.82723445
287,0.7511477,0.74673456,0.77039903
288,0.72921187,0.76853293,0.79008996
289,0.81359434,0.7706596,0.77860856
290,0.7435698,0.7862514,0.7421203
291,0.7744368,0.8023608,0.7775823
292,0.78657264,0.83253145,0.8496087
293,0.76845723,0.74545133,0.91113365
294,0.7946994,0.83141136,0.7650811
295,0.8760662,0.81244874,0.7713765
296,0.7814258,0.7865338,0.8210875
297,0.764982,0.90788,0.7076291
298,0.78080845,0.7919722,0.78431803
299,0.83190966,0.8368114,0.7854542
300,0.7632681,0.6933988,0.79941285
301,0.85761005,0.7649171,0.74054545
302,0.7199257,0.7156529,0.81754464
303,0.9163316,0.7773181,0.8638449
304,0.8016933,0.863646,0.8038711
305,0.7514743,0.7194525,0.7444546
306,0.7654091,0.79599106,0.78821534
307,0.79063797,0.7978059,0.8446272
308,0.8580109,0.773985,0.7617378
309,0.77467084,0.78166336,0.75619876
310,0.75931793,0.8216594,0.85893714
311,0.8738005,0.6815956,0.91547024
312,0.801649,0.8051162,0.83200544
313,0.9369552,0.9436292,0.75817597
314,0.75841063,0.7509058,0.8614898
315,0.78065497,0.6950155,0.8894812
316,0.8503315,0.75193465,0.8751628
317,0.7744532,0.7944386,0.90285987
318,0.6271672,0.73328775,0.9187799
319,0.7367037,0.8460871,0.7301297
320,0.8089313,0.85138524,0.8314799
321,0.7713407,0.744291,0.76487905
322,0.8081453,0.7684051,0.7646464
323,0.9618286,0.86810166,0.8064608
324,0.8012195,0.7441209,0.7331981
325,0.79620785,0.73625374,0.76673603
326,0.7611962,0.7461473,0.79116255
327,0.78523207,0.7692689,0.8022122
328,0.8356633,0.89719224,0.8017053
329,0.807997,0.96213895,0.9098999
330,0.7715527,0.72888833,0.8160144
331,0.7716042,0.7967828,0.7606985
332,0.9438959,0.88778645,0.7779136
333,0.85641885,0.74211466,0.82959694
334,0.7547848,0.77334255,0.76324975
335,0.7474948,0.85027534,0.7613548
336,0.912389,0.76947564,0.80494297
337,0.8922869,0.74411464,0.76460916
338,0.7860758,0.77822846,0.80010283
339,0.8808408,0.81838155,0.81583595
340,0.77983826,0.7217512,0.7176284
341,0.73191535,0.8234201,0.76430696
342,0.7632907,0.7632907,0.7764178
343,0.90979636,0.79143625,0.78098893
344,0.87309796,0.7278447,0.78081286
345,0.8739202,0.7809591,0.7666801
346,0.7248917,0.77525556,0.7016744
347,0.9365173,0.7446417,0.80582863
348,0.830553,0.85124046,0.7965933
349,0.82467186,0.76712924,0.8250308
350,0.8634654,0.8384583,0.71280336
351,0.80017626,0.80017626,0.7580366
352,0.77814525,0.84385645,0.77948403
353,0.7828746,0.7857393,0.78700453
354,0.7693555,0.8126722,0.84262073
355,0.81539816,0.79061425,0.832686
356,0.77858466,0.85153836,0.82774925
357,0.8912488,0.7716954,0.85763973
358,0.7551013,0.7259284,0.80653363
359,0.7111634,0.7868081,0.88764006
