,Anch_sim_1,Anch_sim_2,Anch_sim_3
239,0.68498266,0.67916226,0.68137455
240,0.7233427,0.6638608,0.7152206
241,0.6996772,0.75450736,0.73627496
242,0.67717016,0.7552579,0.70731896
243,0.68001026,0.7969024,0.71622175
244,0.66941994,0.6994285,0.6609454
245,0.7160648,0.6881934,0.67444515
246,0.8169152,0.7137899,0.8073047
247,0.7542193,0.68083626,0.7289473
248,0.6850798,0.68021333,0.7472419
249,0.6672644,0.6878114,0.69329464
250,0.70628875,0.67488295,0.7785085
251,0.6596057,0.6583079,0.65344834
252,0.6671381,0.8245772,0.69868183
253,0.6837431,0.71975636,0.7370509
254,0.6263858,0.6508817,0.657893
255,0.6499722,0.66446733,0.65311605
256,0.65242994,0.7045225,0.7218264
257,0.7009697,0.672456,0.67427295
258,0.6892939,0.7044663,0.675373
259,0.8543951,0.67332304,0.66676307
260,0.72586906,0.6744141,0.6756207
261,0.66564023,0.6952581,0.65382195
262,0.66420984,0.72432595,0.71858525
263,0.70298415,0.66979253,0.67222196
264,0.6901913,0.64034843,0.7301896
265,0.6543923,0.7289318,0.67182964
266,0.6853864,0.687802,0.70189637
267,0.71799594,0.66711366,0.7363441
268,0.65734184,0.6474605,0.64694244
269,0.70049775,0.66014916,0.6976978
270,0.6676731,0.69991535,0.66596514
271,0.637028,0.67894155,0.6471545
272,0.6827395,0.6462772,0.63330376
273,0.6491371,0.72790563,0.71006
274,0.6450974,0.6380853,0.6450974
275,0.6418989,0.68410164,0.68456477
276,0.6491445,0.6987584,0.6451099
277,0.6202726,0.6621961,0.66398835
278,0.69932705,0.6422802,0.71306944
279,0.6383748,0.6470052,0.6280783
280,0.70476574,0.6712127,0.6884573
281,0.6876491,0.6876491,0.6574102
282,0.6483106,0.6223996,0.63977003
283,0.7145798,0.6600842,0.64855117
284,0.65083283,0.6633948,0.62992877
285,0.62280333,0.72819877,0.6649342
286,0.6273519,0.6592926,0.70163065
287,0.64432114,0.64638686,0.64204615
288,0.62346953,0.6639828,0.6707726
289,0.6816854,0.6668774,0.6573333
290,0.64077795,0.66683173,0.638791
291,0.65452194,0.6841151,0.66562724
292,0.6659625,0.6950471,0.70637476
293,0.65159214,0.6320222,0.7980391
294,0.6667023,0.7059023,0.6555547
295,0.6552104,0.66743976,0.6670762
296,0.65258884,0.66923165,0.69938964
297,0.65162945,0.7858877,0.6131458
298,0.6706073,0.68552464,0.6743146
299,0.68877023,0.6662851,0.67707324
300,0.6473974,0.6119316,0.6650857
301,0.70648754,0.6453774,0.6653125
302,0.61712044,0.625423,0.6689503
303,0.7582124,0.6658446,0.72390336
304,0.6683987,0.69211125,0.66224056
305,0.645383,0.62932587,0.6364451
306,0.6477492,0.68099815,0.64919376
307,0.6625646,0.6649885,0.6943609
308,0.707979,0.65879285,0.6400542
309,0.6414508,0.65435416,0.64355683
310,0.65829647,0.6924818,0.70369923
311,0.70956033,0.6115686,0.7462383
312,0.7231715,0.6956762,0.6611415
313,0.78946865,0.7851301,0.66531795
314,0.65302604,0.6416753,0.7711836
315,0.6616259,0.6148408,0.7195992
316,0.72291625,0.6379992,0.77729803
317,0.66644365,0.66509277,0.7619726
318,0.5791065,0.62351435,0.8050801
319,0.63396764,0.6888242,0.64055187
320,0.6662184,0.7005117,0.6883828
321,0.64449924,0.6199268,0.66268414
322,0.6332461,0.64612514,0.6578927
323,0.8462055,0.70747566,0.70183545
324,0.66742176,0.6433209,0.63164204
325,0.66346985,0.6222374,0.6562153
326,0.65883005,0.6482417,0.66459984
327,0.6540258,0.632237,0.66606957
328,0.6888775,0.73996675,0.64967644
329,0.66428703,0.82085603,0.76235867
330,0.6455354,0.64488465,0.67759115
331,0.6539553,0.6587671,0.6217112
332,0.8631539,0.71747386,0.65576917
333,0.7233023,0.6568968,0.680302
334,0.63906467,0.7511243,0.6484192
335,0.6427207,0.6618918,0.64315325
336,0.84501004,0.6457361,0.68416405
337,0.7135607,0.63072914,0.6464752
338,0.6409503,0.6491744,0.66217077
339,0.67992353,0.65723246,0.67750293
340,0.67020786,0.62973064,0.6312689
341,0.6190468,0.6957155,0.65408725
342,0.63855654,0.63855654,0.6499133
343,0.7287752,0.6657892,0.6562964
344,0.73189205,0.61736083,0.6641402
345,0.7289799,0.64774704,0.6404761
346,0.62587565,0.6265664,0.61794025
347,0.7902127,0.6250098,0.64584917
348,0.7260492,0.69927454,0.6754213
349,0.6866602,0.6514308,0.69239664
350,0.7123873,0.6861609,0.6197228
351,0.757624,0.757624,0.6496824
352,0.6643617,0.69905144,0.64942735
353,0.6688323,0.66325355,0.6690982
354,0.64720005,0.70927906,0.7137445
355,0.66084963,0.6457472,0.69204944
356,0.6734471,0.6495928,0.667089
357,0.7134467,0.6416518,0.704413
358,0.6435906,0.6197068,0.69089407
359,0.64415175,0.6710518,0.75205165
