,Anch_sim_1,Anch_sim_2,Anch_sim_3
157,0.7568685,0.8211121,0.7699785
158,0.73919266,0.77767724,0.77411693
159,0.7874824,0.78314745,0.7916127
160,0.7820402,0.7754093,0.7418155
161,0.78948534,0.78660667,0.7748887
162,0.85633,0.7391083,0.8008931
163,0.79023373,0.79213506,0.77181804
164,0.8174339,0.7556701,0.8003165
165,0.7972845,0.80339694,0.8041145
166,0.7740486,0.7944185,0.7924799
167,0.8047593,0.7634033,0.79680663
168,0.7824225,0.78968066,0.7882847
169,0.8257842,0.77877444,0.72156435
170,0.78320676,0.7896792,0.83932793
171,0.8283403,0.7838982,0.77612394
172,0.7736793,0.8319521,0.8571102
173,0.78484184,0.7946837,0.77902764
174,0.79354113,0.9087522,0.86637765
175,0.79644793,0.8112985,0.8605369
176,0.78155196,0.7937758,0.7855257
177,0.8493528,0.7874336,0.85168946
178,0.6728794,0.78883076,0.78206795
179,0.8373946,0.7923396,0.8609632
180,0.8904732,0.82733124,0.8615487
181,0.9243638,0.85727507,0.7835881
182,0.7883724,0.7691558,0.8100454
183,0.8809794,0.92174643,0.88056463
184,0.8895267,0.794211,0.79009455
185,0.8911599,0.9643643,0.922973
186,0.8341586,0.89905113,0.79337126
187,0.83110964,0.8134591,0.9789118
188,0.84584105,0.8130805,0.8686641
189,0.98881394,0.931611,0.84099543
190,0.8717893,0.79094243,0.8340727
191,0.8473567,0.89680105,0.93365765
192,0.91170484,0.8005855,0.8118
193,0.8539604,0.87577504,0.8342622
194,0.8862147,0.97749174,0.9390293
195,0.86458796,0.86016124,0.97069347
196,0.80668664,0.89812785,0.87374234
197,0.92106164,0.7802245,0.88081497
198,0.89404696,0.9235519,0.93863916
199,0.80292696,0.930165,0.86686385
200,0.9393025,0.93311495,0.8413279
201,0.911924,0.7756416,0.8242128
202,0.9492421,0.85416615,0.9052469
203,0.90877515,0.92398506,0.9351653
204,0.9818424,0.78776276,0.8203218
205,0.8839288,0.9650357,0.9459296
206,0.93192565,0.94661343,0.86419433
207,0.96031487,0.9891859,0.9886007
208,0.9519852,0.9561554,0.8237634
209,0.9430717,0.9006107,0.95732236
210,0.94470334,0.9536649,0.9693343
211,0.94151604,0.9887129,0.91370624
212,0.9578695,0.9411753,0.9564541
213,0.9909538,0.9636382,0.95885795
214,0.92884624,0.9877333,0.97988963
215,0.9855019,0.90613455,0.98780227
216,0.971218,0.90300214,0.986651
217,0.96193635,0.9742921,0.9366942
218,0.96888536,0.98712355,0.94274
219,0.8780031,0.9808768,0.9821216
220,0.9259058,0.90438664,0.8113152
221,0.9743487,0.9917657,0.97702533
222,0.9852366,0.97520065,0.99265724
223,0.9778705,0.9315092,0.9002274
224,0.95500344,0.9936303,0.9085383
225,0.9769218,0.94681644,0.79730505
226,0.97114587,0.9838032,0.9857612
227,0.9600931,0.9635096,0.95172936
228,0.9507794,0.98484576,0.9921005
229,0.95300776,0.95900327,0.9687209
230,0.9632542,0.9721063,0.98963106
231,0.9319326,0.98995376,0.97239196
232,0.9677611,0.9789395,0.97123325
233,0.9882806,0.95096743,0.94235826
234,0.9868101,0.99518484,0.90448076
235,0.9869652,0.98443735,0.9062049
236,0.9886748,0.8948875,0.9604185
237,0.9911912,0.9915054,0.98833966
238,0.988933,0.9898533,0.98233855
239,0.98962146,0.98599523,0.97815746
240,0.97245896,0.97933644,0.99233633
241,0.99605805,0.9531465,0.97563255
242,0.98645675,0.9892654,0.9611253
243,0.9866767,0.97945434,0.9814084
244,0.9824242,0.9881463,0.98407584
245,0.9967283,0.9904654,0.98328894
246,0.9747701,0.98984605,0.9713335
247,0.97480005,0.98631215,0.97338283
248,0.9892195,0.98858255,0.9834597
249,0.9777782,0.99148047,0.99223673
250,0.98866963,0.9845951,0.9165977
251,0.9793988,0.9780321,0.98205036
252,0.9854677,0.9415972,0.9913762
253,0.984747,0.9710306,0.9723939
254,0.97041607,0.97614825,0.97626126
255,0.9782277,0.9804468,0.9813099
256,0.98376125,0.9924629,0.9940707
257,0.9934092,0.9875417,0.98586655
258,0.9920458,0.9817199,0.98906624
259,0.93413544,0.98369396,0.98572415
260,0.9268001,0.9811089,0.9873118
261,0.98458856,0.99231535,0.97579885
262,0.983217,0.9947305,0.98756677
263,0.99461776,0.9785165,0.98697203
264,0.99261594,0.97526664,0.98145235
265,0.97946775,0.9919826,0.9872969
266,0.9865688,0.9900537,0.9917598
267,0.99755716,0.9806078,0.9872082
268,0.97474796,0.9725084,0.977554
269,0.992865,0.98096704,0.9939884
270,0.9854509,0.9953116,0.9831709
271,0.9758073,0.9842475,0.9788127
272,0.97809374,0.97334456,0.9652204
273,0.977865,0.99044317,0.9962576
274,0.97544193,0.9670054,0.97544193
275,0.9725062,0.99317867,0.9910269
276,0.9746129,0.98944944,0.9728612
277,0.962354,0.97885334,0.9790468
278,0.98454595,0.9783176,0.995788
279,0.9666011,0.97651637,0.9645848
280,0.98720855,0.981827,0.99161655
281,0.9863477,0.9863477,0.9749781
282,0.9800161,0.96535873,0.9760152
283,0.9853049,0.98088866,0.97665614
284,0.9780139,0.97716904,0.96127224
285,0.96355325,0.9934326,0.9803437
286,0.9627975,0.98292506,0.9940591
287,0.97319925,0.9731468,0.9759203
288,0.9660344,0.97857213,0.9799201
289,0.98911685,0.98205924,0.97479767
290,0.97044384,0.9847262,0.97159815
291,0.982124,0.9886483,0.98266995
292,0.9814072,0.9910684,0.99211675
293,0.97825867,0.9706454,0.9876444
294,0.976166,0.9921757,0.9794418
295,0.8948082,0.98334634,0.98087066
296,0.98158616,0.9828154,0.995065
297,0.9741951,0.9857658,0.9564669
298,0.98370594,0.9882112,0.9834019
299,0.9856914,0.9669915,0.9835063
300,0.9780068,0.95143855,0.9833696
301,0.9922121,0.97582674,0.9608287
302,0.9609658,0.96104074,0.98627
303,0.91056865,0.98423815,0.99655706
304,0.9869572,0.9562521,0.9816506
305,0.97686446,0.9562857,0.97104967
306,0.9733028,0.988776,0.9697577
307,0.9826743,0.9856812,0.98934186
308,0.9834166,0.98209137,0.9764945
309,0.9743183,0.9774139,0.9758535
310,0.9775874,0.9875734,0.9889833
311,0.9808969,0.9184179,0.9712565
312,0.95677584,0.9895711,0.9624216
313,0.92526513,0.94840044,0.9752124
314,0.9759092,0.9732753,0.99163926
315,0.98506063,0.94870377,0.9677181
316,0.99317956,0.9727816,0.9911627
317,0.97970086,0.9749141,0.9798233
318,0.87269807,0.9636526,0.97701657
319,0.9645757,0.9789949,0.9618644
320,0.97009,0.98637974,0.9856932
321,0.97520244,0.94820994,0.9756068
322,0.9573275,0.97363776,0.9382748
323,0.9369611,0.98503214,0.93335205
324,0.9779922,0.97277564,0.9636577
325,0.96914107,0.9626589,0.97942626
326,0.9766529,0.9707124,0.97707325
327,0.9760826,0.9698494,0.9777914
328,0.97882015,0.98811567,0.9730541
329,0.9775949,0.8888167,0.9338888
330,0.96233016,0.92891043,0.97915196
331,0.97448534,0.9836986,0.9635621
332,0.8216346,0.9566225,0.9812644
333,0.9976491,0.9222025,0.96436197
334,0.9700656,0.89481443,0.9752686
335,0.97155994,0.946635,0.974187
336,0.8664086,0.9778794,0.9899141
337,0.9245573,0.96660954,0.97680175
338,0.96651363,0.97786975,0.9669015
339,0.9369422,0.9509545,0.98848295
340,0.980185,0.9576003,0.9462056
341,0.954651,0.993123,0.97853255
342,0.96417713,0.96417713,0.97844255
343,0.9259641,0.98123455,0.97165227
344,0.94699943,0.9443538,0.98512644
345,0.9742518,0.9778391,0.9667334
346,0.9619388,0.9660084,0.94829726
347,0.92596567,0.96743757,0.95920753
348,0.89806306,0.9909604,0.9853251
349,0.98229563,0.97900224,0.99255157
350,0.9781477,0.9801591,0.9420183
351,0.8538149,0.8538149,0.96858865
352,0.9725643,0.9938697,0.9769144
353,0.9797801,0.9818221,0.9849773
354,0.97970545,0.99266994,0.9753646
355,0.96817666,0.9762231,0.98855954
356,0.980638,0.90977037,0.975129
357,0.96755046,0.9681121,0.9652313
358,0.9728505,0.9568814,0.9909163
359,0.9554725,0.96848685,0.98813087
