,Anch_sim_1,Anch_sim_2,Anch_sim_3
170,0.9675386,0.9683313,0.95295215
171,0.9739044,0.97033393,0.9610721
172,0.9333385,0.95074904,0.9489761
173,0.9616758,0.97406614,0.96854234
174,0.9729617,0.9712004,0.97202617
175,0.980038,0.9701848,0.98210144
176,0.967082,0.975433,0.95294964
177,0.95959926,0.9686833,0.9736292
178,0.8221899,0.9627592,0.95725137
179,0.9860527,0.96973056,0.9885599
180,0.9669165,0.98685175,0.9584117
181,0.9904057,0.9828746,0.95117074
182,0.96984184,0.95721245,0.97913396
183,0.959518,0.94508696,0.9915169
184,0.99339753,0.95224774,0.97299457
185,0.9859808,0.9391629,0.9925248
186,0.9777076,0.9591665,0.9670367
187,0.98162675,0.98312175,0.9310675
188,0.95071596,0.9728786,0.9840159
189,0.89148045,0.95423806,0.98951155
190,0.98964924,0.9663328,0.9865876
191,0.98823154,0.98724955,0.9629511
192,0.98537505,0.976136,0.9297013
193,0.9069736,0.98134774,0.9820216
194,0.99274564,0.92074007,0.9540256
195,0.9649128,0.9838111,0.9164976
196,0.9643122,0.9707471,0.9945202
197,0.9405319,0.9631141,0.9855799
198,0.97913224,0.9563934,0.95884585
199,0.9728673,0.95072365,0.97068185
200,0.9573775,0.94665307,0.9869013
201,0.9607613,0.9237734,0.9823416
202,0.9583147,0.9775817,0.97206014
203,0.9752725,0.97644657,0.9811478
204,0.8972548,0.9708385,0.9786005
205,0.9845899,0.9286136,0.9766217
206,0.978627,0.9569583,0.96995205
207,0.9366338,0.9135673,0.92331415
208,0.9638911,0.95271903,0.9589453
209,0.96064985,0.98397243,0.9628455
210,0.96866244,0.97986364,0.9376655
211,0.93815106,0.9130898,0.9939154
212,0.95334285,0.95376897,0.9372773
213,0.90104485,0.9589347,0.9650737
214,0.9619029,0.9268163,0.9383167
215,0.8971703,0.9968475,0.87015307
216,0.91998273,0.9934381,0.9152481
217,0.9655912,0.95682865,0.95702285
218,0.9403521,0.8648617,0.94882625
219,0.98596406,0.94332737,0.9394135
220,0.96870244,0.9525286,0.9476031
221,0.9312153,0.90704834,0.8933908
222,0.9278317,0.9091817,0.8841603
223,0.92490524,0.9892212,0.9846651
224,0.93045855,0.8767331,0.98939246
225,0.90845376,0.943556,0.9668985
226,0.93119377,0.93744355,0.92429584
227,0.9725395,0.913641,0.94686407
228,0.93788004,0.92378914,0.9127942
229,0.97878885,0.9513247,0.9330062
230,0.95372117,0.94091725,0.88253546
231,0.98667127,0.9036844,0.90854645
232,0.9719886,0.829503,0.9353586
233,0.9072168,0.963742,0.9750107
234,0.88765824,0.86643094,0.96629375
235,0.90660405,0.9204124,0.98672765
236,0.8983195,0.9720972,0.9733521
237,0.86627305,0.852322,0.91269195
238,0.8623237,0.87628156,0.93846875
239,0.85421306,0.8645695,0.88289845
240,0.94871557,0.8696169,0.89201283
241,0.8743843,0.96800256,0.94307715
242,0.87490714,0.93198764,0.93501425
243,0.8688662,0.960432,0.93270123
244,0.84415567,0.88768095,0.8326586
245,0.88492614,0.8605616,0.877405
246,0.96398884,0.90627384,0.9700085
247,0.9437696,0.85346913,0.9472623
248,0.87535864,0.8574765,0.9282776
249,0.87118024,0.88111097,0.88448954
250,0.8531717,0.8730193,0.97269696
251,0.816173,0.81233376,0.8231109
252,0.8463109,0.9820153,0.8961335
253,0.88831353,0.93780184,0.94814754
254,0.7942012,0.79511184,0.8315635
255,0.80888534,0.8204219,0.83326393
256,0.8281592,0.8547085,0.91433436
257,0.88377935,0.84800583,0.86930436
258,0.87713194,0.9065313,0.8556763
259,0.93096435,0.81886137,0.8482786
260,0.9647995,0.8826731,0.84844637
261,0.8314902,0.86600816,0.8227042
262,0.8354274,0.89587086,0.92354584
263,0.8845827,0.8536852,0.8428415
264,0.8615957,0.81303144,0.92868346
265,0.8269332,0.9203847,0.8599343
266,0.8782971,0.84395516,0.8685196
267,0.87817127,0.8621232,0.87815166
268,0.8098643,0.7958157,0.8158101
269,0.8753819,0.84090656,0.86638355
270,0.8352641,0.8779854,0.83772105
271,0.816164,0.84605247,0.8260182
272,0.87951285,0.80079937,0.7971053
273,0.8132033,0.8808537,0.8947662
274,0.80668914,0.78432506,0.80668914
275,0.7872761,0.8542035,0.8564544
276,0.80440754,0.8622422,0.79182434
277,0.78414184,0.84246784,0.82641065
278,0.83988595,0.80824715,0.9020572
279,0.7875774,0.8368285,0.76755166
280,0.9077519,0.819412,0.85811126
281,0.8379579,0.8379579,0.8622614
282,0.8191793,0.78316545,0.8093559
283,0.9176598,0.8173821,0.80035037
284,0.8057483,0.79963756,0.767286
285,0.7871909,0.8769732,0.82622474
286,0.7627848,0.8263186,0.86713874
287,0.79554206,0.78843933,0.82158005
288,0.7783743,0.8095189,0.8382889
289,0.8585596,0.8119629,0.8277828
290,0.7893039,0.83224607,0.78554726
291,0.8215445,0.8459584,0.8202108
292,0.8314563,0.878854,0.89475733
293,0.81345665,0.79747534,0.93852043
294,0.8476595,0.8724498,0.8095997
295,0.93226755,0.8619936,0.8114097
296,0.83155614,0.83280075,0.8635603
297,0.81174153,0.94048655,0.7575884
298,0.8249673,0.82936424,0.8237037
299,0.8819335,0.89597684,0.82562613
300,0.8094544,0.7398331,0.8494966
301,0.9035008,0.81375694,0.7756095
302,0.7705479,0.76219255,0.86918086
303,0.9588368,0.821468,0.9052039
304,0.85058904,0.9183309,0.85691804
305,0.7967952,0.77007794,0.794309
306,0.81466854,0.8378099,0.8445744
307,0.84025306,0.8468151,0.89233565
308,0.9018196,0.81842107,0.81141865
309,0.82755065,0.83057064,0.8049822
310,0.8021281,0.8656338,0.90793574
311,0.9225421,0.7231756,0.9559474
312,0.8304325,0.83996904,0.8895923
313,0.9677545,0.9758937,0.79935163
314,0.8035682,0.79947835,0.8895999
315,0.8271254,0.74284935,0.9365688
316,0.8856409,0.8024236,0.8970774
317,0.817039,0.8465732,0.9396482
318,0.6687185,0.78474987,0.9406096
319,0.78618866,0.8985963,0.77444124
320,0.8645818,0.89964604,0.8814083
321,0.82596993,0.804011,0.80728704
322,0.87106633,0.8158437,0.8064251
323,0.9800892,0.9174923,0.8491571
324,0.8521038,0.7875663,0.7828647
325,0.8504549,0.78917325,0.81178766
326,0.8072827,0.7933148,0.84280056
327,0.8382047,0.8261725,0.8559788
328,0.8865189,0.93615746,0.8595505
329,0.8639593,0.9854082,0.94697934
330,0.82828236,0.7636884,0.8651455
331,0.8217977,0.84746444,0.81712896
332,0.9497348,0.9382673,0.82462746
333,0.8951629,0.78773975,0.879881
334,0.80721134,0.7956087,0.8126687
335,0.7973924,0.9104089,0.8109679
336,0.9281316,0.81763804,0.8496521
337,0.9444275,0.7965843,0.81516117
338,0.845388,0.8305664,0.8501432
339,0.9372415,0.8789982,0.86129415
340,0.8236194,0.77090704,0.7645746
341,0.78491676,0.8666532,0.81243
342,0.81773037,0.81773037,0.8292888
343,0.9565312,0.84052956,0.834828
344,0.9209541,0.7846007,0.8252136
345,0.916046,0.8340095,0.8227102
346,0.77380705,0.83460534,0.7510413
347,0.9707245,0.79829866,0.86832345
348,0.87193644,0.9001527,0.8433477
349,0.87533444,0.8158147,0.86917096
350,0.91135854,0.8889145,0.762059
351,0.81773984,0.81773984,0.8085577
352,0.8267103,0.8904021,0.8323739
353,0.8313661,0.8329409,0.8319014
354,0.82057095,0.846945,0.88985974
355,0.8732118,0.8453589,0.87838846
356,0.81961924,0.9156782,0.88245565
357,0.94108355,0.8268481,0.90722144
358,0.8059845,0.7784256,0.84763336
359,0.7481695,0.8368825,0.9243667
