,Anch_sim_1,Anch_sim_2,Anch_sim_3
53,0.39386433,0.29406592,0.4461349
54,0.22221467,0.25263157,0.40916884
55,0.31251106,0.34844646,0.5269694
56,0.32973254,0.48348317,0.3102419
57,0.55769897,0.51140493,0.47106856
58,0.46811178,0.27999952,0.32275525
59,0.47488633,0.40261185,0.31383967
60,0.40930074,0.35025507,0.39152
61,0.42716002,0.4479926,0.4213464
62,0.43077415,0.37760925,0.36440358
63,0.30838934,0.37550196,0.41660622
64,0.51068735,0.4731566,0.41767415
65,0.6060666,0.33093277,0.43577576
66,0.67304444,0.43708372,0.60089093
67,0.4279552,0.43552366,0.30021158
68,0.42234555,0.47779745,0.44115362
69,0.49518618,0.4121212,0.49860755
70,0.44264615,0.55892754,0.4318931
71,0.45574585,0.46450314,0.41384554
72,0.3156055,0.47163427,0.4877469
73,0.4672518,0.5382475,0.46009186
74,0.47328758,0.48194423,0.4760158
75,0.5603819,0.4670805,0.3764785
76,0.45924574,0.47172368,0.4744113
77,0.38820228,0.47033307,0.5165721
78,0.45033023,0.51532817,0.45383593
79,0.5144069,0.5447366,0.45452937
80,0.49242356,0.51786387,0.5956392
81,0.47347626,0.5747428,0.5506073
82,0.52193683,0.56244594,0.52193683
83,0.53316844,0.50440454,0.46967295
84,0.5255354,0.5746214,0.64848995
85,0.56212306,0.6018078,0.43304157
86,0.5745032,0.51910686,0.6591372
87,0.5839,0.54823357,0.5653521
88,0.6423934,0.62604934,0.547087
89,0.53082645,0.54053175,0.67453426
90,0.53993696,0.47204697,0.5987057
91,0.72533816,0.6317969,0.8123189
92,0.60829574,0.51769936,0.5955618
93,0.5749241,0.7583213,0.65527236
94,0.5474197,0.6844556,0.7477922
95,0.56865644,0.70179814,0.78772527
96,0.76225364,0.66946423,0.8156197
97,0.6072103,0.6766377,0.7627324
98,0.6306747,0.77237123,0.7579089
99,0.8088582,0.72363114,0.83846545
100,0.70445794,0.7634702,0.8523301
101,0.76247454,0.66840863,0.7455218
102,0.75713396,0.89612484,0.580241
103,0.6780373,0.6780373,0.9004022
104,0.82127005,0.7962718,0.8037018
105,0.94539064,0.78668416,0.8362015
106,0.83648777,0.8737015,0.6679372
107,0.7665386,0.8043869,0.8794135
108,0.928983,0.62218684,0.88377684
109,0.82089454,0.9087925,0.9143394
110,0.8653272,0.9305441,0.9348647
111,0.79929346,0.7961395,0.917192
112,0.7881033,0.8602485,0.84909844
113,0.9755302,0.931548,0.9607344
114,0.7762293,0.8665168,0.9001574
115,0.88353735,0.8627817,0.78436995
116,0.8419711,0.7809399,0.9595389
117,0.9249819,0.8720715,0.970106
118,0.97092336,0.95018446,0.9505191
119,0.9687106,0.9369459,0.7507034
120,0.94308805,0.9560993,0.9446159
121,0.9651578,0.8738424,0.9641237
122,0.94855857,0.91048867,0.9554167
123,0.93089837,0.97554994,0.958991
124,0.894366,0.9852974,0.96532
125,0.9895747,0.930685,0.9478177
126,0.97670704,0.8972078,0.9701461
127,0.8537895,0.92006683,0.9827392
128,0.90198046,0.98226035,0.96748304
129,0.9575642,0.9209983,0.9424301
130,0.9891859,0.93301207,0.9783659
131,0.9070882,0.9516122,0.97686183
132,0.97980607,0.95293236,0.98474944
133,0.97648865,0.9715857,0.9630603
134,0.9865629,0.9761498,0.9747561
135,0.9733661,0.9627022,0.9291083
136,0.9796584,0.9840148,0.9511947
137,0.9593147,0.98049253,0.9972658
138,0.98872495,0.9479009,0.9898936
139,0.94228476,0.93925846,0.98894566
140,0.95809156,0.97628963,0.9862568
141,0.99261814,0.996704,0.94894516
142,0.98682225,0.9966971,0.9540956
143,0.92526335,0.9945863,0.99475497
144,0.98800266,0.992324,0.9820071
145,0.97980785,0.9397012,0.9948398
146,0.98782116,0.9233609,0.9687896
147,0.9726765,0.97238135,0.98272693
148,0.9859372,0.99534315,0.9454929
149,0.9707848,0.98933417,0.9707848
150,0.9407423,0.9805405,0.98596954
151,0.97398734,0.95898247,0.99230546
152,0.96990216,0.9641754,0.994994
153,0.9913766,0.9905717,0.98167974
154,0.9899635,0.94708276,0.94708276
155,0.99245167,0.9799968,0.98921794
156,0.93998885,0.9649138,0.970168
157,0.98883843,0.97048056,0.99290586
158,0.94586504,0.9934962,0.9751318
159,0.9846096,0.9779944,0.9811222
160,0.9399072,0.9875824,0.9713836
161,0.96234614,0.99222046,0.9803872
162,0.95898724,0.9313249,0.9797255
163,0.9884138,0.9775914,0.9927919
164,0.9396113,0.9488899,0.9796342
165,0.9854826,0.97839236,0.98676676
166,0.99057597,0.9733015,0.9640719
167,0.9555368,0.97256035,0.98912764
168,0.971034,0.98088574,0.9946509
169,0.97813827,0.9842718,0.9340333
170,0.9827403,0.9923311,0.85581475
171,0.9168421,0.96497893,0.955533
172,0.9754609,0.8539293,0.84012043
173,0.96433824,0.9628403,0.95620984
174,0.9800939,0.86608225,0.88289356
175,0.9674794,0.9203487,0.9226377
176,0.9709924,0.962156,0.96818393
177,0.8642554,0.9870508,0.907337
178,0.8816055,0.9917147,0.92014456
179,0.9487819,0.98338723,0.9471476
180,0.90619123,0.9606881,0.8657016
181,0.9076974,0.9244374,0.9764772
182,0.9837391,0.9753943,0.95411485
183,0.8517387,0.80972815,0.93665284
184,0.93193215,0.97717655,0.9843121
185,0.90670913,0.8055777,0.917797
186,0.9541233,0.8443187,0.99249035
187,0.955542,0.97857946,0.800109
188,0.84972084,0.9557155,0.9538279
189,0.74726087,0.84654784,0.9509054
190,0.9265582,0.9747982,0.96363574
191,0.94720733,0.9103202,0.8426873
192,0.9276156,0.9558027,0.821713
193,0.88422316,0.93640673,0.93361574
194,0.9299005,0.7778074,0.8601635
195,0.939509,0.94242907,0.78116053
196,0.97216576,0.8614371,0.96108085
197,0.80372506,0.94948447,0.9219105
198,0.90459454,0.83490974,0.8343467
199,0.98639154,0.8235547,0.8792382
200,0.8284789,0.8116994,0.93358696
201,0.8560547,0.9691785,0.97247374
202,0.88684666,0.9035856,0.8680271
203,0.90379727,0.8781921,0.88818705
204,0.76202005,0.9643715,0.9489549
205,0.9129874,0.8359671,0.8756225
206,0.87834513,0.83454746,0.8949342
207,0.7964934,0.78151244,0.79258573
208,0.8494575,0.8304324,0.901262
209,0.8437952,0.89911175,0.86229366
210,0.86321324,0.8938505,0.8008575
211,0.79639256,0.7905474,0.94283736
212,0.8241699,0.82531613,0.7991831
213,0.76322484,0.8460416,0.86041075
214,0.8431589,0.798344,0.80975753
215,0.7759887,0.9430741,0.7222307
216,0.7729166,0.9439686,0.7837083
217,0.88357455,0.8608965,0.84190166
218,0.805632,0.7165554,0.81943595
219,0.91171527,0.820717,0.81652194
220,0.8574111,0.8248758,0.8662443
221,0.7922661,0.7700533,0.75016844
222,0.79779756,0.75964683,0.74313885
223,0.78657204,0.9245833,0.8974293
224,0.7855551,0.7360181,0.9130431
225,0.7611797,0.81276834,0.9616143
226,0.8006326,0.8090103,0.79521465
227,0.8788279,0.77297163,0.81217015
228,0.8088722,0.8058385,0.78544074
229,0.889989,0.8237608,0.79346734
230,0.8365418,0.82299095,0.737176
231,0.90566015,0.7644838,0.7568362
232,0.8769701,0.67464393,0.79849863
233,0.76697636,0.85367537,0.8726746
234,0.73991704,0.7307369,0.9245634
235,0.7650147,0.7815751,0.9120829
236,0.75457543,0.88040775,0.8916954
237,0.7226852,0.7153046,0.7751352
238,0.7141454,0.7303656,0.83283293
239,0.7112273,0.7213159,0.73363256
240,0.82484335,0.71516097,0.75421786
241,0.73938334,0.85862064,0.8316403
242,0.7265055,0.8091738,0.7985972
243,0.71837735,0.8588865,0.8005834
244,0.6940118,0.7460395,0.6859775
245,0.75760275,0.7183197,0.7249328
246,0.87028354,0.77068835,0.8777366
247,0.83016276,0.7098514,0.8245902
248,0.7306185,0.7121634,0.8143798
249,0.71094894,0.73771024,0.74466246
250,0.7213798,0.7280295,0.89330375
251,0.670458,0.6668561,0.6764031
252,0.6972152,0.89179635,0.7546159
253,0.7413103,0.8072732,0.83155733
254,0.6405455,0.65290904,0.6805837
255,0.663173,0.6758876,0.68347555
256,0.6825299,0.7258872,0.7846675
257,0.74488217,0.70152384,0.7196593
258,0.73257625,0.76898605,0.7126041
259,0.84984773,0.67869097,0.6982346
260,0.86065346,0.7306259,0.70635563
261,0.6866835,0.7268547,0.66960937
262,0.6852,0.76647204,0.79275066
263,0.75063026,0.70434844,0.69747174
264,0.7238495,0.66051817,0.7947783
265,0.67369115,0.7921492,0.7100954
266,0.7283589,0.70645165,0.73004794
267,0.75502807,0.7060899,0.7519665
268,0.6603967,0.6484892,0.66499984
269,0.73981327,0.68919003,0.7304021
270,0.6898759,0.7429733,0.6922469
271,0.66283673,0.7026719,0.6761793
272,0.7352948,0.6528798,0.6433922
273,0.66173786,0.7470349,0.7619486
274,0.6563779,0.6360899,0.6563779
275,0.64410996,0.7164797,0.717711
276,0.6569541,0.72732,0.6480349
277,0.62607116,0.7012098,0.68090004
278,0.70769334,0.6604143,0.7716942
279,0.6380437,0.6787901,0.6231442
280,0.7653116,0.67689633,0.71888345
281,0.7033016,0.7033016,0.7090829
282,0.6693479,0.628548,0.6574454
283,0.785464,0.672286,0.66216916
284,0.6599265,0.6636875,0.6201114
285,0.62816054,0.75411403,0.6799664
286,0.6185465,0.68219435,0.7294803
287,0.6492855,0.64820004,0.6661728
288,0.629709,0.66681236,0.69386226
289,0.71292466,0.674228,0.67192143
290,0.6410533,0.6876471,0.6405648
291,0.68012244,0.70488554,0.6778228
292,0.6839279,0.7391553,0.7565119
293,0.66366166,0.64700794,0.8432292
294,0.7003097,0.7357969,0.6667229
295,0.80116653,0.70900244,0.6718525
296,0.678519,0.6851006,0.7327707
297,0.660622,0.8352449,0.6073351
298,0.68529356,0.69815993,0.67790437
299,0.73664963,0.74469686,0.68042654
300,0.6604765,0.59477836,0.69799834
301,0.7675697,0.660331,0.6427376
302,0.6186294,0.6204437,0.72747236
303,0.8524947,0.68071735,0.7777409
304,0.70481795,0.7722148,0.7031143
305,0.6527735,0.62421525,0.64832246
306,0.6561531,0.70022416,0.687629
307,0.68956906,0.6992673,0.75192314
308,0.76118857,0.67395514,0.659237
309,0.6661277,0.67124075,0.6554623
310,0.66045225,0.71850634,0.77889574
311,0.7900297,0.57696575,0.84370255
312,0.71900827,0.7119302,0.7276563
313,0.8676706,0.8897068,0.6632384
314,0.6558536,0.64950365,0.7832492
315,0.6831132,0.59792507,0.8039229
316,0.7494956,0.6506868,0.78783655
317,0.6710417,0.6939316,0.82943726
318,0.5327056,0.6275281,0.83258975
319,0.63464063,0.75246686,0.62955064
320,0.7173175,0.7579546,0.74134535
321,0.6731081,0.64448047,0.66918325
322,0.7054673,0.65427744,0.6604394
323,0.9015877,0.7823616,0.7166422
324,0.70013183,0.64387465,0.6319913
325,0.6936834,0.6297359,0.6654732
326,0.6630025,0.64898795,0.6891637
327,0.6809177,0.66531134,0.710196
328,0.73551565,0.81697387,0.7027988
329,0.7186523,0.93295103,0.8508716
330,0.6777037,0.6234462,0.7144792
331,0.66680056,0.6944882,0.6487972
332,0.9227771,0.819181,0.67446053
333,0.7671257,0.6466384,0.7377023
334,0.6530448,0.69571155,0.65994614
335,0.65001386,0.75448596,0.65982467
336,0.8840995,0.66397953,0.7106166
337,0.81639695,0.64104915,0.66460365
338,0.6832723,0.67524105,0.6931594
339,0.79739225,0.72540015,0.7152927
340,0.6773703,0.6197119,0.61060935
341,0.62012225,0.73058456,0.6669034
342,0.659273,0.659273,0.6786173
343,0.8456735,0.694692,0.68309534
344,0.7988799,0.62414587,0.6840209
345,0.7863243,0.6813557,0.6704785
346,0.62456334,0.6709798,0.60330015
347,0.8850372,0.6441466,0.71255004
348,0.7586399,0.7635493,0.6987356
349,0.7311007,0.6662008,0.72811145
350,0.77211136,0.744211,0.60861003
351,0.7571796,0.7571796,0.6564523
352,0.6764228,0.7541577,0.6779128
353,0.6843706,0.6836977,0.6858412
354,0.6729397,0.72402287,0.7641317
355,0.7150432,0.68661344,0.73353827
356,0.67729443,0.77040976,0.72414947
357,0.80824167,0.66282153,0.7670977
358,0.6559386,0.61599326,0.7086631
359,0.6172266,0.68691146,0.80208623
