,Anch_sim_1,Anch_sim_2,Anch_sim_3
118,0.9195425,0.96567214,0.9222493
119,0.9749802,0.8937715,0.66122174
120,0.9365375,0.9213519,0.9010925
121,0.9170103,0.8212494,0.9311827
122,0.89084023,0.8517885,0.92494905
123,0.88199085,0.92794365,0.8929368
124,0.81453276,0.9380049,0.91499317
125,0.9566847,0.88854545,0.905573
126,0.94315714,0.8404825,0.91440856
127,0.77551085,0.85028064,0.9422908
128,0.8335133,0.9403334,0.9601822
129,0.9654815,0.88634545,0.9744623
130,0.9492742,0.85386187,0.96517706
131,0.8192599,0.87635636,0.9774578
132,0.96414125,0.8708923,0.9744031
133,0.92489386,0.90399265,0.8993633
134,0.9618213,0.9322988,0.9350593
135,0.9197774,0.89557934,0.8579924
136,0.98511696,0.96303576,0.9049108
137,0.8812896,0.96459,0.9571522
138,0.9639994,0.8866648,0.97434074
139,0.85916966,0.8601496,0.9581395
140,0.9318368,0.94557804,0.961874
141,0.93867695,0.96365434,0.8939198
142,0.9499309,0.95199347,0.8883728
143,0.8615686,0.9516527,0.9319101
144,0.95298487,0.9739598,0.9196504
145,0.97918683,0.9746354,0.9696883
146,0.9770561,0.8417035,0.9495324
147,0.93364763,0.9245592,0.9350006
148,0.97397155,0.9424577,0.8874648
149,0.9622736,0.9309453,0.9622736
150,0.8543636,0.97727776,0.91864586
151,0.9337136,0.9549744,0.9594101
152,0.9270365,0.9859184,0.95513654
153,0.97370005,0.96622694,0.9154627
154,0.9652937,0.860929,0.860929
155,0.9344964,0.98001534,0.9584127
156,0.8743796,0.98206204,0.9201752
157,0.9307298,0.97625685,0.9602705
158,0.8766651,0.9346865,0.9726657
159,0.96962047,0.93316776,0.93839204
160,0.9687216,0.9546579,0.8917698
161,0.97733116,0.94070137,0.944771
162,0.9840909,0.8657422,0.9740271
163,0.9746433,0.9578269,0.9453239
164,0.97996974,0.9646603,0.9796563
165,0.96294767,0.95040107,0.9594995
166,0.96607274,0.9817075,0.9765599
167,0.9814242,0.9659259,0.96517414
168,0.97458065,0.96967345,0.9538174
169,0.9707701,0.93871135,0.8576849
170,0.9788203,0.9718457,0.9491841
171,0.97932065,0.9605405,0.9772431
172,0.9279686,0.948435,0.9495725
173,0.9764214,0.9780787,0.9755078
174,0.9733503,0.960958,0.968249
175,0.9779947,0.9793187,0.9837436
176,0.974826,0.98244613,0.9376323
177,0.95705795,0.9722804,0.97525966
178,0.8103699,0.96717197,0.97138816
179,0.9758172,0.97303206,0.9940179
180,0.94455105,0.98684484,0.9659908
181,0.9793705,0.9877384,0.9446099
182,0.9793817,0.9685918,0.97994083
183,0.9554307,0.93695396,0.98471165
184,0.9879847,0.94718164,0.9805145
185,0.97974384,0.9208151,0.9867914
186,0.98501015,0.95173514,0.969962
187,0.9681352,0.9836663,0.9130771
188,0.94669044,0.9603401,0.9754882
189,0.8704923,0.94033396,0.98852366
190,0.9807589,0.97490805,0.9925899
191,0.98907834,0.97743237,0.9533598
192,0.9700207,0.9807196,0.9332529
193,0.881056,0.9712558,0.9847591
194,0.99373424,0.8970694,0.9258238
195,0.94927436,0.98209405,0.8960789
196,0.954291,0.9659289,0.9946898
197,0.9219877,0.97562057,0.98539305
198,0.9683313,0.94237494,0.9526171
199,0.9700221,0.9390342,0.96751827
200,0.94524467,0.9336604,0.98300225
201,0.9598771,0.93070024,0.9902331
202,0.9417887,0.9747361,0.96202374
203,0.95716286,0.974859,0.972971
204,0.87580806,0.9802166,0.98831445
205,0.98294806,0.9076356,0.9677559
206,0.9705022,0.9526973,0.9780038
207,0.91737175,0.8964594,0.9100937
208,0.9571071,0.94777876,0.9738315
209,0.9520592,0.97921854,0.94283473
210,0.9533083,0.97491395,0.9266616
211,0.91698444,0.89585185,0.97961736
212,0.93600386,0.9445411,0.92754143
213,0.8806589,0.94592434,0.96552515
214,0.9495072,0.9135169,0.9274694
215,0.8739814,0.99573445,0.84425324
216,0.8967182,0.9968097,0.89935935
217,0.9580757,0.93659,0.958081
218,0.9250902,0.8494795,0.93879145
219,0.98200417,0.9335125,0.9333818
220,0.9645488,0.9401574,0.9428532
221,0.91780233,0.8882316,0.86485994
222,0.9142246,0.88638717,0.86326236
223,0.9108271,0.98837644,0.97963166
224,0.91620785,0.85740745,0.98844004
225,0.89149797,0.927524,0.9672401
226,0.91528803,0.92331946,0.9068965
227,0.95764107,0.8933342,0.9291097
228,0.92402524,0.9125537,0.8929201
229,0.9749988,0.93947923,0.9172032
230,0.94691056,0.93873096,0.86173624
231,0.9840963,0.8829505,0.88337344
232,0.96046364,0.80234444,0.92035687
233,0.8880337,0.9503809,0.96388656
234,0.87098044,0.84827375,0.9469423
235,0.88975215,0.90319705,0.9850692
236,0.8760638,0.97815275,0.9565644
237,0.84341985,0.8298144,0.89487076
238,0.84171253,0.85610163,0.92309743
239,0.8309021,0.83867306,0.8542297
240,0.9394446,0.8424753,0.8695237
241,0.8572186,0.9641649,0.9303374
242,0.85082287,0.91603124,0.9132384
243,0.845111,0.94828117,0.9222354
244,0.81514615,0.86117643,0.8117286
245,0.86601454,0.83699447,0.8573386
246,0.95318884,0.8840885,0.9598952
247,0.9341362,0.82595795,0.9382764
248,0.85241455,0.8339326,0.9215892
249,0.8486184,0.8626555,0.869393
250,0.84332883,0.850319,0.9718406
251,0.7927046,0.7887889,0.8010293
252,0.82680964,0.9681478,0.87687755
253,0.87364405,0.9297605,0.9344821
254,0.77110356,0.7739524,0.7996272
255,0.7860124,0.7960642,0.81387335
256,0.80752444,0.83332074,0.9008424
257,0.8624616,0.8259966,0.84698427
258,0.8586393,0.888462,0.83271825
259,0.91102064,0.796222,0.82462937
260,0.96060205,0.8630184,0.82432526
261,0.8108653,0.8447937,0.79148424
262,0.8098229,0.8750087,0.9086944
263,0.87262946,0.82214206,0.8195046
264,0.8425874,0.7902105,0.9120025
265,0.79984224,0.90714103,0.8377605
266,0.85330266,0.8245218,0.8465166
267,0.8621047,0.83475614,0.8537125
268,0.78073615,0.77204895,0.78890544
269,0.8539291,0.8128984,0.8477323
270,0.8140822,0.86026067,0.8103374
271,0.79232395,0.81724113,0.8023527
272,0.8503238,0.77184045,0.762953
273,0.7919784,0.85658616,0.8787279
274,0.77981544,0.75435925,0.77981544
275,0.76641166,0.83698964,0.83359396
276,0.7757518,0.8420652,0.7660486
277,0.7521056,0.8175157,0.7962202
278,0.8153241,0.78984493,0.88593906
279,0.75642335,0.8098222,0.74326056
280,0.8929129,0.795934,0.83679765
281,0.8132292,0.8132292,0.8334328
282,0.7966733,0.7556485,0.78483975
283,0.8961262,0.7919012,0.7792901
284,0.784274,0.77778924,0.7373423
285,0.7566031,0.86657673,0.8038123
286,0.7387686,0.8027441,0.8496747
287,0.77019787,0.7668141,0.7972987
288,0.75166386,0.78770554,0.8103252
289,0.8371979,0.7894407,0.79530305
290,0.76144654,0.8071124,0.7647964
291,0.79852605,0.8226187,0.79956996
292,0.80336225,0.85916483,0.876845
293,0.7921036,0.7701425,0.92061484
294,0.82007295,0.84796506,0.7848786
295,0.93030226,0.84301716,0.7926806
296,0.80978155,0.8054277,0.8464787
297,0.78140986,0.9235563,0.72830075
298,0.7996791,0.8144793,0.8043124
299,0.8568805,0.874063,0.8027396
300,0.7891673,0.713229,0.83167326
301,0.8851563,0.79025126,0.7470305
302,0.7478084,0.73509574,0.85702485
303,0.93825155,0.79865825,0.8890677
304,0.8275931,0.89293504,0.83076185
305,0.77522236,0.741616,0.76684046
306,0.7852532,0.8228494,0.8120703
307,0.8139309,0.822423,0.8699488
308,0.8896602,0.79630107,0.7867938
309,0.8003618,0.80185884,0.78162783
310,0.77763957,0.84342635,0.89508176
311,0.90340394,0.6861988,0.94534594
312,0.80659616,0.82863855,0.8609878
313,0.95946044,0.9762082,0.7804964
314,0.77705663,0.7721393,0.86912936
315,0.80565655,0.71669835,0.91718376
316,0.8673345,0.774501,0.8818963
317,0.79282695,0.824253,0.9338568
318,0.6339168,0.7535738,0.92165416
319,0.75402254,0.8750593,0.74180245
320,0.8455662,0.8761402,0.8560748
321,0.79914725,0.76477677,0.778394
322,0.8460597,0.79096705,0.77633864
323,0.95967287,0.8990594,0.8155071
324,0.82072,0.7671774,0.7516334
325,0.8185732,0.7657016,0.78813064
326,0.7816059,0.76524204,0.8168682
327,0.8081979,0.7961039,0.82821596
328,0.85880446,0.92641187,0.831938
329,0.84261024,0.98238724,0.93309724
330,0.79458046,0.7336981,0.83511543
331,0.79517674,0.82539827,0.7899829
332,0.94673,0.9271328,0.79963446
333,0.87745917,0.75486445,0.8572606
334,0.7764763,0.75933784,0.78402877
335,0.7726202,0.8853614,0.79417753
336,0.91302866,0.79337335,0.82785183
337,0.9239461,0.76490295,0.7883117
338,0.81519514,0.8034741,0.8337058
339,0.92570144,0.84568644,0.8428064
340,0.7948427,0.7385988,0.7329227
341,0.75867945,0.84534574,0.78811735
342,0.7814923,0.7814923,0.80267555
343,0.9476392,0.8120507,0.80295825
344,0.90412575,0.7468202,0.80347353
345,0.8961023,0.8061096,0.7916614
346,0.7434461,0.80864656,0.7266298
347,0.96463156,0.7683544,0.84666675
348,0.84472734,0.8834895,0.82201916
349,0.85010284,0.79081196,0.8473287
350,0.88600767,0.8755942,0.7319449
351,0.7981231,0.7981231,0.777661
352,0.79520434,0.8727736,0.8032465
353,0.80529904,0.8127421,0.80988044
354,0.79680955,0.8318726,0.87169373
355,0.8443444,0.81848025,0.8594738
356,0.79765284,0.89805186,0.8571085
357,0.92580986,0.79699093,0.88828564
358,0.7781803,0.74631864,0.8253387
359,0.7244956,0.80874985,0.9112577
