,Anch_sim_1,Anch_sim_2,Anch_sim_3
131,0.8509667,0.90396833,0.99192107
132,0.9822518,0.9067693,0.98792124
133,0.94834983,0.9283449,0.93871427
134,0.981977,0.94939876,0.9595937
135,0.94549483,0.9262419,0.8861617
136,0.99204683,0.9888169,0.9411047
137,0.90839154,0.9834206,0.97646385
138,0.98678464,0.91456825,0.98803324
139,0.88930297,0.8798417,0.9779005
140,0.949602,0.9648668,0.98442316
141,0.96433085,0.9833101,0.92615235
142,0.97344893,0.97619355,0.9192169
143,0.8944054,0.97054106,0.95967746
144,0.9711971,0.99289024,0.94497204
145,0.9924887,0.9827211,0.9877756
146,0.99425256,0.866438,0.9701049
147,0.96729624,0.94485325,0.95619696
148,0.98961395,0.96979827,0.9128783
149,0.98097503,0.95246595,0.98097503
150,0.8957987,0.9933853,0.9495272
151,0.9617869,0.98192126,0.982937
152,0.9547952,0.9904148,0.9784847
153,0.99135673,0.98007107,0.94566965
154,0.98616946,0.8959203,0.8959203
155,0.9635845,0.9936415,0.9789327
156,0.8992377,0.99238396,0.9475471
157,0.9542239,0.98877406,0.9885523
158,0.9046195,0.95745146,0.9862462
159,0.98704165,0.96486527,0.96196353
160,0.97765607,0.9765355,0.928254
161,0.9869568,0.9621559,0.97857034
162,0.9894141,0.89818853,0.9884889
163,0.9902164,0.9853918,0.9650588
164,0.98599494,0.9728033,0.992405
165,0.98282546,0.9743588,0.9755037
166,0.9831657,0.98949075,0.99034345
167,0.99015564,0.9795628,0.9833676
168,0.98995554,0.9869088,0.97897404
169,0.98602486,0.97153175,0.88602465
170,0.9887438,0.98980594,0.93407714
171,0.971731,0.9839194,0.9779993
172,0.95528364,0.93213105,0.92368954
173,0.97985244,0.98659885,0.9850291
174,0.9883867,0.9393843,0.953866
175,0.9927946,0.97129047,0.9740953
176,0.98469174,0.9868763,0.9691028
177,0.9424234,0.986909,0.96313787
178,0.8562697,0.9837819,0.96435934
179,0.99041796,0.9876343,0.98216397
180,0.9511888,0.99192804,0.9386201
181,0.9656956,0.97709703,0.9699915
182,0.99055827,0.98062384,0.98790926
183,0.93047994,0.8989614,0.98039424
184,0.98000306,0.97123736,0.9935285
185,0.96657795,0.8858938,0.9661326
186,0.982965,0.92413193,0.98556083
187,0.98821443,0.9941866,0.8731747
188,0.9339896,0.9824562,0.98171926
189,0.8188127,0.9193902,0.99200237
190,0.9780321,0.9867272,0.9937213
191,0.9901257,0.9684505,0.9217108
192,0.97134167,0.98657995,0.9123534
193,0.89829785,0.97598726,0.9816147
194,0.9810326,0.85776746,0.91803813
195,0.96419746,0.9829593,0.8610646
196,0.97743,0.9416161,0.9925195
197,0.8913646,0.9815163,0.97573656
198,0.96251297,0.9184344,0.9139902
199,0.98923075,0.9120149,0.9534044
200,0.9114649,0.8978824,0.9851041
201,0.9323127,0.94948775,0.9894395
202,0.9263415,0.96468925,0.9421693
203,0.9540369,0.94371253,0.9482199
204,0.83403814,0.98832256,0.98519623
205,0.967593,0.88640124,0.941475
206,0.9461295,0.91049033,0.9569612
207,0.8830234,0.8501805,0.86247915
208,0.9207852,0.9053524,0.9561068
209,0.9171725,0.96002185,0.9225133
210,0.92949474,0.94202584,0.88090444
211,0.88596755,0.85292274,0.9771944
212,0.90440553,0.90788704,0.88283414
213,0.83158076,0.913281,0.92379403
214,0.9211712,0.8672204,0.8784849
215,0.83882177,0.9820726,0.7943691
216,0.8562337,0.9816125,0.85008514
217,0.9307694,0.9144896,0.9146452
218,0.8849732,0.7894244,0.90329856
219,0.96888715,0.8875693,0.88418543
220,0.9331555,0.9156782,0.9424711
221,0.870278,0.83900887,0.82534784
222,0.86731076,0.8430181,0.81067824
223,0.8616892,0.9654712,0.96302164
224,0.8727713,0.8026704,0.9684911
225,0.84145945,0.89847827,0.98389333
226,0.87713224,0.87913674,0.8612728
227,0.9375922,0.8551076,0.89636976
228,0.888389,0.8691738,0.84797865
229,0.94337046,0.9002172,0.87639475
230,0.90702283,0.8900911,0.809307
231,0.9575237,0.8346592,0.84022427
232,0.9317992,0.74711967,0.8769916
233,0.8382617,0.9205492,0.9407403
234,0.81637836,0.7917662,0.95365447
235,0.83771324,0.8578428,0.9667968
236,0.82788944,0.9485067,0.9373331
237,0.7909365,0.77525324,0.84526485
238,0.78559124,0.80104846,0.88645226
239,0.7782155,0.78899664,0.81186914
240,0.897162,0.79322463,0.82017004
241,0.8011917,0.9260529,0.8936075
242,0.798305,0.87454873,0.8818311
243,0.7921697,0.9139152,0.87319493
244,0.7640109,0.81505847,0.7494391
245,0.8150398,0.78455347,0.80234784
246,0.9210569,0.838734,0.9304359
247,0.8960351,0.7754231,0.89385486
248,0.80031884,0.77884215,0.87347376
249,0.79743886,0.8063819,0.8140663
250,0.7802257,0.80066925,0.9555946
251,0.7339008,0.7283719,0.73953164
252,0.76649374,0.94782054,0.82377434
253,0.8171421,0.8819744,0.89694077
254,0.7082756,0.71116024,0.7495965
255,0.7235453,0.7375127,0.75393957
256,0.7462592,0.7791719,0.8505844
257,0.80978507,0.7679826,0.791884
258,0.8027094,0.8433419,0.77683645
259,0.8953574,0.73726076,0.76774216
260,0.9340164,0.8092515,0.7679841
261,0.74988943,0.79021156,0.73981524
262,0.75362086,0.8262997,0.86305857
263,0.812531,0.77714527,0.7625256
264,0.78416854,0.73071504,0.87065107
265,0.74505824,0.8561287,0.78135836
266,0.80491775,0.7653084,0.79492795
267,0.8094816,0.78551364,0.8111932
268,0.7280185,0.70986176,0.7317159
269,0.802951,0.75957143,0.7899293
270,0.7543182,0.80401206,0.7568347
271,0.7336544,0.76708275,0.7462304
272,0.80842096,0.7165818,0.7122277
273,0.729931,0.8097324,0.8233214
274,0.7211125,0.6982334,0.7211125
275,0.70089704,0.77657026,0.7794799
276,0.71960855,0.7940757,0.7057235
277,0.6967628,0.76825505,0.7447343
278,0.7685026,0.72649497,0.8338074
279,0.7019015,0.7566833,0.6811511
280,0.8398457,0.73765326,0.7797473
281,0.7587391,0.7587391,0.7863334
282,0.7354276,0.69753134,0.72336894
283,0.8537818,0.7348968,0.72005266
284,0.72188085,0.7162163,0.6795835
285,0.70134014,0.806597,0.74916416
286,0.67623913,0.74392027,0.79482245
287,0.70960766,0.7028154,0.7384726
288,0.69115233,0.7273251,0.76296383
289,0.7809498,0.7299734,0.7464961
290,0.7035465,0.7512671,0.69894296
291,0.7389153,0.76877445,0.7386076
292,0.74906605,0.8089066,0.82712454
293,0.72927904,0.7136014,0.88864386
294,0.7763026,0.798911,0.725877
295,0.8911758,0.78475845,0.7298186
296,0.7501308,0.7528522,0.7913752
297,0.72800523,0.89035445,0.6704297
298,0.74490803,0.7511378,0.745076
299,0.8107506,0.83152664,0.7469731
300,0.7253852,0.6527959,0.7743981
301,0.83498776,0.7306915,0.6975011
302,0.68587524,0.67640674,0.7961266
303,0.93096864,0.74016124,0.8401886
304,0.771647,0.8605925,0.779434
305,0.712838,0.6904971,0.71053743
306,0.7321906,0.7607832,0.76739204
307,0.76051235,0.7667212,0.82048297
308,0.8366925,0.7352895,0.72642803
309,0.74452084,0.7486997,0.7219246
310,0.7192637,0.7913708,0.8464316
311,0.86154217,0.6458589,0.9084615
312,0.77554977,0.76576424,0.8193387
313,0.9359959,0.9432872,0.72121626
314,0.72009945,0.7153928,0.8278823
315,0.74581915,0.6595736,0.88438493
316,0.8140221,0.7182251,0.8371966
317,0.73559505,0.7740758,0.89195514
318,0.5993883,0.6981857,0.89006585
319,0.7017793,0.8341081,0.6899474
320,0.79851836,0.83151144,0.8106536
321,0.7467247,0.72542936,0.72500354
322,0.7977804,0.73432434,0.7397344
323,0.9502524,0.8558181,0.794255
324,0.7746713,0.70264745,0.69931537
325,0.7786913,0.7059232,0.72892904
326,0.72727996,0.7120736,0.7679416
327,0.7587909,0.74394494,0.7830319
328,0.8182238,0.8801787,0.78346825
329,0.79510325,0.980222,0.91317415
330,0.75405127,0.69097346,0.7904334
331,0.74261796,0.767419,0.7331794
332,0.9579069,0.891485,0.7410415
333,0.8262676,0.7266286,0.81571585
334,0.7248952,0.752711,0.7300788
335,0.7167536,0.8493675,0.7313034
336,0.9242866,0.7326434,0.77393657
337,0.9039458,0.7122523,0.732926
338,0.7690803,0.74928325,0.7811266
339,0.888376,0.81541014,0.7832681
340,0.7427945,0.68780905,0.68668157
341,0.705289,0.79301006,0.73184204
342,0.73647827,0.73647827,0.7493402
343,0.92184657,0.76160383,0.7588573
344,0.88043314,0.7067097,0.74314946
345,0.8616939,0.75263417,0.7450735
346,0.6877425,0.7544176,0.67097664
347,0.94786924,0.7129381,0.802742
348,0.8378678,0.83371854,0.7679977
349,0.80544895,0.7336477,0.7936069
350,0.8514686,0.8223533,0.6861603
351,0.80083996,0.80083996,0.729995
352,0.74988043,0.81990415,0.7514939
353,0.7551185,0.7539688,0.7517119
354,0.7389975,0.77368635,0.8347417
355,0.80234545,0.7645549,0.8064698
356,0.7401944,0.87015855,0.8092651
357,0.8885125,0.74734604,0.84876823
358,0.7245946,0.6946973,0.7710747
359,0.66582155,0.76648515,0.86662614
