,Anch_sim_1,Anch_sim_2,Anch_sim_3
91,0.9485385,0.88890797,0.9775666
92,0.87599325,0.8060849,0.86466795
93,0.85186327,0.96032244,0.90894055
94,0.83106005,0.9183941,0.95631886
95,0.84469134,0.92425466,0.97428364
96,0.9649757,0.9077242,0.9808369
97,0.879964,0.9112956,0.95822203
98,0.8935874,0.96279424,0.9623308
99,0.97809786,0.94779766,0.98739326
100,0.93405586,0.964342,0.9878699
101,0.9583492,0.9162254,0.95399547
102,0.96166176,0.991123,0.8567388
103,0.92222846,0.92222846,0.9927771
104,0.9841535,0.97580606,0.97971964
105,0.9819087,0.9702992,0.9885835
106,0.98747057,0.9943681,0.91634554
107,0.9655476,0.97116333,0.99422586
108,0.9893227,0.88566935,0.9926122
109,0.98357284,0.98808783,0.991502
110,0.98233914,0.98949814,0.97485375
111,0.97935385,0.9719729,0.98756427
112,0.9734667,0.9938012,0.98981047
113,0.8760211,0.9872219,0.97667694
114,0.9705159,0.98425317,0.99071544
115,0.9864142,0.9928226,0.9736631
116,0.98782307,0.97205794,0.97026396
117,0.9894902,0.99346024,0.9560639
118,0.9589801,0.79731643,0.9643629
119,0.89097065,0.97752213,0.9575691
120,0.9392653,0.96938115,0.97882766
121,0.9686243,0.9853343,0.95518905
122,0.9878811,0.99067044,0.96225417
123,0.98029506,0.95923626,0.96521145
124,0.99781275,0.9480196,0.9506343
125,0.9237709,0.9814914,0.97539806
126,0.9466567,0.9887476,0.9737275
127,0.98829615,0.9978182,0.9422913
128,0.9967234,0.95564735,0.89244914
129,0.9181015,0.9770042,0.8095022
130,0.94281626,0.98142767,0.92130196
131,0.9889568,0.96530765,0.86753696
132,0.9150975,0.9640607,0.8872148
133,0.9636595,0.96223885,0.9526651
134,0.89340556,0.9525631,0.9486276
135,0.9672523,0.97553456,0.9947911
136,0.86976916,0.90861887,0.96990854
137,0.97717315,0.90302014,0.9131305
138,0.88412774,0.98522574,0.8918547
139,0.98599213,0.9612251,0.9007256
140,0.9633976,0.9405895,0.8607137
141,0.90939134,0.89409727,0.9664505
142,0.9460533,0.90556216,0.98294926
143,0.99325716,0.9070356,0.9325474
144,0.93613446,0.8812726,0.94334805
145,0.8343374,0.7622594,0.9002981
146,0.8550173,0.9672323,0.9371035
147,0.92638874,0.96862316,0.95839137
148,0.8524157,0.9338377,0.97635984
149,0.916028,0.9316865,0.916028
150,0.9674365,0.8710268,0.9513837
151,0.93883324,0.86491764,0.91134775
152,0.9586496,0.8709821,0.9000505
153,0.8651313,0.8721175,0.9591716
154,0.8825605,0.97104406,0.97104406
155,0.9319792,0.8385491,0.8892543
156,0.98645127,0.8552195,0.94413316
157,0.93361765,0.8840693,0.8863336
158,0.9850412,0.9298687,0.8132392
159,0.8530642,0.9401383,0.9470295
160,0.75361484,0.88105696,0.9707411
161,0.7929586,0.93828034,0.91795176
162,0.8311492,0.98928326,0.86011946
163,0.8586781,0.87755775,0.92202735
164,0.80777454,0.76175845,0.86563057
165,0.88014704,0.93341506,0.92917126
166,0.8587468,0.8249956,0.8292219
167,0.8020523,0.8027632,0.89525247
168,0.80924,0.8940961,0.9222217
169,0.89339143,0.9359992,0.9707348
170,0.84136695,0.8797659,0.6559347
171,0.7281318,0.8250957,0.7755912
172,0.96332645,0.6491966,0.64266795
173,0.8049353,0.80345845,0.7819224
174,0.84194183,0.71725196,0.713947
175,0.82482404,0.7392295,0.747755
176,0.8054441,0.80079156,0.9429278
177,0.6689106,0.8432075,0.71775526
178,0.96016955,0.8744234,0.7231165
179,0.817421,0.8448781,0.79282385
180,0.8592097,0.8185332,0.66858405
181,0.7851688,0.75778097,0.94335204
182,0.8531896,0.8102455,0.78934574
183,0.66635776,0.6621731,0.78921616
184,0.78989315,0.9315155,0.85814303
185,0.74838525,0.69770515,0.7887836
186,0.85011125,0.6708217,0.89024043
187,0.8832902,0.8638664,0.71293736
188,0.66181505,0.8981542,0.8941873
189,0.6771682,0.7569076,0.81497806
190,0.7907713,0.8782317,0.8233926
191,0.7997781,0.7775559,0.69479966
192,0.8467958,0.7861742,0.6152272
193,0.9472443,0.84271485,0.7604648
194,0.79419476,0.69119126,0.7822802
195,0.8861304,0.84220636,0.67901856
196,0.9301014,0.7061156,0.8410997
197,0.6521913,0.78082335,0.8117716
198,0.7551434,0.6903167,0.6922701
199,0.9138659,0.6838351,0.698852
200,0.6925626,0.66639155,0.78840345
201,0.6870883,0.9449007,0.8337047
202,0.85609496,0.7293983,0.7056022
203,0.8240198,0.7215674,0.7572395
204,0.676449,0.8034965,0.8161839
205,0.76218677,0.8155728,0.7484957
206,0.74938583,0.69390047,0.71289104
207,0.68761194,0.7080413,0.7063873
208,0.7161511,0.70431393,0.7129328
209,0.70076954,0.7437108,0.7905951
210,0.7343769,0.7765982,0.6913052
211,0.66659135,0.7161505,0.87008834
212,0.7059467,0.6825693,0.6721385
213,0.6906641,0.727117,0.73517096
214,0.69042224,0.7067876,0.704265
215,0.72799754,0.82878715,0.6768474
216,0.6802198,0.8220975,0.694403
217,0.80283487,0.8010389,0.68942
218,0.69400686,0.6633044,0.6821448
219,0.7534304,0.71210146,0.71343756
220,0.7026112,0.6644625,0.6657421
221,0.6948249,0.69699,0.67833114
222,0.7042579,0.6701836,0.6851122
223,0.6836761,0.8093399,0.7488851
224,0.66595834,0.6848072,0.7650744
225,0.66509616,0.7039118,0.8698264
226,0.6879374,0.7121725,0.7061683
227,0.79274094,0.66642284,0.68772197
228,0.6670752,0.70877427,0.71123886
229,0.7666691,0.7111011,0.6933928
230,0.7212546,0.73127675,0.6738492
231,0.7754859,0.6911199,0.6698078
232,0.7781319,0.6447714,0.6855014
233,0.68688464,0.75178826,0.7649491
234,0.6777952,0.6910078,0.87168413
235,0.6810442,0.6962871,0.7743246
236,0.68759024,0.72054094,0.83904505
237,0.68193126,0.6820255,0.6914687
238,0.6731248,0.672092,0.77431154
239,0.676131,0.66705287,0.6659841
240,0.7060146,0.6509733,0.70910674
241,0.6905762,0.7376202,0.7182746
242,0.66724885,0.7440058,0.68614286
243,0.67192346,0.78421867,0.70128
244,0.66206586,0.68921536,0.6572109
245,0.706064,0.67915064,0.66513115
246,0.80837137,0.7010046,0.7923946
247,0.7359976,0.6723837,0.711641
248,0.6740937,0.67399067,0.73298347
249,0.6551616,0.67908394,0.68119407
250,0.7050236,0.6596109,0.75416076
251,0.6559524,0.6566823,0.6484602
252,0.6614537,0.8112042,0.6890616
253,0.6740037,0.70414245,0.7186496
254,0.62052846,0.6477606,0.6498658
255,0.64720815,0.6621181,0.6441817
256,0.6444364,0.69962376,0.7112055
257,0.69272184,0.6667017,0.66624534
258,0.68001235,0.68720984,0.66708934
259,0.84686476,0.6712842,0.65982795
260,0.70061684,0.66394365,0.6697167
261,0.6617207,0.68935734,0.6468466
262,0.65844434,0.71663535,0.7032252
263,0.69636136,0.6573529,0.6664699
264,0.68525296,0.63267547,0.71663445
265,0.6465319,0.7187541,0.66381985
266,0.6742148,0.68455094,0.69596
267,0.70990676,0.6555795,0.7285008
268,0.65190846,0.6469586,0.6403967
269,0.6896952,0.6526459,0.6930361
270,0.66299766,0.69133633,0.65818965
271,0.6274177,0.6713881,0.6354828
272,0.6668863,0.64010334,0.62517804
273,0.6445283,0.722527,0.7020909
274,0.6405653,0.63328296,0.6405653
275,0.64074194,0.67747694,0.6757792
276,0.64426565,0.68836284,0.6422221
277,0.61369526,0.6464103,0.65728015
278,0.6920112,0.63530725,0.7019813
279,0.6328541,0.6358427,0.6243561
280,0.694705,0.6688854,0.6830602
281,0.68467885,0.68467885,0.6422083
282,0.642787,0.6146979,0.634963
283,0.70032537,0.6548077,0.6400628
284,0.6473343,0.66279846,0.62750536
285,0.61469615,0.7273398,0.6554215
286,0.62429965,0.6537719,0.6943209
287,0.64182806,0.64518607,0.63526237
288,0.61810374,0.66214675,0.66149896
289,0.6754113,0.6631701,0.6492667
290,0.63677096,0.6599111,0.63737696
291,0.64775866,0.6773802,0.6623965
292,0.66089314,0.68288577,0.6953065
293,0.6487602,0.62301075,0.7859181
294,0.65310013,0.69780093,0.65082556
295,0.6314952,0.65939933,0.6652478
296,0.64483017,0.66181356,0.6898969
297,0.6465728,0.77181375,0.6067133
298,0.6634528,0.68291336,0.6719188
299,0.6745487,0.646664,0.672841
300,0.6435339,0.6074863,0.65420085
301,0.6936654,0.63982296,0.66184294
302,0.6112891,0.6199558,0.65632784
303,0.73037106,0.6601522,0.7125854
304,0.6585374,0.6704898,0.65029883
305,0.64069283,0.6182768,0.628184
306,0.6410219,0.6753749,0.6341318
307,0.6538263,0.65610963,0.6820425
308,0.6971817,0.6548515,0.63403356
309,0.6332978,0.64763916,0.6369866
310,0.65436596,0.6851894,0.68836004
311,0.6918645,0.6048343,0.7277852
312,0.71714026,0.69209045,0.6448904
313,0.770771,0.7651916,0.66051716
314,0.64806694,0.6349317,0.7637794
315,0.6549826,0.60839385,0.70082617
316,0.718996,0.6300352,0.7741396
317,0.66313404,0.65200657,0.7470052
318,0.56866205,0.6167764,0.79696125
319,0.6260629,0.6731919,0.6356477
320,0.64894515,0.68644196,0.6737993
321,0.63189673,0.60283273,0.6572432
322,0.6150352,0.6409418,0.64755505
323,0.8302809,0.6911585,0.6837861
324,0.6555345,0.64093924,0.6231706
325,0.6491941,0.6145936,0.65173876
326,0.6509459,0.6400256,0.6529162
327,0.64283484,0.6204242,0.6504901
328,0.6755391,0.7260001,0.6338858
329,0.6483967,0.7953496,0.73679024
330,0.62799,0.6402268,0.66536003
331,0.6451089,0.6502985,0.61349833
332,0.8376961,0.69245046,0.6504712
333,0.71461934,0.6400151,0.66160613
334,0.6286815,0.73874235,0.64072293
335,0.63323987,0.6403895,0.63574016
336,0.8204024,0.64091593,0.67625207
337,0.6867473,0.6216151,0.6379137
338,0.6248483,0.6389853,0.65297085
339,0.6570518,0.63505054,0.6716954
340,0.66453725,0.621391,0.6218925
341,0.6106919,0.6867831,0.6459349
342,0.6264575,0.6264575,0.63839954
343,0.70132166,0.6550853,0.6416312
344,0.70908403,0.6024206,0.6589427
345,0.71267086,0.6371747,0.6251983
346,0.618833,0.6141783,0.60886693
347,0.76596344,0.61582655,0.6253404
348,0.70159626,0.68503773,0.6672713
349,0.6707296,0.6439467,0.6847085
350,0.6974141,0.6717793,0.60935986
351,0.7360772,0.7360772,0.63844466
352,0.6528242,0.68713856,0.6388001
353,0.65802777,0.65664023,0.6635697
354,0.6372398,0.7048003,0.693668
355,0.6433076,0.6353639,0.68403023
356,0.67019206,0.6204436,0.6536362
357,0.693825,0.63005817,0.6853204
358,0.6342144,0.61104655,0.68482906
359,0.6430058,0.6582873,0.7415093
