,Anch_sim_1,Anch_sim_2,Anch_sim_3
329,0.2593366,0.31295997,0.30965507
330,0.29362357,0.42464805,0.29097503
331,0.30853397,0.26504228,0.25189692
332,0.44082558,0.22976631,0.29166052
333,0.29806066,0.41124693,0.2956273
334,0.3037248,0.56838137,0.30608058
335,0.32019556,0.1905228,0.29830462
336,0.4831537,0.28317505,0.30392912
337,0.23183995,0.30117136,0.2941611
338,0.25895718,0.28490448,0.29045394
339,0.16742192,0.24740824,0.26614067
340,0.32490155,0.34296435,0.38116917
341,0.33171093,0.30323485,0.3110471
342,0.29136226,0.29136226,0.28395563
343,0.22206736,0.29351532,0.2997979
344,0.308165,0.32083854,0.29653153
345,0.31804612,0.26823372,0.29008976
346,0.32092512,0.23210323,0.35250077
347,0.31398255,0.27983385,0.23349847
348,0.4047987,0.2602952,0.30583417
349,0.29118386,0.3028297,0.28651714
350,0.27798313,0.2580212,0.36548334
351,0.5227886,0.5227886,0.33131623
352,0.3320578,0.2657028,0.279116
353,0.3222004,0.29476598,0.3044486
354,0.2867741,0.34187865,0.32017428
355,0.25114158,0.24817842,0.2769859
356,0.327105,0.15786746,0.23691852
357,0.22665061,0.28993604,0.28594872
358,0.30659816,0.32659414,0.32311842
359,0.3726618,0.3254207,0.31205314
