,Anch_sim_1,Anch_sim_2,Anch_sim_3
67,0.29376376,0.2936058,0.22850661
68,0.27962938,0.31718758,0.29943642
69,0.3286223,0.29601398,0.3402864
70,0.28346393,0.3787663,0.29520345
71,0.30955848,0.30175698,0.27694595
72,0.23295617,0.3260301,0.3295735
73,0.31133285,0.3759498,0.30883843
74,0.323563,0.3314471,0.32244623
75,0.37918028,0.32300207,0.25427386
76,0.3276198,0.30230162,0.32283676
77,0.283257,0.3190503,0.3553777
78,0.31060678,0.3325569,0.30069664
79,0.35119534,0.37373635,0.3158582
80,0.3295633,0.3419362,0.4061314
81,0.31566176,0.3864772,0.36659583
82,0.34969977,0.3983128,0.34969977
83,0.36015564,0.33387375,0.3271714
84,0.35522476,0.4037317,0.45290014
85,0.37496752,0.4141953,0.29908437
86,0.40391812,0.34712914,0.47574922
87,0.3917913,0.3677778,0.3942721
88,0.45622298,0.4411733,0.37214646
89,0.35314324,0.3651585,0.46431926
90,0.36725333,0.31255263,0.40805182
91,0.53645587,0.4388592,0.56986827
92,0.4282437,0.34437105,0.40919665
93,0.3946841,0.5408042,0.4758206
94,0.37617007,0.4769164,0.5265682
95,0.38772568,0.49077106,0.58505505
96,0.5654087,0.46803927,0.5996623
97,0.435745,0.4753,0.52527636
98,0.44909328,0.54734045,0.55766255
99,0.5662811,0.52902436,0.61925715
100,0.49944806,0.55341685,0.64060813
101,0.539292,0.48008174,0.53405863
102,0.5394598,0.6507283,0.40442318
103,0.48877534,0.48877534,0.6675236
104,0.6001202,0.57978624,0.6008247
105,0.69841725,0.5773562,0.59967506
106,0.6083601,0.63594776,0.48179772
107,0.56135416,0.56275684,0.6297006
108,0.6987049,0.42622817,0.67744017
109,0.6275168,0.709587,0.6895033
110,0.66500616,0.70241266,0.7331066
111,0.58441544,0.577281,0.7141066
112,0.57114047,0.6393593,0.6445551
113,0.75695246,0.7179843,0.7089801
114,0.5704601,0.6407112,0.62290454
115,0.69117934,0.64521277,0.57679695
116,0.6227709,0.56640536,0.72734666
117,0.7004097,0.65925443,0.7385536
118,0.7250328,0.7705865,0.7690594
119,0.80132395,0.6967329,0.5457271
120,0.79998,0.7392164,0.7298989
121,0.7230781,0.6728744,0.7386875
122,0.69466454,0.68943197,0.7359845
123,0.71836454,0.72749364,0.7202382
124,0.6500747,0.7256971,0.73090637
125,0.7431387,0.72889847,0.7323531
126,0.745399,0.6930425,0.7211729
127,0.63792914,0.67860353,0.7412627
128,0.67502344,0.7252619,0.7760086
129,0.81532705,0.72385746,0.8297364
130,0.73429954,0.6768074,0.7529949
131,0.63959485,0.6611082,0.7653816
132,0.7628442,0.6564996,0.75836444
133,0.72554576,0.70597905,0.7241309
134,0.75145227,0.7308152,0.74438196
135,0.71370876,0.70729816,0.6708684
136,0.7606333,0.751119,0.72709453
137,0.68267155,0.7608517,0.7332293
138,0.7494932,0.70872915,0.740393
139,0.6718103,0.6675606,0.7532052
140,0.75364625,0.75119823,0.71632886
141,0.72035575,0.73405325,0.7237319
142,0.7387408,0.7286654,0.7007233
143,0.6964234,0.7102644,0.7085616
144,0.73035973,0.7414794,0.711779
145,0.7507667,0.76403594,0.74084145
146,0.73741114,0.66753215,0.7605388
147,0.7496601,0.7168328,0.72584647
148,0.74516,0.71916354,0.7062922
149,0.7645335,0.70764464,0.7645335
150,0.6638447,0.7550339,0.70273006
151,0.73502564,0.7689676,0.7427154
152,0.7416211,0.7932945,0.7348206
153,0.73671407,0.7243188,0.7135127
154,0.7251522,0.6686446,0.6686446
155,0.710996,0.74426866,0.7201504
156,0.6749371,0.78735584,0.729245
157,0.69869286,0.77296597,0.72302455
158,0.673186,0.715367,0.73362654
159,0.7465801,0.74260414,0.7361946
160,0.7510218,0.7327655,0.6860183
161,0.74984425,0.7261249,0.7425016
162,0.82468385,0.68336785,0.75840515
163,0.7446434,0.7604081,0.7152097
164,0.78538567,0.72044724,0.75157344
165,0.75498724,0.7486865,0.74067307
166,0.7260119,0.7471076,0.75571966
167,0.76794654,0.7237001,0.7471903
168,0.74470055,0.73999286,0.73873
169,0.7824093,0.7365308,0.65493834
170,0.73298615,0.742119,0.8295079
171,0.8016326,0.75584316,0.7306448
172,0.7221996,0.8205035,0.84872466
173,0.737306,0.75645334,0.7426148
174,0.75196916,0.90138096,0.85488266
175,0.7583648,0.77881575,0.83600384
176,0.7407763,0.7501828,0.7474042
177,0.8388043,0.7414669,0.83252233
178,0.6348554,0.7400366,0.74145216
179,0.82443476,0.74831396,0.8183528
180,0.8787008,0.78697366,0.8403135
181,0.9094373,0.8318055,0.73572206
182,0.7394994,0.7259024,0.7750713
183,0.87201184,0.9190341,0.8562398
184,0.8672971,0.74554276,0.7392306
185,0.8712105,0.96657187,0.895571
186,0.78882885,0.89249796,0.7323734
187,0.8081136,0.7661844,0.974382
188,0.84650296,0.78346133,0.83733857
189,0.9920125,0.93448114,0.8117092
190,0.85610044,0.74176407,0.78913456
191,0.82087606,0.8775186,0.9287048
192,0.895549,0.7596719,0.8051377
193,0.83394885,0.86177176,0.80579704
194,0.8560782,0.9842228,0.94907707
195,0.85251814,0.835377,0.98514533
196,0.7589257,0.8859978,0.83497214
197,0.9298385,0.7400782,0.8510171
198,0.89318925,0.92951334,0.92685574
199,0.7517955,0.93515605,0.8561679
200,0.9344018,0.934673,0.81721497
201,0.9049447,0.718322,0.77183217
202,0.93233436,0.8340007,0.90042996
203,0.8953587,0.9034734,0.9192553
204,0.99402726,0.7446627,0.775381
205,0.8646992,0.9611037,0.9328127
206,0.92115086,0.93271625,0.8413142
207,0.96766853,0.9850373,0.9826234
208,0.9370455,0.9420504,0.7932793
209,0.93320215,0.88514227,0.95583576
210,0.9427708,0.9239729,0.964201
211,0.95370287,0.98370314,0.88449
212,0.9575406,0.93752104,0.95557106
213,0.9909906,0.95651704,0.9339768
214,0.9252211,0.9820939,0.96723807
215,0.98927134,0.8674619,0.9950032
216,0.97901213,0.8673632,0.9815511
217,0.9464975,0.9624278,0.91877544
218,0.96838313,0.9889515,0.94191813
219,0.8561873,0.9685383,0.9666008
220,0.91233283,0.909127,0.8101706
221,0.967438,0.9892618,0.99019593
222,0.9786529,0.9865841,0.99292606
223,0.9747733,0.9013625,0.8847466
224,0.95832455,0.992595,0.8847297
225,0.9821689,0.9540341,0.76232636
226,0.9761507,0.975916,0.9796499
227,0.9483672,0.9763462,0.9557345
228,0.9589294,0.97997653,0.9872823
229,0.9268785,0.9523546,0.9688386
230,0.952263,0.9465919,0.99459493
231,0.90750533,0.99066156,0.9824147
232,0.95355296,0.9927866,0.97140014
233,0.9879968,0.9424887,0.9336169
234,0.9877802,0.9906016,0.89573884
235,0.98617727,0.9846869,0.88675433
236,0.99179417,0.86964446,0.93786496
237,0.99471945,0.9920089,0.9858355
238,0.99178207,0.9925964,0.9672479
239,0.99521387,0.9961277,0.9948691
240,0.9641869,0.9950314,0.98582476
241,0.99179643,0.9325446,0.9693719
242,0.99292624,0.9803786,0.97227246
243,0.99217737,0.96226615,0.9723302
244,0.9936033,0.9923447,0.9846676
245,0.990458,0.9949659,0.9875593
246,0.9493591,0.989576,0.9527618
247,0.969961,0.9940768,0.961442
248,0.9947755,0.9909022,0.97149444
249,0.9913552,0.9898659,0.9913408
250,0.9696532,0.99747276,0.9025523
251,0.98398167,0.9799231,0.9867543
252,0.9872683,0.92221296,0.9884145
253,0.98340154,0.95804226,0.9633373
254,0.9836598,0.97950363,0.9920307
255,0.98165256,0.98252386,0.9899814
256,0.99072367,0.9853416,0.9848775
257,0.9906703,0.98988557,0.9899463
258,0.9920568,0.9886488,0.99309695
259,0.92020345,0.98265225,0.992051
260,0.92004263,0.98591876,0.9891862
261,0.9850572,0.9892299,0.99183035
262,0.99099785,0.98774546,0.9858079
263,0.98151314,0.99683934,0.9905267
264,0.9865514,0.9882368,0.98206407
265,0.993592,0.977288,0.9925301
266,0.99591345,0.9841261,0.9903479
267,0.9884034,0.99638736,0.9905212
268,0.9879031,0.9756313,0.9902122
269,0.9937641,0.9927901,0.98580104
270,0.98712206,0.9897986,0.99281204
271,0.99192476,0.9924678,0.995052
272,0.99382156,0.9876708,0.98846287
273,0.984547,0.98653716,0.98583
274,0.98605376,0.982005,0.98605376
275,0.97413623,0.98919237,0.9940471
276,0.98614424,0.9953197,0.9798031
277,0.9853705,0.9963696,0.9906094
278,0.9891559,0.9867361,0.98887694
279,0.98323923,0.9958313,0.9754641
280,0.98105997,0.98254925,0.9884614
281,0.98334265,0.98334265,0.99543357
282,0.98754543,0.985938,0.9857164
283,0.98591995,0.9885261,0.9866652
284,0.9822409,0.9743845,0.97494143
285,0.98760927,0.96872455,0.9914283
286,0.9730365,0.9881437,0.9899106
287,0.980027,0.97421825,0.98843277
288,0.98108494,0.9789954,0.99537504
289,0.9901194,0.98325115,0.99357945
290,0.9826418,0.9921574,0.9744174
291,0.98823386,0.99180317,0.98281556
292,0.98922944,0.9959069,0.99400324
293,0.98175937,0.9896372,0.97380674
294,0.9985135,0.99213064,0.98577374
295,0.8927031,0.9874229,0.97762215
296,0.9912878,0.993621,0.9916482
297,0.9878535,0.97904664,0.9779892
298,0.99060583,0.97779393,0.9828424
299,0.99681723,0.98687756,0.9869513
300,0.9825555,0.9685693,0.9921529
301,0.9902625,0.9863442,0.96864915
302,0.9777423,0.97599417,0.9871184
303,0.9238432,0.98843443,0.9897106
304,0.9948406,0.97536004,0.997122
305,0.9834702,0.9808465,0.9877416
306,0.9912162,0.98415804,0.9964651
307,0.9950261,0.99446523,0.9925082
308,0.9760811,0.98513716,0.9880167
309,0.9918059,0.99291617,0.98740023
310,0.9833227,0.990079,0.98928046
311,0.98398286,0.94896615,0.9580704
312,0.95943296,0.97500795,0.9835671
313,0.9136824,0.92415386,0.9769202
314,0.9864217,0.98819405,0.982894
315,0.9902156,0.9684467,0.9734215
316,0.98355925,0.9902836,0.96975195
317,0.9841155,0.99071884,0.96816677
318,0.91059357,0.9860026,0.9599899
319,0.98673016,0.994053,0.9789053
320,0.98687035,0.9933563,0.9965891
321,0.9965052,0.988603,0.98396116
322,0.9824784,0.98770314,0.95878696
323,0.92482615,0.9893357,0.9662034
324,0.9964502,0.9761604,0.9864626
325,0.9969286,0.98158514,0.9859625
326,0.9891621,0.98721975,0.99492097
327,0.996874,0.99450654,0.99850315
328,0.9949709,0.97286046,0.9953901
329,0.9960357,0.87190336,0.9335437
330,0.99427414,0.94112265,0.9948484
331,0.99136627,0.9924789,0.9852321
332,0.8085293,0.95926607,0.9892663
333,0.9875534,0.9582073,0.9772937
334,0.9931217,0.9241569,0.99199617
335,0.98839587,0.96900165,0.9830698
336,0.8756769,0.9869393,0.99358654
337,0.94250906,0.9904572,0.9925711
338,0.9951585,0.99540216,0.97813994
339,0.94456464,0.98538625,0.9865144
340,0.9899832,0.98244256,0.97401494
341,0.981116,0.994234,0.99057335
342,0.9933114,0.9933114,0.9963016
343,0.92522025,0.9953943,0.9970459
344,0.9632498,0.98432773,0.9874736
345,0.98022944,0.9951751,0.99497014
346,0.9822203,0.9889075,0.9704936
347,0.9220038,0.98948973,0.986952
348,0.93466854,0.993595,0.9929224
349,0.99632525,0.99140227,0.9926578
350,0.9896464,0.98241895,0.9727426
351,0.87022793,0.87022793,0.9924533
352,0.99347484,0.9924141,0.99611914
353,0.994668,0.98750997,0.9891204
354,0.9933068,0.97937965,0.98512644
355,0.9926402,0.993394,0.98939985
356,0.98183626,0.93545043,0.9901383
357,0.9706428,0.99338686,0.97853744
358,0.99157137,0.985629,0.99127626
359,0.9595649,0.9892501,0.9774406
