,Anch_sim_1,Anch_sim_2,Anch_sim_3
142,0.7464507,0.72198105,0.7155537
143,0.7169818,0.71845305,0.70921373
144,0.74281555,0.7366804,0.71290636
145,0.73747444,0.7384326,0.7418634
146,0.7297945,0.6857566,0.76701695
147,0.7293119,0.7401056,0.73938483
148,0.73469824,0.7206959,0.7230662
149,0.765735,0.71521527,0.765735
150,0.6676748,0.7515844,0.70737195
151,0.72587293,0.74137825,0.7354027
152,0.7427501,0.80370176,0.7232529
153,0.7297428,0.7267739,0.71759117
154,0.7232583,0.67872566,0.67872566
155,0.71213347,0.73535746,0.7184456
156,0.70915836,0.778927,0.72236997
157,0.70746607,0.7726172,0.71395516
158,0.7063381,0.7194827,0.7154299
159,0.72698075,0.7300325,0.74075675
160,0.72276616,0.7158385,0.6929722
161,0.7303126,0.7324672,0.72302717
162,0.8058797,0.7046226,0.7431708
163,0.7321381,0.7327865,0.7205918
164,0.7774198,0.69979024,0.75108796
165,0.73804045,0.7544598,0.7543625
166,0.71528566,0.740648,0.7425448
167,0.7527012,0.70239794,0.7399567
168,0.72180676,0.7478708,0.733175
169,0.7726422,0.72484046,0.6835849
170,0.7306976,0.73406,0.79402256
171,0.78088677,0.722696,0.7242241
172,0.73248976,0.78752387,0.82197714
173,0.7316795,0.7374898,0.7224854
174,0.73502105,0.8748043,0.8276529
175,0.74162954,0.769414,0.8124927
176,0.723427,0.7417405,0.7417319
177,0.80578786,0.72754705,0.803799
178,0.6525974,0.72893906,0.7326935
179,0.7915735,0.73053795,0.8149649
180,0.8573292,0.7765451,0.8236876
181,0.88999784,0.8171842,0.7437961
182,0.7359381,0.7090392,0.75293875
183,0.8428593,0.9021973,0.8319877
184,0.84697044,0.74402267,0.73964924
185,0.847954,0.94219565,0.8879772
186,0.8028021,0.8637833,0.74006075
187,0.7908688,0.76596093,0.95982254
188,0.80594003,0.77663803,0.8355582
189,0.9808324,0.914718,0.79835886
190,0.83137834,0.7484252,0.7874872
191,0.80303586,0.85548985,0.906247
192,0.87710524,0.7441591,0.77957255
193,0.83734107,0.8431762,0.785538
194,0.8527094,0.96304154,0.9088491
195,0.8323393,0.8291712,0.95040315
196,0.75997126,0.86944246,0.8331623
197,0.8936124,0.7301967,0.8521525
198,0.85250896,0.89320606,0.91730595
199,0.75741905,0.90494835,0.82604116
200,0.9153286,0.9098546,0.7984905
201,0.8790756,0.73422354,0.77501255
202,0.9340229,0.80854607,0.86856574
203,0.8760213,0.89240056,0.9024679
204,0.96407884,0.7332385,0.7840913
205,0.84835833,0.957076,0.91582054
206,0.90447074,0.9245719,0.82431245
207,0.9421707,0.97437006,0.9741734
208,0.92423373,0.9354815,0.7829443
209,0.9127789,0.86467963,0.938354
210,0.9123909,0.9231489,0.9564436
211,0.918603,0.96886104,0.8816406
212,0.93386203,0.9195866,0.94256234
213,0.97909313,0.9350422,0.9368819
214,0.8964046,0.97098535,0.96332055
215,0.96982557,0.871757,0.9844758
216,0.9565369,0.8688725,0.96997845
217,0.9425162,0.9521869,0.91171736
218,0.9501262,0.98909956,0.9204706
219,0.83639026,0.9608685,0.9675589
220,0.8953325,0.8761225,0.7597358
221,0.9631775,0.98051584,0.9603437
222,0.96821994,0.963962,0.98662585
223,0.9637203,0.9016743,0.86537796
224,0.9430402,0.9902154,0.87296766
225,0.96851754,0.9276882,0.7505606
226,0.9489851,0.96617883,0.96709985
227,0.9347166,0.94345105,0.92859423
228,0.92418176,0.9623255,0.9752567
229,0.92116123,0.9403545,0.95287967
230,0.9426386,0.9598278,0.9839555
231,0.9016282,0.9783247,0.9616644
232,0.94214964,0.98308057,0.95509136
233,0.9773749,0.92876554,0.9183888
234,0.98494685,0.99194,0.8738116
235,0.9776172,0.9713292,0.87483305
236,0.9796131,0.8666831,0.94034225
237,0.98812526,0.9878116,0.97573584
238,0.9906863,0.9872639,0.96567625
239,0.98770106,0.9771494,0.96631783
240,0.9523789,0.973938,0.9859605
241,0.99093354,0.9307362,0.948174
242,0.98211926,0.97702926,0.93805337
243,0.9868245,0.9623449,0.9674744
244,0.98210245,0.9785386,0.9899677
245,0.9853484,0.98628116,0.98442835
246,0.95923716,0.9754867,0.9481889
247,0.9571342,0.98142093,0.95247
248,0.9826795,0.98887736,0.9733588
249,0.97857404,0.9890173,0.98616695
250,0.9955072,0.97533524,0.8803983
251,0.98684573,0.9868242,0.9874513
252,0.99146974,0.92060184,0.9848387
253,0.98521394,0.9568541,0.9443726
254,0.9807704,0.9848134,0.9742917
255,0.98584026,0.9870384,0.98650616
256,0.9862211,0.98754376,0.9843856
257,0.9870543,0.990436,0.9859989
258,0.9898709,0.9692839,0.9860218
259,0.9293993,0.98860365,0.98791444
260,0.89182097,0.98097146,0.9856966
261,0.99086964,0.9911868,0.9776646
262,0.9868563,0.98551536,0.9726031
263,0.9933964,0.97070277,0.98918766
264,0.9925411,0.9828045,0.9725682
265,0.9827908,0.9793499,0.98833513
266,0.981804,0.9931692,0.98975396
267,0.98856586,0.9787613,0.9837758
268,0.98013675,0.984315,0.98149794
269,0.98347324,0.9818611,0.9929836
270,0.990794,0.9889966,0.98105067
271,0.98036695,0.97998273,0.97918344
272,0.96317446,0.9766953,0.96675676
273,0.98797405,0.9868129,0.9894585
274,0.98153514,0.9720897,0.98153514
275,0.983657,0.99294835,0.9860198
276,0.9784557,0.9846623,0.97927684
277,0.96964246,0.9694628,0.97770864
278,0.98047453,0.9864759,0.98420787
279,0.9707482,0.97832173,0.97446346
280,0.9828565,0.988311,0.9901543
281,0.98502475,0.98502475,0.9662517
282,0.9867989,0.97316813,0.98346287
283,0.96717227,0.9846254,0.9784547
284,0.9870289,0.984435,0.97006017
285,0.9705504,0.9954849,0.98319185
286,0.973855,0.9859165,0.9921688
287,0.9816767,0.98265654,0.98358387
288,0.9734863,0.9877924,0.97810113
289,0.9911463,0.98577935,0.97626525
290,0.97774434,0.9851622,0.9835885
291,0.982909,0.98881626,0.9898959
292,0.983015,0.98343563,0.98656356
293,0.9888104,0.9741391,0.9658751
294,0.9716206,0.9849153,0.98308796
295,0.87601507,0.98798096,0.9898661
296,0.9873411,0.98361725,0.98966235
297,0.9789608,0.9684447,0.9644953
298,0.9823343,0.99291474,0.9933176
299,0.9758322,0.95602995,0.9887488
300,0.98823,0.96221364,0.9865754
301,0.980254,0.98517853,0.962451
302,0.97386104,0.96695435,0.9844134
303,0.8765408,0.9865611,0.98431283
304,0.9840115,0.9374852,0.9792489
305,0.9842595,0.9594748,0.9732538
306,0.98045963,0.9931316,0.9632324
307,0.9836924,0.9842933,0.9784195
308,0.9806698,0.9882502,0.98318136
309,0.98077464,0.98310745,0.9832048
310,0.9831114,0.98909265,0.9760869
311,0.960653,0.9229973,0.9430149
312,0.948456,0.99225575,0.95538306
313,0.9075437,0.920021,0.982457
314,0.9818026,0.9785068,0.9838205
315,0.98814565,0.9594146,0.9460123
316,0.9947577,0.9766882,0.9870202
317,0.9872609,0.97632706,0.96786374
318,0.87590945,0.9711987,0.9652404
319,0.96771926,0.9685768,0.96587306
320,0.9661163,0.9737745,0.97265077
321,0.974609,0.9412422,0.9740282
322,0.9526735,0.98536295,0.9361296
323,0.9094017,0.96949714,0.9222022
324,0.97182,0.98398787,0.9668989
325,0.96523035,0.97562504,0.9862786
326,0.9792461,0.97289526,0.978313
327,0.97580695,0.9709744,0.9676331
328,0.97205883,0.9692141,0.96672946
329,0.9718645,0.8456974,0.8982203
330,0.952166,0.9325065,0.9711909
331,0.98011667,0.98708236,0.9745801
332,0.78951484,0.93064064,0.98599285
333,0.98776823,0.91913986,0.94907004
334,0.9712074,0.89276177,0.97926044
335,0.9757185,0.93132377,0.985043
336,0.8390485,0.98570645,0.9886082
337,0.89758074,0.9698567,0.9797507
338,0.9633047,0.9791786,0.9772979
339,0.91836303,0.9337189,0.9919456
340,0.98190117,0.9624749,0.95257
341,0.9686668,0.9868481,0.98180324
342,0.9613308,0.9613308,0.9773503
343,0.89292467,0.97571784,0.9654702
344,0.93052256,0.9434893,0.98785627
345,0.9571893,0.97666013,0.96051514
346,0.96623385,0.9702422,0.9583086
347,0.89809597,0.9701779,0.953498
348,0.88382775,0.9802242,0.9878362
349,0.9710226,0.98335594,0.98975
350,0.9641043,0.97680104,0.9485029
351,0.8276085,0.8276085,0.9687181
352,0.96890515,0.9853466,0.97650605
353,0.97921467,0.98893845,0.9900465
354,0.98042566,0.99037564,0.9572319
355,0.9604611,0.97779685,0.9890676
356,0.9881654,0.8870763,0.97166127
357,0.9471328,0.97226626,0.95493495
358,0.97577083,0.9657136,0.99056304
359,0.9648876,0.9680988,0.98028475
