,Anch_sim_1,Anch_sim_2,Anch_sim_3
136,0.8231755,0.8038624,0.785148
137,0.7429459,0.8104621,0.7817399
138,0.7905488,0.7679934,0.80195504
139,0.7330734,0.73424405,0.7940155
140,0.8144037,0.8018017,0.77081007
141,0.76461005,0.7860099,0.7653258
142,0.7978826,0.77472675,0.76391673
143,0.75743073,0.7751826,0.7598965
144,0.7929148,0.7942627,0.76542366
145,0.796886,0.8047,0.7949773
146,0.789821,0.7287767,0.8176826
147,0.7834194,0.78509945,0.7872597
148,0.7952552,0.7736317,0.76523274
149,0.8215686,0.76647437,0.8215686
150,0.7206778,0.80938596,0.75894845
151,0.7834163,0.7970388,0.7905963
152,0.79081124,0.85689676,0.78102183
153,0.78845114,0.78452384,0.7663548
154,0.7834484,0.7313266,0.7313266
155,0.7676415,0.7955158,0.78400874
156,0.7517574,0.83351254,0.77916133
157,0.7611966,0.8231702,0.77310157
158,0.75126594,0.76198786,0.78260255
159,0.7900365,0.78784883,0.79177445
160,0.787207,0.7803268,0.7409484
161,0.7926428,0.778886,0.7872702
162,0.8582068,0.7496922,0.8047716
163,0.79071224,0.7958627,0.773495
164,0.83764094,0.77170914,0.806443
165,0.7977626,0.800036,0.7977499
166,0.7785334,0.80380154,0.8075256
167,0.81189704,0.7714949,0.79685473
168,0.78555,0.803482,0.78775334
169,0.82194436,0.7758913,0.7314705
170,0.78946584,0.79217446,0.8479464
171,0.8375963,0.7895605,0.78735834
172,0.78686893,0.8413371,0.87230194
173,0.7951625,0.8015154,0.78881294
174,0.7975434,0.9188628,0.88191754
175,0.80188674,0.82717234,0.8660467
176,0.78940225,0.80241656,0.79945916
177,0.85704875,0.78816956,0.8599905
178,0.7166057,0.78628093,0.7934227
179,0.8555984,0.78867495,0.86249214
180,0.90875465,0.8327454,0.87125635
181,0.9307914,0.87190586,0.8030125
182,0.797172,0.7770072,0.81130135
183,0.8889228,0.93563384,0.8805507
184,0.89652663,0.79999256,0.79947615
185,0.8921066,0.9676023,0.92361414
186,0.85804087,0.90600944,0.7870701
187,0.8527814,0.82049054,0.9770594
188,0.8649551,0.83979887,0.88889736
189,0.982717,0.96156377,0.85848814
190,0.8862294,0.81307954,0.83977246
191,0.8629756,0.90172386,0.93960434
192,0.9230259,0.80211616,0.83478546
193,0.8773717,0.9046582,0.84248966
194,0.89854723,0.97466743,0.9492887
195,0.89254886,0.8906468,0.97154623
196,0.8099758,0.90946543,0.88144046
197,0.92861354,0.79284286,0.90411955
198,0.9060458,0.93420875,0.9440102
199,0.8121719,0.94010246,0.87695116
200,0.94486547,0.94192946,0.8557319
201,0.91992944,0.7894946,0.8257649
202,0.9630429,0.8629321,0.91195154
203,0.9265669,0.9258313,0.9395513
204,0.9763722,0.7959076,0.8417361
205,0.8998495,0.9803182,0.95019585
206,0.941206,0.9510162,0.87615246
207,0.96493864,0.9826428,0.98403734
208,0.9518697,0.95969105,0.8419321
209,0.94313914,0.9100881,0.9699108
210,0.9470129,0.9472578,0.97312075
211,0.94813997,0.97714496,0.9181476
212,0.95732784,0.9474504,0.9639925
213,0.9828047,0.9616398,0.9573975
214,0.9300699,0.9823141,0.97524315
215,0.9784584,0.90759146,0.97944194
216,0.97328454,0.9127935,0.9804403
217,0.9718316,0.96830404,0.94233143
218,0.9703002,0.98632884,0.9507636
219,0.8857466,0.97504944,0.97853243
220,0.9292819,0.9162519,0.8248509
221,0.9757339,0.98410594,0.97009677
222,0.9805995,0.9765408,0.98321617
223,0.9778543,0.9339005,0.9101085
224,0.9632715,0.98457646,0.9135154
225,0.9794256,0.9651928,0.8193178
226,0.9721193,0.97796404,0.9759393
227,0.9651737,0.9696225,0.9554111
228,0.9542918,0.9776231,0.977959
229,0.94844526,0.96530724,0.97623926
230,0.96786994,0.9697316,0.98448014
231,0.93644565,0.9823328,0.9725534
232,0.9659626,0.97212565,0.9717561
233,0.98228806,0.9642506,0.9577854
234,0.9868906,0.9827321,0.9228453
235,0.98368955,0.98384684,0.9188666
236,0.98264295,0.90633655,0.961552
237,0.98180765,0.97639257,0.9821539
238,0.9833244,0.98376805,0.9843317
239,0.97961104,0.9755688,0.97378016
240,0.97048223,0.9761237,0.9810768
241,0.9847838,0.95559645,0.9641749
242,0.97912073,0.98699987,0.9620645
243,0.98070186,0.98195267,0.9802976
244,0.9716442,0.97631675,0.9730271
245,0.9805692,0.9796837,0.98221314
246,0.97614646,0.97948647,0.9723694
247,0.9837411,0.97283894,0.97214985
248,0.98120075,0.9774542,0.98619974
249,0.9856945,0.9843263,0.9907538
250,0.9802359,0.98005366,0.9195923
251,0.96738315,0.9642559,0.97090924
252,0.9792928,0.9553359,0.9835237
253,0.98484886,0.9731049,0.96332777
254,0.96409804,0.9627355,0.9640394
255,0.9647012,0.9659707,0.9777211
256,0.9745287,0.9719596,0.9853074
257,0.98132616,0.9776342,0.9796226
258,0.9866407,0.9859867,0.9772666
259,0.9620239,0.9706491,0.9775665
260,0.9282845,0.981184,0.97258914
261,0.97342694,0.97928387,0.9650476
262,0.97340536,0.98116875,0.9834783
263,0.9852418,0.96922696,0.97545326
264,0.97873074,0.97024137,0.989348
265,0.9720828,0.9834287,0.9809693
266,0.984145,0.9752397,0.9787331
267,0.9809757,0.978167,0.9868316
268,0.9632908,0.95911753,0.9671022
269,0.9809119,0.97140753,0.97933584
270,0.97487056,0.9829207,0.969839
271,0.9711526,0.9692689,0.9736172
272,0.96996003,0.96001357,0.95351595
273,0.97145104,0.98325384,0.98387533
274,0.96348435,0.95251834,0.96348435
275,0.95818603,0.98117054,0.9773461
276,0.96013916,0.98145515,0.9565238
277,0.9537329,0.97061753,0.96371204
278,0.97023326,0.97450405,0.9840966
279,0.95244575,0.9745722,0.9508945
280,0.9852732,0.96718144,0.9771951
281,0.96795756,0.96795756,0.97124434
282,0.9712295,0.9584306,0.96639967
283,0.97475517,0.96752226,0.96391803
284,0.9667601,0.9579074,0.94504267
285,0.9579327,0.98052835,0.9742695
286,0.94909304,0.96967316,0.98915684
287,0.95873576,0.9565721,0.97097194
288,0.95351964,0.9651303,0.9688523
289,0.98020047,0.9650506,0.96654785
290,0.9568859,0.9720109,0.95875084
291,0.96768355,0.97606766,0.9699936
292,0.9676375,0.9865582,0.9909401
293,0.9693188,0.9615229,0.9749302
294,0.9709333,0.97723305,0.9642943
295,0.91381097,0.98220223,0.96726483
296,0.97735375,0.9718873,0.98236287
297,0.9618072,0.98427343,0.94506615
298,0.96823174,0.9722472,0.9806651
299,0.980067,0.97296154,0.9776215
300,0.9696979,0.9381241,0.987335
301,0.98389703,0.9698684,0.9456106
302,0.95533043,0.94487375,0.98468834
303,0.92375106,0.96993566,0.9844718
304,0.9779093,0.96298754,0.9780529
305,0.9661713,0.94794124,0.95843625
306,0.9694887,0.9789253,0.96658885
307,0.97481537,0.976188,0.9801205
308,0.9842818,0.9694075,0.96793437
309,0.9724267,0.97516495,0.96779764
310,0.96233183,0.9815141,0.9829943
311,0.9749537,0.91642964,0.9628012
312,0.93933177,0.97835,0.9683946
313,0.9474549,0.9508849,0.9627542
314,0.96387833,0.96251005,0.9819945
315,0.974078,0.93849736,0.96940655
316,0.99042064,0.9635678,0.9851225
317,0.96786624,0.9773274,0.988298
318,0.87274235,0.955458,0.98127514
319,0.9532475,0.97940105,0.9445275
320,0.97458553,0.979925,0.9761736
321,0.9709443,0.94473684,0.9556602
322,0.9679003,0.9794578,0.9412369
323,0.9474669,0.98042077,0.9521606
324,0.9701371,0.96046746,0.9546669
325,0.9686019,0.9631437,0.9678701
326,0.9655738,0.95819336,0.9756517
327,0.9721716,0.96757454,0.9710176
328,0.97673804,0.9811047,0.9729829
329,0.9762778,0.89689523,0.942242
330,0.95699215,0.92607605,0.9740508
331,0.9710572,0.9795962,0.9668985
332,0.8653477,0.961458,0.97128266
333,0.98250735,0.93821687,0.9663801
334,0.9627096,0.9142226,0.9667143
335,0.96396935,0.95693773,0.9741258
336,0.9035998,0.9699975,0.9776781
337,0.939837,0.95848936,0.9680682
338,0.969558,0.9730902,0.97870725
339,0.95029235,0.9534683,0.98108923
340,0.9666329,0.9477132,0.947422
341,0.96266836,0.9808694,0.9686188
342,0.9575272,0.9575272,0.9717464
343,0.93484986,0.9696672,0.9659977
344,0.9590637,0.9459831,0.9709831
345,0.97841257,0.97040105,0.9615291
346,0.94926226,0.9694737,0.944832
347,0.9456583,0.95858765,0.9700309
348,0.9363143,0.9855942,0.9780663
349,0.9775582,0.9703675,0.98117167
350,0.9730529,0.9841729,0.9483381
351,0.8763838,0.8763838,0.96291727
352,0.9660158,0.9851673,0.9705077
353,0.97274095,0.9768213,0.9753376
354,0.9713232,0.97344846,0.97077286
355,0.97179866,0.97380364,0.98355055
356,0.96858114,0.92896825,0.9776624
357,0.96920913,0.9700889,0.9829186
358,0.964421,0.95739365,0.9787954
359,0.9348749,0.9665043,0.9858287
