,Anch_sim_1,Anch_sim_2,Anch_sim_3
284,0.28711122,0.30581805,0.31108898
285,0.29297262,0.29803622,0.30745748
286,0.31338587,0.2655592,0.30699313
287,0.28588977,0.29300416,0.25390306
288,0.2807899,0.3035478,0.28929678
289,0.26459068,0.30443123,0.2906831
290,0.30085978,0.28285477,0.29017437
291,0.26294574,0.29281813,0.28827485
292,0.27897424,0.2806565,0.26638076
293,0.27755904,0.2798619,0.33416623
294,0.28143886,0.2944571,0.29021803
295,0.07180307,0.23857582,0.30432734
296,0.2653816,0.29672852,0.29153717
297,0.287403,0.32387343,0.3077474
298,0.30283841,0.30526233,0.32405052
299,0.26381397,0.20108828,0.33264783
300,0.2776127,0.32933217,0.27932608
301,0.24389094,0.27452967,0.38634372
302,0.29350013,0.31124532,0.22407761
303,0.264149,0.29302287,0.27092627
304,0.26150286,0.22368546,0.25005162
305,0.29661295,0.33677503,0.28783983
306,0.29696077,0.29888064,0.25822714
307,0.26910022,0.25755918,0.23795433
308,0.25836694,0.27927694,0.26373082
309,0.25831085,0.2836678,0.28668156
310,0.31021,0.28939906,0.22567035
311,0.22367664,0.40800592,0.22227618
312,0.40414548,0.33493122,0.20360024
313,0.2800351,0.2352578,0.33212888
314,0.30860832,0.30047277,0.36757907
315,0.27848637,0.33650908,0.23563899
316,0.30046347,0.2859483,0.37540758
317,0.3054141,0.28860235,0.28336912
318,0.461112,0.2887843,0.36625263
319,0.31075358,0.23902352,0.33501765
320,0.2550892,0.25195804,0.2538858
321,0.27153862,0.27740002,0.308952
322,0.18367963,0.30262738,0.40090302
323,0.34943345,0.22847995,0.38138643
324,0.27249426,0.3000938,0.3156121
325,0.2880221,0.28694016,0.2928826
326,0.32258105,0.3234374,0.29016998
327,0.2732546,0.24540357,0.26493892
328,0.26183602,0.24942346,0.22868215
329,0.2416969,0.2715839,0.28635988
330,0.28371862,0.43350637,0.2764231
331,0.2979433,0.2475345,0.23672208
332,0.39301494,0.21035539,0.2743083
333,0.27924877,0.40870446,0.2928184
334,0.29224828,0.5562034,0.29290143
335,0.31045255,0.17293423,0.28603187
336,0.43307647,0.26585528,0.28684786
337,0.21029788,0.28881195,0.27957106
338,0.24748173,0.27116647,0.27733144
339,0.146061,0.23592192,0.24582133
340,0.31099463,0.3359236,0.37988785
341,0.3283119,0.28499207,0.29800904
342,0.2793068,0.2793068,0.2698224
343,0.2028527,0.27816662,0.28967896
344,0.28988698,0.31530565,0.2782289
345,0.29973972,0.25126803,0.27876556
346,0.30920404,0.2157028,0.34921223
347,0.2786688,0.2643257,0.21957392
348,0.37875623,0.24057758,0.29059228
349,0.27976295,0.28891253,0.26785704
350,0.25906187,0.24464132,0.35985252
351,0.4987196,0.4987196,0.3234665
352,0.32355544,0.24673505,0.2640651
353,0.31253907,0.28026935,0.28890955
354,0.2718598,0.32650334,0.31144482
355,0.23883317,0.23023494,0.2579766
356,0.3129183,0.14135312,0.22008564
357,0.20608428,0.2804725,0.26709872
358,0.2944116,0.31881532,0.30743542
359,0.3625949,0.31827605,0.28912473
