,Anch_sim_1,Anch_sim_2,Anch_sim_3
259,0.9141069,0.9911341,0.99785376
260,0.9034503,0.989376,0.9970678
261,0.995975,0.9965698,0.9923474
262,0.9961804,0.99213326,0.9823285
263,0.9934433,0.9905389,0.9976591
264,0.99758744,0.9930081,0.97706425
265,0.9948488,0.9813491,0.99774337
266,0.9926317,0.99497056,0.99401796
267,0.99290746,0.992771,0.9890956
268,0.9893364,0.98785967,0.9949259
269,0.993965,0.9960237,0.99657786
270,0.99653864,0.9962233,0.99600583
271,0.99462754,0.9937174,0.9946276
272,0.984901,0.9903466,0.98666495
273,0.992466,0.98836416,0.9945958
274,0.9928435,0.98516464,0.9928435
275,0.9881168,0.99861485,0.9979136
276,0.9911231,0.9905273,0.9891077
277,0.98647857,0.9902363,0.992723
278,0.9853718,0.99314123,0.9927567
279,0.98459643,0.9936536,0.983623
280,0.98495287,0.991571,0.99714047
281,0.9916667,0.9916667,0.9889988
282,0.9961266,0.98739225,0.9944769
283,0.9821686,0.9944044,0.9904999
284,0.9923891,0.98772645,0.9812883
285,0.98594534,0.98512393,0.9905305
286,0.9814922,0.99690324,0.9921916
287,0.9902162,0.98797905,0.99419665
288,0.9880045,0.9893734,0.9918473
289,0.9968573,0.9923585,0.99034524
290,0.9883661,0.996635,0.98782855
291,0.99680763,0.99588823,0.9934509
292,0.99437445,0.9924502,0.9931963
293,0.9925621,0.99098754,0.97130483
294,0.9883295,0.9933054,0.9935042
295,0.8861268,0.9934547,0.98974085
296,0.996049,0.9943414,0.99590063
297,0.9911472,0.97379464,0.9798547
298,0.99383193,0.9912516,0.98858374
299,0.9908594,0.9755176,0.9888547
300,0.9929434,0.97285265,0.99128646
301,0.99109167,0.9924862,0.96610504
302,0.98244715,0.98100775,0.99346507
303,0.89282274,0.99543184,0.99053293
304,0.9977163,0.9568842,0.9949794
305,0.9916741,0.97393084,0.99010557
306,0.98989385,0.99306726,0.9864008
307,0.9964168,0.9982021,0.9930735
308,0.97786653,0.9952243,0.99504477
309,0.99290746,0.9922736,0.9924792
310,0.9903166,0.99154055,0.9876795
311,0.97708195,0.9316981,0.9514412
312,0.94505835,0.9851374,0.9737784
313,0.9036981,0.92112035,0.9830553
314,0.9903973,0.990649,0.9861771
315,0.9972955,0.9689148,0.9578242
316,0.99110985,0.991727,0.97525
317,0.9907619,0.98405355,0.96576023
318,0.8830284,0.98662686,0.9570546
319,0.98424333,0.9834525,0.9789926
320,0.97771895,0.98785955,0.9914538
321,0.9923909,0.971419,0.9878244
322,0.9741391,0.9871611,0.93742865
323,0.91303694,0.9832807,0.93682355
324,0.99035794,0.9876395,0.98287255
325,0.981776,0.98300785,0.9932052
326,0.98879415,0.9857864,0.988587
327,0.99187016,0.9913181,0.9893607
328,0.98494196,0.9720975,0.98871505
329,0.98894596,0.8507201,0.9114739
330,0.9785909,0.9282046,0.98725075
331,0.98886967,0.9972708,0.98666555
332,0.785739,0.9466397,0.9957824
333,0.99237156,0.92857856,0.9621587
334,0.9889194,0.8917659,0.992068
335,0.9873152,0.95319444,0.98772204
336,0.8449885,0.99476373,0.9969465
337,0.9171927,0.98790383,0.99406326
338,0.98438305,0.9940998,0.97365844
339,0.9317534,0.9619176,0.99650055
340,0.991303,0.9768347,0.95958436
341,0.9726523,0.99608076,0.992649
342,0.9842306,0.9842306,0.9946221
343,0.9057441,0.99350876,0.9860387
344,0.93915874,0.96578664,0.99682665
345,0.9641245,0.9954302,0.9842822
346,0.98260367,0.9878498,0.96566874
347,0.90311825,0.99036753,0.9725416
348,0.89682764,0.9917671,0.9940086
349,0.986806,0.99423033,0.99765104
350,0.9767625,0.9809912,0.9572858
351,0.82951176,0.82951176,0.98324525
352,0.9833237,0.9955041,0.9941493
353,0.9898501,0.99289614,0.9953522
354,0.9956627,0.9888475,0.9679278
355,0.98015296,0.99431163,0.99265754
356,0.9889597,0.9102707,0.98596966
357,0.9592587,0.9857842,0.9655438
358,0.99034786,0.97823656,0.99512225
359,0.96712667,0.97722983,0.97848606
