,Anch_sim_1,Anch_sim_2,Anch_sim_3
101,0.7506382,0.86795783,0.7836078
102,0.8068582,0.6528344,0.9150328
103,0.8453747,0.8453747,0.65319264
104,0.7240431,0.7448296,0.74735594
105,0.5856008,0.7337507,0.7192886
106,0.7134674,0.68162185,0.8547406
107,0.7744723,0.7612945,0.69989336
108,0.5833922,0.8833985,0.6471898
109,0.7205209,0.61235195,0.61280257
110,0.64831346,0.5891829,0.55314744
111,0.7479005,0.7482753,0.59296936
112,0.75016,0.702667,0.68479663
113,0.30892754,0.58347434,0.53619224
114,0.7667052,0.6661122,0.65950733
115,0.62611437,0.69915795,0.76774967
116,0.6897904,0.7653198,0.5170002
117,0.58372957,0.6864519,0.4731598
118,0.5307426,0.22878857,0.5151734
119,0.36546478,0.5689065,0.7920916
120,0.49021706,0.5067821,0.54730356
121,0.5313952,0.6475955,0.4779028
122,0.5796624,0.60427684,0.5043877
123,0.5798095,0.4783979,0.54291904
124,0.6623026,0.47281924,0.47333512
125,0.4216238,0.5762572,0.54774433
126,0.47130096,0.6382129,0.52875894
127,0.7048953,0.632792,0.4413863
128,0.6498768,0.4812135,0.36663327
129,0.43105727,0.56011176,0.26329786
130,0.45414042,0.6186292,0.3986819
131,0.6534293,0.5726593,0.3240026
132,0.40993395,0.5799437,0.3347544
133,0.5006421,0.5172653,0.5295058
134,0.37781218,0.47205728,0.48002613
135,0.5181373,0.5495787,0.6220895
136,0.30739844,0.40559292,0.5689741
137,0.56012154,0.38628536,0.37849465
138,0.35760853,0.57870543,0.3479659
139,0.60197955,0.5635395,0.37159416
140,0.4982245,0.45124426,0.32425737
141,0.40409833,0.36093038,0.5379392
142,0.45677653,0.383349,0.58817023
143,0.62571454,0.39468515,0.4378218
144,0.44072723,0.33641216,0.4772337
145,0.25792968,0.17787863,0.36496544
146,0.29276082,0.59893924,0.45983574
147,0.4487267,0.51802903,0.48034167
148,0.28870314,0.43841952,0.5703295
149,0.41960722,0.44516185,0.41960722
150,0.60265464,0.32862738,0.497362
151,0.47043294,0.3411026,0.40217087
152,0.5079308,0.33787474,0.38152164
153,0.3101569,0.32345405,0.501875
154,0.3540477,0.59581566,0.59581566
155,0.4551154,0.2703791,0.37928393
156,0.6010943,0.3040466,0.50295925
157,0.4503864,0.3441203,0.36139542
158,0.6003061,0.41627812,0.24642575
159,0.30117756,0.48331112,0.47836143
160,0.15682234,0.36581516,0.55243075
161,0.20865516,0.43740612,0.43730825
162,0.2745341,0.62524754,0.3174356
163,0.29523742,0.35945317,0.41212147
164,0.26366737,0.18840313,0.31352517
165,0.3509266,0.43628094,0.41574803
166,0.31359398,0.26183522,0.27778047
167,0.22297768,0.2369954,0.37088796
168,0.23487766,0.36228064,0.41277662
169,0.3524797,0.44513997,0.6102801
170,0.26563522,0.33296463,0.064894184
171,0.12704408,0.28004172,0.17773038
172,0.5152336,0.04768078,0.05165862
173,0.23840795,0.22554488,0.20094652
174,0.28527027,0.16873738,0.14946984
175,0.25606588,0.13389933,0.16483593
176,0.22918825,0.20977548,0.4766245
177,0.07791479,0.27436158,0.12683403
178,0.6921166,0.3240065,0.10781761
179,0.28860664,0.27473888,0.20023778
180,0.42044023,0.24765529,0.066825725
181,0.24719816,0.17669035,0.4799258
182,0.29428616,0.24581793,0.20835572
183,0.08338268,0.113724284,0.2233491
184,0.23127833,0.45316675,0.29987428
185,0.17061067,0.2112348,0.21991654
186,0.31650162,0.09883907,0.33348262
187,0.3895616,0.30941424,0.24242458
188,0.10822052,0.42249605,0.40980726
189,0.22440328,0.30423924,0.26394024
190,0.23941399,0.35953403,0.24911208
191,0.24572128,0.23641972,0.14169936
192,0.37411514,0.1907255,0.020245086
193,0.61879194,0.36141542,0.17246832
194,0.22465968,0.21491459,0.33885413
195,0.45465356,0.3346907,0.22298263
196,0.43522123,0.13657512,0.28684285
197,0.11159319,0.20165163,0.28858855
198,0.22305287,0.17073178,0.12870854
199,0.39574146,0.1650844,0.11985917
200,0.14960404,0.12394099,0.22601564
201,0.12970957,0.49862552,0.25211662
202,0.42206103,0.14698775,0.14183323
203,0.35880235,0.13697104,0.2130354
204,0.23953536,0.22987401,0.25290313
205,0.19614823,0.41859707,0.21454836
206,0.20970994,0.13839172,0.1335223
207,0.19398154,0.25552967,0.23224147
208,0.17652245,0.17137265,0.12900904
209,0.15763493,0.17126004,0.32402426
210,0.2099249,0.22132099,0.1763279
211,0.15462455,0.27102366,0.3553709
212,0.18754481,0.13090946,0.14277887
213,0.23347633,0.21371992,0.18318611
214,0.1354347,0.22732276,0.18456097
215,0.32683387,0.26335293,0.2564606
216,0.20545655,0.27103648,0.21980186
217,0.3181261,0.33138937,0.12834191
218,0.18769997,0.24287969,0.15176715
219,0.1765214,0.1965917,0.19767295
220,0.13804623,0.1124308,0.1073432
221,0.18757424,0.23309922,0.24807389
222,0.21997428,0.20273368,0.24112476
223,0.18529586,0.25556922,0.18597472
224,0.14462884,0.2508027,0.1903173
225,0.18047895,0.23248829,0.37009022
226,0.20472474,0.21166368,0.22180443
227,0.30467996,0.21000478,0.17098905
228,0.15240121,0.24391502,0.2433375
229,0.22027038,0.19610757,0.21444055
230,0.20751104,0.2184631,0.23562759
231,0.21407512,0.23106892,0.1938892
232,0.2639976,0.2607932,0.17163388
233,0.2140784,0.25465643,0.26144695
234,0.23732933,0.27562642,0.43926993
235,0.20505801,0.22898862,0.21613541
236,0.23701261,0.138084,0.35405582
237,0.27179277,0.28150526,0.21398962
238,0.25790685,0.23158118,0.324695
239,0.27981523,0.25527626,0.24313223
240,0.18121605,0.22341928,0.26725402
241,0.2651974,0.19559655,0.21194385
242,0.226875,0.28187147,0.19930068
243,0.24384727,0.2937802,0.20095436
244,0.26562193,0.24622628,0.25265545
245,0.2747449,0.27713794,0.2179792
246,0.3180563,0.24607171,0.29614836
247,0.2665704,0.27060607,0.1975221
248,0.24788709,0.25357568,0.25352967
249,0.24794437,0.22950211,0.25415593
250,0.30496433,0.24015628,0.22902994
251,0.27822796,0.27678263,0.2561
252,0.24890059,0.30538407,0.22734639
253,0.21414864,0.19578357,0.21000998
254,0.26096407,0.29725274,0.26721734
255,0.26868224,0.27608475,0.25110674
256,0.25213507,0.29449037,0.23531789
257,0.25101802,0.2548451,0.22499016
258,0.25027445,0.24594967,0.25036567
259,0.4713847,0.30743718,0.25013503
260,0.15199663,0.2082482,0.25665528
261,0.2625694,0.26279825,0.27479684
262,0.26728746,0.27069557,0.22766334
263,0.23966016,0.26258075,0.26302585
264,0.25472367,0.25997534,0.25064063
265,0.27204642,0.24294116,0.2416692
266,0.25424612,0.2814083,0.27953193
267,0.2870842,0.24615473,0.3428171
268,0.298335,0.28490877,0.26693174
269,0.27415764,0.2504635,0.26172367
270,0.26340702,0.25819626,0.2653453
271,0.2542779,0.2778497,0.2620816
272,0.24554391,0.29163355,0.27953202
273,0.2746154,0.3183295,0.23936306
274,0.2749518,0.3031999,0.2749518
275,0.2846785,0.26363814,0.26736924
276,0.28622025,0.3013034,0.29038158
277,0.2759727,0.2647323,0.27957916
278,0.33402222,0.2747497,0.24142277
279,0.30494907,0.24972084,0.30001342
280,0.22319812,0.29469422,0.26456887
281,0.2923126,0.2923126,0.2287844
282,0.25814056,0.28283435,0.2589169
283,0.22496855,0.28372985,0.29230922
284,0.28007546,0.2988376,0.305343
285,0.2859043,0.28875318,0.2947669
286,0.30621818,0.26017278,0.29773137
287,0.28060097,0.28751314,0.24765441
288,0.27643397,0.29459327,0.28068045
289,0.2560525,0.29677543,0.28199542
290,0.29434162,0.2757742,0.28471527
291,0.25855577,0.28255412,0.2802443
292,0.27296236,0.27177525,0.26002255
293,0.27094892,0.27341774,0.32672387
294,0.27159423,0.28391263,0.2842543
295,0.06360464,0.2303941,0.2953388
296,0.25788572,0.2875122,0.28026032
297,0.28046814,0.31795707,0.30117783
298,0.29454678,0.2955602,0.3157532
299,0.25293392,0.19210719,0.32376176
300,0.27090216,0.3213621,0.26945284
301,0.23446731,0.26674947,0.37622446
302,0.2860973,0.30468976,0.21588553
303,0.25246713,0.28544536,0.25979272
304,0.25506812,0.21245906,0.24217407
305,0.2905534,0.32361397,0.28153327
306,0.28835797,0.288056,0.25005165
307,0.26108518,0.2516746,0.23039041
308,0.24343444,0.27299175,0.25883397
309,0.25158587,0.2768634,0.27868554
310,0.30192146,0.27678704,0.21747492
311,0.21429461,0.39737776,0.20934454
312,0.38883957,0.32109344,0.19453979
313,0.27286878,0.22646916,0.31890622
314,0.30023897,0.2913865,0.3618972
315,0.2713804,0.32488754,0.22515132
316,0.29464808,0.27945787,0.366851
317,0.29568607,0.27388677,0.276512
318,0.44077227,0.2825311,0.35869065
319,0.3028926,0.23070979,0.32513067
320,0.24056852,0.24218807,0.24535011
321,0.2632499,0.26856354,0.30232608
322,0.17725618,0.29640523,0.3790317
323,0.35021043,0.21884759,0.37834108
324,0.26423353,0.2928087,0.30806583
325,0.27640888,0.27698722,0.28499708
326,0.31138924,0.31305024,0.27731505
327,0.26438427,0.23978183,0.2569121
328,0.2504577,0.23830639,0.22179826
329,0.23298874,0.26670197,0.27814344
330,0.27372018,0.41015363,0.2682632
331,0.28608993,0.24077816,0.23051818
332,0.39964697,0.19786832,0.2688061
333,0.2678838,0.3952979,0.27450067
334,0.28408998,0.5455833,0.28456292
335,0.29966828,0.16434284,0.27630913
336,0.4436653,0.2607528,0.2773677
337,0.20081137,0.2818296,0.27212945
338,0.23810603,0.26378068,0.2651479
339,0.1362657,0.22403859,0.23873788
340,0.3015865,0.32495463,0.3662357
341,0.3146628,0.27703533,0.28847376
342,0.27183348,0.27183348,0.2621201
343,0.1884886,0.27095482,0.27859786
344,0.27491644,0.30474,0.27222097
345,0.29054755,0.24592994,0.270885
346,0.30279705,0.20966347,0.33516747
347,0.27516362,0.25998726,0.20944642
348,0.37974125,0.23172055,0.28011048
349,0.26717043,0.28077722,0.2590091
350,0.24712023,0.23071598,0.35048684
351,0.49673066,0.49673066,0.31187883
352,0.31200665,0.23717284,0.25710654
353,0.2995039,0.26998773,0.27977723
354,0.26528034,0.31409034,0.2922238
355,0.22759818,0.22492425,0.24809642
356,0.3015351,0.1299053,0.21136925
357,0.19487965,0.26964357,0.26084355
358,0.28521287,0.31006017,0.2975168
359,0.35086313,0.30106655,0.2781939
