,Anch_sim_1,Anch_sim_2,Anch_sim_3
180,0.8798859,0.7928917,0.83141387
181,0.9035249,0.82605183,0.75645864
182,0.7493693,0.72889286,0.7727615
183,0.85587674,0.9053666,0.8514425
184,0.86279655,0.7644538,0.75173175
185,0.8631939,0.9572536,0.89723444
186,0.8053497,0.8768052,0.75251585
187,0.8069098,0.7779915,0.9740223
188,0.8224244,0.7902071,0.8479447
189,0.98694557,0.92694765,0.81148505
190,0.8455981,0.7590915,0.79836166
191,0.81780505,0.8741328,0.9150587
192,0.89589703,0.76054496,0.78221214
193,0.8509625,0.8586047,0.79992354
194,0.85776865,0.9717005,0.9325497
195,0.85070735,0.83833194,0.96672064
196,0.77632964,0.8748054,0.843959
197,0.90588003,0.74062,0.8595584
198,0.8721278,0.90928155,0.9190497
199,0.76974297,0.9158017,0.8393052
200,0.92304534,0.9177991,0.8111167
201,0.88981885,0.7478395,0.78614366
202,0.94188756,0.8246587,0.88261217
203,0.8977585,0.8984355,0.91529906
204,0.9806452,0.74896365,0.78770155
205,0.85768247,0.96534425,0.92840797
206,0.9129073,0.9285493,0.8354901
207,0.95166665,0.98622936,0.98260635
208,0.9354131,0.9410727,0.7914987
209,0.92601997,0.87510836,0.9490672
210,0.9287216,0.9317761,0.9582447
211,0.9306599,0.9854093,0.8915886
212,0.9447252,0.92349285,0.94338083
213,0.98796135,0.95050275,0.9388889
214,0.9095526,0.98081076,0.9679339
215,0.987373,0.877311,0.98957247
216,0.96692526,0.8766732,0.9815477
217,0.94927603,0.9638767,0.9172371
218,0.9587237,0.9897279,0.9280697
219,0.8500624,0.9686604,0.9694755
220,0.90439403,0.88531697,0.7834904
221,0.96463114,0.9876592,0.9775679
222,0.9780786,0.9716537,0.99114656
223,0.96989536,0.90640867,0.8755619
224,0.9435309,0.9932533,0.88144267
225,0.9711638,0.9416354,0.769163
226,0.96385604,0.97391045,0.9783811
227,0.9480494,0.9614852,0.93960553
228,0.9386794,0.9787902,0.9860399
229,0.9324294,0.94732946,0.9637781
230,0.95046836,0.9586747,0.989547
231,0.9082145,0.98653525,0.96786195
232,0.95207524,0.9856525,0.9603197
233,0.9834239,0.94090873,0.9298401
234,0.9867643,0.9966625,0.8931117
235,0.9819944,0.9804656,0.8812209
236,0.9868267,0.8680007,0.9468208
237,0.9940262,0.99465156,0.9827633
238,0.99154884,0.98930687,0.97849876
239,0.9938185,0.9888744,0.98019207
240,0.9585752,0.9813323,0.9909373
241,0.9964052,0.9354003,0.9624227
242,0.9861525,0.98411864,0.95303446
243,0.98770106,0.9687208,0.9722907
244,0.9869853,0.98643696,0.98749423
245,0.99534214,0.9942847,0.9823139
246,0.9628765,0.9865763,0.958452
247,0.9685955,0.98991144,0.9617092
248,0.99066913,0.9898472,0.97505355
249,0.9838289,0.9895429,0.994159
250,0.99143887,0.986926,0.8951054
251,0.9851478,0.98339885,0.9868578
252,0.9881707,0.92754775,0.9879346
253,0.98169065,0.96044695,0.9600966
254,0.9796844,0.98513085,0.9826491
255,0.9842726,0.98503506,0.9865636
256,0.98895615,0.99376315,0.9870629
257,0.991963,0.99005353,0.98520327
258,0.9930704,0.9815161,0.9910954
259,0.93575805,0.9918638,0.9890802
260,0.9060339,0.97894573,0.9893566
261,0.98812354,0.99204254,0.9834862
262,0.9885614,0.99176365,0.9812755
263,0.99062955,0.983565,0.9902829
264,0.99190086,0.98286533,0.9773587
265,0.98726606,0.9859466,0.98925847
266,0.9894825,0.9923857,0.9925516
267,0.9966427,0.9847258,0.992499
268,0.9837164,0.9800293,0.9850556
269,0.9946956,0.9850294,0.9930694
270,0.9890739,0.994896,0.9879574
271,0.9839077,0.9886151,0.9868092
272,0.9797857,0.9832863,0.97590744
273,0.98580146,0.9938192,0.9915938
274,0.9836629,0.9790602,0.9836629
275,0.9806827,0.9950355,0.993557
276,0.9832849,0.99391294,0.98174936
277,0.97442836,0.9850133,0.98521507
278,0.99184215,0.98780817,0.99141455
279,0.9788053,0.9836594,0.9765367
280,0.9824995,0.98775464,0.99280554
281,0.9899917,0.9899917,0.9787188
282,0.9860844,0.9780557,0.9833306
283,0.9788633,0.9878257,0.9859177
284,0.9853693,0.9832902,0.97345996
285,0.9772302,0.99028677,0.98896605
286,0.9753764,0.9871145,0.99927163
287,0.9809569,0.98061156,0.9819873
288,0.97661895,0.9851036,0.98509353
289,0.9905469,0.9887059,0.9833762
290,0.98079914,0.99047035,0.9804511
291,0.9868218,0.9923442,0.9877635
292,0.9866351,0.9943718,0.9921721
293,0.98484653,0.9808961,0.97902215
294,0.98178524,0.99356174,0.98678565
295,0.8744073,0.98464584,0.9870622
296,0.9881408,0.98990905,0.99661946
297,0.9819005,0.97966135,0.97137094
298,0.99070346,0.99177957,0.9936494
299,0.98754936,0.9649159,0.9946031
300,0.9852885,0.9677479,0.9912219
301,0.98873985,0.9833057,0.9771455
302,0.9736104,0.9737007,0.98563874
303,0.8990411,0.99052334,0.9924417
304,0.9912115,0.95331997,0.98585516
305,0.98670053,0.97195524,0.981036
306,0.9841995,0.9935179,0.97707886
307,0.98789895,0.9896801,0.98708844
308,0.9805204,0.9877058,0.98395216
309,0.9821567,0.98682004,0.98488003
310,0.9861397,0.9904385,0.9825193
311,0.97455776,0.94519573,0.9569328
312,0.9629837,0.9954431,0.9618791
313,0.9122577,0.9285429,0.9841581
314,0.9859102,0.9838065,0.99170715
315,0.9908876,0.96484095,0.96142125
316,0.994536,0.98320836,0.9915656
317,0.98675734,0.9822161,0.9726341
318,0.90547407,0.9760747,0.97400904
319,0.97785,0.9779162,0.9749783
320,0.9727488,0.98506397,0.98600346
321,0.98389685,0.96103287,0.98361886
322,0.95941776,0.9874012,0.9568367
323,0.92446107,0.9792126,0.94935817
324,0.98388964,0.9820112,0.97824115
325,0.97699165,0.97498643,0.98691475
326,0.98742414,0.9827257,0.98452276
327,0.9839525,0.97785586,0.9828294
328,0.9797852,0.97955316,0.9773521
329,0.9792321,0.8640469,0.92656946
330,0.9721981,0.9509351,0.9848842
331,0.983885,0.9875281,0.9714627
332,0.80692434,0.9463345,0.987966
333,0.9942717,0.9452382,0.9699411
334,0.9815117,0.91746205,0.98493624
335,0.98339856,0.9422349,0.9836658
336,0.8620462,0.9849775,0.9930108
337,0.9153965,0.97850424,0.98516804
338,0.97404927,0.98624086,0.9732336
339,0.9248129,0.95336276,0.98842704
340,0.9881789,0.97368205,0.96865577
341,0.972478,0.99548453,0.98727417
342,0.9746996,0.9746996,0.9860135
343,0.9116674,0.98743457,0.9806827
344,0.9425758,0.9619889,0.9901137
345,0.9754172,0.983764,0.977174
346,0.97589904,0.971089,0.96670413
347,0.9122779,0.9773582,0.9621086
348,0.90949214,0.98802954,0.99027884
349,0.9863574,0.9877252,0.9929388
350,0.9742725,0.979477,0.9645099
351,0.8681533,0.8681533,0.9820183
352,0.9845135,0.99128413,0.98406714
353,0.98876274,0.98743427,0.99068123
354,0.98762804,0.99513096,0.97666925
355,0.9716802,0.9803811,0.9877029
356,0.98701006,0.9011872,0.9754704
357,0.95790356,0.9787292,0.96805894
358,0.9829564,0.9746354,0.9959334
359,0.96869206,0.9768539,0.98187035
