,Anch_sim_1,Anch_sim_2,Anch_sim_3
341,0.7170727,0.8098874,0.7481323
342,0.75167686,0.75167686,0.76501656
343,0.92628664,0.7783597,0.7718765
344,0.8828865,0.71662986,0.76264405
345,0.8702778,0.7697774,0.75827533
346,0.70495594,0.7698324,0.6827918
347,0.94803447,0.7303341,0.8116226
348,0.831329,0.8481437,0.78371114
349,0.81819266,0.75077844,0.81175214
350,0.8636273,0.83505994,0.69466287
351,0.79008317,0.79008317,0.74324244
352,0.7634017,0.83619153,0.7679029
353,0.76915354,0.77085215,0.7697708
354,0.7556972,0.79179794,0.8420439
355,0.81432,0.7817575,0.82313925
356,0.7582596,0.8744797,0.8243222
357,0.89925134,0.76122594,0.85623527
358,0.74022275,0.70831347,0.78841764
359,0.6834769,0.77745724,0.8800405
