,Anch_sim_1,Anch_sim_2,Anch_sim_3
97,0.79909563,0.78857267,0.74650455
98,0.78366345,0.7509901,0.7905374
99,0.76407695,0.78568596,0.7659556
100,0.79347825,0.77036166,0.7747436
101,0.75964266,0.7844908,0.7805543
102,0.78893834,0.73072594,0.7719228
103,0.7917521,0.7917521,0.7318938
104,0.7528617,0.77867526,0.7927804
105,0.7139247,0.7619765,0.7351537
106,0.74956733,0.7567418,0.7934774
107,0.7787915,0.80115646,0.7809374
108,0.7186359,0.7841186,0.743842
109,0.7857065,0.7491776,0.75965065
110,0.7807665,0.7432387,0.72309077
111,0.76759815,0.76446086,0.7250332
112,0.770354,0.75757307,0.7500729
113,0.55173993,0.7115751,0.6777104
114,0.7815019,0.77629197,0.75369745
115,0.74745494,0.7924402,0.77555674
116,0.7363479,0.7653226,0.7012949
117,0.7248921,0.76173127,0.6717005
118,0.70909464,0.5133395,0.7013593
119,0.59658086,0.73878783,0.7942449
120,0.6934853,0.68530416,0.707378
121,0.71830267,0.75312096,0.6900737
122,0.7165625,0.7386713,0.6972118
123,0.74752164,0.68428653,0.7155217
124,0.75748533,0.6535862,0.6962129
125,0.6597859,0.7261881,0.7162394
126,0.6803984,0.7645783,0.6980978
127,0.7916765,0.73770076,0.6651898
128,0.76013666,0.6659282,0.60441333
129,0.64820033,0.72444564,0.5257366
130,0.66606843,0.75353605,0.6069947
131,0.756948,0.7159566,0.57240087
132,0.6439207,0.70530033,0.58689517
133,0.6996379,0.7091332,0.7052317
134,0.6228974,0.6890006,0.69907826
135,0.70899093,0.7345432,0.737256
136,0.54597366,0.6360059,0.73259103
137,0.71917164,0.6320553,0.6159737
138,0.62734085,0.73577946,0.60689074
139,0.7363467,0.74299324,0.6255367
140,0.6724849,0.67922026,0.5564769
141,0.6409466,0.6165823,0.72955966
142,0.65462947,0.63372207,0.7451854
143,0.7429794,0.6126622,0.6434467
144,0.669632,0.58613056,0.6890188
145,0.5279342,0.46321395,0.6194766
146,0.55510193,0.7631111,0.6709425
147,0.6811249,0.7093659,0.6677624
148,0.54745305,0.6540387,0.765352
149,0.6508434,0.67357486,0.6508434
150,0.77101207,0.56809944,0.67845225
151,0.6741569,0.615366,0.6389402
152,0.7091408,0.57663214,0.619154
153,0.5628122,0.5632721,0.6930052
154,0.58061826,0.7483645,0.7483645
155,0.66195476,0.5363512,0.5873066
156,0.7234105,0.5683214,0.7172552
157,0.6409085,0.60167503,0.613567
158,0.72857714,0.6367023,0.5228657
159,0.5703198,0.69010323,0.7070753
160,0.46834344,0.61842614,0.7086786
161,0.5075489,0.6474804,0.6312656
162,0.5400189,0.7633738,0.5904076
163,0.55861104,0.6026549,0.61317205
164,0.5246969,0.47740677,0.56971794
165,0.59723234,0.6689887,0.6518816
166,0.56167424,0.5466419,0.5228442
167,0.50506926,0.5146236,0.64160526
168,0.5282216,0.56058925,0.63912874
169,0.5976273,0.6581845,0.77687216
170,0.532917,0.58773744,0.3912126
171,0.44042176,0.5359241,0.46678022
172,0.6822155,0.3717043,0.36096823
173,0.51694775,0.51299167,0.48862207
174,0.5459014,0.444554,0.42907974
175,0.5236286,0.42104232,0.47334474
176,0.5075026,0.48214176,0.6626181
177,0.4063807,0.5447765,0.4342592
178,0.7478042,0.5928266,0.42365313
179,0.53709847,0.55985457,0.48572177
180,0.64131606,0.53060687,0.38965735
181,0.5120648,0.46564636,0.6503822
182,0.55643195,0.5275557,0.5090479
183,0.39020023,0.37881866,0.5117283
184,0.50451654,0.6895108,0.5661726
185,0.47152844,0.4795802,0.47964644
186,0.54067683,0.39726436,0.586724
187,0.61338866,0.5453126,0.49936125
188,0.4139201,0.6148479,0.6166008
189,0.43532422,0.5152379,0.5230615
190,0.48937568,0.5975562,0.5393392
191,0.51968575,0.51448697,0.41954672
192,0.6130301,0.50085473,0.33265996
193,0.7300149,0.5783856,0.46965745
194,0.4939868,0.45173308,0.5560789
195,0.6334807,0.5630834,0.48589087
196,0.6654663,0.4106102,0.5623398
197,0.38194618,0.49958885,0.5407945
198,0.49245822,0.44365102,0.40226206
199,0.62134403,0.452078,0.4299535
200,0.42085478,0.3935851,0.49453264
201,0.4462134,0.6983793,0.5148172
202,0.59004444,0.44388744,0.4328412
203,0.5930322,0.4294451,0.47839457
204,0.48202598,0.5172987,0.5066767
205,0.4533827,0.59642464,0.49783537
206,0.45825252,0.41119853,0.42682818
207,0.45081225,0.4868854,0.4706797
208,0.45847887,0.44487208,0.4196445
209,0.43487653,0.43870595,0.520359
210,0.46945068,0.4810017,0.42130724
211,0.41301343,0.512275,0.5783165
212,0.45467892,0.40576994,0.3926381
213,0.45947152,0.48508576,0.45869353
214,0.4238434,0.47277662,0.43091673
215,0.5610764,0.52477574,0.45270422
216,0.43922472,0.53118414,0.45944118
217,0.53894854,0.5682475,0.4083742
218,0.4453085,0.4302068,0.43313754
219,0.45295662,0.45477694,0.45432582
220,0.430783,0.40412408,0.43677205
221,0.4273754,0.4604,0.4682478
222,0.46502894,0.4252007,0.45132282
223,0.4243765,0.49698016,0.46336523
224,0.3896783,0.45630842,0.46692804
225,0.40717402,0.48911825,0.61759025
226,0.47689342,0.46117744,0.45813826
227,0.56576973,0.46817547,0.43938252
228,0.43060413,0.5059573,0.48126745
229,0.4990577,0.4354188,0.4681058
230,0.4655974,0.47238395,0.44490907
231,0.4674078,0.4552366,0.41614908
232,0.5059483,0.4312504,0.4197859
233,0.4394808,0.4857068,0.50567114
234,0.4383978,0.4717174,0.6296881
235,0.43027207,0.46296203,0.47023037
236,0.45122162,0.41901985,0.56394005
237,0.46541983,0.47300628,0.44348985
238,0.4444,0.43499488,0.54934317
239,0.47449157,0.45695058,0.4538737
240,0.44754174,0.4221761,0.47544783
241,0.47085908,0.45128462,0.48483813
242,0.4258665,0.5012991,0.46065292
243,0.43604302,0.52334476,0.4428891
244,0.44671345,0.45935303,0.4187941
245,0.4955191,0.46895927,0.41616443
246,0.54089487,0.4721741,0.5370583
247,0.5067612,0.45981404,0.4541353
248,0.4461184,0.442197,0.47391897
249,0.44081154,0.43342006,0.47272074
250,0.48668858,0.45369524,0.53461
251,0.44937107,0.43810725,0.4261979
252,0.4272641,0.517726,0.43614176
253,0.42037308,0.44583595,0.47923994
254,0.4181076,0.4536371,0.44073945
255,0.42698446,0.44392967,0.43675932
256,0.43181005,0.4881983,0.46807095
257,0.45366415,0.43622687,0.420652
258,0.44668132,0.4743815,0.44099948
259,0.61345315,0.47870448,0.42891082
260,0.46298292,0.4153063,0.43849394
261,0.43685982,0.46179986,0.44263506
262,0.43779135,0.47889802,0.4640354
263,0.44844526,0.4599099,0.4443326
264,0.44795942,0.4340386,0.47853264
265,0.44215676,0.47008792,0.4283595
266,0.46366355,0.46152413,0.47191143
267,0.50680465,0.43775907,0.5223858
268,0.4668088,0.432306,0.43330896
269,0.48241666,0.43145728,0.45434263
270,0.44046614,0.45842648,0.44712815
271,0.42957532,0.4621732,0.4477283
272,0.46316388,0.45319724,0.44251513
273,0.43219772,0.50305015,0.4542367
274,0.4304563,0.4497451,0.4304563
275,0.43272743,0.45267028,0.4642725
276,0.44561517,0.515952,0.44246548
277,0.4247391,0.47822157,0.45630586
278,0.53435314,0.44937757,0.4652275
279,0.45144793,0.42992538,0.4499153
280,0.43494666,0.45992145,0.44909906
281,0.48111016,0.48111016,0.43022555
282,0.42537192,0.4374962,0.41504863
283,0.46260905,0.4545451,0.47067967
284,0.44113195,0.4604905,0.4476186
285,0.43334126,0.48571232,0.4796491
286,0.45176756,0.43928114,0.5074267
287,0.43647346,0.44256184,0.41894698
288,0.43166962,0.45763192,0.4751347
289,0.4454782,0.46645853,0.45071
290,0.44726053,0.45364645,0.42995328
291,0.43993104,0.47530553,0.4515449
292,0.44269753,0.4863496,0.47341913
293,0.4263478,0.44423467,0.555786
294,0.47699344,0.48435023,0.44986424
295,0.34437752,0.41729903,0.45861176
296,0.42856464,0.4642317,0.49672633
297,0.44649607,0.5359526,0.44776076
298,0.47388315,0.4730181,0.49796936
299,0.46728316,0.42700398,0.5004252
300,0.42863393,0.46024084,0.4650859
301,0.45930377,0.43202418,0.5511257
302,0.43626514,0.4621042,0.4308271
303,0.5049072,0.46133363,0.48970014
304,0.4410002,0.44539398,0.43572903
305,0.45620066,0.4969981,0.45383182
306,0.45198643,0.4680122,0.4428224
307,0.4468266,0.4361889,0.44809306
308,0.45790616,0.4407372,0.42140916
309,0.41384596,0.4453979,0.44569877
310,0.46628922,0.4667125,0.46538794
311,0.46156788,0.56587154,0.48983413
312,0.6174531,0.5073003,0.40651482
313,0.48683563,0.49192977,0.4951449
314,0.45784083,0.45129433,0.5505258
315,0.4481837,0.48101106,0.48895204
316,0.48173502,0.44305566,0.5741643
317,0.4613016,0.4740616,0.5170675
318,0.59891045,0.43295634,0.5661943
319,0.45902237,0.4621787,0.47740638
320,0.47096747,0.46163955,0.46773684
321,0.44901413,0.45401597,0.47199488
322,0.37789884,0.46766797,0.5571165
323,0.55866253,0.4637743,0.5696926
324,0.45249024,0.44477743,0.47272414
325,0.46847492,0.43143633,0.45092762
326,0.4836027,0.4840377,0.4688681
327,0.44418082,0.41576916,0.46417105
328,0.46284372,0.49654567,0.42217717
329,0.45741612,0.562105,0.5524778
330,0.47524658,0.5766068,0.46580034
331,0.461164,0.42196727,0.38950723
332,0.6076372,0.47771406,0.43208876
333,0.48930955,0.59967566,0.49518287
334,0.4525825,0.67278844,0.45158517
335,0.4730539,0.39743987,0.44351912
336,0.6408138,0.4162135,0.47541824
337,0.45169008,0.44367296,0.4480373
338,0.43170482,0.43537036,0.45710438
339,0.39708167,0.45003363,0.42663282
340,0.4704943,0.47878787,0.5290173
341,0.4663352,0.48066178,0.4678197
342,0.44493598,0.44493598,0.4488349
343,0.474318,0.457962,0.47534895
344,0.5205795,0.49211848,0.44698685
345,0.53246504,0.42957976,0.45586264
346,0.45143324,0.39682448,0.49576926
347,0.5325757,0.4263662,0.43079033
348,0.5981386,0.45943314,0.46932954
349,0.481697,0.45042253,0.4593836
350,0.48509872,0.4518275,0.53802776
351,0.7383399,0.7383399,0.48660296
352,0.4925491,0.46267927,0.4385003
353,0.48806974,0.4486032,0.45458657
354,0.44393945,0.50871116,0.5477711
355,0.4417242,0.40819117,0.4494314
356,0.47394788,0.4007843,0.4157503
357,0.45306146,0.4386059,0.48233053
358,0.4628656,0.4653015,0.48988304
359,0.5034574,0.50508404,0.49010995
