,Anch_sim_1,Anch_sim_2,Anch_sim_3
114,0.5935609,0.6534443,0.62818646
115,0.6949857,0.65058225,0.5942863
116,0.6429675,0.59079957,0.713195
117,0.69941694,0.65802634,0.7173201
118,0.68536675,0.7040011,0.75084406
119,0.7652953,0.6921556,0.5710356
120,0.7657677,0.7235302,0.7140593
121,0.6985178,0.6800705,0.7182378
122,0.6868445,0.6922215,0.71719235
123,0.70490927,0.7110222,0.6908809
124,0.655055,0.6938637,0.7097963
125,0.70186573,0.7119972,0.71133536
126,0.7115426,0.6843409,0.7006774
127,0.64085865,0.6752881,0.7135172
128,0.6745969,0.7000097,0.729258
129,0.7785022,0.71573746,0.7677349
130,0.7021628,0.6632619,0.720067
131,0.6414634,0.64889485,0.7125171
132,0.72065777,0.6367691,0.7168922
133,0.70325387,0.6882147,0.6846222
134,0.7042508,0.7091607,0.7115069
135,0.69156176,0.6880433,0.6672255
136,0.7196826,0.70301896,0.69133043
137,0.67283356,0.7148827,0.70144945
138,0.6995993,0.693765,0.7045309
139,0.665393,0.6631258,0.712177
140,0.7362307,0.7184291,0.6662148
141,0.6827849,0.69397527,0.69669217
142,0.70736355,0.690834,0.6812346
143,0.6830303,0.6785192,0.6808737
144,0.70092183,0.69587314,0.68520874
145,0.69720477,0.69532394,0.70145386
146,0.6876961,0.66090393,0.724121
147,0.7030913,0.69868636,0.70381534
148,0.6968337,0.68771344,0.6897791
149,0.72033906,0.68279135,0.72033906
150,0.6417335,0.70533746,0.67565286
151,0.6948895,0.70845103,0.6990244
152,0.7087707,0.7512589,0.6918225
153,0.6897671,0.68623096,0.68998325
154,0.6805902,0.6513808,0.6513808
155,0.67830396,0.69122607,0.6757539
156,0.66810554,0.7349046,0.69175607
157,0.6730477,0.7271708,0.6753842
158,0.66437054,0.69264776,0.674065
159,0.69240123,0.69967407,0.7041983
160,0.68173134,0.6832367,0.6644028
161,0.6873088,0.70077425,0.6912325
162,0.77170295,0.66781086,0.70377004
163,0.6955027,0.70217574,0.6866947
164,0.7250221,0.6536895,0.70444196
165,0.7051443,0.71467674,0.71130514
166,0.6769305,0.6917155,0.6952073
167,0.7071594,0.6631801,0.702902
168,0.6821896,0.70030755,0.7006508
169,0.7395311,0.6978443,0.6434985
170,0.6865067,0.69651127,0.7586124
171,0.7383035,0.6894291,0.6750985
172,0.69390357,0.75100696,0.7855987
173,0.6819086,0.69501406,0.67682105
174,0.69656456,0.84579414,0.7899648
175,0.69859165,0.72083974,0.7753909
176,0.6820528,0.69441414,0.70579934
177,0.77054226,0.6916571,0.76913244
178,0.60806173,0.69527435,0.6800921
179,0.7596583,0.69624585,0.77160484
180,0.8277889,0.7312777,0.78236735
181,0.8623134,0.7757277,0.69925743
182,0.6904174,0.66808504,0.71167237
183,0.8113274,0.87398845,0.80138135
184,0.8138695,0.70507413,0.6916618
185,0.8160973,0.9268184,0.85776883
186,0.7474918,0.8357085,0.6981646
187,0.7524267,0.71963096,0.94512194
188,0.77059007,0.73096484,0.7945471
189,0.980835,0.88576853,0.7536433
190,0.79841393,0.6939794,0.73969203
191,0.7611088,0.82093483,0.88283426
192,0.8477736,0.6998656,0.73718446
193,0.8106334,0.80924475,0.7435872
194,0.8108486,0.9582785,0.9011098
195,0.80497384,0.7846931,0.9478215
196,0.7193413,0.83350426,0.79240537
197,0.87892866,0.6797382,0.80187386
198,0.8318833,0.871828,0.89028585
199,0.71217436,0.8826302,0.7913022
200,0.89107,0.8893894,0.7557695
201,0.8515772,0.68874973,0.72766775
202,0.9106983,0.7698811,0.8436597
203,0.8442561,0.8627324,0.87553895
204,0.9673856,0.6845923,0.72675776
205,0.8127877,0.94302094,0.8900853
206,0.8765172,0.89739126,0.7819571
207,0.92888725,0.9650096,0.9623832
208,0.89782614,0.9083999,0.7321813
209,0.8891348,0.8342001,0.9215118
210,0.8969134,0.8968798,0.937914
211,0.9066303,0.96245617,0.8516783
212,0.9179601,0.89812195,0.9246392
213,0.9777037,0.9182372,0.9079371
214,0.8759888,0.9601026,0.94769126
215,0.96894974,0.83365434,0.9894275
216,0.94824666,0.8290961,0.96242636
217,0.92137885,0.939394,0.88029927
218,0.9355141,0.9853817,0.8987851
219,0.7999171,0.9453595,0.9491193
220,0.86530083,0.852202,0.7252606
221,0.9461385,0.9762387,0.9636668
222,0.9559493,0.96034926,0.9881997
223,0.95161855,0.87190515,0.8316666
224,0.9277552,0.99106306,0.83962685
225,0.9623137,0.90501183,0.70253193
226,0.93974197,0.95348805,0.9596718
227,0.91301566,0.9359324,0.91319025
228,0.9145275,0.953164,0.97378564
229,0.8936677,0.91761196,0.9335438
230,0.9189262,0.9306146,0.9849745
231,0.8716382,0.9762778,0.9585757
232,0.9244536,0.9948162,0.94383293
233,0.9739098,0.9028162,0.8891654
234,0.9772895,0.99282086,0.854959
235,0.9720966,0.96056974,0.84199506
236,0.9776121,0.8246529,0.9174293
237,0.99127734,0.99530196,0.97022563
238,0.9914266,0.9889256,0.9477277
239,0.9939068,0.98625034,0.9717425
240,0.9359515,0.98122114,0.9822027
241,0.9910285,0.90023917,0.9408921
242,0.9870728,0.96301347,0.930324
243,0.9896402,0.942276,0.9508129
244,0.99375385,0.9831956,0.997553
245,0.98654944,0.9914963,0.9827013
246,0.9338942,0.9735649,0.92591155
247,0.9386591,0.9919714,0.9326191
248,0.98604155,0.99524605,0.9585073
249,0.97336555,0.9884797,0.98003453
250,0.983123,0.9812821,0.8509252
251,0.9982549,0.99814975,0.9988623
252,0.9946048,0.88903606,0.9818448
253,0.9780187,0.9333683,0.93093216
254,0.9955768,0.99715173,0.9905904
255,0.9987777,0.9984404,0.9933173
256,0.99737024,0.99368864,0.9763457
257,0.9879887,0.996726,0.9895719
258,0.98760545,0.962742,0.9944217
259,0.8991277,0.99598837,0.99510723
260,0.86835957,0.97860366,0.99534976
261,0.99845976,0.9946767,0.99355507
262,0.99645466,0.98464113,0.96446425
263,0.9868064,0.9841371,0.9977188
264,0.99591285,0.99486476,0.95912284
265,0.9946983,0.9654458,0.99260956
266,0.98294383,0.9972938,0.99228203
267,0.9890963,0.9849206,0.9846963
268,0.9951277,0.9966604,0.99683595
269,0.98621625,0.9943872,0.99446344
270,0.9982032,0.98876023,0.9948763
271,0.9939506,0.99226296,0.99181265
272,0.97167385,0.9951753,0.9899533
273,0.9957028,0.98345226,0.98586416
274,0.99696225,0.99210876,0.99696225
275,0.9971148,0.9961768,0.9944397
276,0.99611825,0.9880831,0.9967462
277,0.9915015,0.9835952,0.99446803
278,0.9881819,0.9951835,0.981054
279,0.99052644,0.98898655,0.9940922
280,0.970903,0.9977168,0.9949245
281,0.99467963,0.99467963,0.977023
282,0.99808156,0.9922461,0.9972407
283,0.96572906,0.9984459,0.9947647
284,0.99829364,0.99754494,0.9925534
285,0.9892062,0.98425347,0.9911373
286,0.99294937,0.99916893,0.9871084
287,0.9980634,0.9977077,0.9949276
288,0.99525124,0.99710196,0.99297065
289,0.99458784,0.99851835,0.9902983
290,0.99606586,0.99722415,0.99655753
291,0.99841005,0.99674195,0.998629
292,0.9958915,0.9827634,0.9825734
293,0.99696076,0.9939108,0.95950145
294,0.98495066,0.9889975,0.99825597
295,0.84680057,0.9872328,0.9968356
296,0.9944201,0.9950536,0.9926605
297,0.99594516,0.9587024,0.9890007
298,0.9959248,0.9959194,0.9923356
299,0.97944623,0.9562498,0.99114317
300,0.99713224,0.98580897,0.9844556
301,0.97713953,0.99564016,0.97634184
302,0.99063534,0.99147326,0.98316497
303,0.85800004,0.99878,0.98013765
304,0.9923005,0.9313811,0.9874823
305,0.99747777,0.9806236,0.99451333
306,0.9919013,0.9939301,0.97766626
307,0.9947969,0.9943281,0.9807873
308,0.9645037,0.9993244,0.99724686
309,0.99062467,0.9910927,0.99648315
310,0.9976259,0.988108,0.9740175
311,0.9564671,0.9417374,0.92569155
312,0.95378464,0.9856834,0.9556133
313,0.8718931,0.89033735,0.99140435
314,0.9959127,0.9950721,0.98428833
315,0.9984642,0.98181254,0.93401223
316,0.98559725,0.9943394,0.9724347
317,0.9966884,0.978449,0.94706327
318,0.8948099,0.991928,0.9422418
319,0.98935777,0.9693805,0.98892164
320,0.96732295,0.973791,0.9804534
321,0.9891235,0.9662391,0.99302214
322,0.95430183,0.98743224,0.9335975
323,0.8864581,0.966294,0.92370594
324,0.9837496,0.9963718,0.9878333
325,0.9755061,0.9866523,0.99831873
326,0.9929588,0.9915806,0.98525697
327,0.9876254,0.9866044,0.980746
328,0.97482926,0.9524781,0.97629094
329,0.9807092,0.81557494,0.87848556
330,0.97177124,0.9325223,0.97768396
331,0.989818,0.9930343,0.98449385
332,0.7469064,0.91751194,0.9969014
333,0.9848848,0.9251358,0.9425933
334,0.9893847,0.89498526,0.9944293
335,0.99101335,0.9260326,0.9890487
336,0.8193721,0.99639326,0.9967681
337,0.88268554,0.99038523,0.9956017
338,0.9741489,0.9907144,0.96862113
339,0.89885646,0.9431394,0.9929412
340,0.99465203,0.98427755,0.964915
341,0.97531503,0.9914615,0.99585706
342,0.9813717,0.9813717,0.99180305
343,0.8682894,0.9897501,0.9810388
344,0.91972405,0.96504337,0.9992656
345,0.94555706,0.99174064,0.97864413
346,0.98901606,0.9810283,0.9746926
347,0.87084013,0.9918907,0.95655733
348,0.8761307,0.9784249,0.99415773
349,0.9750278,0.996222,0.99359363
350,0.9638745,0.9668192,0.96188384
351,0.8177312,0.8177312,0.9839344
352,0.9808845,0.98522204,0.991118
353,0.989213,0.9935738,0.9972577
354,0.9945186,0.99127054,0.9550769
355,0.9656526,0.98824173,0.98711455
356,0.9953421,0.87442195,0.972315
357,0.9338475,0.9817963,0.94277126
358,0.9932155,0.98208404,0.99554646
359,0.98418295,0.9759713,0.96620786
