,Anch_sim_1,Anch_sim_2,Anch_sim_3
145,0.9559506,0.95176977,0.9497998
146,0.95196235,0.8371628,0.94012624
147,0.92060137,0.9125945,0.920044
148,0.9502201,0.92321074,0.8805556
149,0.9502799,0.91430014,0.9502799
150,0.8426844,0.9574653,0.9019295
151,0.91826844,0.9395047,0.94171244
152,0.9172399,0.97425616,0.93579066
153,0.94914734,0.94140565,0.90125483
154,0.94054,0.85124254,0.85124254
155,0.91570777,0.955195,0.9364653
156,0.8638424,0.96687,0.91005206
157,0.9099011,0.96043086,0.93654203
158,0.8663357,0.9155187,0.9477517
159,0.94815964,0.92006755,0.92654103
160,0.94525945,0.9347938,0.87678874
161,0.9542198,0.9241396,0.92657876
162,0.97550523,0.857803,0.95575607
163,0.9511843,0.94058424,0.92377484
164,0.9633876,0.9373182,0.9572615
165,0.9454219,0.9365653,0.9432949
166,0.94283265,0.960295,0.9550114
167,0.96005017,0.94027,0.9474784
168,0.95034426,0.9468909,0.9354894
169,0.95688105,0.9194493,0.8498573
170,0.95241827,0.949236,0.9434819
171,0.963878,0.9408118,0.9499659
172,0.9136008,0.94051343,0.9471695
173,0.9531143,0.9564692,0.9507834
174,0.95248514,0.9695137,0.965678
175,0.9557183,0.95869774,0.9761371
176,0.9507501,0.9582141,0.9240075
177,0.951478,0.9492109,0.96745026
178,0.80446863,0.9456684,0.9461607
179,0.9656138,0.9505904,0.9831266
180,0.95863634,0.97099817,0.9610372
181,0.9879878,0.9778392,0.9298508
182,0.9559163,0.9441513,0.96103
183,0.9580517,0.9517441,0.98178047
184,0.98665714,0.9349839,0.9574229
185,0.97913873,0.9526124,0.9915156
186,0.9715755,0.95935875,0.9476544
187,0.9595353,0.9642482,0.9501171
188,0.94463325,0.9494558,0.97423095
189,0.91579187,0.9637548,0.9764527
190,0.97622,0.955882,0.9760095
191,0.97880995,0.9809555,0.9680128
192,0.98066455,0.95833224,0.9223254
193,0.8994533,0.974701,0.9701494
194,0.9887218,0.93373096,0.95242894
195,0.95543194,0.97813374,0.9343033
196,0.94111073,0.9690403,0.98847437
197,0.9406626,0.9496458,0.9844191
198,0.9732993,0.9593466,0.96694237
199,0.9520811,0.95680636,0.964107
200,0.9626837,0.95229816,0.9704578
201,0.96874636,0.9181131,0.9713538
202,0.9660961,0.9675911,0.9688333
203,0.97243625,0.981563,0.985046
204,0.9208945,0.95635664,0.9704391
205,0.98051965,0.9444891,0.984047
206,0.98173887,0.96996254,0.97297204
207,0.9462841,0.93824655,0.947924
208,0.9768755,0.9689857,0.96006405
209,0.9706379,0.98102397,0.9678765
210,0.97226864,0.9893864,0.95452297
211,0.94186777,0.93877435,0.9844842
212,0.96012276,0.9616309,0.95194036
213,0.9248766,0.97141707,0.9824044
214,0.9642419,0.9505188,0.9578759
215,0.92197025,0.9941369,0.8944316
216,0.9335099,0.996891,0.9400103
217,0.98033726,0.9654538,0.9728497
218,0.95430094,0.8992801,0.9587254
219,0.9784895,0.96366245,0.96272314
220,0.9751749,0.95042986,0.9341871
221,0.9483397,0.9304782,0.9109182
222,0.9504531,0.9253957,0.91037023
223,0.94511193,0.99438536,0.981145
224,0.9421927,0.90600306,0.9897123
225,0.9288071,0.9556748,0.95212984
226,0.9493439,0.9561342,0.94456697
227,0.98073673,0.93236744,0.9534837
228,0.9506101,0.9513926,0.93436223
229,0.9903695,0.963717,0.95096475
230,0.970908,0.96426874,0.9092194
231,0.9915937,0.9260288,0.92133504
232,0.9820484,0.8594675,0.95021135
233,0.9291074,0.9735077,0.98220253
234,0.91583097,0.9000801,0.9622608
235,0.93011487,0.9421545,0.9865235
236,0.9202759,0.97756827,0.97734225
237,0.8953847,0.88476926,0.93483573
238,0.8926326,0.9038399,0.96042895
239,0.8851928,0.8914761,0.90226686
240,0.9658373,0.89178556,0.91590023
241,0.9074362,0.9810409,0.9607405
242,0.8989751,0.9531789,0.944279
243,0.89399964,0.9761461,0.95486194
244,0.8701486,0.90767324,0.8669236
245,0.91485834,0.89078975,0.90238374
246,0.9787961,0.927409,0.9842189
247,0.96671396,0.88048506,0.966722
248,0.90245885,0.88546705,0.9548745
249,0.8984765,0.90896237,0.91857517
250,0.8946085,0.90077037,0.9806569
251,0.85073453,0.8468665,0.8584339
252,0.8790531,0.98394674,0.9205536
253,0.91563016,0.95814604,0.96387553
254,0.8327948,0.83671683,0.85735923
255,0.8455292,0.8532306,0.8691212
256,0.8651183,0.88718134,0.93987745
257,0.91002434,0.87912625,0.8946685
258,0.9074795,0.93163496,0.88594687
259,0.9417039,0.85743517,0.87811553
260,0.97342247,0.90616083,0.8783416
261,0.86613476,0.8947156,0.8505033
262,0.8660316,0.92057115,0.94642663
263,0.9170438,0.8765958,0.8741177
264,0.8929226,0.8489386,0.94839406
265,0.8583104,0.94628495,0.8887724
266,0.90310067,0.87854236,0.89677435
267,0.912231,0.88598645,0.90560716
268,0.8414591,0.83262753,0.8488072
269,0.905473,0.8676393,0.8975527
270,0.86909944,0.9097004,0.8672155
271,0.85170245,0.8730785,0.8613419
272,0.8994819,0.8351836,0.82641107
273,0.8508779,0.90718275,0.9227847
274,0.84094465,0.82036763,0.84094465
275,0.82896507,0.890218,0.88767946
276,0.8379236,0.8957785,0.8296045
277,0.8167869,0.8745419,0.85502464
278,0.873815,0.85131615,0.9298035
279,0.82212704,0.86577237,0.8102454
280,0.9319906,0.8542472,0.88919216
281,0.8701911,0.8701911,0.88501215
282,0.85476017,0.8209985,0.8447028
283,0.93551856,0.85173196,0.8428016
284,0.8444958,0.8386595,0.80448276
285,0.8218199,0.9122133,0.8625483
286,0.80632,0.8599237,0.9038489
287,0.8319346,0.8292282,0.85388637
288,0.81698537,0.8467332,0.8663212
289,0.8881401,0.85018533,0.85374844
290,0.82558644,0.8651055,0.82767
291,0.85722774,0.8774443,0.8570965
292,0.86050034,0.9104553,0.9231675
293,0.85025334,0.8335104,0.9561236
294,0.87432,0.8991858,0.84615415
295,0.9389779,0.8913703,0.8515629
296,0.8663246,0.86360806,0.89912426
297,0.84134007,0.9589911,0.7977954
298,0.8598522,0.8708336,0.86475515
299,0.90580636,0.91431457,0.86438674
300,0.84838516,0.78489405,0.8868044
301,0.92867196,0.84857476,0.81720114
302,0.8130582,0.80372655,0.9045547
303,0.9547165,0.8582314,0.93263924
304,0.88256824,0.92830914,0.883318
305,0.8389433,0.8097665,0.8310198
306,0.8459116,0.87847924,0.8674328
307,0.8695389,0.87739486,0.9156813
308,0.92927766,0.85478413,0.8465428
309,0.8570512,0.860246,0.8428718
310,0.8399898,0.89353603,0.9352142
311,0.941294,0.7639049,0.9716348
312,0.86147285,0.88577783,0.90190136
313,0.9729593,0.99047005,0.84201676
314,0.83969903,0.8355084,0.9167095
315,0.86389166,0.786771,0.9506018
316,0.91511285,0.8375461,0.92786133
317,0.8514813,0.87759775,0.9660746
318,0.71548826,0.81843555,0.9567837
319,0.820271,0.9182506,0.8093287
320,0.8927607,0.92080003,0.9050311
321,0.8581579,0.826553,0.84104264
322,0.89027673,0.85298115,0.8393421
323,0.9774173,0.93786174,0.87079024
324,0.87553376,0.8301574,0.8192467
325,0.8722239,0.82760656,0.8481629
326,0.8446349,0.8305213,0.87173694
327,0.8648149,0.85354173,0.8824134
328,0.904325,0.96157664,0.8832776
329,0.89180255,0.9836463,0.96026
330,0.85353255,0.8036789,0.8884048
331,0.85359794,0.8784714,0.84529537
332,0.9457202,0.95524603,0.85808444
333,0.92306256,0.82041293,0.9061684
334,0.8393137,0.8178861,0.8451697
335,0.83656985,0.91866356,0.8531696
336,0.93117684,0.85185665,0.8822075
337,0.94599855,0.82885456,0.8487034
338,0.86887866,0.86177605,0.8825318
339,0.94753695,0.8903382,0.8918877
340,0.85455585,0.80719864,0.8044
341,0.8236895,0.8983408,0.849236
342,0.84187996,0.84187996,0.8612517
343,0.96518415,0.8695761,0.8611423
344,0.9347454,0.8131082,0.8617615
345,0.9386085,0.86300254,0.8520757
346,0.81156135,0.86100817,0.79658926
347,0.9799198,0.83117485,0.89191145
348,0.8865569,0.9272887,0.87671316
349,0.9010298,0.85135454,0.89753866
350,0.9254956,0.91831267,0.80369204
351,0.8452003,0.8452003,0.8412668
352,0.85650676,0.9186241,0.8607521
353,0.86413354,0.8679105,0.8666253
354,0.856996,0.88675106,0.91753364
355,0.8917682,0.87127286,0.90548086
356,0.85539174,0.92121106,0.90155274
357,0.9553348,0.8544961,0.92987245
358,0.8403355,0.81413215,0.8815117
359,0.7935766,0.8635477,0.94715863
