,Anch_sim_1,Anch_sim_2,Anch_sim_3
145,0.87160283,0.8064786,0.92810553
146,0.8906486,0.98324555,0.9474395
147,0.9505602,0.98013484,0.9756878
148,0.8916013,0.9592729,0.9875857
149,0.933032,0.95978886,0.933032
150,0.98827314,0.8977669,0.974628
151,0.9672372,0.8923933,0.94129354
152,0.9735367,0.88876486,0.9361327
153,0.9020894,0.9100206,0.979016
154,0.91733205,0.9892823,0.9892823
155,0.96022356,0.87664485,0.92409116
156,0.99080133,0.88231623,0.9720603
157,0.9630615,0.90604615,0.9172527
158,0.987209,0.95502615,0.8599575
159,0.89635444,0.96819746,0.96786636
160,0.79772043,0.9254216,0.987967
161,0.83569217,0.96104646,0.9482098
162,0.86181825,0.99453354,0.8995336
163,0.89849335,0.91296667,0.9536203
164,0.83978117,0.8159309,0.8979494
165,0.91750616,0.9450253,0.9462656
166,0.8998467,0.8646803,0.8645983
167,0.8383091,0.8537355,0.93033755
168,0.8533221,0.9162845,0.9506217
169,0.9175787,0.9630634,0.98061603
170,0.88062817,0.91671425,0.69834876
171,0.7709267,0.8647183,0.82176894
172,0.97951317,0.69098794,0.68475926
173,0.85102427,0.8463882,0.8265599
174,0.8821738,0.7516701,0.7535639
175,0.8597531,0.7794097,0.7900445
176,0.8520279,0.83966464,0.9572593
177,0.7100217,0.88457817,0.76308995
178,0.96070516,0.9142538,0.7676347
179,0.8555639,0.8871222,0.82647055
180,0.874696,0.85019326,0.71036285
181,0.8119903,0.7977312,0.9591258
182,0.8909956,0.858949,0.82844925
183,0.70500165,0.6914197,0.82334757
184,0.8239891,0.95213985,0.88933724
185,0.78192365,0.7205374,0.8142303
186,0.8749447,0.7068795,0.91210854
187,0.906309,0.89081925,0.7295257
188,0.7087695,0.9169547,0.9147167
189,0.6900966,0.78268975,0.8482646
190,0.8263426,0.90688306,0.8552867
191,0.8368767,0.8069181,0.72507226
192,0.86985445,0.8257762,0.6587338
193,0.94582987,0.87150013,0.801
194,0.82256913,0.7074741,0.8095401
195,0.9119538,0.8708122,0.70730746
196,0.94394594,0.7354446,0.8659456
197,0.68303394,0.82533646,0.8361602
198,0.79749393,0.72579974,0.71736544
199,0.9339873,0.71721166,0.7389851
200,0.71850944,0.69600236,0.8228859
201,0.728383,0.9686813,0.86551493
202,0.8665939,0.7678328,0.7413041
203,0.8441053,0.75214684,0.7875429
204,0.7012915,0.8455474,0.8448484
205,0.7993565,0.82259935,0.7764266
206,0.7780187,0.72086376,0.75551593
207,0.711422,0.7245023,0.7250947
208,0.74140126,0.7307906,0.75956124
209,0.72993624,0.77844256,0.8099252
210,0.76512414,0.79852605,0.7115564
211,0.6937862,0.73355836,0.88489586
212,0.72878766,0.71019775,0.69651467
213,0.70457786,0.7534897,0.75913197
214,0.72086895,0.7271425,0.7222678
215,0.74188817,0.84996927,0.6839396
216,0.6975388,0.84993297,0.7121782
217,0.82702905,0.8123128,0.720973
218,0.71745014,0.67478675,0.7131544
219,0.7877534,0.73331296,0.73310167
220,0.7334408,0.6985114,0.7166085
221,0.71150917,0.710744,0.69528073
222,0.7245178,0.68818146,0.6949827
223,0.70429957,0.8350881,0.7825155
224,0.6881597,0.6938527,0.79653955
225,0.684147,0.73048204,0.90487427
226,0.7163095,0.73035085,0.72246885
227,0.8117817,0.69346005,0.7139103
228,0.70200586,0.7344094,0.7249038
229,0.79272825,0.73415214,0.71328336
230,0.74861073,0.74680036,0.6871225
231,0.8038329,0.70520514,0.68487334
232,0.8009713,0.64993834,0.7068617
233,0.70151347,0.774606,0.7886937
234,0.68998414,0.6980599,0.8942567
235,0.6971613,0.7133855,0.80814344
236,0.6997505,0.7530538,0.84712505
237,0.6894855,0.6879861,0.7071691
238,0.6796339,0.68238175,0.7854604
239,0.6842988,0.679722,0.6820965
240,0.7298577,0.66423035,0.71064615
241,0.7006167,0.7604713,0.74309504
242,0.67648876,0.755346,0.71236163
243,0.67800856,0.79911554,0.7206638
244,0.6661323,0.69766617,0.6581665
245,0.7168712,0.6870618,0.67419857
246,0.81574166,0.7142467,0.8112114
247,0.76119435,0.67854005,0.73481023
248,0.6851202,0.6777091,0.75423795
249,0.666665,0.6879558,0.69582105
250,0.7028522,0.6785643,0.79097986
251,0.656664,0.65383875,0.6518453
252,0.6656675,0.82424945,0.69833905
253,0.6851452,0.72455895,0.7424549
254,0.6257735,0.64861584,0.6544325
255,0.64675677,0.6600953,0.65476686
256,0.6534316,0.7017262,0.72382885
257,0.6994699,0.670369,0.67309767
258,0.6892841,0.7091988,0.67473173
259,0.84877837,0.66829073,0.6648223
260,0.73817587,0.6750886,0.67303014
261,0.6633268,0.6930823,0.65007603
262,0.66104555,0.7222774,0.72295
263,0.7035632,0.66894126,0.6699478
264,0.68829024,0.64064413,0.73189753
265,0.65244156,0.7291438,0.67074645
266,0.68431526,0.6847146,0.69890964
267,0.71860397,0.6663703,0.73364246
268,0.6536043,0.64230347,0.6448627
269,0.7008829,0.65768737,0.69529
270,0.665568,0.69997,0.6640157
271,0.6382865,0.6757607,0.64957535
272,0.68409556,0.64353853,0.6304281
273,0.64703274,0.7222928,0.7100142
274,0.64163136,0.6341215,0.64163136
275,0.6386864,0.6840338,0.68428814
276,0.64548016,0.6997773,0.6414033
277,0.6171889,0.6669407,0.6606251
278,0.6969921,0.6432232,0.7149627
279,0.63424075,0.6471706,0.62630606
280,0.7050725,0.66675043,0.68583703
281,0.6827286,0.6827286,0.659119
282,0.64691156,0.6217024,0.63732594
283,0.7162694,0.6575398,0.6506677
284,0.64857537,0.6592494,0.625075
285,0.6207041,0.72464794,0.66566795
286,0.6251456,0.6577536,0.7000007
287,0.64055425,0.6432035,0.6408772
288,0.62207645,0.6600945,0.66996247
289,0.67974824,0.66434765,0.65337104
290,0.63716847,0.6650728,0.6357152
291,0.654417,0.68245983,0.663097
292,0.6617074,0.69644403,0.7074699
293,0.6482931,0.6324186,0.7996803
294,0.6686581,0.7034246,0.65314615
295,0.66721445,0.66707116,0.6640697
296,0.65216005,0.66668767,0.7013863
297,0.6474001,0.7888013,0.611781
298,0.6691481,0.6838967,0.6696145
299,0.6901931,0.67231727,0.6723975
300,0.6454599,0.61030704,0.6666647
301,0.70860213,0.6435548,0.65957636
302,0.6170895,0.6244345,0.6747192
303,0.766466,0.6644405,0.7257668
304,0.6687109,0.69622755,0.6627422
305,0.64412546,0.6309581,0.63650537
306,0.6439343,0.6809512,0.6499262
307,0.6615189,0.6644599,0.695396
308,0.70934415,0.65640664,0.6385196
309,0.6393207,0.6499994,0.64295846
310,0.65544647,0.6899217,0.7104059
311,0.7141448,0.60490465,0.7524465
312,0.7195139,0.693961,0.6618416
313,0.79473794,0.79566705,0.6648352
314,0.6497771,0.6397746,0.7703418
315,0.66115457,0.61489177,0.72300625
316,0.71815056,0.6368503,0.77258337
317,0.6624243,0.66725945,0.76845855
318,0.5756436,0.6207487,0.8003857
319,0.6315107,0.69127196,0.63612753
320,0.67269593,0.70160943,0.69066024
321,0.64643615,0.6210582,0.6593518
322,0.63715416,0.6413549,0.65203106
323,0.8464817,0.7119105,0.7013442
324,0.66590106,0.6410242,0.62986904
325,0.6631518,0.62206584,0.6537297
326,0.6579087,0.64744973,0.66499996
327,0.6529299,0.6323617,0.66892326
328,0.68842745,0.7437381,0.65225554
329,0.6699663,0.8335435,0.77150923
330,0.6483564,0.63588583,0.67564684
331,0.6527316,0.6584739,0.6199619
332,0.8756394,0.7294626,0.6527439
333,0.7230365,0.6572126,0.68314695
334,0.6383047,0.7469598,0.6463359
335,0.6437771,0.6663209,0.64434487
336,0.85520136,0.6427888,0.6839935
337,0.72181827,0.6292008,0.64602107
338,0.64297336,0.64860386,0.6622286
339,0.68861264,0.66109526,0.6761126
340,0.66603374,0.62765086,0.62805283
341,0.61673284,0.69531316,0.6542226
342,0.63665545,0.63665545,0.6511821
343,0.7406306,0.66522807,0.65739477
344,0.7406312,0.61717176,0.66271585
345,0.7305128,0.64784926,0.642605
346,0.6238223,0.6284033,0.619254
347,0.8015114,0.6245987,0.6533708
348,0.73198414,0.7034299,0.6753402
349,0.6891508,0.65043855,0.69112396
350,0.71332484,0.69081867,0.6181594
351,0.7637886,0.7637886,0.64877915
352,0.66249645,0.7017832,0.64893895
353,0.6690321,0.66252166,0.6670956
354,0.6485973,0.7081862,0.72113436
355,0.66333365,0.6454278,0.6913242
356,0.67007214,0.66114485,0.66755104
357,0.71930957,0.6405718,0.709065
358,0.6436369,0.6168611,0.688445
359,0.6408788,0.67152476,0.7534173
