,Anch_sim_1,Anch_sim_2,Anch_sim_3
142,0.6926411,0.6718968,0.6690819
143,0.67088753,0.6650755,0.66403556
144,0.6875157,0.6808626,0.6687654
145,0.6802173,0.6809544,0.68470514
146,0.67177224,0.64731324,0.70854026
147,0.68415004,0.68562126,0.6893825
148,0.68117684,0.67131424,0.6760578
149,0.7050408,0.6659957,0.7050408
150,0.6296305,0.6907791,0.66168183
151,0.68063843,0.6892033,0.68321544
152,0.6934315,0.7394362,0.67499334
153,0.67473733,0.6729123,0.6736432
154,0.66832274,0.6383266,0.6383266
155,0.6638649,0.67684454,0.6630788
156,0.65984064,0.7200528,0.6764228
157,0.66013,0.7121583,0.65840954
158,0.654326,0.67458975,0.6584072
159,0.6753039,0.6853808,0.68828464
160,0.6633094,0.66771185,0.65099764
161,0.67034316,0.6841076,0.6770256
162,0.75571674,0.65822923,0.6877734
163,0.6791,0.6847533,0.6731681
164,0.7158062,0.6406576,0.69196594
165,0.6886404,0.697377,0.695973
166,0.6608453,0.6772012,0.68231606
167,0.69247097,0.64722455,0.68634415
168,0.66494554,0.68890417,0.6839724
169,0.72157025,0.6824781,0.6323311
170,0.6720354,0.6809388,0.7438113
171,0.72443384,0.6712957,0.6616316
172,0.68174934,0.7358974,0.7747209
173,0.67021585,0.6787356,0.6615125
174,0.68038404,0.8360563,0.7799001
175,0.6828217,0.70928067,0.761744
176,0.6663155,0.6798869,0.6902231
177,0.75641936,0.6739485,0.75477576
178,0.6043405,0.67774606,0.6664064
179,0.74693465,0.6781146,0.7581678
180,0.81514364,0.7156894,0.7713594
181,0.85094947,0.76479906,0.68743247
182,0.6760412,0.6518419,0.69484216
183,0.7988024,0.867872,0.7858005
184,0.8012131,0.6881744,0.6759846
185,0.80207634,0.9185803,0.8459169
186,0.74040693,0.82383966,0.68009806
187,0.7392118,0.7062851,0.9376312
188,0.760762,0.7206008,0.78568864
189,0.9764297,0.88247377,0.74184513
190,0.7872747,0.68234384,0.72630894
191,0.74882054,0.8087037,0.8734969
192,0.8377015,0.68295956,0.7275896
193,0.8060737,0.79957527,0.72982633
194,0.80078983,0.95173436,0.89214706
195,0.79660887,0.7762103,0.9414708
196,0.70296913,0.82485646,0.7781485
197,0.86779714,0.66790515,0.7947621
198,0.8201429,0.8636181,0.88233507
199,0.697838,0.87607056,0.7790689
200,0.8828317,0.88095754,0.7442725
201,0.8426673,0.6794825,0.7141589
202,0.9071778,0.75610965,0.8314516
203,0.8332282,0.8517499,0.8660079
204,0.9618736,0.67076945,0.71730715
205,0.80331695,0.9393376,0.88018024
206,0.8691181,0.8902078,0.772478
207,0.9229442,0.9609796,0.958421
208,0.8884439,0.90301055,0.7239668
209,0.8794998,0.82313865,0.91624475
210,0.88644856,0.8865461,0.93340164
211,0.8978971,0.956374,0.8406359
212,0.9091948,0.8899913,0.91928756
213,0.9719578,0.908675,0.9014771
214,0.8640829,0.9551429,0.94094646
215,0.96335864,0.822382,0.98624396
216,0.94166505,0.8191628,0.95549375
217,0.91704506,0.93072975,0.87342334
218,0.9291386,0.98669654,0.89218146
219,0.78735673,0.9383483,0.9443564
220,0.8557557,0.84254587,0.7111539
221,0.94168234,0.97123736,0.9572705
222,0.9507824,0.9553479,0.984187
223,0.9463475,0.8634219,0.82193893
224,0.92234075,0.98855114,0.82872033
225,0.9580932,0.89938253,0.6911544
226,0.9324476,0.9469646,0.9522583
227,0.9036303,0.92877185,0.9049865
228,0.9056364,0.94709766,0.96628374
229,0.8839976,0.91248447,0.92783505
230,0.9143868,0.9282558,0.9819965
231,0.8626993,0.9709471,0.95245796
232,0.9167223,0.99410796,0.9369187
233,0.9684609,0.8960125,0.881736
234,0.97715276,0.9912113,0.8457585
235,0.9676548,0.9559295,0.8340148
236,0.9732728,0.81753325,0.90993387
237,0.9894013,0.992612,0.96461177
238,0.99114096,0.98620206,0.94085526
239,0.992572,0.98175836,0.96676064
240,0.9288907,0.9771924,0.9767037
241,0.98891795,0.894188,0.9308412
242,0.98275423,0.9587058,0.9223883
243,0.987439,0.9360386,0.9465298
244,0.9907861,0.97697145,0.99672824
245,0.9819601,0.98923206,0.9811624
246,0.92718816,0.9674767,0.9187154
247,0.9344156,0.98794866,0.92618996
248,0.98258436,0.9924461,0.95698553
249,0.97338283,0.9856071,0.9779309
250,0.98580277,0.9779432,0.8427081
251,0.9984212,0.99805415,0.998055
252,0.9948797,0.8810024,0.9775608
253,0.9772512,0.9299373,0.92147446
254,0.9975004,0.99911326,0.986767
255,0.9984432,0.997436,0.9945622
256,0.99664414,0.99009,0.97216517
257,0.98367894,0.9952742,0.9865637
258,0.98625517,0.95912814,0.99098724
259,0.89755726,0.99475616,0.9934918
260,0.85812044,0.97657675,0.99156743
261,0.9981778,0.9918336,0.9914451
262,0.995377,0.97905016,0.95964664
263,0.9852005,0.97952825,0.9959781
264,0.99315965,0.99626136,0.95488256
265,0.99438125,0.960361,0.9909099
266,0.97932,0.9964708,0.9899004
267,0.98510677,0.9829549,0.98157966
268,0.99517965,0.9978835,0.9957622
269,0.98246145,0.99141794,0.99170744
270,0.9977946,0.98565507,0.99141467
271,0.9944968,0.988185,0.9918054
272,0.9652698,0.9943811,0.9876823
273,0.99828756,0.97994524,0.98154515
274,0.9964359,0.9920359,0.9964359
275,0.9987647,0.99499756,0.99104536
276,0.9947919,0.9865784,0.9963546
277,0.9915189,0.98065746,0.99094284
278,0.98631495,0.9972593,0.97607833
279,0.9901885,0.98855233,0.9961938
280,0.9688934,0.99784774,0.99202573
281,0.9900215,0.9900215,0.9724367
282,0.99824584,0.9941026,0.99716604
283,0.9575687,0.9976141,0.99541897
284,0.9997109,0.997423,0.9928804
285,0.9908156,0.9831512,0.99313825
286,0.9957008,0.99719363,0.9853054
287,0.99794656,0.998397,0.99526525
288,0.9953972,0.99847853,0.9905006
289,0.99319583,0.9980523,0.9888283
290,0.9963917,0.9954516,0.9988231
291,0.9959205,0.9952663,0.99920106
292,0.9932649,0.9798864,0.9794809
293,0.9986756,0.9937108,0.9519039
294,0.98298365,0.98505527,0.99729395
295,0.8405966,0.9874607,0.9987862
296,0.9956004,0.9939601,0.990628
297,0.99446046,0.9535863,0.99072886
298,0.99419403,0.99696434,0.9936127
299,0.97572184,0.95229155,0.9915714
300,0.9992742,0.9893373,0.98617744
301,0.9722441,0.99727875,0.9753944
302,0.9948627,0.9920228,0.9826806
303,0.8504787,0.9980272,0.9757106
304,0.99004805,0.9258696,0.9852766
305,0.9984698,0.98336935,0.99358964
306,0.9927282,0.9960815,0.9743007
307,0.99321795,0.9917752,0.97504175
308,0.9651845,0.9991569,0.99725074
309,0.9912231,0.99060065,0.9980941
310,0.99798673,0.98816574,0.9692547
311,0.9490461,0.94122005,0.9166272
312,0.95050484,0.9867118,0.9514036
313,0.86951447,0.883865,0.9947261
314,0.99676585,0.9956221,0.98118275
315,0.9981943,0.9862277,0.9260105
316,0.9836005,0.9942614,0.96955955
317,0.9976978,0.9806628,0.94458765
318,0.897889,0.9926005,0.9374041
319,0.9893187,0.9644544,0.9885638
320,0.967827,0.96869653,0.9746267
321,0.9886024,0.9630416,0.99003196
322,0.9520664,0.98899955,0.9331394
323,0.8767019,0.9603689,0.92009544
324,0.98000145,0.9990852,0.987726
325,0.97435135,0.9916592,0.9990072
326,0.99418586,0.9921983,0.9862399
327,0.98645616,0.98505825,0.9767623
328,0.9715056,0.9461225,0.97301406
329,0.9784736,0.80365187,0.8690313
330,0.9684129,0.93229,0.97322
331,0.99176013,0.9925602,0.9862518
332,0.7412696,0.9112718,0.99618715
333,0.9804355,0.9260743,0.9389417
334,0.98902714,0.8983728,0.99449635
335,0.99319345,0.92012393,0.99389195
336,0.8137115,0.99684817,0.99506533
337,0.8757721,0.9900383,0.99508995
338,0.9727958,0.9903482,0.9731248
339,0.8934897,0.9368824,0.9918131
340,0.993605,0.9862648,0.9686709
341,0.9807646,0.9879044,0.99645203
342,0.9785772,0.9785772,0.99048066
343,0.8610742,0.98628336,0.97880805
344,0.91869515,0.9641553,0.9980864
345,0.9399218,0.9890095,0.9765796
346,0.9894281,0.98047465,0.9808152
347,0.864758,0.99043244,0.95614076
348,0.87275743,0.97462237,0.9947403
349,0.9721786,0.99681175,0.99060917
350,0.9580381,0.9676555,0.9635502
351,0.8121657,0.8121657,0.9845716
352,0.97990394,0.9812869,0.98915356
353,0.98982763,0.9955357,0.99784875
354,0.9939871,0.9907956,0.95305175
355,0.96277314,0.9861585,0.98603106
356,0.99692285,0.868666,0.96952116
357,0.92748946,0.9834636,0.9402697
358,0.9934099,0.98452294,0.99401003
359,0.9872459,0.97722524,0.96465284
