,Anch_sim_1,Anch_sim_2,Anch_sim_3
121,0.7606128,0.6922599,0.780653
122,0.72584724,0.7140384,0.7755419
123,0.7479135,0.77089196,0.75352985
124,0.6656788,0.7709979,0.77059335
125,0.7899526,0.75889635,0.76685315
126,0.79042596,0.71134776,0.7590216
127,0.6453195,0.7009989,0.7875042
128,0.6946477,0.7701926,0.8303102
129,0.8553346,0.7563616,0.88189286
130,0.7808942,0.70117086,0.80576897
131,0.65878415,0.6930274,0.82588583
132,0.8148233,0.6854026,0.8180662
133,0.7655109,0.74413866,0.7581244
134,0.8044695,0.77474105,0.78693646
135,0.75075275,0.73917866,0.69400084
136,0.82526857,0.80133635,0.7573445
137,0.7145922,0.81494415,0.7872131
138,0.80223566,0.7387705,0.7977989
139,0.69680536,0.7000848,0.80735403
140,0.7914496,0.79682744,0.77428794
141,0.77044034,0.7904222,0.7544874
142,0.78535986,0.78106695,0.72933245
143,0.71897405,0.7643352,0.7555794
144,0.7772504,0.79942757,0.7550957
145,0.8176921,0.83318305,0.7963121
146,0.8000604,0.69425964,0.80547994
147,0.79100496,0.75573677,0.7705563
148,0.80980766,0.76632047,0.7347872
149,0.8148213,0.7552463,0.8148213
150,0.6852425,0.81474936,0.7421013
151,0.7767703,0.81988215,0.7925239
152,0.7786776,0.8489464,0.78828955
153,0.7976043,0.785872,0.7532878
154,0.78084016,0.6959753,0.6959753
155,0.75568205,0.8087067,0.7765954
156,0.70234185,0.8462978,0.7680371
157,0.7452883,0.8293982,0.7755079
158,0.7015089,0.76390684,0.80119216
159,0.8086093,0.7824649,0.77849126
160,0.82507986,0.78752273,0.7166146
161,0.819767,0.77446014,0.78810406
162,0.88002276,0.70431316,0.8186259
163,0.8072205,0.81419414,0.76682985
164,0.8428881,0.79209346,0.8109452
165,0.81219596,0.794057,0.7893361
166,0.7881113,0.8141431,0.8200446
167,0.83456516,0.7921038,0.8012003
168,0.8109993,0.7969361,0.7889403
169,0.83597803,0.77797705,0.6793135
170,0.79933524,0.80073065,0.89529246
171,0.86967176,0.8182257,0.80600536
172,0.7620663,0.8896212,0.91212684
173,0.80602735,0.8264941,0.81331795
174,0.8164689,0.94863397,0.9118927
175,0.82328296,0.8510338,0.8964398
176,0.8112617,0.8228488,0.79012316
177,0.9002685,0.8077712,0.89665896
178,0.6456849,0.7998085,0.8221009
179,0.8728373,0.81204414,0.88259673
180,0.9056024,0.8506061,0.9051487
181,0.9483987,0.8919122,0.78108346
182,0.80348486,0.7943788,0.8400058
183,0.92986166,0.9626193,0.9085887
184,0.91810864,0.790936,0.8026689
185,0.92441785,0.9884533,0.9430276
186,0.8446731,0.94555914,0.7909138
187,0.85238725,0.8260104,0.9904132
188,0.9019557,0.82847047,0.8767916
189,0.9962643,0.958311,0.86898625
190,0.90835416,0.80036694,0.85011953
191,0.876663,0.92370474,0.96937275
192,0.9226893,0.83026415,0.873807
193,0.83374393,0.89941984,0.8703225
194,0.9088018,0.9954361,0.96366453
195,0.8772739,0.8823873,0.99268234
196,0.80482614,0.93535644,0.8859859
197,0.97019917,0.8082653,0.898984
198,0.93372303,0.9643419,0.9688667
199,0.8051663,0.9655679,0.9126567
200,0.9724953,0.9743532,0.8753302
201,0.9485289,0.7571038,0.8370902
202,0.9430051,0.89699864,0.9480107
203,0.9271406,0.95313275,0.96067774
204,0.99486107,0.81238043,0.83984345
205,0.91989684,0.958311,0.96893406
206,0.9588009,0.9736794,0.9005593
207,0.98753774,0.99201965,0.994227
208,0.9733745,0.9765952,0.86163646
209,0.971546,0.93711466,0.9724364
210,0.97459173,0.96356076,0.9889543
211,0.98173505,0.98767954,0.9186047
212,0.9833844,0.97486573,0.9850673
213,0.99690443,0.9836821,0.9694175
214,0.9663376,0.99514663,0.99283755
215,0.9804152,0.9145054,0.98795635
216,0.99461925,0.9146755,0.99614847
217,0.9669168,0.97160023,0.9644303
218,0.991816,0.9852612,0.975875
219,0.91396815,0.9923588,0.9888761
220,0.95693636,0.9524379,0.8698554
221,0.9904807,0.9966213,0.99098843
222,0.9949463,0.9965453,0.9927045
223,0.9962669,0.9410585,0.93345183
224,0.9860784,0.989404,0.9339515
225,0.9970773,0.9773036,0.8166731
226,0.9938454,0.9943136,0.9941353
227,0.96975875,0.9913271,0.9840114
228,0.986496,0.9900465,0.993694
229,0.9645262,0.9822184,0.9897271
230,0.9808965,0.9707434,0.9944994
231,0.95177937,0.99700993,0.99538356
232,0.97761774,0.9758545,0.99428356
233,0.99810374,0.9739878,0.9650285
234,0.990001,0.98234284,0.91242105
235,0.99812436,0.9959257,0.9333798
236,0.9954326,0.92375726,0.9565124
237,0.9853121,0.9788813,0.9980572
238,0.98390377,0.99188924,0.98015517
239,0.9815642,0.9886773,0.9924073
240,0.9896949,0.992733,0.98594576
241,0.98686016,0.96863914,0.98676795
242,0.9921759,0.98857033,0.98957783
243,0.9871624,0.98208183,0.9928968
244,0.9790713,0.9914821,0.97223073
245,0.9868184,0.9837026,0.98935395
246,0.9687341,0.99450266,0.9745491
247,0.9866885,0.9816504,0.98867947
248,0.9913446,0.9823874,0.9858035
249,0.98824763,0.9913091,0.99243855
250,0.9594296,0.99359334,0.9336517
251,0.9631694,0.9592305,0.97108865
252,0.97775626,0.9551681,0.9940299
253,0.98885804,0.98415774,0.9866303
254,0.96066886,0.9527442,0.97465384
255,0.9616391,0.9632953,0.9767337
256,0.9766269,0.9721149,0.99222606
257,0.989485,0.97939634,0.98842984
258,0.98957795,0.99591607,0.9850033
259,0.92713416,0.961262,0.9818134
260,0.95743245,0.9905497,0.979006
261,0.9705219,0.98187643,0.97107625
262,0.9751466,0.9874281,0.9963798
263,0.98455477,0.98446006,0.9774291
264,0.9804032,0.9687462,0.99381167
265,0.97445506,0.98985153,0.9862591
266,0.9923968,0.9702823,0.9793302
267,0.98092234,0.9883835,0.9787213
268,0.96122545,0.95069414,0.97006303
269,0.9874588,0.9799645,0.9800256
270,0.9729006,0.9872968,0.9777502
271,0.97366315,0.9773651,0.97769856
272,0.9911076,0.96074253,0.9614798
273,0.9639569,0.9786897,0.9903778
274,0.9633695,0.950592,0.9633695
275,0.9483224,0.980233,0.9835845
276,0.96113795,0.9785964,0.9528743
277,0.9564857,0.9823817,0.9706949
278,0.9644576,0.96607447,0.99375725
279,0.9521599,0.98170185,0.9421785
280,0.9908024,0.96058977,0.9798091
281,0.9676905,0.9676905,0.9907565
282,0.97030854,0.9564127,0.9663263
283,0.99547523,0.9666926,0.9602014
284,0.9596573,0.9491569,0.9401396
285,0.9579107,0.9669073,0.9696046
286,0.9381419,0.97215694,0.98142713
287,0.9549284,0.9481284,0.9723878
288,0.9525566,0.9553771,0.9742843
289,0.9817021,0.9598374,0.9722728
290,0.95342255,0.97461796,0.94812673
291,0.9718898,0.9762045,0.9634443
292,0.971809,0.9900236,0.9935245
293,0.96222264,0.9643787,0.97880936
294,0.9794114,0.98284537,0.9629831
295,0.9437599,0.98404676,0.95524466
296,0.976352,0.9736297,0.9822086
297,0.9642431,0.98533684,0.94121754
298,0.9691453,0.9604406,0.96245414
299,0.99321055,0.9943218,0.96447814
300,0.9622388,0.9267077,0.98176306
301,0.99653465,0.96612877,0.9302056
302,0.9454006,0.9405798,0.98924273
303,0.94776654,0.96794105,0.9913485
304,0.9847429,0.98792976,0.98880965
305,0.9582941,0.94296855,0.9610594
306,0.9672469,0.96856874,0.9836287
307,0.98027456,0.9835898,0.9959819
308,0.98287123,0.966105,0.9686034
309,0.9757588,0.97487885,0.96367
310,0.9563607,0.9798717,0.99541754
311,0.99706554,0.89955115,0.9838448
312,0.92439157,0.96042943,0.9909435
313,0.9466222,0.96084726,0.9482231
314,0.9592107,0.96118873,0.97239906
315,0.9728939,0.9261557,0.988594
316,0.9814051,0.96521866,0.9648774
317,0.9608255,0.97642404,0.98272187
318,0.8481599,0.95624685,0.9697768
319,0.95448977,0.9946149,0.94206345
320,0.98098433,0.9953333,0.99351174
321,0.977755,0.9640633,0.95809734
322,0.9893033,0.9669177,0.9289258
323,0.95031744,0.99810195,0.947029
324,0.98357534,0.94879115,0.95378953
325,0.97816235,0.95477134,0.96310794
326,0.96088165,0.9555248,0.97734666
327,0.9803968,0.97932714,0.9862651
328,0.98945665,0.9898406,0.9910064
329,0.9876732,0.91072834,0.95739025
330,0.97375995,0.904383,0.9860388
331,0.9687478,0.98339653,0.97029346
332,0.8477201,0.98403937,0.9715279
333,0.9875866,0.9236542,0.9774402
334,0.9675187,0.8774652,0.9677513
335,0.9596636,0.9870476,0.962147
336,0.8848652,0.9688727,0.9787554
337,0.96781296,0.9629478,0.9709498
338,0.9842883,0.9782746,0.96636206
339,0.97641015,0.9827966,0.98227996
340,0.9662494,0.943869,0.932126
341,0.94823766,0.98452294,0.96660197
342,0.97107476,0.97107476,0.9790455
343,0.9602338,0.97981656,0.97767293
344,0.9655937,0.9522827,0.9701558
345,0.9830645,0.9814166,0.97402227
346,0.9484693,0.9808349,0.92911696
347,0.9503384,0.96615124,0.98463356
348,0.92687875,0.9967327,0.97524595
349,0.9893638,0.96918523,0.9861199
350,0.98949546,0.98692274,0.93356323
351,0.84717274,0.84717274,0.96318567
352,0.9689908,0.9948424,0.97981226
353,0.9724105,0.9714599,0.9713006
354,0.974778,0.9634981,0.9775111
355,0.99013394,0.9852164,0.98518705
356,0.9588401,0.96337223,0.9929301
357,0.9906558,0.9736663,0.987829
358,0.96582705,0.95170766,0.97528017
359,0.91695803,0.9666907,0.9836842
