,Anch_sim_1,Anch_sim_2,Anch_sim_3
142,0.9595476,0.9564008,0.90369207
143,0.8816329,0.95694405,0.940732
144,0.9611043,0.97613746,0.9274463
145,0.9761699,0.9655423,0.97357696
146,0.97678125,0.8561964,0.9579323
147,0.93973845,0.93778986,0.94605047
148,0.9733926,0.9509999,0.90228665
149,0.96718454,0.9383677,0.96718454
150,0.8700747,0.97864294,0.929577
151,0.93963486,0.95583403,0.9630351
152,0.9374728,0.9890465,0.95714
153,0.9743271,0.9682715,0.9276584
154,0.9682936,0.875314,0.875314
155,0.94299054,0.9780616,0.95971125
156,0.89322925,0.98183244,0.9257638
157,0.9390844,0.9794579,0.96401703
158,0.895645,0.94407743,0.96577114
159,0.96583855,0.9399575,0.9467044
160,0.9586401,0.9531133,0.9066271
161,0.9697503,0.949514,0.94922054
162,0.9807028,0.8841625,0.9705106
163,0.97298354,0.9574633,0.951767
164,0.97702837,0.95342,0.9812433
165,0.9624161,0.96078056,0.9679995
166,0.9632696,0.97653925,0.97299594
167,0.9767282,0.95735383,0.9664772
168,0.9682707,0.9758551,0.95962954
169,0.97338355,0.9479258,0.87368387
170,0.97704077,0.97269446,0.9333426
171,0.9681433,0.95541054,0.96914226
172,0.9395349,0.9325916,0.93389994
173,0.96940625,0.970432,0.9666382
174,0.9694886,0.9504397,0.9557493
175,0.97481203,0.9706284,0.9726316
176,0.9672996,0.9766135,0.94675136
177,0.9429107,0.96932983,0.9613159
178,0.8290935,0.96645814,0.9605589
179,0.97119224,0.9694791,0.98769116
180,0.9443201,0.9827265,0.95153594
181,0.974382,0.9789952,0.95367426
182,0.977038,0.96069634,0.9726473
183,0.94061095,0.92674255,0.9775034
184,0.98094326,0.9529358,0.9802817
185,0.9711666,0.9127802,0.98241526
186,0.9860862,0.93797845,0.9754054
187,0.97006565,0.9846413,0.90752405
188,0.93050367,0.965037,0.9785381
189,0.86727226,0.9334308,0.98375744
190,0.9742996,0.9750963,0.990323
191,0.98208755,0.97035944,0.9435155
192,0.96984667,0.97427523,0.9184301
193,0.895791,0.96850747,0.97538024
194,0.9902322,0.8935075,0.921477
195,0.9510787,0.97979486,0.8879335
196,0.96258664,0.95699644,0.99382347
197,0.90986186,0.96957225,0.9827214
198,0.95785934,0.9303231,0.9451724
199,0.9765467,0.9295397,0.9551705
200,0.9368954,0.9230582,0.9775968
201,0.94782513,0.9386524,0.98767596
202,0.9470854,0.96302795,0.95072967
203,0.9539806,0.96644825,0.96542263
204,0.86863947,0.97387713,0.98588157
205,0.97441435,0.91238123,0.96076936
206,0.96359456,0.94394374,0.96413296
207,0.9110767,0.8921634,0.90531224
208,0.9481358,0.94033575,0.96005875
209,0.94103855,0.9698151,0.9414138
210,0.94445443,0.97079307,0.9212203
211,0.9072678,0.89089537,0.9845661
212,0.9295858,0.9362343,0.9199511
213,0.87731147,0.9377806,0.9606404
214,0.9387144,0.9080739,0.9221863
215,0.8724699,0.99614567,0.8446233
216,0.89062667,0.9936486,0.892906
217,0.95704263,0.9394735,0.9468643
218,0.9183665,0.8472703,0.92983
219,0.9725616,0.9274854,0.9295245
220,0.95442957,0.92922205,0.92563134
221,0.9141125,0.8855672,0.8592563
222,0.90841615,0.8808438,0.8625301
223,0.9041948,0.98637354,0.97184265
224,0.9098171,0.85747564,0.98149586
225,0.8860811,0.9184174,0.96488845
226,0.9064033,0.9188585,0.9017202
227,0.9561328,0.882529,0.9211159
228,0.9117871,0.9046113,0.89059395
229,0.9692858,0.9324421,0.9097044
230,0.9398495,0.93753654,0.85917336
231,0.9786705,0.87982154,0.87922615
232,0.9575469,0.8032883,0.9139962
233,0.88454986,0.9435148,0.95770144
234,0.86872685,0.8487594,0.94888026
235,0.8856582,0.89790624,0.97915643
236,0.87357175,0.9696608,0.96195906
237,0.8435029,0.830705,0.89074385
238,0.8424449,0.8551523,0.92139393
239,0.83159554,0.83545077,0.8492692
240,0.93306005,0.83888566,0.8711007
241,0.85654235,0.9583184,0.92358744
242,0.8494056,0.9149831,0.90524435
243,0.84612125,0.9480466,0.9168353
244,0.8167058,0.86086357,0.8141996
245,0.86531746,0.8364476,0.85712135
246,0.9560832,0.8812016,0.9579698
247,0.92723477,0.82608056,0.93071264
248,0.84969354,0.83610356,0.91905415
249,0.84468555,0.8623169,0.86489487
250,0.84807026,0.8448785,0.964363
251,0.79748136,0.79446673,0.8029984
252,0.82893276,0.9678466,0.87552667
253,0.87286806,0.9245843,0.92684823
254,0.772579,0.7777011,0.7998592
255,0.7895608,0.8014289,0.813863
256,0.80684346,0.8363425,0.900048
257,0.86240417,0.82809365,0.8476288
258,0.85733604,0.88150036,0.83212763
259,0.91770977,0.7998033,0.82545257
260,0.94901466,0.8623111,0.8254809
261,0.8144783,0.8479031,0.7930272
262,0.81185764,0.87595403,0.9035761
263,0.87405163,0.8198424,0.8218277
264,0.8453707,0.79138815,0.90909976
265,0.80039954,0.90445834,0.8378827
266,0.85131705,0.8288229,0.8493554
267,0.8625094,0.8330801,0.85531974
268,0.7848628,0.7781555,0.78998893
269,0.8517082,0.8140155,0.85058594
270,0.8172714,0.8590097,0.81062
271,0.7911719,0.8181519,0.79971504
272,0.84497255,0.7735588,0.763528
273,0.7946042,0.85905516,0.87895465
274,0.7821147,0.7564881,0.7821147
275,0.77112454,0.837584,0.83319134
276,0.77823627,0.8418383,0.76954204
277,0.75337875,0.81245226,0.79797953
278,0.81772,0.7897566,0.8834437
279,0.75806284,0.8079341,0.74675125
280,0.89165723,0.8013207,0.83846754
281,0.81713307,0.81713307,0.827757
282,0.7984193,0.756049,0.7864591
283,0.89193994,0.7946727,0.7790109
284,0.7879967,0.7841018,0.74201536
285,0.75638926,0.8727031,0.80438477
286,0.74279225,0.80504936,0.8492986
287,0.7747524,0.7720605,0.79895115
288,0.75352407,0.79370123,0.8117794
289,0.83960456,0.7931047,0.79651576
290,0.7649305,0.8081492,0.76919466
291,0.7991845,0.82547015,0.80412436
292,0.8059398,0.85537726,0.87455344
293,0.7959972,0.76977986,0.92196137
294,0.8183807,0.8489755,0.7872571
295,0.91864353,0.843467,0.7980254
296,0.80976605,0.80690306,0.84656703
297,0.7850963,0.9227105,0.7296981
298,0.8006871,0.8188797,0.80814415
299,0.8531932,0.866594,0.8048758
300,0.7921031,0.71622956,0.82884127
301,0.88156235,0.793045,0.7506866
302,0.7499677,0.73755497,0.85328037
303,0.928543,0.8007465,0.8875497
304,0.825293,0.8839697,0.8283097
305,0.77717096,0.74166775,0.7671094
306,0.78710675,0.8248139,0.8073925
307,0.8145403,0.8213846,0.8667739
308,0.8887644,0.79955274,0.78796375
309,0.8002783,0.80271876,0.78335774
310,0.7815608,0.84590155,0.8906308
311,0.8963275,0.6865896,0.9385613
312,0.813005,0.83023417,0.85613024
313,0.95584184,0.9698106,0.7851452
314,0.77984095,0.7734526,0.8738556
315,0.80665076,0.72024596,0.90979004
316,0.87044823,0.7745156,0.8881162
317,0.79796743,0.82284683,0.930737
318,0.6316536,0.75498664,0.9249179
319,0.7546384,0.8706843,0.74548066
320,0.84184444,0.87208426,0.8519196
321,0.79625064,0.75940865,0.7805813
322,0.8375582,0.7918913,0.77301896
323,0.95959884,0.894038,0.8088055
324,0.8183119,0.77150303,0.7515699
325,0.81618357,0.76695156,0.7915808
326,0.78291214,0.76649743,0.81650746
327,0.80669093,0.79331154,0.8229967
328,0.8574402,0.92154384,0.8259367
329,0.83874756,0.9758573,0.92096907
330,0.78878975,0.73437834,0.83167064
331,0.7966593,0.82504874,0.7904168
332,0.9418848,0.9165409,0.8011099
333,0.87810946,0.75082874,0.8475492
334,0.7751662,0.7638983,0.7851575
335,0.7726778,0.8756596,0.7946378
336,0.9093635,0.7951016,0.8294944
337,0.9123903,0.76455563,0.7887057
338,0.810071,0.80151963,0.8344262
339,0.914776,0.8367603,0.84484434
340,0.79778814,0.73983437,0.7325446
341,0.75837564,0.8445243,0.78927803
342,0.7791971,0.7791971,0.8004945
343,0.9348351,0.8099939,0.7997094
344,0.89931643,0.7434786,0.8053791
345,0.88969505,0.8041766,0.7861052
346,0.74378157,0.80622727,0.72766167
347,0.9565923,0.7673144,0.8388828
348,0.83670616,0.87907153,0.8236535
349,0.8450834,0.7916336,0.848641
350,0.8841728,0.8719889,0.7303197
351,0.7921622,0.7921622,0.776466
352,0.79325193,0.8706705,0.8018221
353,0.80516046,0.8151487,0.812634
354,0.7948666,0.8353583,0.86617017
355,0.8389817,0.81690985,0.8611204
356,0.8034121,0.88353807,0.8539981
357,0.9180372,0.7954486,0.8798993
358,0.77867967,0.74612164,0.8276563
359,0.7318804,0.80991745,0.9123347
