,Anch_sim_1,Anch_sim_2,Anch_sim_3
177,0.50160664,0.7040802,0.5554321
178,0.92991436,0.7488408,0.5630058
179,0.67751306,0.70695806,0.64563364
180,0.749827,0.6727161,0.50702184
181,0.64773774,0.60885596,0.8507327
182,0.7223448,0.6659189,0.6339866
183,0.5038059,0.52049255,0.63951385
184,0.6447947,0.8317492,0.7269955
185,0.59463084,0.56906897,0.65024453
186,0.73085564,0.51288235,0.7670105
187,0.7666877,0.7325811,0.59425044
188,0.499848,0.7888767,0.78701997
189,0.5732177,0.6394125,0.6743485
190,0.6483114,0.7619182,0.6837346
191,0.65543485,0.63227016,0.5500477
192,0.72706586,0.6315033,0.45144045
193,0.8964137,0.7222507,0.6041745
194,0.65652174,0.5743808,0.66375065
195,0.7843856,0.72163403,0.5584477
196,0.8271631,0.5570733,0.708714
197,0.5032825,0.6348984,0.6843471
198,0.60902286,0.5451036,0.5527384
199,0.8021869,0.544443,0.53870356
200,0.55193835,0.5233283,0.64202994
201,0.5387146,0.86720234,0.6948608
202,0.76531124,0.56924087,0.55175394
203,0.70174795,0.57502747,0.6186125
204,0.5650213,0.6565415,0.6828402
205,0.6181262,0.7320843,0.61220366
206,0.612729,0.55595624,0.55714047
207,0.5607556,0.599572,0.59409595
208,0.57710993,0.57357574,0.55886006
209,0.5565472,0.5950897,0.67872727
210,0.59536487,0.64530075,0.56846243
211,0.52761763,0.6062943,0.7541339
212,0.5719622,0.5430744,0.5427172
213,0.5841998,0.5940347,0.6067066
214,0.5405202,0.59164155,0.5819934
215,0.6312268,0.6988269,0.5846272
216,0.5593723,0.6924081,0.57920986
217,0.6952519,0.69354737,0.54782236
218,0.56717926,0.5739767,0.5456033
219,0.6004727,0.5883913,0.5963324
220,0.5549145,0.51384974,0.49547184
221,0.5769168,0.5905469,0.56712586
222,0.58741647,0.55423677,0.58820975
223,0.56348866,0.6830453,0.60297567
224,0.53881437,0.59306973,0.6210279
225,0.55068076,0.5765847,0.7514002
226,0.5620375,0.59259367,0.5886875
227,0.67393637,0.5416708,0.55219644
228,0.5281339,0.5919182,0.60221106
229,0.6334143,0.5828972,0.5704248
230,0.5955133,0.61924934,0.57505965
231,0.6406301,0.583896,0.553689
232,0.65614915,0.5649438,0.55960834
233,0.57736754,0.62578017,0.6364156
234,0.5803841,0.60500807,0.7687932
235,0.57152337,0.5822972,0.63771236
236,0.583013,0.5761484,0.73451906
237,0.59333396,0.5985159,0.57981277
238,0.5869922,0.57725,0.67020106
239,0.5922845,0.5706516,0.5593711
240,0.57839,0.55001354,0.61333805
241,0.60043424,0.60677737,0.5912067
242,0.5693258,0.6386209,0.5560084
243,0.5812221,0.6746072,0.5832853
244,0.5777152,0.5885777,0.580095
245,0.61152583,0.5911203,0.56999415
246,0.70318586,0.5932304,0.67652416
247,0.620676,0.5840631,0.58494306
248,0.5766852,0.5884294,0.6297392
249,0.55890924,0.58407456,0.5835724
250,0.6341649,0.55868685,0.61716133
251,0.5873711,0.58970773,0.57315296
252,0.58129287,0.6924709,0.5871574
253,0.57692313,0.5844638,0.5883865
254,0.5529045,0.5859482,0.56516397
255,0.5780418,0.592014,0.5653835
256,0.5648794,0.6186112,0.6073107
257,0.596956,0.58487767,0.57370603
258,0.5870592,0.5777785,0.57812136
259,0.7686431,0.60259247,0.5752224
260,0.5527231,0.5657397,0.5844644
261,0.5876014,0.6042625,0.56799597
262,0.5793792,0.620298,0.5894552
263,0.60609597,0.5630516,0.58624387
264,0.6011284,0.55990005,0.60768867
265,0.56787956,0.6104861,0.57517314
266,0.5770689,0.6094718,0.6104951
267,0.62081015,0.56187457,0.6463012
268,0.58316684,0.58541846,0.5645419
269,0.5952576,0.56791973,0.60823745
270,0.58724266,0.59800255,0.57419735
271,0.54970676,0.58585095,0.55368096
272,0.5598748,0.56964344,0.5502432
273,0.57560027,0.63653094,0.60480034
274,0.5691948,0.5677367,0.5691948
275,0.5809558,0.5946587,0.58814335
276,0.5733224,0.6034574,0.5773668
277,0.5446611,0.5549731,0.5777658
278,0.6163984,0.5655576,0.598738
279,0.5648671,0.5497223,0.56783456
280,0.591377,0.60120064,0.59804493
281,0.60765404,0.60765404,0.53955317
282,0.5686629,0.54808694,0.56210965
283,0.58464545,0.5826065,0.5708372
284,0.58146006,0.6016735,0.5696497
285,0.5449754,0.64955515,0.5812664
286,0.57032835,0.5772977,0.60957205
287,0.57719666,0.5852631,0.55896086
288,0.5535347,0.5988478,0.5798373
289,0.59156567,0.5954447,0.5688987
290,0.57250816,0.58088887,0.5779608
291,0.5701472,0.59856224,0.5939012
292,0.58199453,0.5866712,0.5973034
293,0.58058345,0.5504852,0.68348134
294,0.56424373,0.6076393,0.5801657
295,0.4866376,0.5715242,0.60207343
296,0.56602055,0.5834304,0.6049137
297,0.5743269,0.6679963,0.5477131
298,0.5873049,0.6149506,0.60599506
299,0.5733184,0.53143466,0.6027094
300,0.5758369,0.5576995,0.57000065
301,0.587278,0.56919336,0.6052299
302,0.5527706,0.56173706,0.5622741
303,0.5920334,0.58724964,0.61119103
304,0.5694939,0.5450815,0.55721307
305,0.5756279,0.5564174,0.5573402
306,0.5680035,0.60234183,0.5380163
307,0.57089365,0.5688652,0.57713133
308,0.5990659,0.5838102,0.5602233
309,0.5523119,0.5683808,0.56817865
310,0.5894337,0.60101444,0.5798913
311,0.57109046,0.5527477,0.59732974
312,0.648146,0.61971545,0.53223604
313,0.65085506,0.6359291,0.60144186
314,0.5806625,0.5651535,0.6852394
315,0.57912207,0.55925465,0.5746731
316,0.6342029,0.5570278,0.6966201
317,0.5960072,0.56808496,0.64144593
318,0.52542496,0.5489675,0.7007458
319,0.55733144,0.5641977,0.5741963
320,0.55436325,0.57860094,0.57030416
321,0.5481717,0.51364946,0.5849853
322,0.5034402,0.56999946,0.56756705
323,0.7132092,0.5765144,0.5927033
324,0.5620317,0.58195525,0.5554202
325,0.55715716,0.549801,0.5832887
326,0.58195686,0.57319,0.56993854
327,0.5562443,0.5331369,0.552804
328,0.574351,0.6101382,0.53214896
329,0.5519151,0.6566975,0.6050466
330,0.53506887,0.57797676,0.5675987
331,0.5708863,0.5648635,0.5342839
332,0.728335,0.56297386,0.5739474
333,0.619037,0.5699741,0.5508216
334,0.55160177,0.6887648,0.5667878
335,0.5650584,0.5114462,0.5671708
336,0.7210387,0.56659585,0.59499824
337,0.5479756,0.54788697,0.5620933
338,0.52881086,0.55537,0.57255495
339,0.51978654,0.51686424,0.5864436
340,0.5905758,0.5592903,0.5628374
341,0.54528385,0.5970985,0.57441366
342,0.5406168,0.5406168,0.5545853
343,0.5586305,0.5670792,0.5529321
344,0.59799707,0.5256455,0.58411735
345,0.6013113,0.5500542,0.5359539
346,0.5535232,0.5247028,0.5565429
347,0.6384811,0.5394443,0.519913
348,0.60448617,0.579375,0.5888125
349,0.57046664,0.5703475,0.5960027
350,0.5872931,0.5727535,0.54832166
351,0.65901816,0.65901816,0.5632813
352,0.57098085,0.58774155,0.5534445
353,0.5798483,0.58226293,0.58944464
354,0.557686,0.6313729,0.59160274
355,0.538216,0.5448115,0.59391123
356,0.60460216,0.47881615,0.54971814
357,0.5655222,0.5476073,0.57530683
358,0.5615548,0.54525924,0.60652715
359,0.5991448,0.5787741,0.64280176
