,Anch_sim_1,Anch_sim_2,Anch_sim_3
141,0.758719,0.77868795,0.74781674
142,0.7778654,0.76936394,0.7247446
143,0.7169336,0.75478315,0.7457978
144,0.7696448,0.78955775,0.7447208
145,0.8052173,0.8215035,0.7859698
146,0.78901416,0.68665683,0.7980168
147,0.7816664,0.74974006,0.762814
148,0.7972256,0.7569186,0.72908473
149,0.8062933,0.7441877,0.8062933
150,0.6802238,0.8055772,0.7352041
151,0.7694041,0.809575,0.7836074
152,0.772197,0.8414184,0.77719325
153,0.7869979,0.77502346,0.7444293
154,0.7727357,0.68941027,0.68941027
155,0.74710864,0.7981343,0.76743764
156,0.7008415,0.83665067,0.75931007
157,0.7374012,0.8204996,0.76586217
158,0.698832,0.7536902,0.7884182
159,0.79574364,0.77477807,0.7697305
160,0.81011325,0.77580065,0.71184176
161,0.80652755,0.76489764,0.7805682
162,0.8699728,0.7030393,0.80686706
163,0.7954523,0.803053,0.7580303
164,0.83649784,0.7795333,0.8024631
165,0.8004061,0.7859865,0.78191715
166,0.7762973,0.8021493,0.8104594
167,0.82373524,0.7786205,0.78984183
168,0.79819375,0.79031646,0.7789026
169,0.825951,0.7708487,0.67497677
170,0.7881044,0.78992116,0.88269246
171,0.8580999,0.8054499,0.7932076
172,0.7564144,0.8764997,0.9016167
173,0.79493433,0.8131115,0.80101603
174,0.80405784,0.94161665,0.9038493
175,0.8124173,0.84032774,0.88580364
176,0.797699,0.8107835,0.78294563
177,0.88926405,0.7938445,0.88463956
178,0.6486424,0.7871682,0.8081469
179,0.86512953,0.7988257,0.8724405
180,0.90103835,0.8396495,0.8948122
181,0.9431618,0.88288635,0.7750749
182,0.79267263,0.78056604,0.8283228
183,0.91989005,0.95787174,0.8990231
184,0.91009754,0.7816134,0.7916675
185,0.915444,0.9854685,0.93656296
186,0.83934754,0.9364405,0.7806365
187,0.84570754,0.81788546,0.98898023
188,0.8932163,0.82342124,0.87282455
189,0.99826354,0.9577955,0.86078876
190,0.9007677,0.7918579,0.8407142
191,0.8681842,0.91709393,0.963984
192,0.9197083,0.81702864,0.8630576
193,0.83847374,0.8939736,0.8598286
194,0.9023906,0.9957372,0.9614905
195,0.87470037,0.8765143,0.99221545
196,0.79708505,0.9304875,0.8775803
197,0.9629344,0.7977048,0.89434683
198,0.9267535,0.9600134,0.9642819
199,0.796785,0.96267974,0.90355444
200,0.96816325,0.9687329,0.86733633
201,0.9417487,0.7522471,0.82757914
202,0.94634527,0.8862918,0.94004774
203,0.92202896,0.9458301,0.95513946
204,0.9957979,0.8013746,0.8320784
205,0.9121655,0.9624789,0.9636706
206,0.95603853,0.96921307,0.8928893
207,0.98659074,0.99414796,0.99580806
208,0.9690459,0.9736202,0.8525407
209,0.9667082,0.92961985,0.97348726
210,0.97004646,0.9588384,0.9884731
211,0.97813463,0.9894039,0.91520774
212,0.98103935,0.9704618,0.9831996
213,0.99778765,0.98002505,0.96688646
214,0.95969963,0.9958257,0.99102193
215,0.9837008,0.90916175,0.9925879
216,0.9939104,0.9088541,0.9949296
217,0.9668215,0.9726029,0.9591419
218,0.98999286,0.9913183,0.97176504
219,0.9052193,0.99060214,0.9884984
220,0.95140237,0.94594556,0.8583755
221,0.9899613,0.9979126,0.9925244
222,0.99481267,0.9976527,0.9955924
223,0.99496955,0.93779665,0.9273
224,0.98409677,0.9934652,0.9276434
225,0.99719745,0.9751515,0.8080517
226,0.991239,0.99383414,0.9938411
227,0.96728206,0.9887014,0.9805771
228,0.98174256,0.99006873,0.99427205
229,0.9598708,0.980833,0.9882986
230,0.9792665,0.97206634,0.99752986
231,0.946886,0.99826247,0.9952825
232,0.97643435,0.98272604,0.9926231
233,0.9986666,0.97094375,0.96240413
234,0.99478173,0.9880485,0.910753
235,0.9986562,0.9971442,0.9282954
236,0.9979109,0.9183865,0.9572838
237,0.9910183,0.9845597,0.99825376
238,0.990163,0.99524957,0.97975624
239,0.98763627,0.9920207,0.9949752
240,0.9877499,0.99542713,0.98920155
241,0.9914249,0.9667813,0.9847473
242,0.9949901,0.9915045,0.98791325
243,0.99198735,0.9816164,0.9929681
244,0.9848225,0.99368465,0.9789819
245,0.98998314,0.98939675,0.99315053
246,0.9693727,0.99594086,0.97381383
247,0.9866123,0.98660886,0.98659074
248,0.9951639,0.98742086,0.9875748
249,0.9933337,0.99456555,0.99522394
250,0.96845686,0.9962987,0.9309906
251,0.97103363,0.9675112,0.9776154
252,0.9842823,0.9529538,0.99646604
253,0.9926751,0.98358095,0.98390293
254,0.9689251,0.9624572,0.98033714
255,0.9694524,0.9708869,0.9830089
256,0.98231,0.9779573,0.99465466
257,0.99307317,0.9852919,0.9919869
258,0.99445486,0.9967323,0.98925716
259,0.93084747,0.96892,0.9875676
260,0.9520018,0.9933258,0.9839107
261,0.97747225,0.9867486,0.97806156
262,0.98219275,0.9905918,0.9977176
263,0.9884481,0.9883743,0.9834784
264,0.98520195,0.9759947,0.9948457
265,0.9818387,0.9914397,0.9912888
266,0.9955583,0.97750276,0.98598367
267,0.9852449,0.99323386,0.9838986
268,0.9699332,0.96043974,0.97704273
269,0.9914128,0.9850851,0.98515844
270,0.97969764,0.991506,0.98299253
271,0.98014313,0.9828381,0.98362267
272,0.99253905,0.9689056,0.9685317
273,0.973226,0.9841785,0.99288344
274,0.971464,0.9601818,0.971464
275,0.95790803,0.98592466,0.9881169
276,0.9691006,0.9850644,0.9616399
277,0.96503985,0.9856511,0.9767602
278,0.97230154,0.9736437,0.99575317
279,0.9616699,0.98762614,0.95215476
280,0.9941552,0.9694318,0.98530304
281,0.9728303,0.9728303,0.99303603
282,0.97743905,0.96545076,0.9739299
283,0.99535406,0.97422886,0.96799207
284,0.968413,0.9580188,0.95021623
285,0.96744967,0.9727369,0.9778265
286,0.94884276,0.9779248,0.9862404
287,0.9633862,0.9570838,0.9790927
288,0.96062607,0.9647658,0.98087525
289,0.9873618,0.9679674,0.97982186
290,0.962627,0.98109907,0.9580895
291,0.9770334,0.982495,0.9714891
292,0.97849303,0.99402285,0.99695927
293,0.97121924,0.9713892,0.9802436
294,0.985501,0.9879014,0.9706173
295,0.93661404,0.9894934,0.9647696
296,0.9837149,0.9809994,0.9865679
297,0.97181594,0.9875012,0.951121
298,0.9761285,0.96880966,0.9704699
299,0.99627393,0.9947633,0.97289413
300,0.9711244,0.9383761,0.9877901
301,0.99799895,0.97437525,0.93954504
302,0.95608646,0.949559,0.991841
303,0.94624746,0.97519577,0.99432635
304,0.98973495,0.9880956,0.99313086
305,0.966491,0.95263964,0.96796894
306,0.9758886,0.97695553,0.98764056
307,0.98600113,0.98851216,0.9972808
308,0.98767257,0.97368044,0.9758691
309,0.98324263,0.9822022,0.9720111
310,0.96529174,0.98699605,0.996402
311,0.99609345,0.9089925,0.98087895
312,0.93402797,0.96827847,0.9920938
313,0.94657886,0.9576746,0.9582539
314,0.9686622,0.9698525,0.9775446
315,0.9797569,0.9374588,0.9874633
316,0.9865355,0.9729885,0.96966904
317,0.97004026,0.9832227,0.98377633
318,0.86087894,0.96521366,0.97196835
319,0.96351784,0.9967333,0.95201725
320,0.9847019,0.9976726,0.9951894
321,0.98371315,0.9688832,0.9653428
322,0.9906995,0.9747378,0.9383654
323,0.9481182,0.9985325,0.9512868
324,0.9883964,0.9588626,0.9621177
325,0.9853264,0.9650421,0.97156066
326,0.9699695,0.9643735,0.98461497
327,0.9866756,0.9845484,0.9900058
328,0.99390787,0.98937887,0.9935806
329,0.99105084,0.9045002,0.95267284
330,0.9781909,0.91397005,0.9899308
331,0.97734964,0.9890391,0.977677
332,0.84235936,0.97995895,0.97893757
333,0.9907516,0.9302331,0.97957367
334,0.9751154,0.89041436,0.97583073
335,0.96844685,0.985739,0.97173864
336,0.8840575,0.97691554,0.9847008
337,0.96539176,0.9708205,0.9777586
338,0.9886349,0.98510766,0.9751295
339,0.9735893,0.98408425,0.9874613
340,0.97462064,0.95456237,0.9435609
341,0.9600316,0.98921025,0.9742229
342,0.9771644,0.9771644,0.9845063
343,0.95562595,0.98484087,0.98292
344,0.9694675,0.9586351,0.9768251
345,0.98483175,0.98599166,0.97971183
346,0.9578776,0.9848578,0.9409604
347,0.94780356,0.9724321,0.98772156
348,0.9276331,0.9990601,0.9829723
349,0.9931153,0.97711027,0.99062765
350,0.99232846,0.9906152,0.9418969
351,0.8487686,0.8487686,0.97186667
352,0.97664505,0.99664223,0.98529905
353,0.98010385,0.97932434,0.97917545
354,0.98095936,0.97103155,0.9812273
355,0.99261624,0.989523,0.9907734
356,0.96815014,0.959409,0.99561125
357,0.98981494,0.9818452,0.9883207
358,0.9732339,0.9615269,0.9817988
359,0.9290791,0.9744574,0.9882718
