,Anch_sim_1,Anch_sim_2,Anch_sim_3
142,0.7925642,0.79100645,0.7354796
143,0.72217137,0.7742949,0.7640735
144,0.7858368,0.8090017,0.7643489
145,0.8281733,0.8439044,0.80602413
146,0.810526,0.70153236,0.8125124
147,0.7987744,0.7627942,0.7776485
148,0.819734,0.7749223,0.74123156
149,0.8229886,0.76523226,0.8229886
150,0.692236,0.82370764,0.74991906
151,0.78502786,0.8280973,0.80190814
152,0.78534144,0.8563701,0.79845643
153,0.8076423,0.7958288,0.7604223
154,0.7902967,0.70357466,0.70357466
155,0.7644421,0.81898504,0.7873058
156,0.7072614,0.8544515,0.7774518
157,0.75416166,0.8370668,0.78560627
158,0.7070164,0.7717751,0.8138331
159,0.8200835,0.7902423,0.7870982
160,0.8368634,0.7991187,0.7230791
161,0.83163655,0.7824314,0.79606605
162,0.8880999,0.7091737,0.8297966
163,0.8177755,0.82341194,0.7755676
164,0.85110855,0.8057541,0.8197378
165,0.8220666,0.80075914,0.7971722
166,0.80017346,0.8261905,0.8298125
167,0.8441606,0.80563444,0.81178546
168,0.8228511,0.8040046,0.797626
169,0.84375054,0.7844449,0.68747723
170,0.81023645,0.8108137,0.90428334
171,0.8797674,0.8286149,0.8182792
172,0.76887035,0.8986673,0.9198665
173,0.81824756,0.83817846,0.82551956
174,0.8273225,0.953937,0.91957194
175,0.83294034,0.8604861,0.90604234
176,0.82361037,0.833599,0.7965798
177,0.9087581,0.8190377,0.9067792
178,0.6505922,0.81082934,0.8337505
179,0.88082784,0.8232532,0.8916076
180,0.91105354,0.86031157,0.9139169
181,0.95343214,0.9006725,0.78826493
182,0.81479377,0.80803007,0.85077286
183,0.93724734,0.96530014,0.9167441
184,0.9256018,0.80015606,0.81358325
185,0.9314363,0.9903743,0.9481412
186,0.85224485,0.95174456,0.7999702
187,0.8593638,0.8344861,0.99138737
188,0.9103608,0.83479816,0.88259727
189,0.99342656,0.9619427,0.87779236
190,0.9150157,0.81112975,0.85934633
191,0.8862171,0.93037087,0.97312355
192,0.9276768,0.8411744,0.88145024
193,0.8340444,0.9065887,0.88014436
194,0.9152155,0.9935845,0.9660062
195,0.88311195,0.8901104,0.993411
196,0.81172454,0.94010967,0.8940699
197,0.97322476,0.8193123,0.90560377
198,0.9408849,0.96868473,0.9713995
199,0.8130192,0.9685966,0.92042637
200,0.97496355,0.97702897,0.8830121
201,0.95472366,0.76608604,0.84669113
202,0.9433987,0.90588135,0.95383793
203,0.9329061,0.95835704,0.96549314
204,0.99445415,0.82405525,0.84885675
205,0.92687434,0.95755416,0.97342575
206,0.9626649,0.9767913,0.91006976
207,0.98758584,0.9912137,0.9938749
208,0.97761655,0.9790728,0.8724699
209,0.97602504,0.9434753,0.9732318
210,0.9784964,0.9674124,0.98890907
211,0.983145,0.9879731,0.92163646
212,0.9847064,0.97722083,0.9858453
213,0.99495417,0.98705834,0.97233075
214,0.97069305,0.9952971,0.99325526
215,0.9794319,0.91974944,0.9829627
216,0.99379086,0.92183304,0.9965184
217,0.9691304,0.97147405,0.9692459
218,0.99246514,0.9812748,0.9783597
219,0.9215798,0.99363816,0.98925203
220,0.9619261,0.9562731,0.8804548
221,0.9894108,0.9945265,0.9892796
222,0.9951857,0.994702,0.98896575
223,0.9961628,0.94545865,0.9392255
224,0.985708,0.9852441,0.9402509
225,0.99538106,0.98025817,0.82699555
226,0.99571806,0.99433815,0.9940249
227,0.9725867,0.9932502,0.9854586
228,0.98979956,0.9921915,0.9922653
229,0.96909887,0.98365986,0.99100864
230,0.9832231,0.9707797,0.99113965
231,0.95653945,0.9948057,0.99283946
232,0.9796743,0.9692869,0.99441403
233,0.99605113,0.97727144,0.9691444
234,0.9865736,0.9782022,0.91677195
235,0.99623686,0.9953641,0.93885756
236,0.99251825,0.9297306,0.95660204
237,0.9806999,0.9741469,0.9966054
238,0.97864705,0.9877176,0.9815489
239,0.9765235,0.9853102,0.9897177
240,0.9912037,0.9887915,0.9822262
241,0.9833922,0.9715132,0.9890935
242,0.9879278,0.98759454,0.990457
243,0.9817258,0.9829146,0.9929844
244,0.97288704,0.9875921,0.9657649
245,0.9841626,0.97933835,0.9845018
246,0.96937484,0.9925419,0.97697973
247,0.98924834,0.97670376,0.99080503
248,0.98790646,0.9766212,0.985485
249,0.9847719,0.98720133,0.99096304
250,0.95438814,0.9911921,0.9399687
251,0.9556038,0.95124924,0.96461916
252,0.9715726,0.95769346,0.9907774
253,0.984933,0.98461145,0.98916525
254,0.95336527,0.94546735,0.9686587
255,0.95436615,0.95564467,0.97110134
256,0.9713762,0.9672555,0.99011457
257,0.98562765,0.9733945,0.98320425
258,0.9857618,0.99579626,0.98042065
259,0.9269955,0.9552844,0.97602564
260,0.9634044,0.9860651,0.9736658
261,0.9637631,0.97642237,0.964252
262,0.9686172,0.98420906,0.9960256
263,0.9806508,0.9800583,0.97130775
264,0.97508675,0.9620258,0.9930424
265,0.9681162,0.9890674,0.9810164
266,0.98884183,0.9640743,0.97407615
267,0.97825104,0.9834433,0.97545576
268,0.9534959,0.9421094,0.9634617
269,0.9846578,0.9737647,0.97492284
270,0.9663306,0.98410535,0.97227335
271,0.9678099,0.97198033,0.97288907
272,0.98887736,0.9538429,0.95450276
273,0.95676404,0.9746862,0.9871548
274,0.95616484,0.94321555,0.95616484
275,0.9404423,0.9756324,0.9792882
276,0.9540312,0.9751486,0.9454419
277,0.9486788,0.97952664,0.9644248
278,0.959792,0.96054167,0.9919288
279,0.9449253,0.97618055,0.93431884
280,0.98783594,0.9530932,0.97471404
281,0.9621511,0.9621511,0.9875908
282,0.9636287,0.9492393,0.95932466
283,0.9945244,0.95992327,0.954882
284,0.95229936,0.94144017,0.93157256
285,0.95070547,0.96223915,0.96390814
286,0.93002105,0.9658029,0.97855175
287,0.94697756,0.94027793,0.965396
288,0.9451415,0.94748306,0.9684841
289,0.97588676,0.9532104,0.96549684
290,0.945616,0.96883076,0.9402061
291,0.96627975,0.97030556,0.9563107
292,0.9651703,0.98801804,0.99127007
293,0.95465064,0.958056,0.9785044
294,0.9748534,0.9785196,0.95637953
295,0.9473883,0.97858405,0.94790155
296,0.97038954,0.967471,0.9786846
297,0.95654285,0.98526186,0.9335278
298,0.9636242,0.9544677,0.9566996
299,0.99029994,0.99290293,0.9591548
300,0.9550309,0.9185406,0.9781076
301,0.9947626,0.9587193,0.9245716
302,0.9375958,0.93321025,0.9864742
303,0.9519396,0.96185905,0.9894523
304,0.9805373,0.98798627,0.9842144
305,0.95186967,0.9365125,0.95476407
306,0.96008587,0.9632294,0.9794469
307,0.9743707,0.97866607,0.9934157
308,0.9799321,0.9592366,0.961802
309,0.9690916,0.96853566,0.9567901
310,0.94915485,0.9741374,0.99463767
311,0.9974112,0.8944613,0.9866296
312,0.920483,0.9568285,0.98755836
313,0.94918245,0.9655601,0.9412814
314,0.95200324,0.9542798,0.9689481
315,0.9671023,0.91793865,0.99014264
316,0.9772439,0.9587512,0.9621556
317,0.9531342,0.97161114,0.98401284
318,0.84432286,0.9484781,0.9690303
319,0.94750094,0.99259275,0.9341874
320,0.9778536,0.9932082,0.99112403
321,0.9728094,0.9592542,0.9518902
322,0.9867119,0.9610455,0.9265965
323,0.9531428,0.99729115,0.9474328
324,0.978987,0.9410582,0.9474064
325,0.97328043,0.9471552,0.9559131
326,0.9546316,0.9490167,0.97177976
327,0.97479934,0.9737125,0.9833436
328,0.9853307,0.9911821,0.9876749
329,0.9845027,0.9189502,0.9641145
330,0.97023845,0.9006374,0.9826333
331,0.96193033,0.97786593,0.9627852
332,0.8570874,0.9873182,0.9650661
333,0.98458695,0.92173463,0.9780889
334,0.96147543,0.874385,0.96096486
335,0.95350593,0.98664796,0.9560374
336,0.89157724,0.9618703,0.973541
337,0.9709598,0.9562102,0.9646558
338,0.9799802,0.97283536,0.9611427
339,0.9785837,0.98142546,0.9766609
340,0.9594578,0.9364687,0.9262795
341,0.94161105,0.9810513,0.9603877
342,0.9652917,0.9652917,0.9740251
343,0.9657717,0.9753034,0.9731631
344,0.9657832,0.94701415,0.9641706
345,0.98439175,0.9762035,0.9701173
346,0.94153684,0.97514254,0.9221223
347,0.9561569,0.9597953,0.98247117
348,0.9301979,0.9951536,0.96953535
349,0.9869721,0.9628254,0.9812657
350,0.9870133,0.98443824,0.9289624
351,0.85415447,0.85415447,0.9575281
352,0.96420556,0.99217933,0.97424793
353,0.96700555,0.964944,0.96479934
354,0.96972257,0.95889956,0.97729266
355,0.9868432,0.9796661,0.9801886
356,0.9512918,0.96630645,0.9888867
357,0.99185133,0.96744484,0.9886437
358,0.9593951,0.94474876,0.9700893
359,0.90841866,0.96082336,0.98133194
