,Anch_sim_1,Anch_sim_2,Anch_sim_3
143,0.77464014,0.8199833,0.8079356
144,0.83469903,0.8470161,0.81205595
145,0.8541376,0.8646409,0.8472202
146,0.8468678,0.7568798,0.85361415
147,0.84095764,0.815153,0.8201323
148,0.84650666,0.8214198,0.79789954
149,0.86267436,0.81392264,0.86267436
150,0.7613992,0.85655427,0.8020168
151,0.8325362,0.8601513,0.84572023
152,0.8319945,0.8863795,0.8381489
153,0.8429819,0.8303232,0.80592346
154,0.83321565,0.7660703,0.7660703
155,0.8144976,0.85085046,0.8327718
156,0.7669356,0.8788364,0.8298
157,0.8034371,0.86593544,0.8351183
158,0.76930124,0.8089757,0.8480916
159,0.8531755,0.83606136,0.83676636
160,0.8541102,0.8421136,0.78077644
161,0.8576676,0.82118005,0.83862776
162,0.9061902,0.7739785,0.8642748
163,0.8493827,0.8554006,0.81606114
164,0.88041115,0.83912593,0.8531592
165,0.8525961,0.84191245,0.8402908
166,0.8399179,0.86054575,0.85799444
167,0.86596614,0.84108466,0.85380375
168,0.854303,0.8374533,0.83762324
169,0.8704279,0.82603717,0.76261336
170,0.8435245,0.8473895,0.8993283
171,0.8914068,0.85375655,0.8431474
172,0.8187723,0.8913607,0.91001904
173,0.85017085,0.86192554,0.85377216
174,0.85511947,0.94851035,0.9228579
175,0.8584049,0.87102944,0.91826457
176,0.85097235,0.8543318,0.838865
177,0.9089139,0.8470702,0.91330165
178,0.73315936,0.84634143,0.8454861
179,0.90823287,0.8530619,0.9042067
180,0.94228655,0.8839553,0.91201156
181,0.9637231,0.9148626,0.8343833
182,0.85217136,0.84448683,0.8754114
183,0.9291024,0.94634277,0.9309991
184,0.9389307,0.8492985,0.85285205
185,0.936045,0.9826517,0.9505423
186,0.88298315,0.93999535,0.8372674
187,0.89517945,0.8642946,0.9846599
188,0.91434616,0.87266177,0.91532415
189,0.97202617,0.9749956,0.9033404
190,0.9247077,0.8572306,0.88686484
191,0.91343033,0.9431451,0.9629597
192,0.95752513,0.862167,0.8721137
193,0.8829264,0.93878275,0.89639443
194,0.9295027,0.97643757,0.9752967
195,0.9251497,0.92158026,0.98866355
196,0.8521701,0.9376877,0.9222658
197,0.9509377,0.84925663,0.9293816
198,0.95455897,0.96554613,0.95636797
199,0.8515082,0.9661344,0.9241159
200,0.96111536,0.95739853,0.8999597
201,0.95596933,0.82637876,0.8710071
202,0.96475816,0.9110897,0.9499407
203,0.9561189,0.95237577,0.9651143
204,0.98585546,0.85609543,0.87597626
205,0.93154776,0.9785218,0.97590166
206,0.9650114,0.9628136,0.9219394
207,0.97524685,0.9823527,0.98458487
208,0.9745175,0.9684499,0.88699675
209,0.9691692,0.9440037,0.97973734
210,0.9765155,0.965192,0.9727973
211,0.9665008,0.9865921,0.9400211
212,0.9756918,0.9628627,0.96802324
213,0.9771402,0.984758,0.96914417
214,0.96100485,0.98628616,0.9751806
215,0.9864279,0.93508834,0.96310246
216,0.9754494,0.9434842,0.98158634
217,0.98040587,0.9817426,0.9587604
218,0.9780468,0.9632911,0.96619093
219,0.9265056,0.98207635,0.9783269
220,0.95794713,0.9448668,0.8929666
221,0.9687351,0.97710913,0.97512794
222,0.98280454,0.9756212,0.9687271
223,0.97543,0.95577234,0.9439139
224,0.9628469,0.9665089,0.94793385
225,0.9718975,0.9815963,0.86883503
226,0.9879003,0.98215824,0.9802778
227,0.9858075,0.9838891,0.97149915
228,0.97862655,0.99351406,0.9794955
229,0.9716456,0.97166854,0.9821087
230,0.9773664,0.9644699,0.9712
231,0.9583922,0.9763923,0.96732575
232,0.9827106,0.9467143,0.976808
233,0.9749819,0.97592854,0.9784224
234,0.9690715,0.9644461,0.952505
235,0.97415227,0.98443985,0.94619375
236,0.9740425,0.93155986,0.9673639
237,0.9650947,0.9591659,0.9768841
238,0.95970637,0.9650509,0.98654425
239,0.96153337,0.96768755,0.9730904
240,0.98159355,0.9643652,0.9672262
241,0.9690418,0.96785605,0.98816556
242,0.96326005,0.98555756,0.9809871
243,0.95896065,0.98420775,0.9788572
244,0.9514415,0.9673795,0.9416569
245,0.97283727,0.9648421,0.9589256
246,0.9773742,0.9775123,0.98622924
247,0.99408114,0.95854473,0.98086876
248,0.9695064,0.9541154,0.9786409
249,0.9690711,0.9643865,0.97948086
250,0.9477122,0.97476894,0.96490735
251,0.93476576,0.92896503,0.94089645
252,0.9486451,0.9645609,0.9693518
253,0.96317583,0.9702761,0.983545
254,0.9297874,0.9292743,0.94714445
255,0.9314002,0.9336247,0.95002216
256,0.9495522,0.95475394,0.9781541
257,0.96688324,0.95095444,0.9567196
258,0.96827626,0.98600125,0.95913535
259,0.95022863,0.942832,0.9529597
260,0.968889,0.9595991,0.95166075
261,0.9414863,0.95688,0.9431
262,0.9473126,0.9710704,0.9867926
263,0.96147424,0.96163386,0.9499058
264,0.953947,0.9398938,0.9859836
265,0.94837403,0.9781262,0.9578759
266,0.9719507,0.9469044,0.96138114
267,0.97252685,0.9622369,0.97406465
268,0.9362384,0.9204234,0.9413071
269,0.9728236,0.9491124,0.95582926
270,0.944645,0.96848327,0.95159924
271,0.9457769,0.9541314,0.9546594
272,0.9721658,0.9359143,0.9334295
273,0.9370286,0.9671401,0.96806693
274,0.93439126,0.9266722,0.93439126
275,0.92012334,0.95814073,0.96213186
276,0.9343454,0.9741307,0.9260907
277,0.92589724,0.9656,0.9447492
278,0.9599172,0.9447014,0.97772807
279,0.9286969,0.95423967,0.9170549
280,0.96949476,0.9357149,0.9556326
281,0.94653475,0.94653475,0.9655231
282,0.94032973,0.93009806,0.9350251
283,0.9803671,0.9410461,0.9428039
284,0.93244576,0.9239029,0.913007
285,0.93211013,0.9507873,0.95184594
286,0.9137843,0.9427025,0.9723763
287,0.92492604,0.92019427,0.939845
288,0.92307794,0.9298308,0.95569855
289,0.9546856,0.9373706,0.9465907
290,0.9266967,0.95023906,0.92008495
291,0.94392776,0.95378757,0.9370321
292,0.9438894,0.9806471,0.98185444
293,0.93291175,0.93802124,0.9836865
294,0.96544254,0.9652752,0.9375879
295,0.92537475,0.9543719,0.93185914
296,0.94954264,0.95103705,0.96714616
297,0.93481976,0.99016696,0.9165517
298,0.9492946,0.9414044,0.9483942
299,0.97470164,0.97454715,0.9527104
300,0.9341156,0.90550554,0.965965
301,0.9783326,0.93661165,0.92734516
302,0.92091256,0.9171251,0.96509165
303,0.9650519,0.9448664,0.9808974
304,0.9614315,0.9763459,0.96242493
305,0.9355391,0.9283938,0.93595797
306,0.9425041,0.9508941,0.9596979
307,0.9532039,0.9570934,0.9731496
308,0.9668489,0.93835306,0.93805385
309,0.9452774,0.9500111,0.9377833
310,0.9333991,0.95873326,0.9846568
311,0.98480076,0.9047737,0.983178
312,0.9458863,0.95396835,0.96108824
313,0.9555046,0.9711618,0.9318498
314,0.93612134,0.93660647,0.9694076
315,0.9482467,0.90675575,0.9883114
316,0.9657352,0.9396681,0.96770483
317,0.93606085,0.95889974,0.9889373
318,0.8720615,0.92746836,0.97523713
319,0.9319901,0.9816624,0.92082727
320,0.9648841,0.97896296,0.97524023
321,0.955092,0.94181794,0.9367765
322,0.9586953,0.9485538,0.94309276
323,0.96724695,0.9851503,0.9666622
324,0.96081877,0.9233519,0.9342593
325,0.96363646,0.92840254,0.9371442
326,0.94357145,0.9371876,0.9578117
327,0.9553635,0.9487719,0.9703421
328,0.97150517,0.9873616,0.96457005
329,0.970805,0.9501121,0.98058707
330,0.95822406,0.91447175,0.96813124
331,0.945734,0.95419514,0.933988
332,0.9019948,0.9805094,0.94394857
333,0.9717854,0.9395938,0.9751543
334,0.94448334,0.91837037,0.94271064
335,0.94068646,0.96528804,0.9417594
336,0.9433103,0.93848217,0.9588863
337,0.9693973,0.9370129,0.94466585
338,0.9590177,0.9534513,0.9534107
339,0.9644601,0.9694556,0.95271367
340,0.94438094,0.92573416,0.9293542
341,0.9358759,0.96979666,0.94448924
342,0.945889,0.945889,0.9547608
343,0.96800125,0.95805323,0.95876706
344,0.9772265,0.9370174,0.94451916
345,0.9929241,0.9526157,0.95663434
346,0.92597604,0.94551486,0.9170404
347,0.9776588,0.9363505,0.9680838
348,0.9613531,0.9827366,0.9569021
349,0.97584116,0.94493574,0.96212304
350,0.98002106,0.96922076,0.93306184
351,0.92197907,0.92197907,0.94852275
352,0.9562515,0.973929,0.95261216
353,0.9559567,0.94629014,0.94698304
354,0.950932,0.95245457,0.98351556
355,0.96667576,0.9521538,0.96324027
356,0.9363489,0.954133,0.9637221
357,0.98392266,0.94940394,0.98399174
358,0.9421483,0.93244,0.9580305
359,0.901217,0.95253587,0.9765334
