,Anch_sim_1,Anch_sim_2,Anch_sim_3
245,0.7087766,0.6788455,0.66228765
246,0.80314267,0.7030289,0.7966789
247,0.746474,0.6710708,0.7186956
248,0.6752461,0.66954255,0.7403182
249,0.654555,0.67767876,0.6861082
250,0.6956891,0.66798884,0.76919734
251,0.6509192,0.6485621,0.6456797
252,0.65695894,0.8081868,0.6871912
253,0.6722174,0.707848,0.72719526
254,0.61985344,0.6444185,0.6475167
255,0.6417529,0.6545905,0.6463739
256,0.64678115,0.6960693,0.7114372
257,0.690114,0.66249716,0.6630116
258,0.67901516,0.6966054,0.6670159
259,0.8396137,0.6648017,0.65642685
260,0.7163531,0.66256785,0.66623306
261,0.6566775,0.68502903,0.6433267
262,0.65363765,0.7133473,0.7088255
263,0.6937772,0.6602274,0.6627549
264,0.6807689,0.6335119,0.71794164
265,0.64491725,0.71747816,0.66131073
266,0.6742772,0.6782894,0.690111
267,0.7113679,0.655557,0.72693706
268,0.64780825,0.6376244,0.6387287
269,0.6924992,0.6498731,0.68763787
270,0.6585877,0.6912573,0.65743643
271,0.6309581,0.66895705,0.6419614
272,0.673613,0.6387906,0.6251675
273,0.6400668,0.7149781,0.7003146
274,0.6362124,0.63028246,0.6362124
275,0.63499004,0.6766774,0.6770842
276,0.6407601,0.69134814,0.6378625
277,0.61186016,0.6592067,0.65494335
278,0.6913989,0.6375539,0.70451355
279,0.62990856,0.63776654,0.62349254
280,0.69146085,0.66136014,0.67851204
281,0.67883193,0.67883193,0.6485883
282,0.6403446,0.6163628,0.63130283
283,0.70381266,0.6521157,0.64616704
284,0.6432857,0.6560939,0.6225056
285,0.61454135,0.7175523,0.658135
286,0.6225098,0.65195805,0.69331
287,0.63636553,0.6400317,0.63308495
288,0.6184128,0.6549665,0.66208375
289,0.6710428,0.66019624,0.64559555
290,0.63301444,0.65876764,0.6317338
291,0.6493077,0.6754471,0.65742064
292,0.65533996,0.6870087,0.6966973
293,0.6418523,0.6270624,0.7893915
294,0.65857816,0.695313,0.6485944
295,0.6430953,0.6561403,0.65902627
296,0.6438116,0.65973306,0.6942572
297,0.6416652,0.7765476,0.6087057
298,0.663939,0.67871773,0.66516036
299,0.6792867,0.6566985,0.6676556
300,0.6392354,0.6085652,0.65748763
301,0.6972934,0.63641804,0.65975285
302,0.6118428,0.62248856,0.66414887
303,0.74420416,0.6592271,0.714999
304,0.6606081,0.67875075,0.652719
305,0.64027566,0.62657803,0.6321906
306,0.63680756,0.67386645,0.64005256
307,0.6535221,0.65660334,0.6848659
308,0.69544965,0.65083086,0.6322203
309,0.63017946,0.6423171,0.6369916
310,0.6512669,0.6798817,0.6975035
311,0.7003332,0.60629034,0.7364713
312,0.7142153,0.6890354,0.6465702
313,0.77429014,0.777078,0.6602536
314,0.64458007,0.634384,0.7640604
315,0.65489817,0.6122633,0.707159
316,0.7100192,0.6311883,0.76695
317,0.65644723,0.656527,0.7545285
318,0.5771714,0.61535525,0.79025
319,0.62681717,0.6776921,0.6332155
320,0.65992415,0.6894934,0.68064255
321,0.6382864,0.6129301,0.65583575
322,0.6220016,0.6353142,0.64529854
323,0.83168674,0.698016,0.69311917
324,0.6568284,0.63690215,0.6259608
325,0.6514168,0.6144595,0.6481622
326,0.6524741,0.64302576,0.6549525
327,0.64375645,0.62343764,0.6592914
328,0.6753096,0.7309444,0.6410095
329,0.658375,0.8129378,0.75647426
330,0.6396634,0.63467395,0.6663317
331,0.64441305,0.6492104,0.6098181
332,0.8584772,0.7123498,0.6461994
333,0.71399075,0.6523639,0.6713416
334,0.6317073,0.7421259,0.63981026
335,0.6381046,0.64778453,0.63640565
336,0.8410324,0.63583046,0.6766134
337,0.7002681,0.6232653,0.6396309
338,0.6315184,0.6402463,0.6494486
339,0.6669587,0.6459595,0.6668971
340,0.6600254,0.6232838,0.6241927
341,0.60879356,0.68768024,0.6484115
342,0.6288495,0.6288495,0.64360976
343,0.71958,0.65804416,0.64885896
344,0.72158426,0.6110512,0.6572755
345,0.71817374,0.64004284,0.6343349
346,0.620164,0.61759055,0.6152257
347,0.7819595,0.6189139,0.63802344
348,0.7200787,0.6911787,0.6667345
349,0.6783583,0.64399934,0.6825436
350,0.69888335,0.67717886,0.6154785
351,0.7600529,0.7600529,0.64204633
352,0.6552763,0.6916289,0.6408726
353,0.66131717,0.65427244,0.66005206
354,0.64205134,0.7029373,0.7087558
355,0.65008116,0.63558114,0.68004185
356,0.66408736,0.63842165,0.65411884
357,0.7013827,0.6303091,0.69541323
358,0.63762283,0.61137635,0.6822201
359,0.6404109,0.6615521,0.7397806
