,Anch_sim_1,Anch_sim_2,Anch_sim_3
101,0.9588531,0.99539,0.9732544
102,0.97639984,0.8805222,0.9956659
103,0.991022,0.991022,0.8728773
104,0.9390396,0.95087075,0.94281405
105,0.81198204,0.94768065,0.9333445
106,0.9308715,0.90684545,0.99391204
107,0.9613857,0.9534703,0.9061408
108,0.83263725,0.9978604,0.8772376
109,0.92783797,0.8415851,0.85048056
110,0.88299805,0.83160627,0.79057795
111,0.9509046,0.94771904,0.83057
112,0.95587885,0.9115767,0.91126585
113,0.57424426,0.8188874,0.784627
114,0.95879817,0.8949867,0.8857344
115,0.86306643,0.91081095,0.9540086
116,0.9201504,0.95967865,0.76985943
117,0.8348141,0.8968268,0.7299327
118,0.7407797,0.45383707,0.7596438
119,0.6134841,0.812661,0.9678851
120,0.71190935,0.7610195,0.79058963
121,0.7637691,0.87693834,0.7341829
122,0.819944,0.85216457,0.7548083
123,0.8125144,0.7364177,0.76175976
124,0.8907055,0.70986164,0.72750694
125,0.65813893,0.80575925,0.78196096
126,0.7075974,0.8588573,0.7681568
127,0.90789926,0.86255294,0.696019
128,0.87587124,0.72663075,0.6041108
129,0.66257405,0.80611503,0.4805946
130,0.6962212,0.82902783,0.6546152
131,0.873181,0.79432535,0.5575324
132,0.6446593,0.7898878,0.58939433
133,0.7455623,0.7560276,0.7350627
134,0.60510445,0.72336847,0.71431375
135,0.7573827,0.7837943,0.85375845
136,0.5627403,0.6333826,0.7739754
137,0.79867005,0.6216194,0.6363747
138,0.5888236,0.8109861,0.60329163
139,0.8305551,0.7961258,0.6146716
140,0.752118,0.69375026,0.5554956
141,0.6401965,0.6067228,0.7663007
142,0.7002636,0.6285144,0.8075543
143,0.8450263,0.63909376,0.68363565
144,0.68720764,0.57998836,0.71283185
145,0.5016368,0.40105405,0.614575
146,0.5374105,0.81750923,0.69375277
147,0.6710373,0.7622942,0.72965807
148,0.53201103,0.6817223,0.7997729
149,0.65080285,0.6903206,0.65080285
150,0.8042061,0.56624067,0.72771764
151,0.6946767,0.5634451,0.63568276
152,0.7358893,0.57829994,0.6165427
153,0.55384165,0.5723592,0.7397105
154,0.5901092,0.8057528,0.8057528
155,0.68640137,0.51118624,0.6066623
156,0.8310796,0.5412519,0.71671546
157,0.692383,0.58879304,0.5970677
158,0.8279697,0.6765599,0.4755462
159,0.5341177,0.69684446,0.71224874
160,0.38602984,0.5891901,0.77738625
161,0.44237202,0.6895723,0.6506523
162,0.5069448,0.8391168,0.5472972
163,0.5401039,0.5770768,0.66098535
164,0.48230836,0.4068037,0.5569862
165,0.5803435,0.6824282,0.6717835
166,0.54905945,0.49568722,0.50178736
167,0.4574774,0.462791,0.6085243
168,0.4661392,0.6082275,0.6533107
169,0.6007724,0.6807234,0.8233799
170,0.51730186,0.5766146,0.27583563
171,0.35837546,0.49472734,0.42139572
172,0.7451745,0.26487967,0.2663709
173,0.46927798,0.4576097,0.42833266
174,0.51686877,0.37661454,0.3569712
175,0.4899247,0.37437838,0.38987175
176,0.46183667,0.4536121,0.7014282
177,0.29326582,0.51773286,0.34896454
178,0.84729314,0.5695209,0.3491816
179,0.49301335,0.518639,0.450317
180,0.6041843,0.48503146,0.29505754
181,0.46823654,0.4064801,0.70493656
182,0.53698087,0.4748352,0.43974409
183,0.29919714,0.32627887,0.45189324
184,0.45611084,0.6822918,0.54651695
185,0.39988804,0.40379918,0.46507445
186,0.55249214,0.31288353,0.5994754
187,0.60044926,0.554082,0.4402837
188,0.29412612,0.6298249,0.62611073
189,0.4269617,0.47662276,0.4864695
190,0.4564908,0.58947104,0.49457523
191,0.46537402,0.45028248,0.3593766
192,0.56973445,0.43237677,0.23203254
193,0.7942535,0.5565175,0.40212983
194,0.46528023,0.41650826,0.5106373
195,0.6371756,0.545901,0.39958206
196,0.67442214,0.3599477,0.53088546
197,0.3139145,0.43345898,0.5057897
198,0.42074355,0.35918868,0.36136416
199,0.63921255,0.358595,0.33433464
200,0.36549157,0.33341944,0.4477563
201,0.3401136,0.72392374,0.50686413
202,0.6268264,0.36765844,0.355791
203,0.54721045,0.37855494,0.43432778
204,0.41699174,0.4619189,0.4931569
205,0.42062423,0.60591704,0.432133
206,0.42805675,0.3669518,0.35342368
207,0.3896193,0.4520149,0.43801898
208,0.39756784,0.39134696,0.34983394
209,0.37290823,0.39857578,0.5219121
210,0.4170984,0.46825314,0.39453444
211,0.34874263,0.46407345,0.59230024
212,0.39757022,0.3532667,0.36076713
213,0.43754578,0.42290205,0.42460763
214,0.3513917,0.43367916,0.41307822
215,0.5033812,0.5184597,0.45149305
216,0.39982247,0.51130575,0.42573217
217,0.53311986,0.54762346,0.35494843
218,0.39499357,0.4355993,0.35865384
219,0.40398192,0.41987452,0.42711872
220,0.36203232,0.31677896,0.28990003
221,0.4078046,0.4412666,0.42536324
222,0.42743713,0.39641953,0.44774818
223,0.39647856,0.50284606,0.40823933
224,0.3590329,0.4558259,0.42832646
225,0.38692722,0.4084859,0.576604
226,0.3955943,0.42946103,0.43398678
227,0.5145909,0.38219795,0.37386727
228,0.34743133,0.43805552,0.45560166
229,0.45516282,0.40732804,0.40718955
230,0.41924712,0.45190287,0.4321689
231,0.45388883,0.43545,0.39487377
232,0.4882197,0.44309193,0.38738605
233,0.4240779,0.4568431,0.46502241
234,0.43456602,0.47679916,0.6261652
235,0.4151223,0.42738682,0.44535184
236,0.43731502,0.37513795,0.5845207
237,0.4640774,0.47660175,0.42485365
238,0.4546468,0.43575194,0.5291306
239,0.46694797,0.43917271,0.41876453
240,0.40348524,0.40895936,0.48010254
241,0.4670307,0.4264317,0.4273956
242,0.42910668,0.49130145,0.38816127
243,0.44501558,0.51724464,0.41722634
244,0.4546868,0.4499432,0.45763403
245,0.47850308,0.4652252,0.4239249
246,0.55204797,0.44823006,0.5166137
247,0.4605447,0.4603607,0.41392353
248,0.44054344,0.4589611,0.46968055
249,0.42025825,0.44137755,0.4436902
250,0.5146237,0.41837466,0.435662
251,0.472547,0.47737232,0.45293593
252,0.45139194,0.52875185,0.44113615
253,0.42583632,0.4131528,0.42233807
254,0.43861935,0.48090345,0.44714507
255,0.4653845,0.4776803,0.43645138
256,0.440953,0.50045043,0.45603025
257,0.460562,0.45756146,0.4335704
258,0.44950357,0.42678162,0.4487826
259,0.64652526,0.49719045,0.4469198
260,0.3624753,0.41520506,0.46014115
261,0.46593767,0.47389457,0.4527589
262,0.45861843,0.48519844,0.43262285
263,0.46372065,0.4357196,0.4623585
264,0.47103176,0.43901104,0.45214322
265,0.44888976,0.461608,0.44106284
266,0.44050083,0.48951545,0.48392782
267,0.49285987,0.42663684,0.5267839
268,0.47416994,0.47919643,0.44866952
269,0.46480194,0.44213986,0.47884658
270,0.46450838,0.46405992,0.45344216
271,0.42734054,0.46632466,0.42991272
272,0.42136005,0.46330595,0.4424354
273,0.4596285,0.51528317,0.461913
274,0.45846158,0.4692006,0.45846158
275,0.4765126,0.46720842,0.46175587
276,0.46601737,0.47969124,0.4744785
277,0.438602,0.42694184,0.46358374
278,0.5079346,0.4497757,0.45386875
279,0.46579522,0.42119333,0.47005874
280,0.43842798,0.4906443,0.47226188
281,0.49529636,0.49529636,0.40130985
282,0.448873,0.44126052,0.44650617
283,0.43270752,0.46982887,0.46145478
284,0.4697186,0.49798575,0.47590634
285,0.43876213,0.52139837,0.4631564
286,0.4750142,0.4572584,0.48607942
287,0.47024262,0.48135683,0.43472067
288,0.4488391,0.489515,0.45938793
289,0.46076214,0.48736653,0.45285663
290,0.4696679,0.46279347,0.47351807
291,0.45116398,0.47652668,0.47854826
292,0.4653589,0.45342925,0.45639327
293,0.46527943,0.43832132,0.5423924
294,0.43662766,0.48131785,0.47044945
295,0.2808541,0.4318657,0.49216008
296,0.44124246,0.4668717,0.4761751
297,0.46281567,0.5216047,0.45241585
298,0.47513247,0.5004784,0.49757308
299,0.43400264,0.3706538,0.49671245
300,0.46064994,0.47066635,0.4402569
301,0.43944842,0.45084357,0.5246559
302,0.44808835,0.46664432,0.41474867
303,0.41848356,0.47347307,0.46842536
304,0.44145554,0.38317087,0.4225132
305,0.46869746,0.45778725,0.44868544
306,0.45529196,0.4819521,0.40823886
307,0.44549316,0.4414062,0.43265104
308,0.44853598,0.46838835,0.44294494
309,0.4279621,0.4505344,0.45457038
310,0.48425546,0.4711664,0.42411095
311,0.4127747,0.48822692,0.42736533
312,0.5529553,0.5081139,0.37627771
313,0.47626862,0.45477664,0.49590027
314,0.47466484,0.45744509,0.56389743
315,0.45995015,0.46836653,0.41406372
316,0.505206,0.4461293,0.5771613
317,0.48480186,0.43694094,0.48305982
318,0.4785481,0.44338375,0.5647521
319,0.45614907,0.4150478,0.48204425
320,0.4084036,0.4336918,0.43088078
321,0.42474177,0.39714587,0.4814157
322,0.3470946,0.45893452,0.4763642
323,0.5579913,0.4194951,0.48303542
324,0.4357466,0.47738907,0.4555845
325,0.42986643,0.43638894,0.4711686
326,0.47494513,0.47039878,0.44317132
327,0.43148994,0.4061867,0.4216347
328,0.43274093,0.45357528,0.3913752
329,0.40921116,0.47554404,0.44464073
330,0.41305393,0.50611997,0.4392801
331,0.45257908,0.43265754,0.40593612
332,0.5647372,0.38659218,0.4569272
333,0.48185816,0.47658843,0.41471696
334,0.43954355,0.6179321,0.45389953
335,0.45602205,0.3415836,0.448196
336,0.581747,0.44890523,0.47058102
337,0.37034953,0.43871796,0.44528657
338,0.39327985,0.43307126,0.43839842
339,0.33305624,0.36946043,0.4510716
340,0.48058903,0.46446756,0.47659206
341,0.44155347,0.4704194,0.46067053
342,0.42438263,0.42438263,0.43119672
343,0.37404406,0.44571656,0.43053386
344,0.43859354,0.42038363,0.46719262
345,0.4604006,0.42380315,0.41615915
346,0.4560753,0.38579702,0.4634442
347,0.46367717,0.42566428,0.3668188
348,0.47657692,0.43016538,0.46484777
349,0.43468273,0.45536047,0.46370983
350,0.4385537,0.42061844,0.45906228
351,0.5707938,0.5707938,0.4553908
352,0.46003234,0.4427079,0.42940143
353,0.46225944,0.45814154,0.47028506
354,0.43792403,0.5164467,0.45153594
355,0.39232937,0.4100032,0.4544323
356,0.49273017,0.29232883,0.40011877
357,0.3948549,0.42442688,0.4235442
358,0.44859013,0.44496596,0.48847303
359,0.5164869,0.45618054,0.49335018
