,Anch_sim_1,Anch_sim_2,Anch_sim_3
49,0.67153907,0.7304664,0.6564733
50,0.6703368,0.78067195,0.5905525
51,0.7298708,0.5953931,0.74142075
52,0.64565575,0.7901401,0.65295637
53,0.69009846,0.6152097,0.71850306
54,0.5576231,0.52473634,0.6899633
55,0.60421264,0.65253603,0.7881759
56,0.6262799,0.76471287,0.6140263
57,0.81747866,0.7802298,0.73910135
58,0.7609042,0.56860346,0.6151997
59,0.74323994,0.6802708,0.5983883
60,0.6616922,0.6354304,0.6916407
61,0.71962535,0.7358195,0.7236094
62,0.73176795,0.64599746,0.6184369
63,0.6078554,0.6841099,0.6932702
64,0.7798598,0.7633506,0.70047563
65,0.8620757,0.6191646,0.7186748
66,0.8993085,0.71243393,0.85271007
67,0.7238249,0.70403594,0.59946895
68,0.6953486,0.746983,0.7189581
69,0.7797008,0.6955879,0.78315544
70,0.72419626,0.805501,0.7279556
71,0.7476925,0.7366894,0.6952851
72,0.6180513,0.7599099,0.7635117
73,0.74924123,0.8124458,0.73829377
74,0.75092244,0.7783504,0.77008593
75,0.81856817,0.7592051,0.66359526
76,0.74197984,0.73380697,0.7623244
77,0.67765623,0.7607126,0.7899041
78,0.74052143,0.78701603,0.7329238
79,0.7933263,0.81853426,0.7546211
80,0.7705735,0.7944529,0.84901106
81,0.75358385,0.82393724,0.81809497
82,0.7966019,0.8354261,0.7966019
83,0.8069795,0.78046596,0.76021856
84,0.79108936,0.8431495,0.8885489
85,0.81664443,0.854499,0.7278578
86,0.8428375,0.7948682,0.8976285
87,0.8478215,0.8149167,0.8381338
88,0.895597,0.87792563,0.8250284
89,0.8030389,0.8112708,0.8987072
90,0.8149077,0.7576767,0.85226864
91,0.9410646,0.8779386,0.96596855
92,0.8645445,0.7950327,0.8525612
93,0.84251744,0.9526604,0.9036772
94,0.8184146,0.9041436,0.9456744
95,0.833572,0.910504,0.96623814
96,0.96212137,0.8967587,0.97215825
97,0.8733919,0.89636827,0.9460702
98,0.88228726,0.94916385,0.9519155
99,0.9675361,0.9389011,0.977657
100,0.9232035,0.9546466,0.97952044
101,0.9461464,0.9052922,0.94538707
102,0.95284855,0.9817555,0.84499913
103,0.9135315,0.9135315,0.98376614
104,0.97532773,0.96755713,0.9789163
105,0.9779529,0.9618365,0.9811598
106,0.97828174,0.9857218,0.9078321
107,0.9550357,0.9635313,0.99178946
108,0.98333716,0.8758042,0.9908732
109,0.98133963,0.98583156,0.991127
110,0.9802088,0.99145216,0.9761926
111,0.97054917,0.9600971,0.9876907
112,0.9669712,0.9889648,0.983279
113,0.87569165,0.9844314,0.97233343
114,0.9639212,0.979232,0.98562336
115,0.9838416,0.9887534,0.96738607
116,0.9787231,0.96454936,0.9671107
117,0.98845124,0.9854249,0.9566955
118,0.9623512,0.80245507,0.96466035
119,0.88732505,0.9749017,0.9499438
120,0.9418377,0.97140765,0.9788615
121,0.9725056,0.9809694,0.9555259
122,0.985639,0.98940104,0.95983076
123,0.98228264,0.9654055,0.97491807
124,0.9961638,0.94847304,0.95800215
125,0.9283616,0.98189193,0.9781532
126,0.95005137,0.986296,0.97734445
127,0.9894982,0.9952046,0.9458376
128,0.9950255,0.9558917,0.8997169
129,0.9170618,0.9771718,0.81284106
130,0.9448161,0.9893531,0.91655606
131,0.9905488,0.9669222,0.8713619
132,0.91785705,0.966532,0.8907365
133,0.9688701,0.9715928,0.96338516
134,0.90092605,0.9601894,0.9548406
135,0.9708565,0.981922,0.99349767
136,0.8683691,0.9093221,0.97092813
137,0.98370445,0.90891814,0.9195065
138,0.8909226,0.98854524,0.8911631
139,0.99066067,0.9721535,0.9102053
140,0.9590114,0.94755995,0.86363405
141,0.9213087,0.89978564,0.9752306
142,0.94713396,0.91304153,0.98633933
143,0.99248177,0.9105331,0.93892705
144,0.93892086,0.8838105,0.95394987
145,0.8386051,0.76496404,0.9037144
146,0.8573662,0.9791342,0.9371686
147,0.93484455,0.9699371,0.9621124
148,0.8569268,0.93828124,0.982313
149,0.9170073,0.93998516,0.9170073
150,0.9741904,0.8704849,0.9558516
151,0.9474145,0.8702971,0.91708285
152,0.96326345,0.865225,0.9089429
153,0.86839664,0.87552047,0.965231
154,0.8834659,0.9788413,0.9788413
155,0.936207,0.8405875,0.892658
156,0.98484015,0.8560275,0.9554952
157,0.93884456,0.88430923,0.88828826
158,0.9821876,0.93690586,0.820195
159,0.8628038,0.94763315,0.95284873
160,0.7593695,0.89242554,0.9746092
161,0.7984389,0.9441328,0.9231523
162,0.8348012,0.98994005,0.86849046
163,0.8655969,0.88559324,0.9279253
164,0.80322266,0.76828766,0.8655057
165,0.889015,0.9327572,0.92991227
166,0.8663361,0.8286738,0.829835
167,0.80288947,0.81202126,0.90335906
168,0.81566644,0.8894968,0.92815644
169,0.8986651,0.94136745,0.9736214
170,0.8445335,0.88548344,0.6603628
171,0.7306323,0.8324227,0.7790046
172,0.9646456,0.65294427,0.6447109
173,0.8093777,0.8100502,0.7864292
174,0.84859467,0.719728,0.71592045
175,0.82664734,0.7381583,0.7526553
176,0.8126386,0.803016,0.9442834
177,0.6717478,0.8507683,0.72422737
178,0.9533659,0.88394874,0.7247562
179,0.8198737,0.8542904,0.7948253
180,0.86159116,0.8197936,0.670413
181,0.78585404,0.7586716,0.9417056
182,0.8571378,0.81906164,0.79349667
183,0.6700869,0.6604131,0.7940374
184,0.7928905,0.93670344,0.85890824
185,0.75105673,0.7001093,0.7894442
186,0.84366864,0.6744718,0.89045507
187,0.8832207,0.8624859,0.71462405
188,0.6653396,0.894178,0.8925206
189,0.6785015,0.7557593,0.81448895
190,0.79300356,0.87782663,0.8223796
191,0.80129504,0.7791493,0.6959751
192,0.8466522,0.7895652,0.6135654
193,0.94336516,0.84324676,0.76306546
194,0.7909626,0.6913007,0.78784215
195,0.88757765,0.8402593,0.6840249
196,0.93066615,0.7030583,0.8400445
197,0.65588814,0.7814249,0.8062442
198,0.7617512,0.6936527,0.6900284
199,0.9124113,0.6840223,0.700962
200,0.6918978,0.6676442,0.78731674
201,0.69019574,0.9479502,0.83450687
202,0.8516769,0.7326672,0.70903337
203,0.824998,0.7223672,0.7597716
204,0.6829076,0.806374,0.81092775
205,0.76380837,0.81169426,0.75013953
206,0.7487692,0.6934896,0.71550983
207,0.6873508,0.70982414,0.7073722
208,0.7175445,0.70370406,0.7147379
209,0.7039813,0.7459491,0.7895843
210,0.73918676,0.7778715,0.689054
211,0.66859025,0.72038007,0.8664675
212,0.70622057,0.6818575,0.6706779
213,0.6929824,0.73114705,0.7333121
214,0.6935719,0.70885783,0.70466214
215,0.7310298,0.8254341,0.676213
216,0.6810583,0.82133317,0.6984445
217,0.80271393,0.79940605,0.6905659
218,0.6948085,0.6618269,0.6826587
219,0.75559586,0.7138421,0.7122335
220,0.70317847,0.6647757,0.6723914
221,0.69218904,0.69801223,0.6829464
222,0.70637625,0.67084837,0.68549794
223,0.6850316,0.80856174,0.74887514
224,0.66381013,0.68437433,0.76555645
225,0.6652166,0.7044426,0.8737761
226,0.6927823,0.7127919,0.7090918
227,0.79234314,0.67225677,0.6889159
228,0.67341435,0.71466243,0.71399176
229,0.7686642,0.7103714,0.693473
230,0.7218066,0.7258366,0.67484444
231,0.77593327,0.6927702,0.6696732
232,0.7791612,0.64416236,0.6859665
233,0.68806964,0.7525394,0.7640781
234,0.6755002,0.691028,0.8737787
235,0.68186474,0.69684,0.77411187
236,0.68797857,0.7175004,0.83405024
237,0.6817296,0.6834027,0.69306344
238,0.67076665,0.6717529,0.7750806
239,0.6764546,0.6712638,0.66950375
240,0.70674664,0.6529788,0.7068873
241,0.69148016,0.73552203,0.7234379
242,0.66777885,0.7420714,0.6892513
243,0.6695835,0.78261274,0.7009473
244,0.66187507,0.6901405,0.6552134
245,0.7087344,0.6802743,0.66199654
246,0.8033992,0.7031736,0.79223055
247,0.73818547,0.67418617,0.7134342
248,0.6759346,0.6725183,0.7326255
249,0.6532294,0.67797035,0.68295777
250,0.6982924,0.66427416,0.75573623
251,0.6535403,0.65337163,0.6480376
252,0.6582642,0.80685353,0.68840325
253,0.67027444,0.7022249,0.7231964
254,0.62017417,0.64681655,0.6518237
255,0.64595586,0.6593562,0.643753
256,0.6463754,0.7001394,0.7098837
257,0.69266045,0.66496843,0.6644211
258,0.67910486,0.6906827,0.66878533
259,0.8389681,0.6699976,0.6588013
260,0.70462155,0.6611044,0.6703968
261,0.65925974,0.6874258,0.64727044
262,0.6570911,0.7165024,0.7049535
263,0.69354504,0.66113174,0.6654262
264,0.68358856,0.63224554,0.7145603
265,0.64660877,0.7182387,0.6626116
266,0.67442447,0.68187815,0.69354266
267,0.71158826,0.6555611,0.72835857
268,0.6506327,0.64310247,0.64125746
269,0.69269,0.6526908,0.6910848
270,0.66081303,0.6924767,0.66033983
271,0.62920725,0.67304844,0.63896644
272,0.67260766,0.6418481,0.6282515
273,0.6417109,0.7201654,0.7014375
274,0.64040214,0.63487864,0.64040214
275,0.63891923,0.6775558,0.6781998
276,0.6451585,0.6892085,0.6426277
277,0.6148828,0.65395975,0.65907145
278,0.6928102,0.6357171,0.7038566
279,0.63460135,0.636801,0.6251976
280,0.69098884,0.66593564,0.68245625
281,0.6847142,0.6847142,0.6471425
282,0.6420085,0.6164228,0.6345164
283,0.70346564,0.6549006,0.64410996
284,0.64554906,0.6609958,0.62776154
285,0.6160948,0.721153,0.6556966
286,0.6245308,0.65417004,0.69372296
287,0.64067966,0.64395005,0.6337148
288,0.62022686,0.6585431,0.66249794
289,0.67286944,0.663348,0.64909554
290,0.63681835,0.6610815,0.6353534
291,0.65054095,0.6766902,0.659907
292,0.6604649,0.6852377,0.69514596
293,0.64521694,0.62639564,0.7880452
294,0.6555088,0.6983355,0.65184516
295,0.6300281,0.65584403,0.6619621
296,0.6438816,0.66207063,0.69191235
297,0.645827,0.77289796,0.60972786
298,0.665948,0.68073165,0.667574
299,0.6774204,0.64945585,0.6708741
300,0.6411237,0.609614,0.65377074
301,0.6958419,0.6374217,0.663889
302,0.6107708,0.6235576,0.6579387
303,0.73383147,0.66107255,0.71372455
304,0.6611458,0.6735257,0.6518309
305,0.64140856,0.62260646,0.63221794
306,0.63920885,0.6735872,0.63876545
307,0.65418,0.657885,0.6847375
308,0.6924918,0.65370303,0.63409925
309,0.6317824,0.6456345,0.6369427
310,0.65419656,0.68125623,0.6911903
311,0.6965298,0.6086482,0.7311151
312,0.71551,0.69037753,0.6445675
313,0.7658504,0.766648,0.65915203
314,0.6477285,0.6360989,0.763987
315,0.65568155,0.6099808,0.7029974
316,0.7139793,0.63230544,0.7694327
317,0.6598805,0.65131354,0.74594855
318,0.5749628,0.6177298,0.7921068
319,0.62901115,0.6744367,0.6375279
320,0.6502453,0.68872815,0.67880225
321,0.6355604,0.6104976,0.6604001
322,0.61714756,0.6372391,0.64760655
323,0.8296668,0.6937252,0.6889672
324,0.65846,0.6391651,0.6268201
325,0.6500369,0.6124766,0.65048414
326,0.65249413,0.64297616,0.65235734
327,0.6440582,0.62294537,0.65651894
328,0.6745432,0.7275894,0.63811076
329,0.651543,0.7989945,0.7456267
330,0.63584316,0.6396395,0.6680532
331,0.6436425,0.6493646,0.61021596
332,0.84006953,0.6989534,0.64985245
333,0.7148671,0.6445817,0.6670549
334,0.63192946,0.7381672,0.64135385
335,0.6356583,0.64246374,0.63352346
336,0.8247124,0.63926786,0.67662954
337,0.6903301,0.6244026,0.63968813
338,0.6279134,0.64064234,0.6455394
339,0.65742034,0.6410628,0.6684996
340,0.66415304,0.6239652,0.62329173
341,0.60750574,0.68872666,0.64746
342,0.63038325,0.63038325,0.6419614
343,0.70645374,0.6592578,0.64647055
344,0.70900613,0.6077699,0.6595986
345,0.7149575,0.64026797,0.6319454
346,0.6225011,0.6144286,0.61056393
347,0.7680575,0.61961037,0.62810695
348,0.70627534,0.6873846,0.66587913
349,0.6750171,0.6446336,0.6840744
350,0.69719255,0.67046046,0.6121079
351,0.7459762,0.7459762,0.6412775
352,0.6558984,0.68901455,0.64113617
353,0.6594945,0.6537487,0.66168255
354,0.6408324,0.7044178,0.69888186
355,0.6457378,0.63574713,0.6801759
356,0.6664446,0.62459934,0.6526943
357,0.69538885,0.6294442,0.6876562
358,0.63651377,0.6117045,0.6842646
359,0.6427971,0.6574513,0.73755586
