,Anch_sim_1,Anch_sim_2,Anch_sim_3
51,0.92605585,0.83882135,0.9526085
52,0.87309474,0.9587,0.8985943
53,0.92897195,0.8512018,0.93032306
54,0.777071,0.79195815,0.91020375
55,0.8325895,0.89203477,0.9716455
56,0.8861821,0.95626885,0.8718049
57,0.9603148,0.9613871,0.95412034
58,0.9605386,0.81669044,0.8732309
59,0.9525228,0.91966033,0.8521506
60,0.8991707,0.87240005,0.90871
61,0.9354589,0.9561348,0.9427885
62,0.9477628,0.8899044,0.85627794
63,0.8567779,0.914252,0.9288643
64,0.97049344,0.95739686,0.92769784
65,0.9931323,0.8740032,0.94340944
66,0.98412687,0.94042456,0.9911137
67,0.9481657,0.9244627,0.8584505
68,0.92070615,0.95455396,0.9428941
69,0.97303045,0.91419977,0.97552556
70,0.95254695,0.9730282,0.9488728
71,0.94776624,0.9537067,0.9284011
72,0.8773022,0.96257,0.95903915
73,0.96012664,0.9883918,0.9522384
74,0.9579124,0.96688724,0.96484923
75,0.98442304,0.96211517,0.90880823
76,0.94721705,0.9456606,0.9651875
77,0.90814376,0.9639225,0.97781235
78,0.95090836,0.9772708,0.95227015
79,0.9780763,0.9893551,0.960264
80,0.97178227,0.9821246,0.99570316
81,0.9613444,0.98785454,0.98597956
82,0.97745407,0.98841345,0.97745407
83,0.98296267,0.97507626,0.9617529
84,0.97905695,0.9952884,0.99881047
85,0.9850062,0.995981,0.94805944
86,0.99360543,0.9811746,0.9930112
87,0.99078393,0.98387456,0.9940963
88,0.98846954,0.9974892,0.98797756
89,0.9830948,0.9862195,0.991913
90,0.9875152,0.96565855,0.99467516
91,0.9757382,0.9957872,0.95080644
92,0.99883395,0.9823633,0.9966324
93,0.99356574,0.978873,0.99169976
94,0.9898777,0.99524033,0.97738034
95,0.9923686,0.99316734,0.9529817
96,0.95664454,0.99591386,0.93948144
97,0.9927591,0.99167544,0.97296274
98,0.9972229,0.97224706,0.96932673
99,0.95408565,0.9807983,0.9337244
100,0.99321645,0.96957177,0.9160672
101,0.95779526,0.99660367,0.9725638
102,0.97845054,0.8871212,0.99640894
103,0.9905015,0.9905015,0.8822966
104,0.94228655,0.95097876,0.9414129
105,0.82389385,0.94764024,0.9389965
106,0.93652964,0.91127187,0.99265826
107,0.9640049,0.95728695,0.9136379
108,0.8386667,0.9971889,0.8803086
109,0.9278683,0.846707,0.8520436
110,0.88166106,0.83459437,0.79535645
111,0.9539223,0.952995,0.8354118
112,0.95664793,0.9185269,0.91402525
113,0.58527714,0.82740533,0.7947563
114,0.96051526,0.89913213,0.8926855
115,0.8640446,0.9143046,0.9578252
116,0.92381364,0.96209013,0.7777257
117,0.8380702,0.90312845,0.737042
118,0.75400525,0.4689376,0.7657728
119,0.6272581,0.82130224,0.97086
120,0.72049963,0.7676298,0.79724056
121,0.7742536,0.8783506,0.73999953
122,0.8298735,0.854342,0.7616717
123,0.8167097,0.7433356,0.7694164
124,0.8956702,0.72483695,0.72965246
125,0.669998,0.8119332,0.78904545
126,0.7189361,0.86206955,0.77804047
127,0.9123223,0.87015986,0.7038749
128,0.8820568,0.739583,0.613857
129,0.6739259,0.810569,0.49640372
130,0.70951873,0.8375338,0.6687572
131,0.8822059,0.80958,0.5737397
132,0.65751123,0.8060446,0.601274
133,0.75348634,0.76391363,0.74505335
134,0.61952347,0.7311317,0.7231366
135,0.76826906,0.7904409,0.8620339
136,0.58075446,0.64851856,0.7869089
137,0.80615705,0.63393337,0.64743817
138,0.6010914,0.8174698,0.6194806
139,0.8380883,0.80249006,0.6249117
140,0.7610882,0.70240235,0.5766238
141,0.6521149,0.6201263,0.7715322
142,0.71349686,0.6398436,0.81752753
143,0.8519151,0.6565665,0.69575393
144,0.7001955,0.5968627,0.72325563
145,0.5185006,0.42286465,0.6280891
146,0.55567837,0.82284635,0.70488405
147,0.67954975,0.772688,0.7412391
148,0.5505145,0.6950011,0.80571955
149,0.66403925,0.7016876,0.66403925
150,0.8155246,0.58322334,0.7401899
151,0.70724803,0.57373464,0.6482044
152,0.7439364,0.5971368,0.62999845
153,0.5715907,0.5914033,0.74988604
154,0.6097756,0.8166351,0.8166351
155,0.7011281,0.530005,0.6270941
156,0.8426927,0.5563888,0.7264875
157,0.7077389,0.60154283,0.6134267
158,0.8401889,0.6849585,0.4952313
159,0.5499688,0.70907605,0.72210914
160,0.40394065,0.6050558,0.78795606
161,0.45959884,0.69951665,0.66726744
162,0.5217168,0.84876424,0.5621789
163,0.5559646,0.5913817,0.67602324
164,0.5043778,0.43006665,0.57446504
165,0.5943241,0.6919588,0.68149513
166,0.56646264,0.5144059,0.522216
167,0.47575104,0.48269898,0.62149644
168,0.4834815,0.6280003,0.6662914
169,0.6115065,0.6922991,0.8335955
170,0.53626686,0.5926424,0.29374096
171,0.3781529,0.51136667,0.44302198
172,0.7598568,0.2834047,0.28727162
173,0.48953745,0.4753479,0.44821742
174,0.53372055,0.39395759,0.3772709
175,0.5073127,0.39712742,0.40745968
176,0.48125392,0.47309712,0.71546364
177,0.3113357,0.5342988,0.3677829
178,0.8676509,0.58339876,0.37023306
179,0.51449764,0.53267866,0.46639928
180,0.61801785,0.50155044,0.3144863
181,0.48411265,0.4279128,0.7225072
182,0.55545384,0.49421704,0.4557998
183,0.31668478,0.34507367,0.46640146
184,0.47319627,0.6936707,0.5648772
185,0.41495037,0.41579533,0.47978938
186,0.5754847,0.32948065,0.6120479
187,0.6190598,0.5715803,0.44956848
188,0.31579116,0.6502582,0.6444389
189,0.43542436,0.49814636,0.5073881
190,0.47622097,0.61006975,0.51215416
191,0.48595664,0.46513942,0.37553406
192,0.58565193,0.44907197,0.25655642
193,0.8073337,0.5792245,0.42107955
194,0.48494264,0.42687288,0.52515805
195,0.6584125,0.5695919,0.41136658
196,0.68523175,0.3787614,0.5478246
197,0.32965326,0.45519286,0.5270893
198,0.43986827,0.37621576,0.37759346
199,0.65520716,0.37585732,0.35328436
200,0.38078332,0.34997442,0.46805787
201,0.35826695,0.7388685,0.5232615
202,0.6426126,0.3855906,0.37266323
203,0.5632643,0.39439532,0.44964552
204,0.42582297,0.481104,0.5158445
205,0.44170344,0.62064976,0.44680178
206,0.44561616,0.38246992,0.37349972
207,0.40354013,0.460073,0.44788802
208,0.41031745,0.40594137,0.37278575
209,0.38606665,0.41711652,0.5382304
210,0.43120682,0.47968897,0.40882206
211,0.36359754,0.47006223,0.60687894
212,0.41004863,0.3697664,0.377176
213,0.44515517,0.4344922,0.4384961
214,0.3654938,0.4433961,0.42384887
215,0.50984246,0.53377885,0.45834267
216,0.4112506,0.5294089,0.4340839
217,0.54986537,0.5568249,0.37116343
218,0.4079059,0.4456709,0.37517872
219,0.42150825,0.4303448,0.4389624
220,0.3775567,0.33531073,0.3096516
221,0.42061192,0.4494194,0.43246043
222,0.43729165,0.40819564,0.45490026
223,0.40841267,0.51900405,0.4267546
224,0.37526435,0.46302414,0.44547382
225,0.39990354,0.42589602,0.5957798
226,0.40770593,0.43944284,0.44159144
227,0.52797556,0.3945686,0.3878374
228,0.36188355,0.44675225,0.46147063
229,0.46714965,0.42216322,0.42039567
230,0.43399337,0.46394876,0.44084117
231,0.47040042,0.44348192,0.40610468
232,0.50098014,0.4498501,0.40037736
233,0.4331289,0.472957,0.4825789
234,0.44528884,0.4821249,0.6439941
235,0.42540437,0.4380328,0.46551424
236,0.4456524,0.39503893,0.5966883
237,0.47032386,0.4804834,0.4338799
238,0.46264955,0.4442401,0.5390961
239,0.47283548,0.4448966,0.42691875
240,0.41613293,0.41788855,0.48547044
241,0.47312444,0.44095215,0.43609002
242,0.43684164,0.50131613,0.40046188
243,0.45312193,0.52996004,0.4290399
244,0.46004218,0.45586237,0.463336
245,0.48272157,0.4706225,0.43454796
246,0.5639607,0.45490164,0.5291693
247,0.475287,0.46467432,0.42578092
248,0.4475253,0.4649562,0.48351285
249,0.43221068,0.44966957,0.45278
250,0.5207488,0.42688233,0.4515526
251,0.47755438,0.48161742,0.45846707
252,0.4593519,0.54526526,0.4491457
253,0.43749318,0.4262772,0.43110487
254,0.4454331,0.48465008,0.45139426
255,0.4696098,0.48174968,0.44521296
256,0.4472683,0.50234896,0.46474183
257,0.4664172,0.46391425,0.44201344
258,0.4577219,0.43864796,0.45432538
259,0.6644548,0.50016934,0.4537553
260,0.37766263,0.4265719,0.4643787
261,0.4717081,0.47942778,0.45750186
262,0.4643332,0.49049807,0.44295257
263,0.4715777,0.44141895,0.46787745
264,0.47634116,0.44671714,0.46604344
265,0.45516342,0.46915895,0.44893882
266,0.44900444,0.49381298,0.4892047
267,0.49685565,0.43551567,0.53509253
268,0.47856563,0.48316285,0.45381093
269,0.46993223,0.4482368,0.4837541
270,0.4704807,0.46965292,0.4577474
271,0.43501723,0.4698206,0.43730053
272,0.42798817,0.46667328,0.44623122
273,0.46647215,0.5209906,0.46841952
274,0.46276596,0.47152472,0.46276596
275,0.48006675,0.4728284,0.46640286
276,0.46912274,0.48626998,0.4768542
277,0.44353727,0.43329865,0.4667228
278,0.5109314,0.45720133,0.4606
279,0.46822387,0.4299062,0.4731901
280,0.44913265,0.49429724,0.47676063
281,0.4970952,0.4970952,0.40960568
282,0.4551587,0.44697332,0.45208374
283,0.44006297,0.47389123,0.4656635
284,0.47474197,0.49979693,0.4776204
285,0.44456324,0.52693033,0.47000322
286,0.47798783,0.4620392,0.49257842
287,0.47376025,0.48414218,0.44264677
288,0.45271266,0.49369815,0.46501032
289,0.4677222,0.48997915,0.45835146
290,0.47294307,0.46726847,0.47755095
291,0.45537454,0.48155153,0.48340577
292,0.4693285,0.4611328,0.4662546
293,0.47131202,0.44365525,0.5490985
294,0.4446771,0.4853359,0.47367322
295,0.3029608,0.44212604,0.49636215
296,0.44923502,0.4717243,0.48152536
297,0.46703613,0.53240705,0.4557836
298,0.4781657,0.5041866,0.503972
299,0.44188035,0.3845075,0.50167084
300,0.46690443,0.47298494,0.45064068
301,0.44726348,0.45805368,0.52427006
302,0.4546871,0.46856502,0.42550504
303,0.4358408,0.4773162,0.47502673
304,0.4476656,0.39660853,0.43102616
305,0.47315165,0.46230713,0.45259547
306,0.4620631,0.48798242,0.41605538
307,0.45217568,0.4475461,0.43985307
308,0.46003115,0.47309008,0.44900757
309,0.4364908,0.4578876,0.46063927
310,0.48723388,0.4788092,0.43437248
311,0.4220255,0.48989514,0.43688783
312,0.5544709,0.5123994,0.3892027
313,0.49710143,0.47001058,0.50017434
314,0.4785673,0.46194452,0.5701809
315,0.46532756,0.47220814,0.42564952
316,0.51331127,0.45119205,0.5834281
317,0.48945248,0.4473956,0.4981345
318,0.47988003,0.44846112,0.57514894
319,0.45959052,0.42610335,0.48303303
320,0.42105547,0.4417618,0.43759137
321,0.43232217,0.40367407,0.48223263
322,0.36160254,0.46793833,0.48215353
323,0.5729133,0.42962474,0.49525857
324,0.44179186,0.4816259,0.45944718
325,0.4388998,0.44536164,0.47596166
326,0.47915578,0.473795,0.45209992
327,0.43904796,0.41455156,0.42871565
328,0.44244978,0.46229634,0.40120926
329,0.41993734,0.49315307,0.45790994
330,0.41958737,0.50817597,0.44588673
331,0.4602857,0.44121432,0.41677848
332,0.5915457,0.4011858,0.4622449
333,0.4868491,0.48652306,0.42385793
334,0.44505578,0.62918997,0.45935118
335,0.46167132,0.35690397,0.45746264
336,0.6056674,0.4551655,0.476035
337,0.38831908,0.44386968,0.45109043
338,0.4037853,0.44024274,0.45262876
339,0.3513811,0.3806126,0.45901406
340,0.4840664,0.46797287,0.4819255
341,0.45167238,0.4754301,0.465984
342,0.4300691,0.4300691,0.4379354
343,0.39034355,0.4503592,0.4371114
344,0.45561624,0.4274403,0.4713731
345,0.47085065,0.43047452,0.42269474
346,0.4588588,0.39738575,0.4692635
347,0.48405108,0.43104684,0.3820133
348,0.49749696,0.43955737,0.47211084
349,0.44242698,0.46107882,0.46975595
350,0.44804114,0.43329754,0.46608883
351,0.5829371,0.5829371,0.4609244
352,0.46508288,0.45051956,0.436209
353,0.4684564,0.46610484,0.47616988
354,0.44395646,0.5187735,0.46026582
355,0.40372238,0.4191124,0.46359187
356,0.49749473,0.31226686,0.41172835
357,0.4079637,0.4338798,0.4394472
358,0.45420727,0.45179072,0.49293506
359,0.5163423,0.46467572,0.50439394
