,Anch_sim_1,Anch_sim_2,Anch_sim_3
127,0.7925745,0.86954373,0.9621314
128,0.84906113,0.958118,0.97442544
129,0.9649756,0.89091176,0.97637457
130,0.9703822,0.8770094,0.97987616
131,0.8402076,0.8993018,0.9930873
132,0.97897524,0.9027521,0.98867416
133,0.9441638,0.9255835,0.9324789
134,0.9843594,0.94658583,0.95362943
135,0.9408113,0.9197083,0.87752205
136,0.99276006,0.98586524,0.929872
137,0.90456533,0.9807161,0.9792701
138,0.98897034,0.90557885,0.98977333
139,0.88427967,0.8751897,0.97936594
140,0.93956953,0.9609676,0.98972577
141,0.9667852,0.9854036,0.9177534
142,0.97028995,0.9778931,0.91144705
143,0.88287395,0.97384,0.9611878
144,0.9703367,0.99578965,0.9433186
145,0.9971018,0.9853798,0.98898494
146,0.99797225,0.85906476,0.9626288
147,0.96225375,0.93990815,0.9533359
148,0.9939138,0.96942294,0.90443724
149,0.9752345,0.95246536,0.9752345
150,0.8882499,0.9948625,0.949198
151,0.9581733,0.9788703,0.9840037
152,0.9490309,0.9844929,0.98118937
153,0.99614424,0.98569334,0.94248736
154,0.99024075,0.88911945,0.88911945
155,0.96410227,0.9987243,0.9816047
156,0.89268667,0.9907478,0.94303
157,0.95619607,0.98761034,0.98970574
158,0.89699155,0.960305,0.9924153
159,0.9908739,0.96151453,0.95770735
160,0.9823336,0.97936153,0.92552793
161,0.9925012,0.9629463,0.9762802
162,0.98409003,0.88839144,0.9907567
163,0.99502724,0.9850094,0.9684596
164,0.9840189,0.98090506,0.99594104
165,0.9851991,0.9696943,0.9752101
166,0.98852533,0.99382895,0.99339074
167,0.99317056,0.9868877,0.9839834
168,0.99504143,0.98831695,0.9789443
169,0.98303807,0.97035265,0.8776386
170,0.99455976,0.9931645,0.92760587
171,0.9708594,0.98606384,0.9861552
172,0.9501534,0.9266646,0.91451484
173,0.98768187,0.99118817,0.99097854
174,0.99289376,0.9238953,0.9453704
175,0.99626124,0.9730805,0.96949494
176,0.99116606,0.9928918,0.96091205
177,0.93452424,0.9920973,0.9583738
178,0.84072167,0.98751515,0.97176194
179,0.9819122,0.9923922,0.9808841
180,0.92624,0.9915083,0.93247914
181,0.9471079,0.9716006,0.9649706
182,0.99467605,0.98717904,0.9900112
183,0.91874385,0.87830704,0.9715075
184,0.9697413,0.96534765,0.9954657
185,0.9561459,0.8545893,0.9522704
186,0.9790549,0.90925103,0.9878444
187,0.97648257,0.9955956,0.83969545
188,0.9244399,0.9734841,0.9686268
189,0.7796255,0.8908251,0.987076
190,0.96885514,0.98584026,0.9931193
191,0.98417085,0.9558398,0.90077037
192,0.95051605,0.99112594,0.9065266
193,0.8687386,0.95762867,0.98050815
194,0.971092,0.82193184,0.8877976
195,0.9435843,0.97002095,0.8247809
196,0.9713479,0.9273712,0.98236173
197,0.8672607,0.9875278,0.9635494
198,0.94624424,0.8964895,0.893069
199,0.9871872,0.88809735,0.94386446
200,0.88911474,0.874562,0.980925
201,0.9154547,0.9460927,0.99310935
202,0.89679533,0.95945513,0.92589444
203,0.9310609,0.9284747,0.93082887
204,0.79538774,0.99435806,0.9844535
205,0.9581388,0.8459929,0.91968286
206,0.92721796,0.8897088,0.9515118
207,0.8521787,0.8155956,0.8296077
208,0.89863205,0.8830416,0.9572736
209,0.89648825,0.94752383,0.8927733
210,0.90614325,0.92408836,0.85189676
211,0.8572515,0.8177583,0.9596501
212,0.87684816,0.8842124,0.8548426
213,0.7934488,0.8870734,0.9032783
214,0.9003429,0.83483297,0.8498247
215,0.79684377,0.97072005,0.75080043
216,0.8211491,0.9697463,0.81572425
217,0.90433705,0.8821073,0.897263
218,0.8555859,0.74853015,0.8792314
219,0.9610058,0.85935986,0.8556772
220,0.9160238,0.89554346,0.9371755
221,0.8401371,0.802233,0.7860532
222,0.83596736,0.8059742,0.7700839
223,0.830476,0.9502644,0.95038444
224,0.8430036,0.76145536,0.956134
225,0.8059228,0.86776423,0.9816502
226,0.84483427,0.84824985,0.82844865
227,0.90873414,0.8196185,0.8689298
228,0.86035514,0.8365678,0.81166404
229,0.9250299,0.87507147,0.84412634
230,0.88287973,0.8652237,0.7686853
231,0.94226545,0.7971426,0.80340934
232,0.90683746,0.6988792,0.84595555
233,0.80168474,0.89523435,0.9161051
234,0.7779895,0.7500692,0.92744654
235,0.8018481,0.8227637,0.95387906
236,0.7892034,0.93831766,0.9101353
237,0.7477843,0.7308998,0.8100878
238,0.7424904,0.75966847,0.85215116
239,0.73343533,0.7455718,0.7703012
240,0.8694211,0.7500048,0.77938706
241,0.7605935,0.9059805,0.8635896
242,0.75608575,0.8398713,0.8498935
243,0.7489491,0.8842756,0.84330076
244,0.7168993,0.7738508,0.7034787
245,0.7756338,0.7407179,0.7614592
246,0.89168704,0.8015069,0.90368736
247,0.8647979,0.7300426,0.8674137
248,0.7586668,0.7343912,0.8426129
249,0.7541611,0.7661044,0.7740173
250,0.7392507,0.75875884,0.93825233
251,0.6852905,0.6796786,0.69211
252,0.72196954,0.9240018,0.78552675
253,0.77887964,0.8554271,0.86969894
254,0.65791625,0.6617096,0.70110554
255,0.67482483,0.689296,0.70807546
256,0.6997407,0.7358294,0.8150381
257,0.7693614,0.7229108,0.7492076
258,0.7618993,0.80595684,0.7326782
259,0.8603718,0.68786585,0.72235996
260,0.9147303,0.76927537,0.7229879
261,0.70356923,0.7472604,0.6901913
262,0.7064262,0.7867168,0.82896906
263,0.77471983,0.7311178,0.7165556
264,0.7415409,0.68193626,0.83393806
265,0.69664,0.8228297,0.7375901
266,0.76137453,0.7208173,0.7516374
267,0.7685969,0.7409217,0.76529104
268,0.67741984,0.659846,0.6823883
269,0.7615422,0.7123431,0.7480902
270,0.7081401,0.7641207,0.70976526
271,0.6850729,0.72072357,0.6988217
272,0.7668157,0.6656161,0.659897
273,0.68182546,0.7663554,0.78563255
274,0.67113566,0.6460412,0.67113566
275,0.6510167,0.73370886,0.735417
276,0.669099,0.74872845,0.6550254
277,0.64355844,0.72290957,0.695928
278,0.72073483,0.67722094,0.7968935
279,0.649898,0.70943534,0.628614
280,0.80450094,0.68966943,0.7364324
281,0.7114417,0.7114417,0.7424894
282,0.6874167,0.6452493,0.6741861
283,0.81795007,0.6860019,0.67083365
284,0.6730083,0.6672801,0.6257694
285,0.6489013,0.7679596,0.702016
286,0.6234808,0.69633985,0.7506329
287,0.65897787,0.6528081,0.690138
288,0.63877875,0.6788475,0.7143309
289,0.7370802,0.6817029,0.6970954
290,0.65176344,0.70399123,0.6489178
291,0.6913037,0.72301394,0.69125164
292,0.7011558,0.76644194,0.785915
293,0.6812414,0.66257185,0.85539776
294,0.7286788,0.75645363,0.6767646
295,0.8731187,0.74229515,0.68251944
296,0.7035526,0.7049881,0.74915457
297,0.6773627,0.85632837,0.61598164
298,0.69720405,0.7068565,0.6950062
299,0.769395,0.7931198,0.697271
300,0.6772121,0.59796274,0.7292902
301,0.79806346,0.6818126,0.6432522
302,0.6333897,0.6229707,0.7567184
303,0.9078479,0.6924519,0.80311453
304,0.7271235,0.82641244,0.7345412
305,0.6623987,0.6376999,0.6593375
306,0.6811873,0.7170156,0.720625
307,0.71341366,0.7211935,0.781125
308,0.80210644,0.6874011,0.67722213
309,0.6963316,0.69889045,0.67233026
310,0.6694503,0.74831104,0.80969185
311,0.8276099,0.5843006,0.8830354
312,0.7266464,0.7224514,0.7796715
313,0.9154557,0.9257566,0.6729615
314,0.66989267,0.6646606,0.78666395
315,0.69887155,0.6049915,0.8508167
316,0.7719446,0.66748387,0.79693526
317,0.68701386,0.72930956,0.8600971
318,0.53806216,0.64514196,0.85582036
319,0.6490435,0.79289114,0.6364317
320,0.7569564,0.79261047,0.76901275
321,0.69843525,0.6742049,0.675366
322,0.75757897,0.68171716,0.68891793
323,0.9248319,0.81978214,0.74459106
324,0.7286003,0.6527486,0.64557195
325,0.73130804,0.6553447,0.67992204
326,0.677716,0.66076905,0.72133297
327,0.71105397,0.69523174,0.7377895
328,0.7756704,0.84940255,0.7395224
329,0.75101984,0.9659393,0.8871665
330,0.7056958,0.63684684,0.7454388
331,0.6938395,0.7223419,0.6843274
332,0.9438551,0.8646174,0.6929514
333,0.788247,0.6722133,0.7770809
334,0.6741902,0.700203,0.67994106
335,0.66649497,0.81505185,0.68377876
336,0.8943748,0.6842609,0.7285632
337,0.8771151,0.66027147,0.6833824
338,0.72295076,0.7015732,0.7361437
339,0.86227584,0.77368224,0.740684
340,0.69392544,0.6339299,0.6308552
341,0.651297,0.7494439,0.68270934
342,0.68603593,0.68603593,0.7014685
343,0.9021527,0.7149199,0.71092385
344,0.8469778,0.6517676,0.69613206
345,0.82308483,0.7050182,0.69641525
346,0.63467073,0.7077525,0.61737865
347,0.9247854,0.66158676,0.76113415
348,0.79282033,0.7956126,0.7218023
349,0.7638467,0.68468446,0.7508287
350,0.81227034,0.7856895,0.62774163
351,0.75702655,0.75702655,0.67908335
352,0.70081913,0.7809918,0.70329106
353,0.7076474,0.7078497,0.704973
354,0.69109774,0.7315383,0.796992
355,0.7599301,0.71833235,0.7649102
356,0.69253665,0.84237623,0.7682284
357,0.8584175,0.6988389,0.81077373
358,0.6740428,0.63955283,0.7251333
359,0.6129655,0.7192885,0.8328845
