,Anch_sim_1,Anch_sim_2,Anch_sim_3
313,0.4831366,0.45703265,0.4947024
314,0.47432742,0.4573809,0.5625938
315,0.4597561,0.46761894,0.41564628
316,0.50581986,0.44635773,0.5750329
317,0.48470753,0.4393406,0.48571348
318,0.4751789,0.44421184,0.56513983
319,0.45571494,0.41746604,0.48013085
320,0.4112865,0.43442976,0.4305498
321,0.4259174,0.39815864,0.4787921
322,0.35254857,0.4608323,0.47592387
323,0.5607858,0.4207206,0.48535803
324,0.4362741,0.47707614,0.45487648
325,0.43247452,0.43921804,0.47105157
326,0.47419876,0.4692069,0.4451624
327,0.43314117,0.40843698,0.4220799
328,0.435129,0.45278904,0.3937715
329,0.41136226,0.47804284,0.44511843
330,0.41338873,0.5029271,0.43967578
331,0.4542269,0.43459073,0.410307
332,0.57239026,0.3887412,0.45736438
333,0.48011717,0.4770264,0.4152642
334,0.4400545,0.62017626,0.454401
335,0.45604017,0.34695312,0.45050424
336,0.58829194,0.45019934,0.46995214
337,0.37621462,0.43924615,0.44561332
338,0.39640155,0.4345237,0.44343793
339,0.33915478,0.37255841,0.4523397
340,0.47984487,0.4640468,0.47644958
341,0.44504634,0.46925285,0.46037838
342,0.42525345,0.42525345,0.431781
343,0.37731403,0.44510713,0.43095815
344,0.44378322,0.42115495,0.4663221
345,0.4611542,0.4246055,0.41689512
346,0.45528764,0.38966295,0.46360886
347,0.46887678,0.42611477,0.3719634
348,0.4824282,0.4312065,0.46571624
349,0.43512177,0.455748,0.463473
350,0.4401634,0.42359763,0.4588477
351,0.56895506,0.56895506,0.4556309
352,0.4598287,0.44259304,0.4304244
353,0.4623982,0.45959374,0.47059765
354,0.43810746,0.5134101,0.45111772
355,0.39545536,0.41249397,0.4562989
356,0.49236694,0.29932892,0.4036845
357,0.39772114,0.42761704,0.4276751
358,0.44870535,0.44644058,0.487184
359,0.513232,0.45757976,0.49539128
