,Anch_sim_1,Anch_sim_2,Anch_sim_3
85,0.35143292,0.39407057,0.26651043
86,0.37944695,0.32136267,0.4606622
87,0.3686273,0.33655602,0.3724178
88,0.43841565,0.422801,0.3445529
89,0.3248594,0.3382791,0.4504184
90,0.34321162,0.28119448,0.38814896
91,0.525198,0.4180629,0.56039226
92,0.41055965,0.3180109,0.38742402
93,0.36917013,0.52653104,0.46087378
94,0.35213214,0.46278432,0.5134671
95,0.36396062,0.4739484,0.57645124
96,0.5524583,0.44985083,0.592527
97,0.41357586,0.4558353,0.5155717
98,0.43192476,0.53771526,0.54633313
99,0.55149853,0.5172072,0.61257845
100,0.48231056,0.54456764,0.63105595
101,0.5292145,0.46430853,0.52389735
102,0.52536124,0.64274615,0.38641292
103,0.47413433,0.47413433,0.6613083
104,0.5943921,0.56834966,0.58775634
105,0.6918972,0.57232606,0.5941447
106,0.6030236,0.62701,0.4668336
107,0.5515082,0.5491928,0.61713135
108,0.6948261,0.40764558,0.67193043
109,0.61845,0.703379,0.6794258
110,0.6574841,0.695405,0.72796786
111,0.5754069,0.5691265,0.71088785
112,0.5631888,0.63135946,0.6410377
113,0.7607275,0.71537626,0.70618224
114,0.5597938,0.6326452,0.61004645
115,0.68741405,0.63395464,0.56544
116,0.61959374,0.55725306,0.72386956
117,0.6971512,0.6492048,0.73614174
118,0.71194327,0.7686604,0.7649281
119,0.8004403,0.69123685,0.5338745
120,0.7942013,0.73825544,0.7267781
121,0.7155602,0.66837204,0.7342774
122,0.68964946,0.68520784,0.7318142
123,0.7109455,0.7245979,0.7102839
124,0.6417387,0.72168344,0.7236763
125,0.73423475,0.7240621,0.7267161
126,0.7398211,0.68293905,0.7162147
127,0.62646776,0.672334,0.7369614
128,0.6685631,0.72152036,0.7741742
129,0.81117505,0.72212625,0.8264589
130,0.7290646,0.6654365,0.75472575
131,0.63087565,0.6530653,0.7647188
132,0.7592223,0.64520687,0.7582006
133,0.71870315,0.69881046,0.7118363
134,0.74621433,0.7261894,0.73669547
135,0.7057781,0.69680816,0.66260743
136,0.76626885,0.74419206,0.7152434
137,0.67451024,0.75638264,0.7308306
138,0.7409049,0.7005056,0.74004555
139,0.6625692,0.6595812,0.749413
140,0.7517171,0.74559194,0.7126948
141,0.7131787,0.7293538,0.71260303
142,0.7351364,0.7220285,0.6897833
143,0.68693817,0.7079847,0.70321375
144,0.7247124,0.7388903,0.7043474
145,0.7518799,0.7661452,0.7366722
146,0.7360318,0.65741915,0.7552379
147,0.7378862,0.7106236,0.72344613
148,0.7474206,0.7130943,0.6945212
149,0.7599978,0.7014846,0.7599978
150,0.64643574,0.75410986,0.6936788
151,0.7261989,0.7598878,0.73460865
152,0.7314546,0.79579115,0.728992
153,0.73538375,0.72633636,0.7067436
154,0.72207856,0.6560309,0.6560309
155,0.7031753,0.744141,0.71718216
156,0.66800326,0.78746897,0.716819
157,0.6943589,0.77203864,0.71429384
158,0.6650945,0.71177626,0.731768
159,0.74337107,0.7320186,0.72688997
160,0.75301373,0.72574466,0.6739791
161,0.7493266,0.7227635,0.73471814
162,0.8243062,0.67007756,0.7542283
163,0.7435113,0.7541374,0.7139439
164,0.7849709,0.71988934,0.75109637
165,0.7516741,0.7423924,0.73562986
166,0.72271574,0.7462094,0.7563444
167,0.76953745,0.7212259,0.74070144
168,0.7414892,0.74287534,0.7336832
169,0.78066915,0.72832,0.63947225
170,0.734783,0.73961294,0.83569944
171,0.80627936,0.75252223,0.73621297
172,0.71666634,0.82917315,0.8595264
173,0.7381175,0.75762355,0.742396
174,0.7512208,0.9065234,0.8593499
175,0.7581919,0.7885514,0.837585
176,0.7419656,0.7556318,0.74164593
177,0.8429299,0.74202436,0.8367278
178,0.6167261,0.73693836,0.75102144
179,0.8196616,0.7460923,0.82431006
180,0.86839145,0.78762215,0.8494173
181,0.9089601,0.8363855,0.7321759
182,0.7387996,0.72363853,0.7729121
183,0.8794365,0.9312722,0.85504407
184,0.86795455,0.73625517,0.73830265
185,0.8735845,0.966529,0.9017614
186,0.79338586,0.900279,0.7311292
187,0.80255055,0.76730424,0.973854
188,0.8477208,0.77966154,0.83435106
189,0.9969396,0.9322854,0.81193846
190,0.8591026,0.7396635,0.789886
191,0.81906945,0.87541693,0.935253
192,0.885842,0.7614642,0.8183145
193,0.81930083,0.8569775,0.8080394
194,0.8611037,0.9869927,0.94088215
195,0.84190047,0.83504033,0.97987187
196,0.75293976,0.8929808,0.8343202
197,0.93853414,0.74104476,0.85237503
198,0.88920254,0.9294946,0.93811184
199,0.75021845,0.93512213,0.8592389
200,0.9419231,0.9443797,0.81907755
201,0.9070466,0.708569,0.77561563
202,0.92823726,0.8383524,0.90429044
203,0.8887702,0.9122739,0.9230839
204,0.9892127,0.743628,0.7811994
205,0.8719718,0.9535086,0.9340945
206,0.9244242,0.9430929,0.8446722
207,0.96984947,0.98423123,0.9840647
208,0.9401641,0.9494536,0.79960114
209,0.9368538,0.891558,0.9543613
210,0.9429029,0.93023515,0.9726259
211,0.95782405,0.9779413,0.88401705
212,0.9593728,0.9463726,0.9656245
213,0.9940789,0.9560713,0.940864
214,0.92959785,0.9831367,0.9761673
215,0.9779067,0.8712523,0.99712646
216,0.9829115,0.8692928,0.9849559
217,0.9465405,0.9564489,0.9287396
218,0.9730904,0.9937397,0.94795793
219,0.86115664,0.97351366,0.9732945
220,0.917423,0.9152256,0.8061705
221,0.9774423,0.993085,0.9869708
222,0.9816407,0.99032605,0.9972043
223,0.98298436,0.9057563,0.88851017
224,0.9696151,0.99647725,0.88892496
225,0.99085176,0.9524116,0.7565162
226,0.9751964,0.9796898,0.98215604
227,0.9437981,0.9745073,0.9597091
228,0.96074486,0.97458196,0.98777276
229,0.92952055,0.9591588,0.9710981
230,0.95659,0.95349145,0.9982955
231,0.9142879,0.994069,0.98951536
232,0.953879,0.99497014,0.9784031
233,0.993942,0.9460466,0.9333699
234,0.9927289,0.99153894,0.8841586
235,0.9936178,0.9861994,0.89211905
236,0.99492097,0.87888044,0.9374295
237,0.99502975,0.99134684,0.99150896
238,0.9955335,0.9985587,0.9655108
239,0.99431115,0.99518067,0.9930181
240,0.968825,0.9986274,0.9885602
241,0.9932908,0.9389374,0.9662573
242,0.99858993,0.9800592,0.9707605
243,0.99740714,0.9648342,0.97869223
244,0.9948301,0.99467814,0.991032
245,0.9893092,0.99384505,0.9963321
246,0.95105445,0.9903893,0.95131314
247,0.9681382,0.9935091,0.96630776
248,0.99649805,0.9956057,0.9769115
249,0.9932258,0.99706733,0.9925336
250,0.97213674,0.99674976,0.89318615
251,0.9867833,0.98407876,0.99149287
252,0.99381965,0.9263503,0.99493885
253,0.99237514,0.9660958,0.9627751
254,0.9869051,0.9793553,0.9913836
255,0.9857412,0.9862265,0.99377704
256,0.9939465,0.9842379,0.9884849
257,0.9942654,0.99488956,0.9979326
258,0.99578375,0.98851484,0.9961823
259,0.9167416,0.98161364,0.99660033
260,0.9179511,0.9953965,0.9926916
261,0.9902975,0.9932981,0.9913262
262,0.9935415,0.9894457,0.98677045
263,0.9895974,0.99409753,0.9940322
264,0.99237144,0.9909661,0.98485166
265,0.99370706,0.9809651,0.99796253
266,0.9970279,0.98718226,0.99037445
267,0.9855458,0.9981769,0.98653847
268,0.98576164,0.97915155,0.9915229
269,0.9917318,0.99618614,0.99079365
270,0.99173176,0.992187,0.99329966
271,0.99357945,0.991171,0.9940224
272,0.9910583,0.9849838,0.9853068
273,0.98746365,0.9853013,0.9920817
274,0.9874296,0.97794604,0.9874296
275,0.97698706,0.9924597,0.99430233
276,0.9851937,0.9877497,0.97967887
277,0.9842853,0.9912836,0.98934186
278,0.97893995,0.9874931,0.991456
279,0.97847944,0.9970927,0.97351134
280,0.9886034,0.98368603,0.9918325
281,0.9834567,0.9834567,0.99577373
282,0.9917477,0.9837667,0.9896318
283,0.9868281,0.98862123,0.9822447
284,0.98472583,0.9755525,0.97224325
285,0.9842977,0.9750669,0.98801315
286,0.9706652,0.9917293,0.9879921
287,0.98221546,0.97648525,0.99351996
288,0.98108035,0.98078495,0.99102676
289,0.99504846,0.9825403,0.9914293
290,0.981302,0.9922371,0.9771583
291,0.99067163,0.99203634,0.9858738
292,0.9906657,0.9925719,0.9946536
293,0.9863324,0.98788387,0.9686239
294,0.99180406,0.9905784,0.98574626
295,0.90915406,0.9954006,0.97951585
296,0.9944145,0.99173695,0.9907084
297,0.9881202,0.97515833,0.97296965
298,0.9873807,0.9794122,0.98189384
299,0.99557334,0.98905843,0.9825601
300,0.9864084,0.9620373,0.99222124
301,0.9931509,0.98965234,0.9545282
302,0.97628385,0.97124416,0.9940829
303,0.91388804,0.9881589,0.98905814
304,0.9959978,0.9736277,0.999034
305,0.9830388,0.9699869,0.9850059
306,0.9897859,0.9850735,0.9934945
307,0.99647754,0.9968219,0.9958469
308,0.98122317,0.9882236,0.99125785
309,0.994952,0.99325716,0.9877773
310,0.98158944,0.9916234,0.99020284
311,0.98425716,0.92675793,0.9579017
312,0.93639517,0.9726893,0.9892799
313,0.91777194,0.92711055,0.97330385
314,0.9840689,0.985815,0.9790667
315,0.9916985,0.96077347,0.9694571
316,0.9879468,0.98838645,0.96706367
317,0.9846328,0.9884924,0.96865594
318,0.87649393,0.9841242,0.9585437
319,0.9805034,0.9923111,0.971397
320,0.98573035,0.99291444,0.9949242
321,0.99396497,0.9796807,0.9795958
322,0.98906773,0.9869632,0.9380094
323,0.92196566,0.98991823,0.9461435
324,0.9939021,0.9773169,0.9791555
325,0.9894215,0.9818232,0.9868905
326,0.98329186,0.98015755,0.99209195
327,0.99551505,0.9958404,0.9930726
328,0.9932735,0.9734058,0.99679834
329,0.994305,0.86255515,0.9226228
330,0.9845401,0.92172766,0.9915986
331,0.98947865,0.9977149,0.9917192
332,0.80049205,0.95953476,0.99156934
333,0.98892236,0.93510216,0.9692812
334,0.9885513,0.89228475,0.9900261
335,0.98319113,0.9731954,0.9838876
336,0.85581875,0.9909587,0.9930105
337,0.9393731,0.9868726,0.99194056
338,0.9940646,0.994822,0.9786754
339,0.9511371,0.9781681,0.99458945
340,0.98689747,0.972755,0.95767105
341,0.9737085,0.99231446,0.9882501
342,0.9884663,0.9884663,0.99499214
343,0.9230062,0.9926393,0.9904413
344,0.9530504,0.9723267,0.98953384
345,0.97047096,0.9965944,0.9874506
346,0.976278,0.9954425,0.95992815
347,0.9159802,0.9889731,0.985848
348,0.91423965,0.99442333,0.9915972
349,0.9915052,0.99057215,0.99582183
350,0.98543614,0.9865803,0.9569254
351,0.8304494,0.8304494,0.98317647
352,0.9840322,0.99614716,0.9959888
353,0.989061,0.990421,0.990703
354,0.99263257,0.97675204,0.9722459
355,0.99254704,0.9987871,0.993626
356,0.9820066,0.9366821,0.99606943
357,0.97131103,0.99135715,0.97738713
358,0.9883346,0.9785233,0.9896874
359,0.9516855,0.98191816,0.97954
