,Anch_sim_1,Anch_sim_2,Anch_sim_3
130,0.7386205,0.6910558,0.76045877
131,0.6681186,0.68030983,0.7523696
132,0.75881755,0.667482,0.75606745
133,0.73724085,0.7194644,0.7141983
134,0.7425647,0.7432149,0.7456135
135,0.7257834,0.7194365,0.6984243
136,0.76022214,0.74190015,0.72420275
137,0.7032659,0.75172865,0.73852247
138,0.738967,0.72486985,0.74620706
139,0.6955512,0.69089305,0.7486966
140,0.77127516,0.7537206,0.7057262
141,0.7165485,0.73182666,0.72719616
142,0.7440991,0.7272186,0.7129851
143,0.71379864,0.7158796,0.7153388
144,0.7390515,0.7361118,0.7169036
145,0.73763615,0.73559266,0.7406513
146,0.72823906,0.68681216,0.76083094
147,0.7373007,0.73407394,0.7382789
148,0.7362735,0.72340715,0.72164756
149,0.7585635,0.7165257,0.7585635
150,0.67103344,0.74680966,0.7101923
151,0.7283257,0.7472461,0.73710746
152,0.7437893,0.7912087,0.72796774
153,0.7300895,0.7256006,0.7226877
154,0.7210058,0.67931443,0.67931443
155,0.7142701,0.7331855,0.713102
156,0.7008259,0.77561766,0.7237571
157,0.70785433,0.7688871,0.71465605
158,0.697053,0.72804195,0.7135921
159,0.72987396,0.73441464,0.7395691
160,0.722558,0.71885806,0.69711643
161,0.72875726,0.73622537,0.7265976
162,0.8069455,0.69954544,0.7424721
163,0.73452336,0.738826,0.72251785
164,0.7675135,0.6943638,0.74744606
165,0.74223477,0.7534844,0.7513124
166,0.71451914,0.7333709,0.7369918
167,0.7497338,0.70152736,0.74061376
168,0.722707,0.7417063,0.73693323
169,0.7757051,0.734171,0.6740677
170,0.7274273,0.7354041,0.79238886
171,0.7766937,0.72715706,0.7172513
172,0.7283908,0.7851476,0.8171
173,0.72430974,0.7352665,0.7183783
174,0.7357532,0.8738268,0.82309794
175,0.74054974,0.76150995,0.81044847
176,0.7216462,0.736528,0.74025726
177,0.8043621,0.7299944,0.8021133
178,0.6362948,0.73249364,0.72398406
179,0.7929186,0.7347862,0.8094921
180,0.85226756,0.7716823,0.8166737
181,0.8894719,0.8113299,0.73579955
182,0.7306625,0.7065199,0.75211316
183,0.8406863,0.8983958,0.8335449
184,0.84563273,0.7405396,0.7325171
185,0.8483997,0.94333583,0.8866511
186,0.78742313,0.8628153,0.73852855
187,0.78666353,0.76070267,0.95995206
188,0.8028969,0.7681866,0.8275998
189,0.98682475,0.9057424,0.7912277
190,0.83088243,0.7342083,0.7810612
191,0.7969429,0.85315645,0.906344
192,0.8752162,0.7422887,0.7726706
193,0.831711,0.8361859,0.7819774
194,0.8456967,0.9700914,0.91656244
195,0.8291584,0.81724584,0.95811236
196,0.7574426,0.86444366,0.8267982
197,0.8979537,0.72389483,0.8379199
198,0.8567432,0.8945582,0.91483104
199,0.75208443,0.9061124,0.824277
200,0.914798,0.91049117,0.7944695
201,0.8784539,0.72472996,0.76886255
202,0.9300312,0.80518836,0.87029487
203,0.8697321,0.8905062,0.9016479
204,0.97341615,0.7275962,0.7688166
205,0.8441368,0.95419306,0.91457295
206,0.9023496,0.9210428,0.816044
207,0.946143,0.97690624,0.97569954
208,0.92107004,0.9319901,0.7709304
209,0.91186464,0.8630277,0.93908626
210,0.91685045,0.9219419,0.95561403
211,0.9236023,0.97300965,0.881388
212,0.937627,0.91988826,0.9420423
213,0.9851259,0.9370664,0.932874
214,0.8989631,0.9734277,0.9637677
215,0.97594357,0.86729896,0.9929001
216,0.9603279,0.8608486,0.972437
217,0.94072175,0.95692754,0.9055973
218,0.9525989,0.9902016,0.9208707
219,0.8331774,0.96197397,0.9667586
220,0.8926402,0.87759125,0.75998706
221,0.9631551,0.9855987,0.9698737
222,0.9700564,0.96970284,0.99352694
223,0.96520394,0.89936745,0.8630838
224,0.94429576,0.99610454,0.87002325
225,0.9721923,0.92354816,0.7418298
226,0.9533031,0.9688312,0.9714246
227,0.93404293,0.9463626,0.9323471
228,0.9295112,0.96515423,0.98302704
229,0.91947526,0.9381648,0.94990724
230,0.9403227,0.95407706,0.99011207
231,0.8989044,0.9845539,0.9684251
232,0.94466484,0.99244356,0.9583212
233,0.98279005,0.92362773,0.91234213
234,0.98598385,0.9968595,0.87462866
235,0.98148715,0.9726812,0.87174946
236,0.9854647,0.85789406,0.93985224
237,0.99475,0.99615824,0.9802578
238,0.99532044,0.9933797,0.961679
239,0.99575543,0.9871063,0.9759547
240,0.95379674,0.98318684,0.9897831
241,0.9958657,0.92568344,0.9548711
242,0.9901849,0.9768292,0.94503963
243,0.99367374,0.96051514,0.9667731
244,0.99296206,0.9884673,0.9963207
245,0.99249446,0.9935552,0.98888785
246,0.95423865,0.9823628,0.94628304
247,0.9538413,0.9919438,0.9510062
248,0.9894405,0.9970811,0.97258943
249,0.97873884,0.994062,0.98624843
250,0.9910025,0.9837374,0.879651
251,0.9959616,0.9954332,0.99575675
252,0.9964454,0.9136898,0.98944664
253,0.98682594,0.9535623,0.94807035
254,0.9893801,0.9923557,0.98697656
255,0.9943419,0.996349,0.992949
256,0.994282,0.99581325,0.98777986
257,0.9934055,0.99758357,0.993136
258,0.993056,0.9713609,0.99459684
259,0.9167363,0.9933415,0.9953744
260,0.8930403,0.9857388,0.9947665
261,0.99789184,0.9986677,0.9896556
262,0.9952608,0.9914946,0.9760562
263,0.9951955,0.98351336,0.99757326
264,0.99901366,0.9914613,0.971685
265,0.99205375,0.9785608,0.99477774
266,0.9873449,0.99914646,0.99655664
267,0.9941306,0.98717743,0.9870341
268,0.9916072,0.9923414,0.9920107
269,0.99008954,0.99277586,0.99859655
270,0.99798936,0.9935542,0.9922809
271,0.9895855,0.99128455,0.98850036
272,0.97470605,0.9886638,0.9818453
273,0.9934955,0.98902416,0.99383616
274,0.9914749,0.9838525,0.9914749
275,0.9912367,0.99805814,0.9950464
276,0.9900795,0.99093443,0.9897816
277,0.9825999,0.9815958,0.99065244
278,0.98873353,0.99100006,0.98906666
279,0.9826101,0.9874044,0.9851272
280,0.98306745,0.9963103,0.99685085
281,0.9935815,0.9935815,0.97715265
282,0.9947936,0.9840746,0.9921092
283,0.97514904,0.9948157,0.9885878
284,0.99459326,0.99354976,0.9829246
285,0.9813559,0.9938615,0.9906941
286,0.9839782,0.99611443,0.99165684
287,0.9920989,0.9917448,0.99228287
288,0.985801,0.99524075,0.9910974
289,0.9976615,0.9949529,0.9877306
290,0.9890171,0.994849,0.99062175
291,0.99379987,0.997846,0.9972468
292,0.99349785,0.98697716,0.98884624
293,0.99471134,0.9865023,0.9726175
294,0.9841877,0.9931787,0.9932294
295,0.871878,0.9916687,0.9955423
296,0.99330753,0.9934704,0.99622154
297,0.99140465,0.971675,0.9776361
298,0.99276584,0.9971102,0.99254704
299,0.9842098,0.96364367,0.99042463
300,0.9941361,0.9740174,0.98694605
301,0.9854502,0.99298453,0.9698281
302,0.982692,0.9807205,0.98777026
303,0.8809208,0.9957501,0.98938745
304,0.9917628,0.94354635,0.9882303
305,0.991574,0.9727044,0.9865447
306,0.9886775,0.99605536,0.9758084
307,0.9937446,0.9932083,0.9863001
308,0.9786142,0.9964237,0.99232894
309,0.9885089,0.9893045,0.99201006
310,0.9930063,0.99394757,0.98235416
311,0.9671678,0.92953235,0.945525
312,0.9573211,0.9891181,0.9631627
313,0.89903915,0.9162238,0.989647
314,0.9912167,0.98901284,0.9900434
315,0.9960932,0.9719344,0.94874305
316,0.99301463,0.9877751,0.98364705
317,0.9953187,0.9820065,0.9632191
318,0.8810268,0.98357975,0.9599575
319,0.98101586,0.97598904,0.9802001
320,0.9731901,0.98096436,0.9835432
321,0.98542815,0.9589694,0.9871235
322,0.9585371,0.98517877,0.93384427
323,0.90851754,0.97628206,0.92382854
324,0.9832255,0.99111956,0.97897905
325,0.97631854,0.9823086,0.9949847
326,0.98905814,0.98521274,0.9866871
327,0.98612,0.98239416,0.97973955
328,0.98115665,0.96819407,0.9766161
329,0.98234385,0.8454865,0.89705503
330,0.9676066,0.92928594,0.97930473
331,0.98873127,0.9935549,0.98217833
332,0.77655226,0.9344482,0.9938859
333,0.9933365,0.9223432,0.94978565
334,0.98334986,0.8948333,0.99001426
335,0.9857475,0.9373893,0.9877195
336,0.8354917,0.9929723,0.9976363
337,0.901315,0.98285747,0.9909524
338,0.9737477,0.98795784,0.9752681
339,0.9180522,0.94697976,0.99669147
340,0.9923058,0.97565186,0.9582322
341,0.9706843,0.9936348,0.9920015
342,0.9759044,0.9759044,0.9883391
343,0.8925485,0.98722786,0.97874665
344,0.93554187,0.95723253,0.9964288
345,0.95645857,0.98817676,0.9734358
346,0.97897696,0.9797052,0.9669245
347,0.8938583,0.98360217,0.96088266
348,0.8820833,0.9856551,0.9952199
349,0.97928894,0.99245936,0.99727637
350,0.97379583,0.9773909,0.95332366
351,0.8232659,0.8232659,0.9794907
352,0.97860074,0.99172556,0.98794514
353,0.98861086,0.9945518,0.9969758
354,0.9900142,0.99494684,0.9646893
355,0.97004545,0.9872628,0.99376535
356,0.9953984,0.89121795,0.9783404
357,0.95014304,0.9806001,0.9524949
358,0.9879067,0.9742492,0.9969239
359,0.9762385,0.97859925,0.9808139
