,Anch_sim_1,Anch_sim_2,Anch_sim_3
224,0.9663826,0.99490553,0.9212787
225,0.98364145,0.9531367,0.80686194
226,0.9753992,0.9894872,0.9892063
227,0.96493006,0.96612376,0.96163726
228,0.9584119,0.9852559,0.99410105
229,0.9603486,0.96821046,0.97382957
230,0.9708038,0.9795503,0.99172705
231,0.9429228,0.99286896,0.97961235
232,0.9749163,0.97911125,0.9796507
233,0.9922628,0.95745987,0.9502257
234,0.99045086,0.9942393,0.9075517
235,0.99133384,0.9884752,0.9193437
236,0.9919776,0.9100214,0.96683985
237,0.9914559,0.989524,0.9921985
238,0.9905698,0.9922731,0.981606
239,0.9888039,0.9853322,0.98034227
240,0.9803011,0.98211277,0.99376595
241,0.9954668,0.96319056,0.9799873
242,0.98914415,0.9927045,0.9685354
243,0.98973,0.9840053,0.9874833
244,0.9828661,0.99054885,0.98409414
245,0.9954195,0.98955315,0.9881468
246,0.97947085,0.99206585,0.97601634
247,0.97769064,0.985588,0.9793215
248,0.99012667,0.98984355,0.98773503
249,0.98016727,0.9942382,0.9913027
250,0.98723084,0.9848634,0.92594576
251,0.9782385,0.9770728,0.98095465
252,0.9869899,0.9499621,0.99483216
253,0.99003077,0.97840375,0.97714365
254,0.96843725,0.97209644,0.9754822
255,0.9763485,0.9796703,0.98110914
256,0.9818524,0.9899966,0.9979499
257,0.9949236,0.9882709,0.98931384
258,0.9935287,0.9832261,0.9887278
259,0.9346229,0.9790214,0.9867002
260,0.9370389,0.9866237,0.9868456
261,0.9843421,0.9933242,0.9749829
262,0.98322356,0.9957942,0.9916266
263,0.9968304,0.9783083,0.98688704
264,0.9932205,0.974247,0.98629534
265,0.978654,0.9944973,0.9891732
266,0.987809,0.98919266,0.99275166
267,0.9951539,0.98303705,0.98473513
268,0.9728573,0.97085017,0.97587675
269,0.99136996,0.98175395,0.99452496
270,0.9853172,0.9950766,0.98179334
271,0.974262,0.98306394,0.97650707
272,0.9787889,0.9697185,0.96238244
273,0.9768999,0.989494,0.9983016
274,0.9733963,0.96237224,0.9733963
275,0.969003,0.9920373,0.9895153
276,0.97162926,0.98720735,0.96884
277,0.95984787,0.9754538,0.97708267
278,0.9799525,0.9744949,0.9971388
279,0.9622422,0.9771592,0.9590045
280,0.9928379,0.9801222,0.9914022
281,0.9830369,0.9830369,0.97613746
282,0.979067,0.9616705,0.97469985
283,0.98888534,0.9784993,0.9709379
284,0.9757298,0.97342753,0.9564029
285,0.9606075,0.99363196,0.9779446
286,0.95701844,0.98152536,0.99064773
287,0.97057325,0.9692914,0.97652996
288,0.96172893,0.9766483,0.9792674
289,0.9906567,0.97815365,0.9745741
290,0.96684754,0.9827694,0.968192
291,0.97931087,0.98767877,0.9811172
292,0.9807085,0.9897152,0.9933811
293,0.97764885,0.96700275,0.98865205
294,0.9762931,0.9917835,0.9760187
295,0.91074854,0.9869213,0.97834176
296,0.9814619,0.9813081,0.99253374
297,0.97300035,0.9880319,0.9503977
298,0.9798818,0.9851726,0.97904736
299,0.986861,0.97278905,0.9786431
300,0.9765744,0.9437408,0.981957
301,0.99430436,0.97547364,0.95004547
302,0.9573068,0.95408905,0.98741686
303,0.9207709,0.9810689,0.9977646
304,0.9859517,0.9631573,0.98299056
305,0.9719476,0.94948626,0.9664118
306,0.9721789,0.98664856,0.96998936
307,0.9826768,0.98523635,0.99135166
308,0.9882566,0.9803127,0.97513556
309,0.9756199,0.9770172,0.9733126
310,0.97365624,0.9896004,0.9919177
311,0.9845625,0.90449923,0.9767727
312,0.95102173,0.98395,0.96988845
313,0.93621397,0.9563187,0.9705547
314,0.97268564,0.9698643,0.9892211
315,0.9828453,0.9415826,0.9727513
316,0.9937805,0.9695735,0.98815566
317,0.9783288,0.97540724,0.9829101
318,0.85494125,0.96088684,0.9785429
319,0.960027,0.98300034,0.9561717
320,0.9722825,0.98902684,0.98610085
321,0.97343177,0.94586426,0.97074085
322,0.96333414,0.9706274,0.9310065
323,0.9432908,0.9892561,0.92765594
324,0.97807497,0.96899176,0.95771706
325,0.97084194,0.9613204,0.9772375
326,0.9722414,0.96532637,0.97760063
327,0.97636366,0.97024846,0.9768147
328,0.98330396,0.9903834,0.9748228
329,0.97918475,0.8978694,0.9347594
330,0.95971894,0.9171039,0.97891384
331,0.9739498,0.98508584,0.96673995
332,0.827519,0.96182966,0.98011446
333,0.99814904,0.9123239,0.96274686
334,0.96709377,0.88564837,0.9732495
335,0.9670052,0.9559198,0.9724644
336,0.8671158,0.97746384,0.98875713
337,0.93475825,0.9636044,0.9746148
338,0.9682004,0.97703534,0.9703166
339,0.948672,0.9551437,0.99089634
340,0.97803825,0.9519052,0.93762773
341,0.9516403,0.99137026,0.97519386
342,0.962929,0.962929,0.97659254
343,0.9344189,0.979141,0.96984965
344,0.9539025,0.9393193,0.98264056
345,0.9742121,0.9772524,0.963903
346,0.9561681,0.9691308,0.94078135
347,0.93312424,0.9646627,0.9635481
348,0.8953442,0.9932498,0.9850442
349,0.9820685,0.9766466,0.9934327
350,0.98358715,0.98378533,0.93212813
351,0.83909935,0.83909935,0.9645844
352,0.9689786,0.9951622,0.97639513
353,0.97734815,0.9819697,0.9840306
354,0.97670364,0.9885885,0.97428244
355,0.97186595,0.97856957,0.9922424
356,0.9790694,0.9211315,0.9807126
357,0.9751762,0.9690446,0.96708834
358,0.9697193,0.9523281,0.9884398
359,0.94717836,0.9685492,0.99304783
