,Anch_sim_1,Anch_sim_2,Anch_sim_3
203,0.84195715,0.8651353,0.87663645
204,0.9676911,0.6835983,0.72703665
205,0.8158023,0.9406034,0.89051527
206,0.87827814,0.9005396,0.78504944
207,0.9302896,0.9643153,0.96265835
208,0.8988019,0.9103259,0.73597354
209,0.8909621,0.8369726,0.9215762
210,0.89821047,0.8967791,0.94042575
211,0.90951943,0.9605752,0.8483094
212,0.9186534,0.9015266,0.9286888
213,0.97804207,0.9185608,0.9089976
214,0.8781968,0.9603994,0.9493894
215,0.96569896,0.83205706,0.98921186
216,0.94976187,0.82885283,0.9632654
217,0.92153364,0.93566334,0.8838924
218,0.93718547,0.98700523,0.9016021
219,0.8014706,0.9463278,0.9502438
220,0.867355,0.8557473,0.7274652
221,0.94810903,0.9764892,0.9633527
222,0.9565591,0.9623873,0.9884387
223,0.9540879,0.8721956,0.8332024
224,0.9317654,0.9911107,0.84087616
225,0.965523,0.9067183,0.70027536
226,0.9409437,0.95391124,0.95979345
227,0.91100276,0.93770754,0.9150493
228,0.9177009,0.9526333,0.97274476
229,0.8932484,0.91982573,0.9347849
230,0.9205111,0.93041307,0.9859565
231,0.87317604,0.9766823,0.96064484
232,0.9240583,0.9953353,0.9463652
233,0.9751035,0.9043201,0.8900077
234,0.97857064,0.9918339,0.8521971
235,0.9739879,0.9612721,0.8441351
236,0.9779946,0.8276915,0.91427535
237,0.99060065,0.99395514,0.9713248
238,0.9917438,0.9900582,0.9460473
239,0.9929727,0.986242,0.9721753
240,0.9374994,0.98295325,0.9806885
241,0.99048346,0.90147704,0.9405082
242,0.98823917,0.9620042,0.9313044
243,0.9901857,0.9416174,0.95236254
244,0.99331,0.9826209,0.9981219
245,0.9847701,0.9906257,0.9846148
246,0.93185943,0.9729495,0.9246287
247,0.9396766,0.99106604,0.9339766
248,0.986465,0.9951486,0.9600638
249,0.9750532,0.9895132,0.9807022
250,0.9811174,0.98236924,0.84966975
251,0.9975522,0.99739367,0.9994149
252,0.995463,0.88878405,0.98260343
253,0.9800632,0.9349053,0.93062425
254,0.99676883,0.99612534,0.9901711
255,0.9987109,0.99750787,0.99460226
256,0.99838984,0.99106514,0.976172
257,0.9875934,0.9969575,0.99089074
258,0.9881608,0.9641646,0.994702
259,0.89661056,0.99405926,0.9957534
260,0.869729,0.9808203,0.9950974
261,0.99845904,0.9937923,0.9930684
262,0.99635035,0.9832604,0.9651619
263,0.9871093,0.9837869,0.9975082
264,0.9955208,0.99583524,0.9602736
265,0.9947949,0.9649483,0.9935924
266,0.9831982,0.99594986,0.9906776
267,0.98684925,0.9858403,0.9832619
268,0.9935997,0.99586797,0.9970455
269,0.9851391,0.9947883,0.99364173
270,0.99817014,0.98840326,0.99451375
271,0.9953378,0.9909584,0.9927383
272,0.97169757,0.9942081,0.9894864
273,0.9960373,0.9812437,0.98572844
274,0.9968094,0.9907782,0.9968094
275,0.996592,0.99602234,0.99378955
276,0.9951948,0.986124,0.9957097
277,0.99176025,0.9837108,0.99329436
278,0.9843928,0.9959633,0.9808822
279,0.9891346,0.9903572,0.99319035
280,0.9720071,0.9960694,0.99425316
281,0.99237704,0.99237704,0.97863835
282,0.9988226,0.9925768,0.99804306
283,0.9656226,0.997565,0.99408585
284,0.9979854,0.99555284,0.99096376
285,0.9894529,0.98225176,0.9903486
286,0.99181986,0.9991759,0.98565567
287,0.99742216,0.9967279,0.9962277
288,0.9953476,0.995669,0.9918041
289,0.99458134,0.996871,0.9895874
290,0.9950532,0.9966414,0.9962327
291,0.9985967,0.99542534,0.99785644
292,0.9951305,0.9823995,0.983013
293,0.99713075,0.9942285,0.95619947
294,0.9845698,0.98701227,0.9974093
295,0.8535469,0.9890097,0.99549085
296,0.99550533,0.9939906,0.9913643
297,0.99508774,0.9572816,0.9883624
298,0.9943959,0.9942037,0.99073386
299,0.9795175,0.95926785,0.9890561
300,0.9975252,0.9843139,0.9854654
301,0.9774843,0.9961574,0.9712733
302,0.99102587,0.9901312,0.9856893
303,0.858153,0.99781394,0.97894794
304,0.9928732,0.93316364,0.98869026
305,0.99701834,0.978902,0.9941724
306,0.9915652,0.99312854,0.9785741
307,0.99499494,0.9949255,0.9813492
308,0.96497566,0.9990165,0.9981005
309,0.9920491,0.991209,0.99657565
310,0.9959851,0.9872352,0.97504973
311,0.957196,0.9369054,0.92511654
312,0.94594556,0.9833649,0.9583887
313,0.8735048,0.89112705,0.9891728
314,0.99468964,0.99449754,0.98126966
315,0.9984208,0.980089,0.9340195
316,0.984734,0.9943696,0.9682312
317,0.99524677,0.9787327,0.9476541
318,0.88848907,0.99195707,0.9391147
319,0.9882278,0.97026026,0.98623663
320,0.9686612,0.9738844,0.98047316
321,0.98994356,0.96654254,0.99080133
322,0.95897764,0.9875733,0.9294293
323,0.88471645,0.9670455,0.9221111
324,0.9835723,0.99569196,0.98669815
325,0.9751725,0.9876683,0.9976328
326,0.99129826,0.9898126,0.9851415
327,0.98806465,0.9884672,0.9810278
328,0.974767,0.9517876,0.9785959
329,0.98214674,0.8142094,0.87780535
330,0.9715823,0.9268699,0.9773173
331,0.9894953,0.9945137,0.9871603
332,0.74754655,0.9195708,0.99701154
333,0.9831822,0.9219801,0.9423915
334,0.98922706,0.8884696,0.99401206
335,0.99034554,0.929811,0.9899759
336,0.8184241,0.99715173,0.9957521
337,0.8852474,0.99033624,0.9957115
338,0.9760795,0.99148846,0.9696939
339,0.9032442,0.94442725,0.9938258
340,0.9927756,0.98239833,0.96198756
341,0.9753736,0.99033964,0.9952069
342,0.98134434,0.98134434,0.9924108
343,0.86996347,0.9893316,0.9806115
344,0.91969275,0.964298,0.99887204
345,0.944217,0.99283934,0.9790297
346,0.9880752,0.98431796,0.9731358
347,0.8719625,0.99275255,0.9598719
348,0.8762785,0.9792674,0.99355537
349,0.97471863,0.99607056,0.9931052
350,0.9629441,0.9684818,0.95984346
351,0.8110448,0.8110448,0.98256385
352,0.97915095,0.9856316,0.9917916
353,0.98797804,0.99377006,0.9967136
354,0.9951651,0.98813534,0.9529137
355,0.9673728,0.99038094,0.9873421
356,0.9935134,0.8793426,0.97459227
357,0.93526417,0.98263913,0.9450901
358,0.99282324,0.98166126,0.9936978
359,0.98020804,0.97433877,0.9655443
