,Anch_sim_1,Anch_sim_2,Anch_sim_3
120,0.8228863,0.7801956,0.7679868
121,0.753738,0.72342765,0.77940494
122,0.73776466,0.73788464,0.77757823
123,0.7564575,0.7680221,0.7435373
124,0.69373333,0.7547802,0.76826406
125,0.7683136,0.76433146,0.7659545
126,0.7735611,0.7308435,0.7554044
127,0.67323667,0.72001255,0.7762855
128,0.7159799,0.7607348,0.79868275
129,0.84027916,0.7664862,0.8354869
130,0.7648897,0.70739996,0.78860915
131,0.6789639,0.6963481,0.78611726
132,0.7892398,0.6846964,0.78887534
133,0.76087415,0.7408791,0.73966956
134,0.7726644,0.7669756,0.7722183
135,0.7467673,0.7400684,0.71273667
136,0.7920048,0.77286756,0.7468245
137,0.721533,0.7838034,0.76703566
138,0.770751,0.74471205,0.7739685
139,0.7105416,0.70741403,0.7793504
140,0.7936395,0.7805839,0.7359989
141,0.7446537,0.7626751,0.749091
142,0.7704318,0.75698894,0.731922
143,0.73150903,0.74226475,0.7409705
144,0.7637395,0.7668354,0.74104416
145,0.7730913,0.7725149,0.7707569
146,0.76089746,0.7023176,0.78910637
147,0.7666949,0.7554066,0.7618818
148,0.7684417,0.7494557,0.7398517
149,0.7889497,0.74133515,0.7889497
150,0.6863963,0.78008723,0.73370093
151,0.7542514,0.7816992,0.7672773
152,0.76923776,0.82040465,0.7584662
153,0.7616295,0.7542206,0.7456651
154,0.7499557,0.69677216,0.69677216
155,0.7393761,0.76659673,0.7430986
156,0.7157745,0.8087542,0.7496018
157,0.7312432,0.8005102,0.7450984
158,0.71335363,0.75383985,0.74945575
159,0.7639726,0.7609469,0.76521075
160,0.76255137,0.7495043,0.7174099
161,0.76663065,0.76253486,0.7559665
162,0.8399258,0.71488184,0.7765092
163,0.76749825,0.7727084,0.7479938
164,0.7990036,0.7308441,0.7780184
165,0.7750366,0.7811866,0.77855915
166,0.74801886,0.768335,0.7723937
167,0.7856112,0.73777866,0.77062535
168,0.75940764,0.77048856,0.7654074
169,0.80718017,0.7596075,0.68957496
170,0.75939155,0.76625144,0.8288511
171,0.81186736,0.76517284,0.75258154
172,0.7513465,0.8220176,0.8492234
173,0.75856507,0.7726574,0.75644684
174,0.7711401,0.9018867,0.8556448
175,0.7767324,0.7954644,0.84399045
176,0.75807315,0.77284557,0.7677342
177,0.8386868,0.76425725,0.8369662
178,0.6498271,0.76410586,0.7615109
179,0.8237103,0.7691027,0.84218735
180,0.8774753,0.8068191,0.8486696
181,0.91483736,0.84197056,0.7621025
182,0.7633583,0.7424205,0.7892851
183,0.872774,0.92092186,0.86561716
184,0.8757695,0.76900387,0.76516104
185,0.879462,0.9617532,0.91279566
186,0.8142659,0.8928053,0.76913595
187,0.81567466,0.7929165,0.9754558
188,0.8358585,0.7965902,0.85223985
189,0.99393857,0.92509776,0.8233964
190,0.86118263,0.7649003,0.81255007
191,0.82903177,0.88361996,0.93007565
192,0.8981352,0.77922654,0.8049312
193,0.8424587,0.86146045,0.81696033
194,0.87267697,0.98193705,0.93560684
195,0.85040754,0.8436351,0.97076774
196,0.7858519,0.8917881,0.854877
197,0.922811,0.75743955,0.8644827
198,0.8844492,0.9193528,0.93612885
199,0.78102964,0.92684996,0.8563101
200,0.9372467,0.9330884,0.8269958
201,0.9028335,0.74666446,0.80188084
202,0.9419505,0.8405674,0.8988869
203,0.89560395,0.9158646,0.9264848
204,0.9829007,0.7633842,0.79977405
205,0.87297446,0.9609756,0.937322
206,0.9255383,0.9422215,0.8481307
207,0.96196026,0.98762417,0.9868738
208,0.94402707,0.95077854,0.8045697
209,0.93650526,0.8917248,0.95481044
210,0.939972,0.9440803,0.9699496
211,0.9441751,0.9845284,0.9030946
212,0.9568413,0.9401707,0.95797837
213,0.9936734,0.9575315,0.95080763
214,0.9247902,0.985539,0.9787475
215,0.98283154,0.8920298,0.9955034
216,0.97482157,0.8860406,0.9853845
217,0.954145,0.9695989,0.9288815
218,0.9687481,0.99195135,0.9404818
219,0.8657274,0.97744,0.9790237
220,0.9182142,0.90284884,0.7974821
221,0.97609717,0.9941076,0.9808941
222,0.98325247,0.98089874,0.9978476
223,0.978968,0.920453,0.8906694
224,0.95927614,0.9985093,0.89696944
225,0.98220706,0.9428038,0.7737401
226,0.9688726,0.98257244,0.9850839
227,0.9517381,0.9625992,0.9519026
228,0.9491731,0.97833484,0.9926974
229,0.9417466,0.9569062,0.96651065
230,0.95773023,0.9662804,0.9949874
231,0.922454,0.99323946,0.9798747
232,0.9618255,0.98985964,0.9731747
233,0.9920155,0.944988,0.93435013
234,0.9910201,0.99809736,0.8929684
235,0.990544,0.9846421,0.8963094
236,0.99321735,0.8839728,0.95437396
237,0.99657196,0.99623495,0.9906724
238,0.9957345,0.9964529,0.97515285
239,0.99540114,0.9916374,0.98432857
240,0.96974087,0.9884719,0.99566805
241,0.99837583,0.94606173,0.97081214
242,0.994532,0.9872344,0.9620552
243,0.99532264,0.9741417,0.9800382
244,0.9924314,0.9944653,0.9931918
245,0.9971634,0.9954237,0.9917841
246,0.9676785,0.99194014,0.962751
247,0.9683196,0.993551,0.96865153
248,0.9945182,0.9969164,0.9808905
249,0.9838728,0.9974117,0.99227935
250,0.9884603,0.98927104,0.90204614
251,0.98920244,0.988426,0.9915032
252,0.994037,0.93466735,0.99608254
253,0.9905488,0.9682577,0.9669633
254,0.9818075,0.9840107,0.9869033
255,0.9882126,0.99049425,0.98944354
256,0.99153244,0.99562556,0.994733
257,0.9980466,0.9959779,0.994995
258,0.9965026,0.9818667,0.99595296
259,0.9270698,0.98902684,0.99481034
260,0.91736495,0.98949337,0.99502784
261,0.993325,0.9985728,0.98714274
262,0.992879,0.99718225,0.9871306
263,0.9973389,0.98691946,0.9954266
264,0.99864066,0.98556626,0.9821309
265,0.9893651,0.9897232,0.995633
266,0.9923346,0.9959298,0.9970512
267,0.9966915,0.98989713,0.9894243
268,0.9852613,0.98357064,0.98809284
269,0.9948406,0.9918557,0.9989938
270,0.99402755,0.99771327,0.99179876
271,0.98567826,0.9919958,0.9865156
272,0.98338383,0.983303,0.9776848
273,0.9872802,0.99294484,0.9989145
274,0.9862894,0.9773074,0.9862894
275,0.98193884,0.9975492,0.9962381
276,0.9849501,0.9910066,0.982594
277,0.9760295,0.9834814,0.98863363
278,0.9866068,0.98501784,0.99650246
279,0.9769757,0.9868864,0.97439224
280,0.99047226,0.99021184,0.997475
281,0.9918866,0.9918866,0.9833139
282,0.98998266,0.97660553,0.9870852
283,0.98706526,0.9898624,0.9823488
284,0.9871604,0.9850806,0.9730871
285,0.9755446,0.9935285,0.98651963
286,0.9725138,0.9921585,0.993877
287,0.9841602,0.98236734,0.9876389
288,0.97746277,0.9872244,0.988519
289,0.996822,0.98892987,0.98600465
290,0.9812604,0.9926146,0.98119503
291,0.99036294,0.9953384,0.9908366
292,0.99133027,0.9921832,0.99428755
293,0.98823994,0.9809299,0.9827599
294,0.9838721,0.9962407,0.98797786
295,0.8942325,0.9919299,0.9878119
296,0.990486,0.9911494,0.9965125
297,0.9861189,0.9821091,0.9677695
298,0.9899775,0.99167085,0.9873648
299,0.9904666,0.97316766,0.98726904
300,0.9873551,0.96132857,0.9872548
301,0.9940198,0.98669636,0.96304625
302,0.9717762,0.9706008,0.99004537
303,0.9051901,0.9912873,0.99612993
304,0.9933851,0.9595834,0.99049073
305,0.9843301,0.96402794,0.9806027
306,0.9842416,0.99225926,0.97951776
307,0.9921494,0.9937245,0.9938696
308,0.9846048,0.9909319,0.9873787
309,0.9863232,0.98759735,0.9852861
310,0.9857598,0.9939935,0.98946637
311,0.98101,0.9222102,0.9643725
312,0.9535281,0.98727834,0.9727395
313,0.91881114,0.9368365,0.98029757
314,0.98502636,0.98309636,0.9911939
315,0.9924108,0.95828545,0.9654789
316,0.99581534,0.98296106,0.9863533
317,0.9887269,0.9811716,0.9734577
318,0.87193394,0.9766232,0.9716595
319,0.9751994,0.9838662,0.97207034
320,0.97501373,0.989951,0.99019957
321,0.98400277,0.96005756,0.9832406
322,0.96748,0.98139596,0.9371044
323,0.92962986,0.98668236,0.9323265
324,0.9866442,0.9814795,0.9730057
325,0.978228,0.9739114,0.98855466
326,0.98349094,0.978609,0.98521876
327,0.9862788,0.98204356,0.9838689
328,0.9863946,0.98197186,0.9820122
329,0.98400456,0.8718863,0.92099553
330,0.97017473,0.92740047,0.9853321
331,0.9841672,0.9928784,0.97840506
332,0.8021195,0.95188993,0.99078983
333,0.99840075,0.9218723,0.96238816
334,0.9801849,0.8919451,0.98556155
335,0.97919494,0.95343673,0.98120975
336,0.85233504,0.9887097,0.99569803
337,0.92358017,0.9782094,0.98669183
338,0.97688466,0.9872383,0.973106
339,0.93743473,0.95841116,0.99622804
340,0.98878706,0.96761745,0.95158213
341,0.96372706,0.99610233,0.9864438
342,0.97604126,0.97604126,0.9870993
343,0.9172402,0.988586,0.9798363
344,0.9454951,0.95452124,0.99254817
345,0.96966314,0.9880251,0.9748262
346,0.9721123,0.97908425,0.95530474
347,0.91472244,0.97939426,0.96628934
348,0.8933874,0.99282503,0.9919833
349,0.98565173,0.9878907,0.99855894
350,0.98233,0.9825367,0.9466546
351,0.8331556,0.8331556,0.9764009
352,0.9788803,0.99680346,0.9872823
353,0.98615426,0.98997045,0.9927934
354,0.9874844,0.99248767,0.9716349
355,0.97674245,0.9879493,0.9949127
356,0.98828715,0.9117972,0.9845473
357,0.9665434,0.9792633,0.9647883
358,0.98248,0.96772504,0.9953434
359,0.9621246,0.97589594,0.9876415
