,Anch_sim_1,Anch_sim_2,Anch_sim_3
80,0.95439327,0.9689563,0.9879991
81,0.94381714,0.9757358,0.97465205
82,0.9662178,0.98003227,0.9662178
83,0.97294366,0.9612333,0.9456954
84,0.9632109,0.98837614,0.99822384
85,0.97117484,0.98802567,0.9268963
86,0.9872617,0.9681953,0.9934913
87,0.9880808,0.9730004,0.9875903
88,0.9936351,0.9968435,0.98006237
89,0.9714558,0.9748686,0.9904336
90,0.979046,0.94905996,0.98997724
91,0.9859775,0.9941983,0.964663
92,0.9937325,0.9708371,0.9917393
93,0.98555785,0.9876224,0.9947051
94,0.9805298,0.9964343,0.98705554
95,0.98443526,0.99259764,0.9677064
96,0.9715091,0.99595374,0.95825607
97,0.99286777,0.99181443,0.9821176
98,0.9974714,0.9821619,0.9804649
99,0.96667737,0.9895049,0.9484734
100,0.9971293,0.98245436,0.93684703
101,0.9738136,0.9981626,0.9848334
102,0.98799175,0.907891,0.990297
103,0.99545455,0.99545455,0.9017144
104,0.9592335,0.9676176,0.95886225
105,0.8454734,0.96524715,0.95487154
106,0.95290357,0.931743,0.9967772
107,0.9760948,0.9694279,0.9297974
108,0.86593187,0.99599737,0.9042753
109,0.9471312,0.87203836,0.87977815
110,0.9076456,0.8625805,0.8244005
111,0.9688923,0.9653449,0.8621523
112,0.9719387,0.9353377,0.93512243
113,0.62233955,0.8525452,0.82135355
114,0.97372633,0.91988325,0.9125134
115,0.890941,0.93358165,0.96990585
116,0.94378734,0.97488683,0.8070359
117,0.86675936,0.9221329,0.76936203
118,0.7772309,0.5033791,0.7960523
119,0.6592208,0.8460141,0.98006517
120,0.74926305,0.7985255,0.8258322
121,0.7999911,0.9032283,0.772821
122,0.8536202,0.8821723,0.7922804
123,0.84379524,0.77467036,0.79519534
124,0.9172715,0.7508386,0.76425666
125,0.70026237,0.83887047,0.81679964
126,0.7474514,0.88649863,0.8046095
127,0.93007445,0.8922503,0.7368858
128,0.90375805,0.7667723,0.6476698
129,0.70411015,0.83989924,0.52876246
130,0.73765695,0.8571561,0.70032555
131,0.9001287,0.8273763,0.6046616
132,0.6872955,0.82264,0.6359182
133,0.78272825,0.7907246,0.7692235
134,0.6483197,0.7618375,0.7524058
135,0.7946999,0.81744176,0.884024
136,0.6124524,0.67698336,0.8085312
137,0.8311742,0.66508824,0.68035877
138,0.6325874,0.8431832,0.65059537
139,0.8604226,0.82577974,0.6577209
140,0.7913485,0.7336767,0.60344815
141,0.68123186,0.65122473,0.8004883
142,0.7418474,0.67131376,0.8395416
143,0.8745644,0.6829413,0.72417575
144,0.728944,0.6274001,0.7501195
145,0.5516699,0.45448095,0.65987766
146,0.5869627,0.8447059,0.73402
147,0.7102185,0.7993969,0.7693302
148,0.5812344,0.72320044,0.831724
149,0.6934791,0.72961956,0.6934791
150,0.83401877,0.6136861,0.76484156
151,0.7342442,0.60795075,0.6780359
152,0.772336,0.6262906,0.6594604
153,0.6021524,0.62010866,0.77665406
154,0.63687265,0.8355454,0.8355454
155,0.7262846,0.5613834,0.6514159
156,0.86314577,0.58938265,0.7520705
157,0.7330739,0.6352113,0.6428304
158,0.8600856,0.71750283,0.5252305
159,0.5811259,0.7347193,0.75038457
160,0.43881893,0.63256556,0.811204
161,0.49329263,0.72996444,0.6926044
162,0.5550235,0.8691963,0.59336525
163,0.5884427,0.62113583,0.7038948
164,0.5328114,0.45853198,0.6056099
165,0.62447834,0.7240164,0.71421957
166,0.59561896,0.5449256,0.55124396
167,0.5090652,0.5121127,0.6523808
168,0.51626754,0.6561573,0.6959141
169,0.64625984,0.72218084,0.8521934
170,0.5681121,0.62364095,0.32931364
171,0.41282105,0.54184425,0.47498393
172,0.7836569,0.31963065,0.32114866
173,0.51895773,0.5080084,0.4800297
174,0.5645635,0.42591852,0.40857595
175,0.54004264,0.4303822,0.4414418
176,0.51216376,0.50604844,0.7422656
177,0.34715012,0.5663074,0.40168774
178,0.8730406,0.61572003,0.40480936
179,0.5416512,0.56688875,0.50186884
180,0.643098,0.53505695,0.34982717
181,0.5162794,0.45970204,0.7458274
182,0.5860013,0.5237891,0.49049655
183,0.3518274,0.37719235,0.5010023
184,0.5055604,0.72233176,0.5959125
185,0.4509242,0.44649488,0.51498616
186,0.6018281,0.36428097,0.64675885
187,0.64560354,0.602907,0.48048183
188,0.34566492,0.67371374,0.6696224
189,0.46591944,0.5191705,0.5366414
190,0.5064727,0.63616604,0.5455268
191,0.5156087,0.49781087,0.40941402
192,0.61197215,0.48456162,0.28925303
193,0.8236105,0.6011745,0.45485434
194,0.51738656,0.45861587,0.54959655
195,0.67680216,0.59342855,0.43972275
196,0.7166141,0.4127131,0.5801648
197,0.3629684,0.48613194,0.55419666
198,0.4688342,0.40633836,0.41274667
199,0.68452764,0.40647563,0.38728514
200,0.4146008,0.3828499,0.49918404
201,0.39082032,0.76151687,0.5572698
202,0.6656914,0.4197346,0.40666756
203,0.58826053,0.43081528,0.48217914
204,0.45408222,0.51262844,0.54516435
205,0.47219664,0.64197814,0.47936362
206,0.4770589,0.4167791,0.40581468
207,0.43434358,0.49009958,0.47875383
208,0.44476154,0.43871394,0.4032015
209,0.4204042,0.4502486,0.5641462
210,0.4632254,0.51568985,0.44106427
211,0.39533004,0.5005821,0.63782144
212,0.44376755,0.40382087,0.40943828
213,0.4763165,0.46719262,0.4734346
214,0.40082225,0.47470912,0.45814952
215,0.53676313,0.56855327,0.4877024
216,0.44187006,0.56041586,0.46561927
217,0.5763792,0.58817244,0.4049173
218,0.43995133,0.47237614,0.40697014
219,0.45544,0.46423966,0.47235644
220,0.41264838,0.36822128,0.34092048
221,0.4531278,0.48088098,0.46164784
222,0.46882153,0.43820003,0.4856449
223,0.44013184,0.55190593,0.4594308
224,0.4072604,0.49288705,0.47983894
225,0.43046162,0.45179445,0.62110513
226,0.43778402,0.47275433,0.4747479
227,0.5577113,0.42212653,0.42031634
228,0.39318314,0.47681838,0.49462447
229,0.5019817,0.45337027,0.44976097
230,0.46470943,0.49705902,0.46999785
231,0.50373477,0.47473603,0.4374019
232,0.5330496,0.47638202,0.43334094
233,0.46489418,0.501078,0.5107556
234,0.47342816,0.51128864,0.66490424
235,0.45658284,0.46814507,0.49634132
236,0.47615683,0.42872304,0.62716895
237,0.49880564,0.509445,0.46584362
238,0.49073225,0.47397947,0.5670949
239,0.50037515,0.4734556,0.4551227
240,0.4498551,0.4463342,0.517463
241,0.50248456,0.47454634,0.47038236
242,0.4671889,0.53138334,0.43142077
243,0.4825525,0.56016135,0.46101972
244,0.48853865,0.4875663,0.4921616
245,0.5135653,0.49876913,0.46397853
246,0.5950551,0.48648515,0.55968195
247,0.5019407,0.49377528,0.45840636
248,0.47664556,0.4949785,0.5119226
249,0.45698994,0.48031276,0.48001298
250,0.5484332,0.4541246,0.482651
251,0.50479424,0.5096853,0.48625112
252,0.48747915,0.574438,0.48087633
253,0.46712667,0.45804924,0.46521646
254,0.46971834,0.5098659,0.4792748
255,0.49721527,0.5104029,0.47077736
256,0.47404358,0.5330034,0.49714518
257,0.49779716,0.49292743,0.47233117
258,0.48647246,0.46518442,0.48375475
259,0.6818381,0.52699393,0.4822523
260,0.41140044,0.45624465,0.4945784
261,0.50009584,0.5101365,0.48436752
262,0.4921015,0.5224862,0.47380516
263,0.5028958,0.46901456,0.49667507
264,0.50739473,0.471505,0.49430305
265,0.4809996,0.50170887,0.47775796
266,0.47701162,0.5232509,0.5193074
267,0.5272534,0.46267506,0.5597915
268,0.5041897,0.510007,0.4802761
269,0.49891597,0.47677338,0.5150558
270,0.49874043,0.4999716,0.48615408
271,0.4595431,0.4988473,0.4616358
272,0.45672917,0.49204645,0.47132045
273,0.4916655,0.5492742,0.5009928
274,0.48922974,0.49603036,0.48922974
275,0.5061333,0.5017531,0.49548167
276,0.4956238,0.51247036,0.5032184
277,0.46742642,0.45839784,0.4948178
278,0.5370231,0.48062468,0.49243942
279,0.49266085,0.45509893,0.49662802
280,0.48012093,0.52201635,0.5071585
281,0.52714944,0.52714944,0.43686348
282,0.4818687,0.4694303,0.47859335
283,0.47304595,0.5008057,0.4896648
284,0.5008105,0.5276538,0.502209
285,0.46683714,0.5583446,0.49383825
286,0.50103956,0.4903976,0.5192818
287,0.500514,0.51083195,0.46887454
288,0.47721672,0.52057225,0.49202073
289,0.49703127,0.51716477,0.4843948
290,0.49811375,0.4947825,0.5030262
291,0.4833244,0.50978017,0.5108867
292,0.49796596,0.48818704,0.49438173
293,0.49788028,0.46765086,0.5803653
294,0.46998954,0.51549035,0.50055414
295,0.3347783,0.47020975,0.52312386
296,0.47488615,0.49835348,0.5098928
297,0.4939474,0.5606474,0.47743353
298,0.5050183,0.5322407,0.52814645
299,0.46997687,0.41194993,0.5258737
300,0.49265304,0.4935646,0.47401685
301,0.4783221,0.48348475,0.5461933
302,0.4762237,0.49177924,0.45306623
303,0.4621228,0.50433624,0.5063895
304,0.47530636,0.42430896,0.45805174
305,0.49769232,0.4818508,0.47715282
306,0.4861171,0.5144256,0.44135475
307,0.47929943,0.47563145,0.47093764
308,0.48879787,0.5005519,0.47507197
309,0.46182606,0.4830657,0.4851157
310,0.51318574,0.5067847,0.46502385
311,0.45355585,0.5044496,0.47139624
312,0.5797536,0.53855,0.41753203
313,0.52275294,0.50188506,0.5241234
314,0.50361776,0.48633343,0.5971016
315,0.49210435,0.49169603,0.45600006
316,0.54196686,0.47554424,0.61113065
317,0.5160528,0.47055474,0.525024
318,0.48792166,0.4718977,0.60265833
319,0.48272097,0.45459816,0.5069946
320,0.44520184,0.4717194,0.46689674
321,0.4563342,0.42558792,0.5094972
322,0.38730192,0.48976216,0.5001169
323,0.6005157,0.46061447,0.5102571
324,0.46892843,0.5064779,0.48145026
325,0.4630879,0.46653897,0.5021404
326,0.50286907,0.49698064,0.47631934
327,0.46437195,0.43956515,0.45488355
328,0.47072178,0.4947075,0.42744648
329,0.44609335,0.52283084,0.48355177
330,0.4427743,0.5254205,0.47297385
331,0.48405454,0.46851844,0.44122595
332,0.60637826,0.4299269,0.48930806
333,0.51882535,0.49798343,0.44802094
334,0.46855155,0.6359295,0.48417392
335,0.48387906,0.38544196,0.4798484
336,0.61773306,0.48167807,0.50417006
337,0.4151872,0.46741155,0.47632396
338,0.42773604,0.46527636,0.4751824
339,0.38146374,0.4064637,0.48884818
340,0.510758,0.4887709,0.4978505
341,0.46927798,0.5043359,0.4906203
342,0.45457765,0.45457765,0.4631217
343,0.41953376,0.47744468,0.46125633
344,0.47913957,0.44606414,0.49923694
345,0.49693823,0.45722756,0.44587076
346,0.48160264,0.42267403,0.4862876
347,0.50881344,0.45571002,0.40532723
348,0.50807047,0.46923554,0.49836573
349,0.46874028,0.48608845,0.49986026
350,0.4785084,0.45993695,0.48126593
351,0.59049684,0.59049684,0.4827659
352,0.4882918,0.48092106,0.4621834
353,0.49251395,0.49195573,0.50301194
354,0.4690318,0.5475215,0.48529935
355,0.42955443,0.4463694,0.49305597
356,0.524037,0.33867562,0.4400631
357,0.4392834,0.45667446,0.46196038
358,0.47808063,0.4711415,0.52063495
359,0.5390969,0.48777255,0.5341289
