,Anch_sim_1,Anch_sim_2,Anch_sim_3
173,0.4972623,0.48364133,0.45631984
174,0.5419282,0.40275544,0.38574773
175,0.5167522,0.40572712,0.41621062
176,0.48866436,0.48196027,0.72244817
177,0.32040584,0.54213196,0.3758264
178,0.867922,0.5914273,0.3790035
179,0.5211353,0.5415588,0.4762997
180,0.62364024,0.5106807,0.32336566
181,0.49268848,0.43574086,0.7286287
182,0.5630072,0.50054246,0.46531844
183,0.32556838,0.35382995,0.4756051
184,0.48177576,0.70054126,0.5722627
185,0.42481914,0.4238465,0.48965403
186,0.5825904,0.33842516,0.6216657
187,0.6255244,0.5808988,0.4580872
188,0.32326022,0.6566961,0.65128267
189,0.44418633,0.5027735,0.5149268
190,0.48447564,0.61592436,0.52128655
191,0.493154,0.47458896,0.38456565
192,0.5926646,0.45859724,0.26433513
193,0.8122131,0.58308566,0.430062
194,0.49361056,0.43608236,0.53136337
195,0.6618208,0.5744055,0.41854683
196,0.6942173,0.38850826,0.55551594
197,0.33796304,0.46335727,0.5342708
198,0.44655505,0.3843347,0.38728485
199,0.66325605,0.3842556,0.36208397
200,0.39038318,0.35859373,0.4769436
201,0.36625898,0.7446628,0.5331897
202,0.64942586,0.394664,0.38138488
203,0.5690603,0.40400937,0.45870662
204,0.43336248,0.48959523,0.52352536
205,0.4495269,0.6254979,0.4552771
206,0.4546432,0.39194953,0.38197038
207,0.4123834,0.46941867,0.4571856
208,0.41978785,0.41545188,0.38063356
209,0.3956557,0.4257563,0.5455693
210,0.43972233,0.49016052,0.41810882
211,0.3720677,0.47921413,0.61602634
212,0.4197601,0.37873662,0.3857588
213,0.45397118,0.4433125,0.44857323
214,0.37482753,0.45259058,0.433671
215,0.5172548,0.54379463,0.46726632
216,0.41980654,0.53724575,0.4425995
217,0.55677897,0.56607586,0.3803406
218,0.41697955,0.4538754,0.3837027
219,0.43081647,0.43999642,0.4485991
220,0.38728574,0.3437882,0.3172247
221,0.4302409,0.45865327,0.44107315
222,0.44658953,0.41666248,0.46391147
223,0.41731295,0.52834845,0.4358569
224,0.38384545,0.47196543,0.4547443
225,0.40812773,0.43201908,0.6020155
226,0.41526705,0.44920567,0.45132
227,0.53547335,0.40095496,0.39683992
228,0.36935633,0.4549601,0.4711412
229,0.47712442,0.4314684,0.42822388
230,0.44292173,0.4746887,0.44927436
231,0.47966647,0.45259142,0.4149569
232,0.5102997,0.45775476,0.40931317
233,0.442175,0.48036107,0.48970416
234,0.45409223,0.49130702,0.64825094
235,0.4341891,0.4467139,0.4738104
236,0.45480594,0.4044591,0.6060603
237,0.4792518,0.48938894,0.44304687
238,0.47144228,0.4528211,0.5462894
239,0.48134232,0.4530739,0.43507788
240,0.42542943,0.42576942,0.49515802
241,0.48208803,0.45113274,0.44526896
242,0.44548923,0.51043135,0.40898445
243,0.46202436,0.53831494,0.43847376
244,0.46861824,0.46522042,0.47203374
245,0.49211112,0.47935104,0.44318387
246,0.5728346,0.4643877,0.5377317
247,0.48193,0.47342762,0.43509704
248,0.45617446,0.47396317,0.49158478
249,0.43931085,0.45863003,0.46019652
250,0.53024286,0.43433034,0.46012318
251,0.48589942,0.49036783,0.4665482
252,0.46790552,0.5532664,0.4585931
253,0.4462533,0.43597606,0.4408806
254,0.45238233,0.49264616,0.45961693
255,0.4779238,0.49061322,0.45252794
256,0.45474935,0.5120911,0.47440025
257,0.47597346,0.47264785,0.45073998
258,0.46651018,0.44552323,0.462825
259,0.6687049,0.50810707,0.46225238
260,0.38632908,0.43505427,0.47332007
261,0.48031652,0.48882738,0.465608
262,0.4728719,0.5001491,0.4518376
263,0.4811268,0.4493467,0.47654212
264,0.48571706,0.4537986,0.47332686
265,0.46299845,0.47910735,0.4574755
266,0.45681572,0.5032337,0.49885058
267,0.50589436,0.44355282,0.5415877
268,0.48666146,0.4917595,0.46154007
269,0.4786553,0.45646915,0.49347383
270,0.47905293,0.47893655,0.4660144
271,0.44178286,0.478653,0.44403788
272,0.4360386,0.47433975,0.4534106
273,0.4744476,0.52970874,0.47819185
274,0.4707788,0.47921935,0.4707788
275,0.48817015,0.48160347,0.4749698
276,0.47716802,0.49385968,0.48493716
277,0.45049056,0.43986386,0.4750796
278,0.51903653,0.46349812,0.46996707
279,0.4759678,0.43711326,0.48027012
280,0.4588116,0.5033117,0.48615134
281,0.50582284,0.50582284,0.41690323
282,0.46298343,0.45351744,0.45987907
283,0.4494367,0.48206654,0.4724902
284,0.48278058,0.5086235,0.48525646
285,0.45134276,0.53703016,0.4774919
286,0.48514223,0.4701676,0.5000597
287,0.48185337,0.4923104,0.45016629
288,0.4595886,0.5024192,0.47283188
289,0.47668153,0.49845156,0.4664923
290,0.4807006,0.4755213,0.48552942
291,0.46308172,0.49024665,0.49196014
292,0.4780949,0.46866748,0.47387174
293,0.47969982,0.45025855,0.5584562
294,0.45171872,0.4949236,0.48176947
295,0.3104938,0.45054403,0.5051123
296,0.4569521,0.48003948,0.48986235
297,0.47518036,0.5405243,0.46211693
298,0.4863631,0.5133304,0.51077175
299,0.4501221,0.39142713,0.5089106
300,0.47487152,0.47939464,0.45709437
301,0.45633373,0.46575263,0.5307187
302,0.46106666,0.47524792,0.43285903
303,0.4434596,0.48549727,0.4845406
304,0.4557007,0.40446886,0.43869445
305,0.48017332,0.4681852,0.45938563
306,0.4693984,0.4965886,0.4230255
307,0.46008798,0.4556234,0.4486765
308,0.46952996,0.48141378,0.45654294
309,0.444114,0.46526238,0.46793455
310,0.49539435,0.48806146,0.44238776
311,0.4307292,0.49270976,0.44685397
312,0.5622351,0.52060103,0.3970909
313,0.50484437,0.47909784,0.50804925
314,0.48659143,0.4693723,0.57825696
315,0.47327763,0.4781873,0.43366277
316,0.5218452,0.4582729,0.5917054
317,0.49813643,0.45447415,0.50497794
318,0.48125765,0.45540655,0.5834663
319,0.46663758,0.43358266,0.4907001
320,0.42757493,0.4506051,0.44565588
321,0.43894014,0.40935168,0.4905493
322,0.36819085,0.47353974,0.48737344
323,0.5803755,0.4381471,0.4973608
324,0.44983023,0.48947066,0.46560898
325,0.44625375,0.45192185,0.48406655
326,0.48670384,0.48090714,0.4595631
327,0.4465688,0.42130774,0.435771
328,0.4509412,0.47156236,0.4081233
329,0.42648703,0.50015104,0.46368736
330,0.42573705,0.5129953,0.4536631
331,0.4677895,0.4491643,0.42384297
332,0.5929059,0.40836504,0.47043517
333,0.49680558,0.48800433,0.43058494
334,0.451951,0.63090384,0.46690035
335,0.4683457,0.36438602,0.4642984
336,0.6054478,0.46324408,0.48443675
337,0.39535758,0.45069462,0.45831865
338,0.4103165,0.44766006,0.45933765
339,0.35920954,0.3873063,0.46797657
340,0.49270386,0.4746515,0.48673603
341,0.4568083,0.4838816,0.47328773
342,0.43711028,0.43711028,0.44491398
343,0.39830694,0.4582094,0.4440001
344,0.46239036,0.43181565,0.4796563
345,0.477538,0.43775645,0.42901632
346,0.46570992,0.40386346,0.4746024
347,0.48949063,0.43765455,0.38773432
348,0.4964256,0.4478811,0.48018703
349,0.4502693,0.46862823,0.4788455
350,0.45700884,0.44130054,0.4687627
351,0.58086526,0.58086526,0.4676383
352,0.4723098,0.45914558,0.44353867
353,0.47601247,0.47415546,0.48460862
354,0.45096985,0.52835715,0.46777767
355,0.41085622,0.4265855,0.47264928
356,0.5062708,0.31834072,0.4198083
357,0.41676018,0.44099382,0.4444404
358,0.4610897,0.45726416,0.50143266
359,0.5240646,0.47204173,0.51401603
