,Anch_sim_1,Anch_sim_2,Anch_sim_3
89,0.39060774,0.40234974,0.5252912
90,0.41379595,0.345697,0.45562443
91,0.59531045,0.49410087,0.63840425
92,0.4762264,0.38677812,0.45755485
93,0.43427655,0.5919096,0.5221354
94,0.4216772,0.5376797,0.5895482
95,0.43197018,0.54644686,0.649434
96,0.6187709,0.5179412,0.66676146
97,0.4800183,0.5360279,0.5925604
98,0.50392693,0.61323225,0.61988485
99,0.62731034,0.5889546,0.6837179
100,0.5533657,0.6179913,0.7055623
101,0.6125883,0.5350049,0.59905905
102,0.59599924,0.72114974,0.4520241
103,0.5456166,0.5456166,0.733098
104,0.6657341,0.6458511,0.64892966
105,0.7579507,0.64724654,0.6621441
106,0.67641115,0.70180964,0.5372134
107,0.62653095,0.6245786,0.6833076
108,0.7646783,0.47771615,0.73779494
109,0.68051964,0.76583683,0.74473566
110,0.7252915,0.7576697,0.7840656
111,0.64729595,0.64928716,0.77121854
112,0.6319897,0.6993783,0.7108202
113,0.8142134,0.77621454,0.774029
114,0.630957,0.7107835,0.6855782
115,0.7537893,0.7018191,0.6349073
116,0.69414955,0.6281928,0.79305285
117,0.759833,0.7215253,0.7940677
118,0.7662827,0.8054349,0.8197243
119,0.8517703,0.7666346,0.6043936
120,0.842555,0.7984405,0.784057
121,0.77122587,0.7392247,0.7970335
122,0.7583003,0.7497859,0.7985676
123,0.7707352,0.78178096,0.7533806
124,0.7054392,0.7750808,0.77714455
125,0.79062176,0.7820045,0.78313136
126,0.79338384,0.7460643,0.7711722
127,0.684009,0.7356225,0.7911333
128,0.7288736,0.7827714,0.81988513
129,0.8657919,0.7824594,0.8586407
130,0.7857577,0.7200025,0.81607664
131,0.6900742,0.71522677,0.81522727
132,0.8139862,0.7045923,0.81180596
133,0.7762682,0.75138026,0.752426
134,0.7966533,0.78185916,0.7886175
135,0.76504815,0.75132793,0.7305006
136,0.8217526,0.7996742,0.76941437
137,0.73248714,0.8059991,0.7837445
138,0.7932058,0.758663,0.80053794
139,0.72293913,0.7138869,0.79575056
140,0.8141237,0.7986977,0.76534474
141,0.7579327,0.7823626,0.76015127
142,0.79279846,0.77254426,0.7492365
143,0.7487954,0.765017,0.75499475
144,0.7869226,0.79339063,0.75249016
145,0.7996549,0.805776,0.79343843
146,0.78820306,0.7075458,0.8130045
147,0.78242356,0.7755268,0.77976227
148,0.7929693,0.76673853,0.7536196
149,0.8159775,0.7543107,0.8159775
150,0.69886553,0.811267,0.7516014
151,0.77424705,0.80471283,0.7902403
152,0.7883734,0.85307133,0.7773
153,0.7881314,0.77941525,0.7578369
154,0.7797935,0.707665,0.707665
155,0.75870186,0.7973102,0.77124935
156,0.73750305,0.83841366,0.76580244
157,0.75059694,0.8296066,0.769232
158,0.73406476,0.765467,0.77788275
159,0.7864466,0.7811857,0.78328556
160,0.7912062,0.7702008,0.7332492
161,0.79600793,0.777844,0.78051126
162,0.8627126,0.7350718,0.8021559
163,0.791423,0.7949597,0.76790434
164,0.8392333,0.7650227,0.81040597
165,0.79653233,0.8025016,0.8021524
166,0.7722771,0.79991513,0.80797696
167,0.81867886,0.76469314,0.79152566
168,0.7869831,0.8036585,0.78407097
169,0.82675505,0.77838534,0.7060495
170,0.7878455,0.7902042,0.8552316
171,0.8423374,0.7903596,0.78580314
172,0.7741973,0.8486763,0.87664944
173,0.7932408,0.8016589,0.789523
174,0.7972906,0.9246975,0.8863166
175,0.80794287,0.8306858,0.87018204
176,0.7861562,0.8054716,0.7902807
177,0.8650924,0.7859967,0.861552
178,0.68047214,0.7833962,0.7974231
179,0.85057485,0.7905197,0.86973846
180,0.8959495,0.83653134,0.8774227
181,0.93400806,0.8717093,0.7904955
182,0.792691,0.76877373,0.8182557
183,0.8957527,0.9427299,0.885982
184,0.89917815,0.7894947,0.79420483
185,0.9015214,0.971213,0.93156177
186,0.8521071,0.9131293,0.79146105
187,0.8433144,0.8246784,0.9821916
188,0.8669615,0.8305313,0.8807281
189,0.9911776,0.94860244,0.8558667
190,0.8878562,0.7996489,0.8435402
191,0.85921633,0.90886796,0.94712645
192,0.91882056,0.8086505,0.83856785
193,0.86099225,0.8855258,0.84753054
194,0.901143,0.9849467,0.94427454
195,0.87147945,0.8745922,0.9734525
196,0.8094772,0.91991144,0.87800395
197,0.93442744,0.79416174,0.89956236
198,0.9025815,0.93882334,0.9541441
199,0.80873716,0.946497,0.88326037
200,0.9551326,0.9484688,0.8603852
201,0.92310345,0.7737195,0.83255845
202,0.95805794,0.8689491,0.9178514
203,0.91618687,0.93424416,0.9452415
204,0.9801076,0.797753,0.8387351
205,0.8996736,0.9680053,0.95349675
206,0.94772166,0.95987433,0.8798746
207,0.97346896,0.99260175,0.99350846
208,0.96013254,0.96881783,0.8425818
209,0.9526762,0.91411394,0.9690623
210,0.9518633,0.95806366,0.98242444
211,0.9552275,0.98612636,0.9221487
212,0.9686235,0.9551845,0.9705696
213,0.99081904,0.96755576,0.967933
214,0.939077,0.99120134,0.985872
215,0.9804332,0.9152814,0.9897965
216,0.98035866,0.9105315,0.985954
217,0.96778166,0.9756803,0.9494851
218,0.9788189,0.9932069,0.95683676
219,0.8922507,0.9848998,0.9883946
220,0.93930477,0.9228186,0.82743293
221,0.9864211,0.9937929,0.9787554
222,0.98972315,0.98416895,0.9928186
223,0.9854863,0.93957746,0.91656303
224,0.9703315,0.9940483,0.9196898
225,0.9853488,0.9602308,0.8081107
226,0.9742199,0.9889374,0.9870247
227,0.9637101,0.9671249,0.96394503
228,0.9563801,0.98205006,0.9892713
229,0.957519,0.97396094,0.97874695
230,0.97445047,0.98399806,0.9919573
231,0.9422671,0.9918253,0.9816791
232,0.9732996,0.9796639,0.97982
233,0.99128807,0.9627371,0.95495415
234,0.9958061,0.9932999,0.9063275
235,0.99149984,0.99091935,0.9210097
236,0.9927975,0.91409993,0.9677487
237,0.9919936,0.9864887,0.9913282
238,0.99304575,0.9919103,0.9814027
239,0.9884501,0.98271364,0.9810665
240,0.97920793,0.98235714,0.992648
241,0.9941058,0.96677554,0.9726116
242,0.98783773,0.99479145,0.9693924
243,0.99090344,0.9842452,0.9898336
244,0.9815028,0.98771995,0.98280996
245,0.9912599,0.98912406,0.99088305
246,0.97991043,0.9905362,0.97544837
247,0.9800007,0.9828122,0.98030376
248,0.98985124,0.9880805,0.9892545
249,0.98807615,0.9936636,0.9925984
250,0.99143344,0.9839906,0.92467064
251,0.9766021,0.97516507,0.97850955
252,0.98829037,0.95487386,0.9944726
253,0.9933964,0.9834665,0.9738904
254,0.96831787,0.970869,0.972957
255,0.973715,0.9771312,0.98207694
256,0.97938156,0.98513955,0.99646276
257,0.99313915,0.9873299,0.98877543
258,0.99549043,0.9854676,0.9856156
259,0.94571984,0.9768121,0.9865008
260,0.9343844,0.98905146,0.98297346
261,0.982935,0.99102116,0.97385156
262,0.98310095,0.9925436,0.9914304
263,0.9962473,0.9763888,0.9850802
264,0.99013674,0.9745307,0.9894931
265,0.97942007,0.994777,0.9896583
266,0.98902965,0.98753357,0.99187833
267,0.99003047,0.98554325,0.9845603
268,0.97239625,0.9700258,0.97403836
269,0.9894121,0.97979933,0.9919993
270,0.98421293,0.9933874,0.97819054
271,0.9740574,0.97987425,0.9760807
272,0.97659814,0.96730673,0.95944035
273,0.97933066,0.990716,0.9956644
274,0.97183836,0.9605223,0.97183836
275,0.9668382,0.9902364,0.9859248
276,0.9687707,0.9859682,0.9653013
277,0.95909727,0.9717939,0.9730398
278,0.9775521,0.9746321,0.99414784
279,0.9608746,0.97921497,0.9563273
280,0.99696904,0.97902954,0.98898697
281,0.9769631,0.9769631,0.97538316
282,0.97810626,0.9618103,0.9735789
283,0.9850885,0.97606975,0.9670703
284,0.9748363,0.96908927,0.9532271
285,0.9625988,0.99304646,0.97999525
286,0.95500964,0.9774074,0.9913421
287,0.9675089,0.96540177,0.9769214
288,0.95790315,0.9759883,0.9761371
289,0.99057424,0.9745362,0.97572196
290,0.9648312,0.98036414,0.9670251
291,0.97359616,0.98581046,0.9796382
292,0.9784051,0.98980236,0.99382925
293,0.9787386,0.9644579,0.983087
294,0.9751375,0.9898583,0.97251636
295,0.9159902,0.990373,0.9778535
296,0.9836587,0.98095024,0.9891793
297,0.9709682,0.98729944,0.948318
298,0.9765058,0.98337305,0.98143864
299,0.98726857,0.974804,0.9807969
300,0.9773902,0.94199836,0.98693514
301,0.9929692,0.9767986,0.9469604
302,0.95826536,0.94891655,0.9872995
303,0.926852,0.9780395,0.9953191
304,0.9846693,0.96839654,0.9837686
305,0.9697829,0.94924974,0.96206325
306,0.9752313,0.98793334,0.970457
307,0.98190844,0.9833453,0.98876065
308,0.995452,0.978194,0.97404915
309,0.9791492,0.98014635,0.97316843
310,0.97117937,0.99338454,0.98771167
311,0.98233604,0.9045846,0.97379
312,0.94577533,0.98438495,0.97483146
313,0.94795215,0.95636827,0.9703178
314,0.97252226,0.96904147,0.985918
315,0.98104364,0.9407511,0.97349393
316,0.9963828,0.9684108,0.98824954
317,0.97869724,0.98110026,0.9851212
318,0.8577305,0.9607652,0.9835285
319,0.9589274,0.98315716,0.95311594
320,0.9754747,0.9890123,0.98244005
321,0.973376,0.9452103,0.96506894
322,0.9692131,0.97620875,0.93831384
323,0.94516546,0.9874407,0.9330553
324,0.97790486,0.96818686,0.95622593
325,0.974717,0.96659166,0.97626984
326,0.972165,0.96352047,0.98147696
327,0.9783528,0.9708437,0.97445625
328,0.9858285,0.9888626,0.9757038
329,0.9773141,0.89336103,0.93458194
330,0.958173,0.9215244,0.9797213
331,0.97757083,0.98633426,0.97189337
332,0.8349878,0.9615784,0.9796296
333,0.9952257,0.9188003,0.9671288
334,0.9671198,0.8956396,0.9734444
335,0.96727157,0.9611555,0.97716993
336,0.86945593,0.97824377,0.9860376
337,0.94084436,0.9629594,0.97308433
338,0.9717378,0.9786644,0.98046315
339,0.9543585,0.9563688,0.99110323
340,0.9773887,0.95262146,0.9438348
341,0.96057683,0.9884082,0.9738206
342,0.96277696,0.96277696,0.9753176
343,0.93810844,0.9764374,0.9697809
344,0.96005553,0.9408296,0.97920984
345,0.97658855,0.9750691,0.9632855
346,0.95419055,0.9712039,0.94412726
347,0.93610644,0.96169585,0.96817255
348,0.90224916,0.99200994,0.985733
349,0.9834501,0.97659224,0.99163646
350,0.9833211,0.98965544,0.9347778
351,0.83725005,0.83725005,0.9666262
352,0.9710938,0.99266297,0.9757187
353,0.97891295,0.98442817,0.9844782
354,0.9748892,0.98576623,0.974902
355,0.9755694,0.9791058,0.9940396
356,0.9795492,0.927431,0.9845939
357,0.9769607,0.9753982,0.9739953
358,0.96848756,0.95655423,0.98710316
359,0.9434872,0.9725816,0.9965002
