,Anch_sim_1,Anch_sim_2,Anch_sim_3
91,0.53487176,0.42586634,0.5747142
92,0.4160525,0.32155928,0.39304194
93,0.37300548,0.53539765,0.4665519
94,0.3564638,0.4721405,0.5249764
95,0.3688028,0.4830684,0.5890618
96,0.5623924,0.45726672,0.60642594
97,0.41876405,0.46588445,0.5281369
98,0.4393113,0.5502246,0.5572592
99,0.5646269,0.52724534,0.62618226
100,0.49090457,0.5563633,0.6458384
101,0.5430031,0.47221246,0.53520435
102,0.5355113,0.660779,0.39125875
103,0.48247057,0.48247057,0.6783571
104,0.60808897,0.5817053,0.5979671
105,0.71005094,0.58558947,0.6075999
106,0.6174691,0.6425121,0.47463173
107,0.56348854,0.56093633,0.6303485
108,0.7127879,0.41420016,0.6875879
109,0.6299743,0.7191114,0.69470793
110,0.67208976,0.7114502,0.74433243
111,0.58779323,0.58335143,0.7271181
112,0.5748827,0.64547426,0.65580225
113,0.78276026,0.732262,0.7259173
114,0.5713276,0.64879256,0.6259651
115,0.7032853,0.647421,0.5768415
116,0.63515615,0.5692957,0.74361277
117,0.7136766,0.6647284,0.7550352
118,0.72847015,0.7883637,0.78154165
119,0.81973505,0.71011925,0.54420716
120,0.8101376,0.75680315,0.74373394
121,0.732313,0.6849259,0.75367844
122,0.7077734,0.7013859,0.7516015
123,0.72718596,0.7427458,0.7243137
124,0.65584755,0.73985696,0.7408953
125,0.7533861,0.74035317,0.7436158
126,0.7579928,0.6980177,0.73310643
127,0.6374491,0.6878716,0.7554425
128,0.682543,0.7411466,0.7935611
129,0.82948625,0.73893887,0.8436197
130,0.7478359,0.6792797,0.7761234
131,0.6440809,0.66908544,0.78570306
132,0.77901965,0.6608645,0.7796121
133,0.7365218,0.7147699,0.72577536
134,0.7651365,0.7441145,0.7539451
135,0.72297394,0.712243,0.67914414
136,0.7886465,0.7640152,0.7307523
137,0.69051075,0.7758029,0.750445
138,0.76028776,0.71660143,0.76096326
139,0.67761356,0.6739537,0.7678326
140,0.7706974,0.7637656,0.7331297
141,0.730212,0.74927616,0.72698843
142,0.754438,0.74075294,0.70548135
143,0.7027561,0.7277963,0.72106755
144,0.7442444,0.75957847,0.7203883
145,0.773396,0.7868684,0.75723004
146,0.7572215,0.6700853,0.774577
147,0.7541025,0.72920567,0.7417957
148,0.76732236,0.7312332,0.70971143
149,0.7798779,0.7189626,0.7798779
150,0.6585052,0.77626365,0.71138626
151,0.7429021,0.77830595,0.75437444
152,0.7490412,0.8168054,0.74776477
153,0.75628793,0.7467861,0.72284096
154,0.7429229,0.66941035,0.66941035
155,0.721029,0.765988,0.73762923
156,0.6853717,0.8082452,0.73273677
157,0.7127896,0.7934149,0.73403424
158,0.68242127,0.730371,0.75291866
159,0.76283085,0.7483732,0.7445743
160,0.7741779,0.7436651,0.6904012
161,0.77126265,0.74169195,0.7521662
162,0.842676,0.68545914,0.7743424
163,0.7640387,0.7721184,0.73313284
164,0.80612683,0.74149346,0.7729916
165,0.77067244,0.7618923,0.75701684
166,0.7435833,0.7684067,0.77848464
167,0.79146296,0.74203295,0.7595192
168,0.7624456,0.764999,0.7520993
169,0.7998637,0.7452438,0.6548516
170,0.75663483,0.75962013,0.85256666
171,0.8261399,0.7719176,0.75916404
172,0.7344829,0.84663206,0.87541604
173,0.7609246,0.7790272,0.76476264
174,0.7719695,0.920127,0.87640816
175,0.7800742,0.81007725,0.85566777
176,0.7632657,0.77869445,0.75892925
177,0.859478,0.76221395,0.85419935
178,0.6303661,0.7562729,0.7743427
179,0.8352829,0.76612943,0.84541136
180,0.8798862,0.80900735,0.86737597
181,0.92238104,0.85459125,0.7514938
182,0.7605963,0.74456817,0.79413867
183,0.89466727,0.94293135,0.8717828
184,0.88442415,0.75429916,0.76022327
185,0.88990855,0.973245,0.91763526
186,0.8147367,0.91404325,0.75322807
187,0.8189454,0.7897696,0.98028594
188,0.86273503,0.7980042,0.8509405
189,0.99910235,0.9414523,0.8314373
190,0.8753664,0.76145846,0.81116885
191,0.837664,0.8918219,0.9467111
192,0.898181,0.7833792,0.83510417
193,0.8281468,0.8700435,0.8281609
194,0.8790017,0.9908648,0.9461826
195,0.8529206,0.85144496,0.9819238
196,0.7720815,0.9089224,0.8522148
197,0.94716287,0.7631299,0.8705524
198,0.9007398,0.9396819,0.9503312
199,0.7708127,0.9442624,0.8753033
200,0.9531682,0.95412934,0.83836144
201,0.9188307,0.72716045,0.7989271
202,0.9375169,0.85694027,0.9171993
203,0.9010734,0.9267555,0.93644536
204,0.9899094,0.7664289,0.80396783
205,0.8884099,0.9572633,0.94563186
206,0.9377663,0.9553297,0.86366487
207,0.9760172,0.98947287,0.9901839
208,0.9525346,0.9607454,0.8209754
209,0.94914335,0.9069535,0.9624017
210,0.95264477,0.9444842,0.9808823
211,0.9647251,0.98279625,0.8985089
212,0.9679578,0.9564221,0.9738183
213,0.9967926,0.9652299,0.9537519
214,0.9409099,0.9892083,0.9847256
215,0.97882813,0.8890736,0.9969366
216,0.98766834,0.8865157,0.99008197
217,0.95544624,0.9635192,0.9425526
218,0.98030496,0.995388,0.95703584
219,0.87917423,0.98200387,0.98174024
220,0.9314169,0.92594403,0.8222237
221,0.9850461,0.99670553,0.9884955
222,0.9882464,0.9935383,0.99854964
223,0.9894176,0.9208723,0.90402603
224,0.9765351,0.9975514,0.9051761
225,0.9945637,0.9597449,0.7760943
226,0.9798931,0.9868904,0.98836154
227,0.95261914,0.9778474,0.96751165
228,0.9668433,0.97998816,0.9915139
229,0.94316363,0.9695842,0.9782333
230,0.9667602,0.9649218,0.9993444
231,0.9292137,0.9971043,0.9927227
232,0.963904,0.9916031,0.98494625
233,0.9974904,0.9569014,0.94499314
234,0.9960394,0.9928126,0.8926545
235,0.99746084,0.99149764,0.9072613
236,0.9976584,0.89655554,0.94816065
237,0.99530566,0.9906025,0.9959255
238,0.9960135,0.999318,0.9726583
239,0.99300945,0.9942432,0.9931739
240,0.9772577,0.99776083,0.9918043
241,0.9948169,0.9527295,0.9728914
242,0.99892366,0.9866833,0.9758702
243,0.9975691,0.9736128,0.9865791
244,0.9923051,0.9956285,0.98981625
245,0.99124867,0.99362576,0.9976442
246,0.96163607,0.9938002,0.9615905
247,0.97524005,0.99203134,0.97597075
248,0.9974201,0.9949546,0.98333025
249,0.99420184,0.9988131,0.9948241
250,0.9759501,0.99607354,0.9059708
251,0.98310524,0.9809201,0.98858577
252,0.99321187,0.939534,0.99830014
253,0.9954353,0.9757136,0.9714472
254,0.9815052,0.9753283,0.987793
255,0.9823903,0.9832861,0.9910099
256,0.99097824,0.98453355,0.9932685
257,0.99640876,0.9938876,0.9980602
258,0.9977586,0.99132496,0.9953053
259,0.9246867,0.9792936,0.9953899
260,0.9294325,0.9968082,0.99174994
261,0.988417,0.99355257,0.9871079
262,0.9913567,0.99247605,0.99192595
263,0.993163,0.99126303,0.99231166
264,0.9929778,0.9862755,0.9896115
265,0.990221,0.98832375,0.9976723
266,0.9971192,0.9870093,0.9912375
267,0.98720175,0.99687374,0.9863423
268,0.9807141,0.97538096,0.9872311
269,0.9927694,0.9932549,0.99227667
270,0.98988914,0.99462396,0.9904443
271,0.9888408,0.989173,0.989795
272,0.9905969,0.97955567,0.97840786
273,0.984637,0.9875606,0.9957002
274,0.98322,0.9721189,0.98322
275,0.9728518,0.9927773,0.99331415
276,0.98040986,0.9864578,0.97487813
277,0.97715926,0.9871963,0.98540086
278,0.97650564,0.9833104,0.9952095
279,0.9727991,0.99365777,0.9665866
280,0.9941709,0.9812265,0.99240994
281,0.98171955,0.98171955,0.9938678
282,0.98841447,0.9768404,0.9858128
283,0.99078506,0.9847443,0.9768558
284,0.9810375,0.97202015,0.9651159
285,0.9778594,0.9797832,0.9845911
286,0.9637714,0.98833716,0.9890446
287,0.97732115,0.9719436,0.9895969
288,0.9740008,0.97773355,0.9866989
289,0.994803,0.97920877,0.9875093
290,0.9755611,0.98943037,0.9729887
291,0.9867883,0.99006563,0.9832582
292,0.98801523,0.99343485,0.9966162
293,0.98381364,0.98125136,0.9742616
294,0.9874936,0.9914075,0.98174685
295,0.92043537,0.9959096,0.97732484
296,0.99215627,0.9887188,0.99041146
297,0.9830963,0.9806716,0.9642961
298,0.9840891,0.97911966,0.979788
299,0.9958022,0.9896667,0.9805334
300,0.98339313,0.9531997,0.9912936
301,0.99658686,0.98571175,0.9484252
302,0.96923536,0.9629527,0.9947177
303,0.92311746,0.98493606,0.99276173
304,0.9948338,0.97763044,0.9971088
305,0.97821844,0.9612313,0.9782056
306,0.9852445,0.9849791,0.98963875
307,0.9933348,0.9949604,0.99758
308,0.9869953,0.98523366,0.98702544
309,0.99182564,0.99018764,0.9829275
310,0.97714907,0.9923381,0.9925603
311,0.98867226,0.91575986,0.9674884
312,0.93352365,0.9744684,0.99021655
313,0.9310461,0.94070804,0.9691989
314,0.97970355,0.98043674,0.9802674
315,0.988918,0.951085,0.9751819
316,0.99129546,0.9827852,0.9714705
317,0.98156667,0.9862237,0.97552645
318,0.8639657,0.9770955,0.966722
319,0.9735472,0.99290305,0.9641121
320,0.9838098,0.9952341,0.9944322
321,0.989107,0.97155106,0.9750668
322,0.9891084,0.983221,0.935887
323,0.9329718,0.99312794,0.9427482
324,0.9915632,0.97293276,0.97152483
325,0.98608416,0.9762245,0.98306257
326,0.9785272,0.9736908,0.98900926
327,0.99201167,0.9910386,0.99008244
328,0.99327534,0.9813457,0.9946254
329,0.9912761,0.8762379,0.93102705
330,0.97854424,0.9175939,0.99074036
331,0.98530656,0.99627376,0.98762727
332,0.81409603,0.96555156,0.9889202
333,0.9922294,0.9269335,0.9717576
334,0.9826902,0.8865236,0.98511827
335,0.977176,0.9766977,0.9808808
336,0.8608096,0.9880882,0.9910657
337,0.94661963,0.980178,0.9867963
338,0.99037284,0.99156487,0.9784608
339,0.9594122,0.9764471,0.9952435
340,0.98359376,0.96471965,0.94990236
341,0.9677788,0.9923613,0.9832887
342,0.98267215,0.98267215,0.9905569
343,0.9338886,0.9896536,0.9855271
344,0.9562797,0.962688,0.9868902
345,0.9745534,0.9926129,0.98214996
346,0.969073,0.9913053,0.9512726
347,0.92619145,0.9822485,0.9839581
348,0.91143274,0.9967964,0.9894138
349,0.99127924,0.98640376,0.9960386
350,0.98728037,0.98954207,0.94718176
351,0.82791644,0.82791644,0.9774679
352,0.98013616,0.99775237,0.9918003
353,0.98537505,0.98831403,0.98858243
354,0.988447,0.9777297,0.9730006
355,0.9910894,0.9960116,0.9949791
356,0.97934467,0.941686,0.996683
357,0.9782377,0.9874883,0.9802877
358,0.9820964,0.9708031,0.9885053
359,0.9443868,0.97766536,0.9858711
