,Anch_sim_1,Anch_sim_2,Anch_sim_3
67,0.92490697,0.8942815,0.8218497
68,0.8917589,0.9300735,0.91796446
69,0.9532303,0.88498044,0.9592647
70,0.92833495,0.9635357,0.924001
71,0.9304549,0.92907107,0.89917237
72,0.8414103,0.94154817,0.9370563
73,0.93563145,0.97579837,0.92674917
74,0.93470347,0.9520723,0.9473466
75,0.96924126,0.94310343,0.8765683
76,0.92296106,0.9187546,0.94378555
77,0.8780373,0.94478,0.9622978
78,0.92713165,0.957787,0.92820525
79,0.96014744,0.9767233,0.93854505
80,0.9507436,0.9649967,0.986287
81,0.93801606,0.97510594,0.9715733
82,0.9613857,0.9758602,0.9613857
83,0.9680244,0.95618045,0.94095933
84,0.9623833,0.98699456,0.99708486
85,0.96814954,0.98579615,0.9227209
86,0.9846006,0.9632791,0.99544936
87,0.9843822,0.97048545,0.9844694
88,0.9928481,0.99606043,0.97662336
89,0.96706724,0.9709867,0.993093
90,0.9770264,0.94612014,0.98667544
91,0.98877925,0.99426377,0.9685263
92,0.9927099,0.9671978,0.9899651
93,0.9838872,0.9890757,0.9938299
94,0.9786671,0.997523,0.98957694
95,0.9811922,0.99395436,0.97260725
96,0.9744245,0.99360824,0.9614526
97,0.99042946,0.9930281,0.98461956
98,0.9966872,0.98420894,0.98529667
99,0.9709237,0.9919615,0.9554952
100,0.99816436,0.9849852,0.94119483
101,0.97674525,0.99894994,0.9867434
102,0.9904902,0.9129692,0.9881475
103,0.99670404,0.99670404,0.9082073
104,0.9626958,0.9713442,0.9609644
105,0.8522095,0.96858764,0.9585454
106,0.95796525,0.93669736,0.99710816
107,0.9809256,0.9740091,0.9355897
108,0.8718916,0.9947126,0.9088702
109,0.95046896,0.8783779,0.88456404
110,0.9112732,0.86690044,0.82958925
111,0.9734831,0.9711501,0.86761785
112,0.97424,0.9415662,0.9396762
113,0.6292986,0.8591309,0.82729894
114,0.9778682,0.9267031,0.9181537
115,0.89555895,0.9387561,0.9750754
116,0.9482466,0.9780111,0.8141046
117,0.8707206,0.928798,0.77450484
118,0.78549206,0.51252323,0.80161613
119,0.667719,0.8547362,0.984436
120,0.7572538,0.80477136,0.83135396
121,0.8069748,0.90739566,0.778638
122,0.8604978,0.88593924,0.79888684
123,0.84855324,0.7799189,0.7990035
124,0.92148745,0.7582497,0.76718473
125,0.70881015,0.8450561,0.82268196
126,0.7547975,0.8912659,0.8104064
127,0.9354359,0.8974282,0.7423676
128,0.9089811,0.7741891,0.6546442
129,0.7140165,0.84599125,0.5385092
130,0.7458003,0.86209077,0.7100879
131,0.9052411,0.8354906,0.6153187
132,0.69629323,0.83032966,0.6436833
133,0.788216,0.7951554,0.7740735
134,0.6579782,0.76784146,0.7587397
135,0.8024436,0.82214826,0.88991815
136,0.62351036,0.68675137,0.8174492
137,0.8351114,0.67316407,0.6866526
138,0.64145035,0.8478289,0.6622831
139,0.8651626,0.8293845,0.664309
140,0.7982538,0.7407117,0.61521924
141,0.68707645,0.6587687,0.80551946
142,0.74990606,0.6774187,0.846224
143,0.87963057,0.69211495,0.7295577
144,0.73855114,0.63802207,0.75540173
145,0.5616623,0.46847123,0.6686519
146,0.59794116,0.84798014,0.7421694
147,0.71646714,0.80705756,0.7760382
148,0.59193873,0.730278,0.83827317
149,0.7033381,0.73550296,0.7033381
150,0.84156406,0.62448317,0.77110803
151,0.7424632,0.6169968,0.68608594
152,0.77892107,0.6394945,0.6664978
153,0.6127083,0.63089824,0.7818623
154,0.64858216,0.8407273,0.8407273
155,0.734153,0.57348835,0.66152793
156,0.8708904,0.60103065,0.75854814
157,0.7407763,0.6461785,0.6526154
158,0.8673193,0.7216767,0.5363031
159,0.59022117,0.7428927,0.7577621
160,0.4504536,0.6415275,0.81662226
161,0.5045443,0.7351357,0.70180213
162,0.56453353,0.8771887,0.6033464
163,0.5979189,0.62961024,0.7115871
164,0.54961073,0.47254354,0.61854416
165,0.6325091,0.7319177,0.72230834
166,0.60413384,0.55721986,0.5640754
167,0.522089,0.5225628,0.6616183
168,0.527263,0.66813594,0.7032917
169,0.65348667,0.7304257,0.85925096
170,0.57984704,0.63354415,0.342897
171,0.4270725,0.55070066,0.48856133
172,0.7922635,0.33319175,0.3365195
173,0.53233826,0.51922715,0.4924744
174,0.5741182,0.4390658,0.42307216
175,0.551515,0.44606185,0.4541459
176,0.523109,0.51822275,0.7507936
177,0.36142644,0.5751084,0.41392347
178,0.8841502,0.62394905,0.41997284
179,0.5547589,0.5757179,0.51325816
180,0.6528643,0.54664296,0.36502182
181,0.5278486,0.47465453,0.75581276
182,0.59740204,0.53411037,0.50177926
183,0.36471957,0.39210418,0.51091486
184,0.51713717,0.7304318,0.60737824
185,0.46267146,0.45737976,0.52517897
186,0.6175275,0.3767109,0.6546017
187,0.65802926,0.614035,0.489956
188,0.3620962,0.6871129,0.6823063
189,0.47350776,0.53374547,0.5504765
190,0.5193343,0.6494971,0.5590294
191,0.5291613,0.50959915,0.42196754
192,0.6237324,0.49667174,0.30792147
193,0.83347523,0.61402845,0.4681782
194,0.5318696,0.46840078,0.55895996
195,0.68826735,0.60846174,0.45046687
196,0.72563714,0.4275567,0.59181124
197,0.37402293,0.50217366,0.5705205
198,0.48066702,0.4195688,0.42612305
199,0.6951699,0.4219093,0.40186647
200,0.42754114,0.3955892,0.5138745
201,0.40601206,0.7725773,0.56816167
202,0.6765716,0.43246287,0.4189551
203,0.5990487,0.44308943,0.49361712
204,0.46235603,0.5257836,0.5609634
205,0.48578328,0.65246964,0.49145004
206,0.4899509,0.42957416,0.4201606
207,0.4471384,0.49899143,0.48865262
208,0.4557881,0.45224434,0.419406
209,0.43097997,0.46238628,0.57519174
210,0.47302413,0.52464086,0.45351112
211,0.4068838,0.5077212,0.6483928
212,0.45507956,0.41706687,0.42228773
213,0.483693,0.4768637,0.48616236
214,0.4117781,0.48427492,0.46750975
215,0.5446638,0.5803947,0.495182
216,0.45164233,0.57287866,0.47288516
217,0.5884168,0.59730947,0.41793773
218,0.45151374,0.48202428,0.4213323
219,0.46743268,0.47378704,0.48380122
220,0.42568308,0.38310987,0.35587254
221,0.46499416,0.48916933,0.46846914
222,0.4783858,0.44800225,0.49307862
223,0.45019233,0.5630521,0.47353917
224,0.42025182,0.50083244,0.4921777
225,0.440953,0.4658135,0.6349635
226,0.4485236,0.4823748,0.48178342
227,0.56907195,0.43215606,0.4324106
228,0.4040242,0.485474,0.5012179
229,0.51243836,0.46547374,0.46162087
230,0.47763503,0.5106478,0.47832665
231,0.5152351,0.48260137,0.44686434
232,0.54306674,0.48330086,0.44386554
233,0.4731233,0.51240623,0.52347565
234,0.48396274,0.5181604,0.67460454
235,0.4656593,0.4780645,0.5102639
236,0.4843923,0.44444746,0.6372808
237,0.5061894,0.51491857,0.4740953
238,0.4993828,0.48217207,0.57528013
239,0.50786674,0.47904065,0.46255916
240,0.460976,0.45378283,0.5241397
241,0.50974894,0.4869999,0.4781365
242,0.47410378,0.5409664,0.44225636
243,0.49091804,0.570542,0.47187197
244,0.4946194,0.4940454,0.49806458
245,0.5197197,0.50523996,0.47393242
246,0.6052202,0.49366453,0.5699422
247,0.5134258,0.498909,0.46874705
248,0.48331362,0.5017116,0.5234218
249,0.4678173,0.48843533,0.48885807
250,0.5578049,0.4617875,0.4973309
251,0.511676,0.5156809,0.4920713
252,0.49586007,0.58573365,0.4885534
253,0.47812766,0.47080818,0.47348228
254,0.47660682,0.5156368,0.4837204
255,0.50226074,0.516262,0.4797781
256,0.4801656,0.5375935,0.50651217
257,0.50424165,0.49988475,0.48034185
258,0.49482214,0.4751272,0.48928955
259,0.6939461,0.53198695,0.489097
260,0.42429343,0.46676356,0.4991841
261,0.5069824,0.5173548,0.48977762
262,0.4984977,0.5285309,0.48320752
263,0.51175046,0.4748671,0.50311905
264,0.5138657,0.47966507,0.5059117
265,0.48776835,0.5096947,0.48543596
266,0.4854699,0.5297463,0.52642494
267,0.5334379,0.47120392,0.56673837
268,0.51090205,0.5157768,0.48570624
269,0.5050686,0.48292154,0.52141374
270,0.5058218,0.5061553,0.49088785
271,0.4668754,0.50346386,0.46892244
272,0.46285972,0.49665463,0.47557878
273,0.49944323,0.55583817,0.50821775
274,0.49412888,0.49974144,0.49412888
275,0.51123464,0.5082755,0.5010033
276,0.49987078,0.5210614,0.5070173
277,0.47253007,0.46496508,0.49909946
278,0.54358125,0.48837644,0.4994573
279,0.49636593,0.4632132,0.50163096
280,0.49066755,0.52815,0.51261544
281,0.53107005,0.53107005,0.44345185
282,0.48840675,0.4756609,0.48406017
283,0.479913,0.50636584,0.4952201
284,0.5072936,0.5322794,0.5059089
285,0.4728676,0.56657416,0.50269413
286,0.5061658,0.49590883,0.52740216
287,0.50545764,0.51556724,0.47675842
288,0.48169062,0.527403,0.4989782
289,0.5049954,0.52203906,0.4908009
290,0.5029673,0.5002165,0.5084704
291,0.48787203,0.51696324,0.5177069
292,0.502867,0.49608785,0.503379
293,0.50492114,0.47335565,0.58726686
294,0.47854656,0.5214853,0.5050646
295,0.35147038,0.48011982,0.5299279
296,0.48285985,0.50468284,0.51737773
297,0.49954683,0.5697239,0.4820515
298,0.5097821,0.53880525,0.53688014
299,0.4780027,0.42331088,0.53306735
300,0.49977702,0.4982344,0.48443925
301,0.486029,0.49153015,0.55028325
302,0.4838095,0.49565676,0.4628849
303,0.4755508,0.509774,0.51429725
304,0.48117673,0.43526396,0.46591654
305,0.503404,0.4890803,0.48192015
306,0.4938743,0.52251965,0.4482185
307,0.48651463,0.4815157,0.47764465
308,0.50136083,0.50644904,0.48109722
309,0.46975154,0.49062887,0.49225628
310,0.5185243,0.5163497,0.4745587
311,0.46167997,0.50948435,0.48102587
312,0.5877846,0.545498,0.42825365
313,0.53851277,0.5142016,0.532221
314,0.50931746,0.49194026,0.6038308
315,0.49833384,0.49875793,0.46657497
316,0.5503766,0.48104575,0.61984676
317,0.52319163,0.48226294,0.53796256
318,0.49368948,0.47750503,0.6128404
319,0.4874314,0.46454632,0.5107183
320,0.45822078,0.4795031,0.4734058
321,0.46369457,0.43152377,0.5122959
322,0.3978534,0.4991323,0.50786984
323,0.610025,0.4699966,0.5191951
324,0.4749218,0.5126354,0.48656568
325,0.47241428,0.4762485,0.5085864
326,0.509429,0.5027045,0.4864368
327,0.47190696,0.4465495,0.4613511
328,0.48068684,0.50389546,0.4352635
329,0.45607087,0.5359847,0.4936178
330,0.4491736,0.5312468,0.47939336
331,0.4933052,0.47659633,0.45081875
332,0.6225526,0.44229907,0.49496832
333,0.525894,0.5092668,0.45643064
334,0.4745076,0.6464534,0.49063894
335,0.49123028,0.39697775,0.48984852
336,0.63115567,0.48792684,0.5113287
337,0.42841807,0.4729402,0.48275664
338,0.43689224,0.4720912,0.48991895
339,0.3957703,0.41541493,0.49708807
340,0.51636773,0.4945982,0.50619304
341,0.4799095,0.51034194,0.4975594
342,0.46005565,0.46005565,0.46980938
343,0.43313417,0.48233983,0.4684465
344,0.49500227,0.45388505,0.5044338
345,0.50675213,0.4631396,0.45171922
346,0.48542318,0.43234807,0.49516308
347,0.5233357,0.46059075,0.4180535
348,0.5224573,0.47801524,0.5071651
349,0.4769265,0.49274188,0.5070309
350,0.4885744,0.47267395,0.49017927
351,0.60081875,0.60081875,0.48988846
352,0.49484247,0.48908526,0.46871784
353,0.50074035,0.5012697,0.51047164
354,0.47500414,0.55368304,0.49653977
355,0.43983805,0.4540768,0.50298584
356,0.5319497,0.3539174,0.45020235
357,0.45075437,0.4661313,0.4740793
358,0.48493853,0.4788342,0.5274033
359,0.5440063,0.49916953,0.54532295
