,Anch_sim_1,Anch_sim_2,Anch_sim_3
227,0.27294865,0.20236577,0.17373505
228,0.14839675,0.2309051,0.22313185
229,0.1992149,0.18741783,0.20805793
230,0.20539048,0.22202384,0.22355689
231,0.18138717,0.21653296,0.18483828
232,0.23420656,0.24418648,0.16043687
233,0.19877864,0.22332639,0.22917536
234,0.231676,0.2567917,0.36050573
235,0.1927094,0.21761349,0.19018649
236,0.22363637,0.13208331,0.30646598
237,0.25681916,0.2590275,0.1987165
238,0.24568252,0.217045,0.2789573
239,0.26859385,0.23451814,0.2312179
240,0.1723835,0.20821571,0.23991272
241,0.24860749,0.18249494,0.190086
242,0.20618547,0.2567809,0.19910887
243,0.2304294,0.2583779,0.19313742
244,0.24596134,0.22726905,0.22491667
245,0.2562705,0.2586091,0.20922288
246,0.27137107,0.22998688,0.2600386
247,0.24285632,0.2469672,0.18510993
248,0.2276661,0.23317845,0.23621754
249,0.24038665,0.212662,0.23864584
250,0.2882078,0.22914116,0.22814944
251,0.26250923,0.25399637,0.23177625
252,0.23403372,0.25319508,0.20732068
253,0.20732197,0.19893502,0.19456176
254,0.24488993,0.2767221,0.2412042
255,0.24056669,0.25334758,0.2447974
256,0.23114108,0.2672802,0.22207208
257,0.22784977,0.23482296,0.2083052
258,0.23469397,0.23373994,0.2251786
259,0.41089725,0.27496997,0.22954379
260,0.15224329,0.20293745,0.22594897
261,0.24272487,0.24569078,0.25373098
262,0.24643335,0.24059288,0.21398409
263,0.22469047,0.2467525,0.2425306
264,0.23135656,0.25164863,0.23102665
265,0.25623232,0.21980081,0.22427352
266,0.2404059,0.25988138,0.25955543
267,0.26351374,0.23748553,0.2993873
268,0.2867863,0.26165602,0.24437611
269,0.25413996,0.23000003,0.23721421
270,0.24515107,0.23365688,0.23982777
271,0.2422813,0.25246683,0.25216654
272,0.23050633,0.26917362,0.25783446
273,0.25989684,0.28331125,0.21802895
274,0.24856216,0.27627686,0.24856216
275,0.25806567,0.2416803,0.24519591
276,0.2596942,0.29065284,0.2605057
277,0.2555588,0.25734863,0.25434625
278,0.31819594,0.25879395,0.22024332
279,0.28206137,0.2406298,0.2803627
280,0.21364583,0.2742281,0.23659402
281,0.25772995,0.25772995,0.21322489
282,0.23792705,0.26908585,0.2328739
283,0.20403823,0.2630886,0.27565196
284,0.26113123,0.2723974,0.27919745
285,0.27029088,0.2633235,0.29400566
286,0.2871125,0.2370436,0.27683777
287,0.2554866,0.2610969,0.23487915
288,0.25304818,0.2779129,0.26784575
289,0.24124064,0.2728161,0.26677117
290,0.27190977,0.25353023,0.25950068
291,0.23216368,0.270104,0.26257125
292,0.24625944,0.25391418,0.23821102
293,0.25096464,0.2581405,0.2909686
294,0.26728818,0.26395738,0.25801057
295,0.07757408,0.22158022,0.27722347
296,0.24418518,0.27140766,0.26924938
297,0.26114956,0.28515828,0.28351343
298,0.2723884,0.27556822,0.29637212
299,0.24470788,0.19510132,0.30121973
300,0.25262174,0.30509108,0.26373616
301,0.21858211,0.25559846,0.35037404
302,0.27647698,0.2842801,0.21023458
303,0.24854995,0.2640959,0.24454549
304,0.23239326,0.21177842,0.23095581
305,0.26815158,0.32681778,0.26294604
306,0.27620184,0.27535287,0.23997304
307,0.24806085,0.2291555,0.21084534
308,0.24730945,0.25037917,0.23730248
309,0.23781662,0.25820768,0.2664061
310,0.28192142,0.2714092,0.20741303
311,0.2007623,0.38092965,0.20030208
312,0.37727633,0.30515057,0.19443303
313,0.25426167,0.20822906,0.3157271
314,0.28118753,0.27739146,0.32446697
315,0.25188473,0.32505757,0.21550678
316,0.26247692,0.26068068,0.33242285
317,0.2814737,0.28592223,0.2577293
318,0.4494044,0.265273,0.32132933
319,0.28496405,0.22217809,0.30746582
320,0.26001045,0.22796184,0.23011063
321,0.2548241,0.2637984,0.2723039
322,0.174723,0.2785941,0.3837214
323,0.2915265,0.21008286,0.34470958
324,0.2470734,0.27341446,0.29086426
325,0.2755589,0.27740005,0.26765758
326,0.30139565,0.3020955,0.28137422
327,0.25448528,0.2263169,0.24325085
328,0.24788187,0.22168344,0.21172841
329,0.23284462,0.23816676,0.25519556
330,0.26853868,0.4136555,0.24832784
331,0.28612503,0.22625034,0.22404015
332,0.34275317,0.20488174,0.24330935
333,0.25073835,0.39896992,0.27989048
334,0.27060091,0.5214041,0.27052262
335,0.2948324,0.16522455,0.27221924
336,0.37450156,0.23711617,0.2636901
337,0.19947803,0.26602325,0.2582333
338,0.23798007,0.24815106,0.27382496
339,0.14271678,0.22851646,0.22165456
340,0.28261617,0.31678557,0.3641504
341,0.32111385,0.2529991,0.27876946
342,0.25679532,0.25679532,0.24991874
343,0.19603512,0.24911664,0.27495277
344,0.29059523,0.30609694,0.24698715
345,0.2700892,0.22693518,0.25779802
346,0.27972388,0.20677355,0.34261566
347,0.24988385,0.23919122,0.22114669
348,0.35166505,0.21923436,0.2726964
349,0.26294062,0.26605102,0.24210328
350,0.24345943,0.24004285,0.34441
351,0.4521046,0.4521046,0.30574685
352,0.300881,0.22583176,0.24241522
353,0.29789636,0.26461968,0.2655797
354,0.24770947,0.29549608,0.30796352
355,0.23235095,0.21045752,0.23941247
356,0.29203114,0.15063034,0.20711476
357,0.19188578,0.26917198,0.24704523
358,0.27724063,0.30134514,0.2794359
359,0.33780253,0.31839183,0.26457858
