,Anch_sim_1,Anch_sim_2,Anch_sim_3
75,0.42035162,0.35583615,0.26713294
76,0.3481452,0.32889923,0.3520429
77,0.2931103,0.34749305,0.39344856
78,0.3364446,0.36800215,0.3271822
79,0.3856514,0.41671807,0.3438966
80,0.35949957,0.3796293,0.4491667
81,0.34606722,0.42607495,0.40290484
82,0.38970456,0.43246523,0.38970456
83,0.40212023,0.37213674,0.3562447
84,0.38888904,0.4463921,0.505028
85,0.4102133,0.45372665,0.31885847
86,0.44717515,0.38456056,0.52981913
87,0.4420923,0.40547204,0.4381416
88,0.5111096,0.49266818,0.4124253
89,0.39260834,0.40369064,0.5183097
90,0.41230989,0.34609395,0.457077
91,0.59446955,0.49225405,0.63726246
92,0.47390503,0.38627532,0.4574534
93,0.43440783,0.59616953,0.52432436
94,0.41993302,0.5337923,0.58898324
95,0.43203458,0.54337215,0.64716965
96,0.6217971,0.51993346,0.6685244
97,0.4831612,0.5323254,0.5899949
98,0.5024225,0.6109914,0.6178857
99,0.62793434,0.58737344,0.680483
100,0.55389506,0.6173662,0.70882374
101,0.6121927,0.5325116,0.59978205
102,0.59745365,0.721269,0.45017192
103,0.5446784,0.5446784,0.7317101
104,0.6658211,0.6468264,0.65604836
105,0.76020575,0.6464907,0.6617363
106,0.6742742,0.7041567,0.53697115
107,0.6235835,0.6271701,0.6878525
108,0.7679425,0.47857723,0.74005836
109,0.6853717,0.769555,0.7537692
110,0.7330207,0.7663425,0.7918841
111,0.6465039,0.64385945,0.77441573
112,0.6345523,0.69789004,0.7103569
113,0.8203549,0.77767086,0.7766862
114,0.6303883,0.7110755,0.6907992
115,0.7569525,0.70655847,0.6328094
116,0.69217056,0.6274295,0.7968627
117,0.7670038,0.7207564,0.8032091
118,0.7739882,0.81416345,0.82741606
119,0.8568773,0.767143,0.6033583
120,0.84743166,0.8026243,0.79020727
121,0.7795609,0.7414718,0.8059174
122,0.7604156,0.75681806,0.8037838
123,0.7792723,0.7914813,0.7675864
124,0.7121433,0.78170085,0.793701
125,0.79976225,0.78634584,0.78983563
126,0.8013782,0.7529176,0.7790268
127,0.6900984,0.73991627,0.80313736
128,0.7343403,0.78764534,0.82699996
129,0.86673295,0.7869174,0.8649592
130,0.7931212,0.72881097,0.81640536
131,0.69727755,0.7193802,0.8169091
132,0.8186313,0.7096063,0.81862384
133,0.7866863,0.7639361,0.76602715
134,0.8021812,0.7919105,0.7997076
135,0.77289736,0.7648634,0.7345258
136,0.8201976,0.8052003,0.77475506
137,0.7437477,0.8141125,0.79446733
138,0.80335563,0.76792353,0.80335754
139,0.7313,0.7272238,0.80722004
140,0.8178214,0.8079199,0.76794016
141,0.77235067,0.793061,0.77442354
142,0.79788584,0.78667176,0.7566073
143,0.7542243,0.769878,0.76719606
144,0.792415,0.79795444,0.76614994
145,0.8044192,0.8052749,0.801608
146,0.79308075,0.7215129,0.81799245
147,0.79724425,0.7812736,0.7862378
148,0.7969971,0.7773383,0.7646704
149,0.8195222,0.7675139,0.8195222
150,0.71182066,0.8118498,0.7606331
151,0.78268915,0.81577665,0.79871696
152,0.7975059,0.84864056,0.787842
153,0.7924832,0.7816598,0.77003866
154,0.78091854,0.7197816,0.7197816
155,0.76739067,0.7988475,0.77308595
156,0.7381662,0.83925366,0.7779615
157,0.75711673,0.83115536,0.7791289
158,0.73694617,0.77911794,0.78269356
159,0.7950922,0.789605,0.7938231
160,0.7961911,0.77984005,0.74353683
161,0.80061245,0.7881104,0.7860499
162,0.86769116,0.739876,0.8084995
163,0.79811645,0.80381906,0.7734808
164,0.8313978,0.7652247,0.8093075
165,0.804158,0.81106395,0.8084871
166,0.7795425,0.8015153,0.8048848
167,0.818218,0.7710094,0.8014189
168,0.79387456,0.79907125,0.7937449
169,0.8354135,0.7880791,0.7155465
170,0.7902296,0.7965614,0.85565
171,0.8417096,0.79760784,0.78407216
172,0.7774315,0.8483634,0.87152284
173,0.79087275,0.8048822,0.79116195
174,0.80205166,0.92162603,0.8811555
175,0.80975616,0.82396775,0.8720369
176,0.7897454,0.803945,0.79610026
177,0.86605436,0.7939482,0.8637494
178,0.67645943,0.79392236,0.79268837
179,0.853044,0.80037105,0.8688893
180,0.90189433,0.83834875,0.87312055
181,0.93632597,0.86857504,0.7899021
182,0.7952662,0.77539307,0.8232843
183,0.89498127,0.9340048,0.89241564
184,0.9008967,0.79973394,0.7977905
185,0.9044065,0.9737327,0.9320683
186,0.8412668,0.9123633,0.7998208
187,0.84516156,0.8234099,0.985167
188,0.8630493,0.8259816,0.8772424
189,0.99329853,0.94156855,0.8532487
190,0.8855573,0.7972051,0.8434424
191,0.8592661,0.909931,0.94588155
192,0.92243624,0.81213504,0.8290137
193,0.86069673,0.8856298,0.8474314
194,0.89694166,0.9874067,0.95059055
195,0.8736747,0.86941797,0.97980434
196,0.8160797,0.9134906,0.8820045
197,0.93545866,0.7911128,0.8905759
198,0.9077946,0.93793684,0.9494025
199,0.8105868,0.94437873,0.8826273
200,0.9516823,0.945359,0.85637146
201,0.92301726,0.77534956,0.8315292
202,0.9549199,0.8682092,0.91963035
203,0.9185214,0.9336532,0.94440675
204,0.987653,0.7978829,0.82942665
205,0.89463437,0.9700171,0.9551074
206,0.9439639,0.9549877,0.87536967
207,0.97243917,0.9935977,0.9933026
208,0.96064067,0.9631876,0.83342505
209,0.95317614,0.91262573,0.9673998
210,0.9561029,0.95913225,0.97760046
211,0.9560659,0.9926204,0.9235465
212,0.9703916,0.9528543,0.9661199
213,0.99495816,0.97192883,0.96455234
214,0.94208044,0.9925404,0.9849954
215,0.9900443,0.91465986,0.99285287
216,0.9810606,0.90925235,0.9897812
217,0.9660251,0.9825513,0.94363284
218,0.97793865,0.9888053,0.9535122
219,0.89081925,0.98598796,0.9862543
220,0.93754435,0.9207586,0.83022654
221,0.9813844,0.9959918,0.9852602
222,0.9899273,0.98481107,0.9958288
223,0.9835607,0.93825406,0.91342086
224,0.96562314,0.99571204,0.91919315
225,0.983716,0.9577374,0.8065784
226,0.97859704,0.99019545,0.99114704
227,0.968381,0.9714508,0.9641049
228,0.96078527,0.9881892,0.9965269
229,0.95889574,0.96814525,0.9768055
230,0.969799,0.9760042,0.99344414
231,0.93979806,0.99485636,0.9822313
232,0.9753321,0.9823135,0.9801193
233,0.9932191,0.9589767,0.9525871
234,0.99102634,0.99551183,0.9128129
235,0.9913412,0.9910389,0.9164476
236,0.9944719,0.90535194,0.96803933
237,0.99430573,0.9921983,0.99299705
238,0.9918329,0.9929155,0.98436934
239,0.9918131,0.9896718,0.9862645
240,0.97992885,0.9857557,0.9963085
241,0.9964341,0.96114725,0.9825405
242,0.99105483,0.9948254,0.9734461
243,0.9913783,0.98394936,0.9866877
244,0.9867663,0.9938764,0.98427486
245,0.9975219,0.9930589,0.9880741
246,0.97943103,0.9951823,0.97693086
247,0.97945,0.989787,0.9790228
248,0.99307925,0.9912261,0.98502254
249,0.98403895,0.9940391,0.9930098
250,0.98596656,0.9886094,0.9278362
251,0.9794813,0.9779386,0.981749
252,0.98682797,0.9507728,0.9953874
253,0.9886523,0.9765429,0.9794921
254,0.9698895,0.97367936,0.98086643
255,0.9773299,0.9809167,0.9817021
256,0.9829751,0.99220407,0.9977467
257,0.9965379,0.989149,0.98976326
258,0.99465156,0.9863743,0.99072486
259,0.93823826,0.9820421,0.988401
260,0.9384369,0.9862721,0.98882735
261,0.98443866,0.9940733,0.97991085
262,0.985808,0.9977882,0.99326754
263,0.9943709,0.98451513,0.9884275
264,0.992931,0.9757982,0.98824024
265,0.9824565,0.99497336,0.9903841
266,0.9917755,0.9895825,0.99519515
267,0.99705577,0.9869991,0.9894825
268,0.97713834,0.9719343,0.97906643
269,0.9948416,0.98476595,0.9944673
270,0.9858137,0.9961828,0.98549795
271,0.9767397,0.9876864,0.97989017
272,0.98494047,0.97440535,0.96873987
273,0.9780708,0.99355024,0.9976524
274,0.97645473,0.9677393,0.97645473
275,0.9695398,0.99227464,0.9921668
276,0.9757037,0.99184793,0.9716987
277,0.9650202,0.9804886,0.9817735
278,0.98604614,0.9759676,0.9979871
279,0.96824336,0.9809938,0.96173006
280,0.99222475,0.9819197,0.9927068
281,0.9859779,0.9859779,0.9813403
282,0.98018205,0.96594197,0.9765177
283,0.9921118,0.98134184,0.9740091
284,0.97670627,0.9743988,0.9608577
285,0.96635574,0.99094045,0.98128974
286,0.95974755,0.98287153,0.9935695
287,0.97248685,0.96999526,0.9779023
288,0.9648023,0.9776406,0.9843248
289,0.9913845,0.9802356,0.9804806
290,0.9705944,0.9858592,0.9688161
291,0.9809438,0.9899422,0.98160547
292,0.98414385,0.9938055,0.99575126
293,0.97821677,0.9710775,0.99133384
294,0.9824719,0.99544436,0.9787146
295,0.906404,0.9866251,0.97858924
296,0.9831238,0.9855827,0.9938044
297,0.97701544,0.9907138,0.9556199
298,0.9838396,0.98459184,0.98167396
299,0.99126536,0.97616994,0.98329026
300,0.9770906,0.9483817,0.9844257
301,0.9958407,0.9769877,0.9584243
302,0.95984113,0.9583086,0.98576754
303,0.9281889,0.9833486,0.9994168
304,0.9888016,0.9692489,0.98653877
305,0.97411454,0.95617795,0.9706185
306,0.97716194,0.98676336,0.97690463
307,0.9857794,0.98788774,0.99369
308,0.9875175,0.98138887,0.9771557
309,0.978896,0.98180383,0.97558886
310,0.9765052,0.991731,0.9925635
311,0.9877466,0.91881806,0.9780722
312,0.96072,0.98480123,0.97391117
313,0.93568486,0.953561,0.9721863
314,0.97659755,0.9740871,0.99143106
315,0.9844919,0.9461599,0.97825
316,0.99470496,0.9740218,0.98975843
317,0.98052627,0.9789606,0.98229516
318,0.8724969,0.96601796,0.9816173
319,0.96671766,0.9878262,0.96280175
320,0.97477835,0.9931154,0.9906027
321,0.9781902,0.9560758,0.9757618
322,0.9665977,0.9753817,0.9444428
323,0.947237,0.991803,0.94188535
324,0.9843583,0.9699009,0.96471715
325,0.9788999,0.96391606,0.9792837
326,0.97697365,0.9708745,0.98209816
327,0.98174584,0.97494566,0.98316765
328,0.9885514,0.99117297,0.979447
329,0.9824916,0.90004665,0.94128555
330,0.96876466,0.9294147,0.9856699
331,0.9780108,0.9863145,0.9689848
332,0.8293639,0.9630982,0.98270816
333,0.9991889,0.92629874,0.9702592
334,0.9732814,0.9014937,0.9778387
335,0.9713443,0.9604731,0.9734375
336,0.87513155,0.9793297,0.991005
337,0.94057876,0.96958,0.97828555
338,0.9740951,0.98146284,0.9723113
339,0.94943875,0.96455705,0.99008787
340,0.9828419,0.9594509,0.9482481
341,0.9584761,0.9946594,0.9784626
342,0.97097397,0.97097397,0.98080444
343,0.9369184,0.9844094,0.97718775
344,0.959139,0.95018584,0.98404914
345,0.9816537,0.9811043,0.9717067
346,0.96227854,0.97119415,0.94645786
347,0.93552464,0.9692863,0.96771026
348,0.90828735,0.99505407,0.98756284
349,0.98769593,0.97994554,0.99489397
350,0.9891096,0.9836724,0.9427446
351,0.85559094,0.85559094,0.97233963
352,0.9773173,0.99574685,0.9809939
353,0.98242724,0.98283565,0.985701
354,0.97991014,0.98940676,0.9802745
355,0.9772885,0.98120075,0.99289626
356,0.9806135,0.92540413,0.98337364
357,0.9778245,0.9747363,0.9715908
358,0.97425365,0.9600337,0.9913761
359,0.950693,0.97455245,0.9928835
