,Anch_sim_1,Anch_sim_2,Anch_sim_3
59,0.70529604,0.643053,0.5625772
60,0.626431,0.60072,0.6555911
61,0.68202007,0.6976419,0.68752617
62,0.6911755,0.6093883,0.58586365
63,0.57255214,0.6455744,0.6557077
64,0.74100626,0.7271429,0.66304797
65,0.8318356,0.5836544,0.6806956
66,0.8755953,0.673088,0.8203837
67,0.68478036,0.6675063,0.5626222
68,0.65947866,0.70954293,0.6819871
69,0.7401477,0.6598814,0.74559265
70,0.68549824,0.7770072,0.68848133
71,0.71351194,0.6989728,0.65773547
72,0.57977134,0.72165245,0.72684264
73,0.709799,0.776921,0.6999504
74,0.7138822,0.7396752,0.73078364
75,0.7830916,0.7207594,0.6249813
76,0.7048221,0.69670874,0.72340614
77,0.6413927,0.7228984,0.7544649
78,0.7013611,0.74768573,0.695136
79,0.75493187,0.78114593,0.7136739
80,0.731041,0.7556223,0.8148918
81,0.71437323,0.7903506,0.7815764
82,0.7587663,0.79967344,0.7587663
83,0.7689297,0.7418907,0.72232497
84,0.7557588,0.80795693,0.8571068
85,0.78066146,0.82041824,0.68852735
86,0.80779564,0.75595224,0.87053543
87,0.8107093,0.7793773,0.80189043
88,0.8652571,0.84591293,0.78725034
89,0.76514673,0.77418274,0.87204117
90,0.7791413,0.7184676,0.8174184
91,0.9185645,0.84755135,0.94941056
92,0.8312852,0.75734794,0.8184282
93,0.80810785,0.92983174,0.87381464
94,0.78262186,0.8769137,0.9225554
95,0.79752356,0.88502395,0.95025086
96,0.94311213,0.86644673,0.9566378
97,0.84012854,0.86984074,0.9238648
98,0.8505232,0.9285806,0.9329804
99,0.95099115,0.91534066,0.96782434
100,0.89681536,0.9337949,0.9696358
101,0.92554384,0.8772329,0.9227811
102,0.9310785,0.97758317,0.80973727
103,0.8863184,0.8863184,0.98126405
104,0.9599798,0.9511787,0.9626551
105,0.9830214,0.9446038,0.9673272
106,0.96612954,0.9780036,0.8794551
107,0.9365483,0.94844043,0.9850544
108,0.98601645,0.8417623,0.987232
109,0.96819323,0.98775655,0.99191684
110,0.9737636,0.9942606,0.98269904
111,0.9544819,0.94529146,0.990911
112,0.94730514,0.9819328,0.974241
113,0.9025259,0.98942524,0.9804475
114,0.9459199,0.97478795,0.9813517
115,0.98190564,0.98064405,0.95136756
116,0.9675937,0.94527304,0.9783538
117,0.9893932,0.98046005,0.96925783
118,0.97729355,0.8391005,0.97497123
119,0.91100824,0.9835211,0.929252
120,0.9589357,0.9835063,0.9858633
121,0.98371285,0.9762325,0.96847117
122,0.9918253,0.98793024,0.9713876
123,0.98659635,0.97935706,0.9838987
124,0.990066,0.96440166,0.96966684
125,0.9519397,0.9884679,0.98683995
126,0.9668166,0.9842661,0.98795867
127,0.9813845,0.9941156,0.96238697
128,0.99175465,0.9711532,0.9258563
129,0.94102603,0.98256946,0.84805954
130,0.9638118,0.99317527,0.93974996
131,0.9871294,0.97565275,0.90463656
132,0.94264275,0.9751032,0.9183795
133,0.981848,0.9829878,0.975888
134,0.9314076,0.97594196,0.97087526
135,0.9843415,0.98997396,0.9947278
136,0.90020007,0.9347348,0.9823745
137,0.9898989,0.93408656,0.9430331
138,0.9212519,0.99354804,0.92154956
139,0.994804,0.97743917,0.9364364
140,0.9704851,0.9667184,0.8969472
141,0.94401217,0.9261451,0.9844646
142,0.965986,0.93641967,0.99416333
143,0.99376297,0.935638,0.9570057
144,0.96116364,0.9151262,0.9694767
145,0.87478167,0.8099049,0.93056387
146,0.89117914,0.98178375,0.9557897
147,0.95411694,0.9831035,0.9774141
148,0.89185405,0.95777583,0.9905799
149,0.94085085,0.9577452,0.94085085
150,0.98145485,0.9026752,0.9715268
151,0.9668022,0.9000934,0.94271547
152,0.97846997,0.89724433,0.9349635
153,0.9017242,0.907695,0.97826415
154,0.9148965,0.9841079,0.9841079
155,0.9566995,0.87822026,0.92066723
156,0.9906414,0.89089775,0.9721429
157,0.9582046,0.91534805,0.91589594
158,0.9870315,0.955232,0.8589424
159,0.89636034,0.9683073,0.9707079
160,0.803351,0.92206246,0.9844051
161,0.8397453,0.9624168,0.9469679
162,0.86976093,0.99494284,0.9023665
163,0.89915,0.91515243,0.95059294
164,0.84580904,0.81369257,0.9012875
165,0.91916174,0.95248425,0.95218253
166,0.8977557,0.8675718,0.8683561
167,0.8445925,0.8509195,0.931786
168,0.8549804,0.91885114,0.95101815
169,0.9247369,0.96282613,0.9780303
170,0.8808064,0.91669875,0.71075624
171,0.7784552,0.8674766,0.8232156
172,0.9796992,0.70346,0.69655424
173,0.8520693,0.85042936,0.82917804
174,0.88413686,0.7643225,0.7635412
175,0.86481524,0.78587973,0.79804975
176,0.8525311,0.8442153,0.9612536
177,0.721599,0.8849804,0.77066493
178,0.9547552,0.91418964,0.77450156
179,0.8574314,0.88879853,0.8358751
180,0.8851746,0.85809845,0.7218609
181,0.82270664,0.80405,0.96102834
182,0.89186436,0.85697794,0.834644
183,0.71811926,0.7066924,0.8323239
184,0.83242893,0.95626515,0.8917664
185,0.79368556,0.7369428,0.8261633
186,0.8800861,0.7209969,0.9164299
187,0.911511,0.8959166,0.7474909
188,0.7175576,0.9218399,0.92102444
189,0.7071236,0.79189193,0.85391825
190,0.83348227,0.9091818,0.86199063
191,0.8417269,0.8189447,0.73895806
192,0.8774145,0.8321158,0.6691073
193,0.9515083,0.8743337,0.8080281
194,0.83156073,0.72418153,0.8177486
195,0.9116714,0.87490326,0.7197562
196,0.95170903,0.74877864,0.87337285
197,0.6980639,0.8273723,0.8457786
198,0.8021108,0.7377482,0.7330178
199,0.93841654,0.7295202,0.7492705
200,0.7345661,0.71120256,0.83031255
201,0.7383348,0.96773773,0.87175786
202,0.8751468,0.77843,0.7530043
203,0.8548156,0.7652954,0.7996823
204,0.7145336,0.8484633,0.85124934
205,0.806948,0.8319218,0.789438
206,0.7891671,0.73645717,0.7638079
207,0.72662157,0.74150103,0.7411781
208,0.7572941,0.7465294,0.76565987
209,0.74513537,0.78823346,0.81997025
210,0.77663225,0.812946,0.727672
211,0.70869786,0.74963254,0.89459497
212,0.74450886,0.7245262,0.7111342
213,0.7217152,0.7677397,0.7735338
214,0.73539394,0.7428719,0.73970866
215,0.7560027,0.86052716,0.70127624
216,0.7149662,0.8575808,0.7293534
217,0.83490014,0.8257636,0.73560864
218,0.73327994,0.6909356,0.7271056
219,0.7984181,0.7495164,0.7488674
220,0.7476717,0.71159863,0.72383946
221,0.72919065,0.7280242,0.7117267
222,0.74105185,0.7041124,0.71218175
223,0.72105306,0.8437664,0.7928808
224,0.703687,0.7108424,0.80652124
225,0.6998651,0.7438252,0.9079142
226,0.7301425,0.7470478,0.739813
227,0.8240051,0.708069,0.72931296
228,0.7141311,0.74808633,0.74185675
229,0.80650467,0.7497654,0.73045754
230,0.76248926,0.7641217,0.7035298
231,0.8145437,0.7223481,0.7022858
232,0.8126689,0.6662339,0.7224205
233,0.7186585,0.7883603,0.800582
234,0.7068818,0.71518403,0.8964103
235,0.71398747,0.73002887,0.81568545
236,0.71715474,0.76449174,0.8601347
237,0.70653427,0.7048737,0.72438335
238,0.6967365,0.699182,0.80103964
239,0.70058036,0.6957988,0.6980161
240,0.7446402,0.68042946,0.73041946
241,0.7173241,0.7755617,0.7563754
242,0.6937031,0.7713602,0.72666234
243,0.69549394,0.81292206,0.737271
244,0.68323636,0.7154526,0.6756174
245,0.73380655,0.70390856,0.69134647
246,0.8305886,0.7317357,0.82374185
247,0.772915,0.69560504,0.7509269
248,0.7019927,0.69528216,0.76639414
249,0.68350136,0.70527685,0.7122482
250,0.7216784,0.6931303,0.7985568
251,0.6731642,0.6711704,0.6682682
252,0.68264955,0.8376315,0.7163378
253,0.7017559,0.74173784,0.7582793
254,0.64065385,0.6644695,0.671214
255,0.66358984,0.67752403,0.66965413
256,0.6687501,0.7195066,0.74026316
257,0.71751785,0.6875936,0.6904565
258,0.7064669,0.7235105,0.69151396
259,0.8592267,0.68630123,0.6818819
260,0.7489708,0.6919186,0.6906052
261,0.68030816,0.71079534,0.6666651
262,0.6781527,0.7400405,0.73789954
263,0.7212185,0.68482745,0.68699914
264,0.7061138,0.6554045,0.7467549
265,0.66846484,0.74788535,0.68776816
266,0.70149505,0.702479,0.71625644
267,0.73489136,0.68264586,0.7479293
268,0.6696992,0.65953314,0.6608554
269,0.71760964,0.67445457,0.71352565
270,0.6824568,0.71739405,0.6805643
271,0.65268064,0.6929791,0.66359115
272,0.6998444,0.65920836,0.6456875
273,0.66321605,0.74076056,0.72807133
274,0.6581399,0.64996237,0.6581399
275,0.65502816,0.70082986,0.7007804
276,0.6618463,0.714027,0.65776485
277,0.63236105,0.68004924,0.6772907
278,0.7125778,0.6578239,0.7318059
279,0.6501459,0.6623466,0.64091784
280,0.72297865,0.68414456,0.70381373
281,0.7011219,0.7011219,0.674326
282,0.6629878,0.63584375,0.6536414
283,0.7328218,0.6738072,0.6639926
284,0.6646982,0.6762407,0.64088964
285,0.6354353,0.743818,0.6802831
286,0.6398378,0.67406213,0.71778023
287,0.65699416,0.65948355,0.65662277
288,0.6367601,0.6769925,0.6842882
289,0.6971022,0.6807441,0.6699344
290,0.6530474,0.68143994,0.6519194
291,0.67002493,0.6990185,0.6797701
292,0.6791742,0.7121759,0.7229259
293,0.6652064,0.6464763,0.8129585
294,0.6812813,0.7211947,0.6693427
295,0.6798216,0.68390405,0.68086636
296,0.66798764,0.68308485,0.7171014
297,0.66394556,0.80088073,0.6254818
298,0.68509656,0.7008449,0.68753123
299,0.7060872,0.68539804,0.6901044
300,0.66163844,0.6237961,0.6821064
301,0.72545767,0.6593692,0.6759858
302,0.6303431,0.6382994,0.68925095
303,0.7747547,0.680479,0.74207264
304,0.6848087,0.71037483,0.6784337
305,0.6595701,0.64299726,0.6506871
306,0.6602384,0.69713897,0.6646347
307,0.6774793,0.68076456,0.7123362
308,0.7266365,0.6729854,0.65431815
309,0.6554791,0.6672579,0.65792924
310,0.67146826,0.70740885,0.7234911
311,0.72952163,0.6193493,0.76800203
312,0.73253167,0.7115842,0.6781044
313,0.8055071,0.8066362,0.6796184
314,0.66585314,0.65501976,0.7837057
315,0.67699504,0.6272634,0.7381199
316,0.7369167,0.65181583,0.7901041
317,0.6793209,0.68151176,0.78020877
318,0.58608097,0.6357456,0.81754726
319,0.64625984,0.7055087,0.65150374
320,0.6848984,0.71797055,0.7059172
321,0.660211,0.63379735,0.6756486
322,0.65176356,0.65870035,0.6678731
323,0.85716987,0.72659326,0.71128994
324,0.6821165,0.6567514,0.6442504
325,0.67697406,0.6361261,0.66988546
326,0.67274123,0.66168034,0.6796053
327,0.66849,0.647182,0.6824862
328,0.7039407,0.7605735,0.6669525
329,0.6817874,0.83793986,0.78187156
330,0.6608876,0.6536543,0.69261277
331,0.66787213,0.67471683,0.63558453
332,0.87397987,0.74072516,0.6696593
333,0.74086964,0.66763425,0.698641
334,0.6528383,0.75167453,0.6618361
335,0.65736824,0.68086934,0.6586265
336,0.8510666,0.65952575,0.69964457
337,0.7321708,0.64382327,0.66096663
338,0.65706307,0.6640755,0.6767682
339,0.7017921,0.6735146,0.69363004
340,0.6829041,0.6414961,0.64214915
341,0.6305478,0.71176773,0.66884834
342,0.6516897,0.6516897,0.6656694
343,0.7518638,0.6809754,0.6714431
344,0.748167,0.6299221,0.67909425
345,0.7451979,0.6631618,0.65570176
346,0.6383252,0.6428069,0.6311665
347,0.80727184,0.63905686,0.6642538
348,0.73526514,0.71817786,0.6902958
349,0.70419014,0.665804,0.70843107
350,0.7280292,0.70595026,0.6310541
351,0.7647671,0.7647671,0.66299474
352,0.677899,0.7179809,0.66425365
353,0.6837552,0.6784204,0.68361616
354,0.6631387,0.7252268,0.73282623
355,0.6779819,0.66130835,0.7079069
356,0.6867693,0.6714478,0.68399316
357,0.73366886,0.65560424,0.7220734
358,0.6578295,0.6313947,0.7056239
359,0.65546685,0.685256,0.7684353
