,Anch_sim_1,Anch_sim_2,Anch_sim_3
290,0.29759234,0.27996072,0.2851024
291,0.26003283,0.28839606,0.28277913
292,0.2763792,0.27834368,0.26300174
293,0.2722359,0.27729326,0.33113208
294,0.2788187,0.2917432,0.2870642
295,0.0662403,0.2330449,0.29826817
296,0.26104417,0.293728,0.28705955
297,0.28432155,0.3205085,0.30523777
298,0.30028242,0.2991448,0.31895018
299,0.26178324,0.19853127,0.32921493
300,0.2723094,0.32578307,0.2749012
301,0.24107037,0.2694133,0.38481328
302,0.28840685,0.30839798,0.21875358
303,0.26325095,0.28930742,0.2671581
304,0.25925767,0.22294495,0.24752478
305,0.29263806,0.33356845,0.2855199
306,0.2936327,0.2928966,0.25793317
307,0.26575845,0.25507924,0.23596889
308,0.2516027,0.27481627,0.2601809
309,0.25493145,0.28095073,0.28220892
310,0.30613714,0.284115,0.22159356
311,0.22235325,0.40948987,0.2195337
312,0.40039858,0.3301141,0.20150517
313,0.2742334,0.2299296,0.32567057
314,0.3051006,0.29760554,0.3633489
315,0.274531,0.33165064,0.23447576
316,0.2958655,0.28356278,0.37001088
317,0.30023766,0.28346518,0.27751604
318,0.46328184,0.2863232,0.36244178
319,0.30922246,0.23679343,0.33310997
320,0.2496918,0.25020033,0.25274932
321,0.26922664,0.2786499,0.30745238
322,0.1819533,0.29909265,0.40237162
323,0.34804103,0.22571574,0.38404676
324,0.27178618,0.29468074,0.31421205
325,0.28612754,0.28140533,0.2883382
326,0.3190596,0.32059428,0.28592658
327,0.271123,0.24374595,0.2643903
328,0.2588956,0.24601367,0.2276113
329,0.2381035,0.26844874,0.28710887
330,0.28418785,0.43461683,0.2761639
331,0.29338586,0.2434235,0.2323056
332,0.3896136,0.2072833,0.27113903
333,0.275224,0.40855864,0.2935587
334,0.29062998,0.5554221,0.2899477
335,0.30666345,0.17197107,0.2798396
336,0.43195194,0.26207572,0.28262186
337,0.20948963,0.2871348,0.27651042
338,0.24587776,0.26890996,0.27000174
339,0.14260186,0.23712428,0.24044733
340,0.3080826,0.33366978,0.3780562
341,0.32460323,0.28245255,0.29405797
342,0.27931935,0.27931935,0.26754385
343,0.20045376,0.2771899,0.28860712
344,0.28468698,0.3153152,0.27450314
345,0.29904124,0.249509,0.2788538
346,0.307757,0.21203588,0.34437922
347,0.2751352,0.26279682,0.21622424
348,0.3795239,0.23729543,0.28556067
349,0.2781201,0.2853482,0.2638794
350,0.25633246,0.23857911,0.35854638
351,0.5009487,0.5009487,0.32162058
352,0.32261133,0.2428581,0.26209188
353,0.30898964,0.27434537,0.28403315
354,0.26926,0.3211797,0.30794567
355,0.23690605,0.22746618,0.25237793
356,0.3068632,0.13963875,0.21693994
357,0.20334394,0.2774148,0.26523665
358,0.29124182,0.31667838,0.30354637
359,0.3572836,0.31345424,0.28290018
