,Anch_sim_1,Anch_sim_2,Anch_sim_3
118,0.85968256,0.6163984,0.8715274
119,0.7498175,0.9117555,0.9946185
120,0.8342955,0.8780622,0.8981398
121,0.8780662,0.9507752,0.851865
122,0.9190642,0.93957746,0.8668195
123,0.910035,0.8578303,0.8744838
124,0.9667538,0.83497024,0.84594893
125,0.7951351,0.9095733,0.8918471
126,0.8337873,0.941547,0.88246435
127,0.97679764,0.948798,0.82401377
128,0.9578021,0.8481197,0.7490546
129,0.79506487,0.9091045,0.6378042
130,0.82560813,0.9227803,0.7919318
131,0.953162,0.89519346,0.7117053
132,0.7822382,0.891555,0.7366088
133,0.863632,0.8699181,0.8533171
134,0.75181615,0.84786975,0.8385576
135,0.87539506,0.89226604,0.94281906
136,0.7154036,0.7720907,0.8853994
137,0.9012646,0.76339716,0.77673405
138,0.73568296,0.9116746,0.7508984
139,0.92553437,0.89346296,0.75899994
140,0.86665666,0.82492304,0.70893425
141,0.7780194,0.749044,0.8811041
142,0.82952124,0.7668756,0.90991086
143,0.93497056,0.7765595,0.812226
144,0.8196606,0.73132336,0.8361986
145,0.6628376,0.57547504,0.7580168
146,0.6942607,0.90972906,0.81981295
147,0.8037584,0.8766727,0.85344297
148,0.69135785,0.812652,0.90464
149,0.7869616,0.8164027,0.7869616
150,0.9044885,0.7160186,0.8461939
151,0.82740194,0.71349645,0.77470374
152,0.85554594,0.72476405,0.75872344
153,0.7085071,0.724079,0.8581326
154,0.7383858,0.9032583,0.9032583
155,0.81428325,0.67235667,0.74860233
156,0.92659515,0.697106,0.8390923
157,0.82080054,0.73798835,0.7413328
158,0.9213024,0.80654615,0.6387151
159,0.69148207,0.82660186,0.83681256
160,0.5602552,0.7371097,0.8845884
161,0.60976106,0.81777805,0.789798
162,0.6633,0.9338219,0.7023285
163,0.6980131,0.7267269,0.79759705
164,0.6443088,0.5783527,0.71287394
165,0.729301,0.81175447,0.80387324
166,0.6998976,0.655616,0.6618093
167,0.624673,0.6262225,0.7546125
168,0.63164854,0.7541543,0.79128736
169,0.74739337,0.8176882,0.9125399
170,0.67839706,0.7294503,0.45447513
171,0.5355084,0.6529702,0.5933185
172,0.8654534,0.445427,0.44601512
173,0.63291836,0.6244983,0.5974372
174,0.6745479,0.5409578,0.52802956
175,0.6522297,0.55205697,0.5606936
176,0.627471,0.621375,0.8304926
177,0.4712774,0.6761462,0.5234812
178,0.9231158,0.7220574,0.5289303
179,0.65331304,0.679004,0.6146393
180,0.73272306,0.6456031,0.47318438
181,0.62254864,0.5779387,0.8311877
182,0.693831,0.6360685,0.606099
183,0.47245792,0.49065325,0.6125874
184,0.6171695,0.8121514,0.70032364
185,0.5664241,0.54614174,0.6217629
186,0.7035791,0.48249045,0.74287736
187,0.7459899,0.7064365,0.5724985
188,0.4702843,0.7690974,0.76508147
189,0.5511214,0.61657435,0.6472929
190,0.62068653,0.73598,0.656055
191,0.6277756,0.6068996,0.5214627
192,0.7078214,0.6022888,0.41812754
193,0.88709617,0.6998839,0.57394403
194,0.627959,0.5528262,0.6452804
195,0.7662258,0.69634616,0.5373518
196,0.80806726,0.5275823,0.6831802
197,0.47569606,0.6048658,0.6586379
198,0.5826402,0.5188059,0.52315027
199,0.77999014,0.5189649,0.50898075
200,0.5244489,0.49484882,0.6146934
201,0.50926846,0.8463122,0.66515803
202,0.7467087,0.5391066,0.5232605
203,0.682136,0.5442683,0.5907878
204,0.5444486,0.62724423,0.6535062
205,0.5874741,0.7166454,0.586114
206,0.58507836,0.5258514,0.5243069
207,0.5374432,0.5777906,0.57035697
208,0.54955125,0.5452609,0.5243301
209,0.5281915,0.5648466,0.6572693
210,0.5695668,0.61704147,0.5417748
211,0.5027194,0.5856889,0.73284996
212,0.54769623,0.51453763,0.5144582
213,0.5624345,0.5689195,0.5776491
214,0.51277333,0.567696,0.555003
215,0.6155321,0.67196274,0.5661054
216,0.5368812,0.66433394,0.5552583
217,0.6710308,0.6753091,0.5159637
218,0.54200304,0.5519281,0.5182887
219,0.57065535,0.56196785,0.56961185
220,0.52553004,0.48616067,0.46724454
221,0.55115527,0.56833196,0.5481108
222,0.56291825,0.5317029,0.56734705
223,0.5373498,0.65463257,0.5744213
224,0.51182026,0.5725159,0.5914349
225,0.5256742,0.55363905,0.7268878
226,0.53836876,0.568082,0.56507295
227,0.6530938,0.51930386,0.5271967
228,0.50147057,0.56876814,0.5809412
229,0.6058016,0.555952,0.5468545
230,0.56834215,0.59293854,0.5538269
231,0.61104625,0.56202585,0.53125834
232,0.63137233,0.5477391,0.5336515
233,0.5542312,0.6004128,0.6117436
234,0.5580978,0.5853803,0.75163
235,0.5473615,0.5594853,0.60827035
236,0.5618773,0.5439775,0.7144474
237,0.5747291,0.58060044,0.55615425
238,0.56731343,0.5558989,0.6495429
239,0.57469326,0.551784,0.5404282
240,0.55169994,0.5299175,0.5942385
241,0.57990754,0.57826555,0.56709534
242,0.5485687,0.61716634,0.5335079
243,0.56165445,0.65134746,0.5571911
244,0.56098014,0.56941175,0.5607164
245,0.5918485,0.57295066,0.5481464
246,0.68107665,0.57240355,0.65303797
247,0.5964703,0.5667704,0.5579707
248,0.5563916,0.5695151,0.60403794
249,0.5390932,0.56208956,0.5618702
250,0.6148879,0.5383144,0.5920842
251,0.5709671,0.5731918,0.55458736
252,0.56139314,0.66882396,0.5647688
253,0.5535146,0.5576937,0.56362915
254,0.535626,0.5699872,0.54925007
255,0.56063527,0.575493,0.54598975
256,0.5454901,0.60122263,0.5844443
257,0.5764975,0.56577116,0.5528611
258,0.5659395,0.55558276,0.5585421
259,0.75339174,0.5871236,0.5560945
260,0.5248993,0.5433918,0.5656667
261,0.569082,0.58529055,0.5526559
262,0.56193423,0.6004139,0.5658573
263,0.5831845,0.5464789,0.5680251
264,0.5810812,0.5423314,0.5854242
265,0.55120355,0.58702177,0.5550493
266,0.5582217,0.59128684,0.59254164
267,0.6016893,0.5433107,0.6300967
268,0.56929976,0.5696455,0.54780096
269,0.57609135,0.5502615,0.5882543
270,0.56880784,0.57688314,0.5569537
271,0.53168035,0.56944114,0.53569776
272,0.54122066,0.5550508,0.53650224
273,0.5580349,0.6196633,0.5824401
274,0.5529932,0.55418205,0.5529932
275,0.56446946,0.57442415,0.56948465
276,0.55827117,0.5870089,0.5621037
277,0.5304629,0.53726846,0.56237346
278,0.6030317,0.54768604,0.576292
279,0.5515428,0.5317383,0.5535877
280,0.5677826,0.58532894,0.5787495
281,0.59167796,0.59167796,0.5201738
282,0.5504231,0.5331725,0.54441077
283,0.5627611,0.5665472,0.5545986
284,0.56456107,0.58616656,0.55703163
285,0.530634,0.62897485,0.5650437
286,0.5564603,0.5594363,0.5914677
287,0.5615542,0.5692703,0.5408653
288,0.53828496,0.5829847,0.5646172
289,0.5723259,0.57943314,0.5541589
290,0.55819887,0.5637769,0.56143606
291,0.5519863,0.5815803,0.57666236
292,0.5655366,0.5673323,0.5765366
293,0.5629027,0.534792,0.6640067
294,0.5484269,0.59000134,0.5639312
295,0.45426285,0.55027527,0.58528
296,0.5471611,0.56758356,0.58585584
297,0.55964047,0.64735717,0.53486395
298,0.5713585,0.5967167,0.5907338
299,0.5540568,0.5090205,0.58811384
300,0.55794895,0.5457895,0.5507546
301,0.56489956,0.5520796,0.59648126
302,0.5376589,0.5486148,0.5384444
303,0.5704385,0.5704342,0.59003127
304,0.5500405,0.5234279,0.53817785
305,0.5594593,0.54477686,0.5422017
306,0.5533664,0.58339316,0.5211795
307,0.55345386,0.5498683,0.5557449
308,0.5762175,0.5663305,0.5426253
309,0.5345609,0.5524888,0.5517023
310,0.5744946,0.582969,0.5565083
311,0.5479575,0.5494262,0.5721027
312,0.64050925,0.6015945,0.5112297
313,0.6251613,0.6070923,0.5866278
314,0.5658664,0.55016565,0.66847914
315,0.56104416,0.5480498,0.553084
316,0.61483955,0.54145324,0.68008673
317,0.58054495,0.55068547,0.61737466
318,0.5258629,0.5349288,0.6825646
319,0.54443747,0.5443038,0.56311566
320,0.53478354,0.5580983,0.5508999
321,0.5311592,0.5006902,0.57076114
322,0.48056674,0.5550641,0.5589761
323,0.6927024,0.5540029,0.5821991
324,0.54533285,0.56586605,0.54290664
325,0.54221374,0.53382987,0.56706196
326,0.5676054,0.5599505,0.55357236
327,0.53969663,0.5155765,0.5351451
328,0.55642647,0.58602583,0.5122717
329,0.5323951,0.6321717,0.58296627
330,0.5204938,0.57202816,0.55057263
331,0.5554652,0.54494953,0.5161258
332,0.7059334,0.5371526,0.5564891
333,0.5986549,0.56346405,0.5320266
334,0.53685766,0.68741155,0.5515939
335,0.5502299,0.48797333,0.54898953
336,0.70533645,0.548703,0.5773644
337,0.5242696,0.5335811,0.5458543
338,0.5109913,0.53792924,0.55426484
339,0.49198735,0.49923456,0.5654919
340,0.5760317,0.5482072,0.5545085
341,0.53252286,0.57856977,0.5585978
342,0.5264124,0.5264124,0.537299
343,0.53190213,0.5501799,0.5378923
344,0.57856536,0.51539385,0.5661841
345,0.582819,0.532067,0.5202456
346,0.5402883,0.5049833,0.5451575
347,0.6137659,0.5235315,0.49905062
348,0.59257036,0.55698675,0.5715137
349,0.5520498,0.5539193,0.5767081
350,0.56879395,0.5498645,0.53991956
351,0.65411633,0.65411633,0.55028176
352,0.55749506,0.56589943,0.5364442
353,0.56459117,0.5641585,0.5720536
354,0.5398386,0.61374915,0.57394403
355,0.51923704,0.5254141,0.5737036
356,0.58906484,0.4533048,0.5286855
357,0.5409572,0.53165406,0.55377525
358,0.54663527,0.5333677,0.58989
359,0.5885081,0.56510276,0.62069255
