,Anch_sim_1,Anch_sim_2,Anch_sim_3
102,0.581258,0.6995218,0.4389409
103,0.530929,0.530929,0.71069205
104,0.650332,0.62897575,0.64111084
105,0.7377005,0.6320628,0.64624196
106,0.6573341,0.6838774,0.52408725
107,0.60740113,0.6083353,0.6676001
108,0.7466527,0.4658585,0.72211516
109,0.6703801,0.74958396,0.73265296
110,0.7153045,0.7467323,0.7722043
111,0.6299068,0.62615,0.75620365
112,0.6207289,0.67935574,0.69436115
113,0.79722774,0.758184,0.7545491
114,0.6146899,0.69023466,0.66723424
115,0.7395164,0.6872877,0.6162059
116,0.67550665,0.6126883,0.7737339
117,0.7487055,0.6993806,0.7817716
118,0.7480895,0.7890477,0.8081025
119,0.83413446,0.74355274,0.58813184
120,0.8271463,0.7824626,0.7705921
121,0.7570284,0.7236091,0.7828173
122,0.7385353,0.7386981,0.7804541
123,0.7593957,0.7709702,0.74844563
124,0.693538,0.75858784,0.772785
125,0.77273875,0.76661587,0.7691322
126,0.7780457,0.7325978,0.7584066
127,0.6726632,0.7206836,0.78058565
128,0.7164012,0.7638981,0.8049623
129,0.84387594,0.768,0.8424955
130,0.7685348,0.7096793,0.7915586
131,0.6789808,0.69706994,0.7914868
132,0.79419225,0.68611604,0.79423624
133,0.7643948,0.7442515,0.7452712
134,0.7774305,0.7703239,0.7769942
135,0.74893445,0.74327815,0.71303713
136,0.7958865,0.77787626,0.7502278
137,0.72380495,0.7897,0.77136284
138,0.77626497,0.74756366,0.7764939
139,0.7116242,0.70975465,0.78492284
140,0.79593194,0.7849276,0.73977214
141,0.74988353,0.7678709,0.7529384
142,0.7739174,0.7623345,0.73425037
143,0.73361325,0.74532354,0.74495727
144,0.7662797,0.7709282,0.7452812
145,0.778855,0.77827406,0.7751893
146,0.76548886,0.7048422,0.7936663
147,0.7727547,0.7574728,0.76478004
148,0.7730277,0.75326675,0.7420061
149,0.7937952,0.74526906,0.7937952
150,0.6880894,0.78491604,0.73705465
151,0.7584429,0.7884059,0.7723345
152,0.7734956,0.8235589,0.7639689
153,0.76592225,0.75731957,0.7492612
154,0.7531383,0.6995068,0.6995068
155,0.74287564,0.7710564,0.7474649
156,0.71574503,0.8136562,0.7547456
157,0.73383296,0.8047802,0.7497047
158,0.714065,0.7577633,0.75553817
159,0.7701885,0.7655506,0.76935273
160,0.7698299,0.7550312,0.720091
161,0.773145,0.7665966,0.7609955
162,0.84604025,0.71569085,0.78254384
163,0.7726996,0.7794423,0.7510148
164,0.8022327,0.7364453,0.7811872
165,0.78113216,0.7851856,0.78188473
166,0.75389177,0.7736413,0.77762395
167,0.7908224,0.74429536,0.7755404
168,0.76578534,0.77299595,0.7700217
169,0.8127582,0.7630449,0.6910005
170,0.76327056,0.77072424,0.8357147
171,0.8171733,0.7730193,0.75710714
172,0.7539779,0.82873094,0.85419774
173,0.76314235,0.77914274,0.7627378
174,0.77739644,0.9067712,0.8610257
175,0.78244585,0.7992433,0.84979886
176,0.7642453,0.7780331,0.77220684
177,0.84466815,0.7701723,0.8434844
178,0.6504725,0.76946163,0.7662943
179,0.82907456,0.7751325,0.8469255
180,0.88345355,0.81245637,0.8531607
181,0.91922444,0.84595954,0.76541543
182,0.76792264,0.7488463,0.79581785
183,0.8786837,0.9235437,0.87190884
184,0.8810562,0.7740894,0.769636
185,0.88490987,0.9658132,0.9167748
186,0.8158873,0.89842695,0.77330226
187,0.8203936,0.7971041,0.9789156
188,0.8416295,0.8003355,0.8553537
189,0.9953606,0.9284383,0.8280913
190,0.8660851,0.7686661,0.81628734
191,0.8341487,0.8892492,0.9339235
192,0.90229714,0.78499836,0.808609
193,0.843559,0.8660305,0.8224684
194,0.8754135,0.9840662,0.9407937
195,0.85445535,0.84697336,0.9740231
196,0.7900689,0.8951881,0.8588909
197,0.9280793,0.7610427,0.8671094
198,0.8903091,0.92423606,0.9383784
199,0.78456455,0.9297772,0.86157763
200,0.94054204,0.93682563,0.83144855
201,0.9063628,0.7487052,0.8061894
202,0.94290113,0.8468792,0.9042597
203,0.90138274,0.9193456,0.9306805
204,0.985953,0.76855165,0.80246127
205,0.877097,0.961817,0.94118035
206,0.92878294,0.94478303,0.8530262
207,0.96435267,0.9897225,0.98851025
208,0.9480891,0.95269346,0.80881244
209,0.9412995,0.89643055,0.9573699
210,0.94501764,0.94741786,0.971126
211,0.94839764,0.9876873,0.9057086
212,0.9601878,0.9427305,0.9595738
213,0.99562144,0.96192825,0.9520265
214,0.9299028,0.98761505,0.9808343
215,0.98524684,0.89448696,0.99585176
216,0.9779132,0.8891048,0.98858106
217,0.95527196,0.9715836,0.93194854
218,0.9712551,0.99121654,0.9430089
219,0.8712856,0.9798826,0.97965646
220,0.9220729,0.9067713,0.8050931
221,0.9769412,0.995515,0.984574
222,0.985533,0.9830819,0.9983844
223,0.9811131,0.9225648,0.8945091
224,0.9606596,0.99832046,0.9007675
225,0.98340905,0.94654334,0.7785974
226,0.97240555,0.9846761,0.98819965
227,0.95480764,0.9672021,0.9553493
228,0.9536561,0.9816562,0.9949619
229,0.9451761,0.95947504,0.9695987
230,0.9597693,0.96559674,0.9957379
231,0.9254926,0.9949853,0.9819468
232,0.9643936,0.9892701,0.97545165
233,0.9936095,0.94895875,0.9380976
234,0.99078256,0.99793154,0.89702827
235,0.99177974,0.98682594,0.89907575
236,0.99462754,0.8861634,0.9556138
237,0.9967488,0.99648786,0.9925446
238,0.9948542,0.99644095,0.97814983
239,0.99515456,0.9936862,0.9871358
240,0.9719093,0.9900543,0.99658257
241,0.9985128,0.9482035,0.97456664
242,0.9953994,0.9885615,0.9658468
243,0.994838,0.9756765,0.9815166
244,0.9925344,0.9959323,0.99187946
245,0.99831104,0.99608606,0.9909557
246,0.96871746,0.99421006,0.9652112
247,0.97095126,0.9945935,0.9715756
248,0.9959396,0.9963312,0.98072386
249,0.984561,0.9971884,0.9934948
250,0.985672,0.9912048,0.90516037
251,0.98693573,0.986064,0.9902894
252,0.9922265,0.9375689,0.99685013
253,0.98937845,0.96928036,0.97122073
254,0.9798846,0.98187333,0.9880011
255,0.9865975,0.98853856,0.98785174
256,0.99103713,0.9956395,0.9948925
257,0.99879074,0.9949424,0.99450934
258,0.9965646,0.98437625,0.9965249
259,0.9278176,0.98829055,0.9943297
260,0.92173237,0.9887509,0.9953314
261,0.991375,0.9976476,0.9872275
262,0.9921469,0.9982331,0.9890587
263,0.9959703,0.98894083,0.9945492
264,0.9976708,0.98375934,0.9833476
265,0.9889654,0.9914243,0.9952195
266,0.9935174,0.99425966,0.9964797
267,0.9972121,0.9904448,0.9904019
268,0.98380923,0.980842,0.9876507
269,0.99644613,0.9917876,0.998189
270,0.9922908,0.9984898,0.9924522
271,0.9849947,0.9929615,0.9866395
272,0.98679787,0.98301023,0.97826195
273,0.9850376,0.9937702,0.99909353
274,0.98547184,0.9770131,0.98547184
275,0.979421,0.9969384,0.99692243
276,0.9845332,0.99105704,0.981492
277,0.9755112,0.9853762,0.9890975
278,0.98668176,0.9835114,0.9978776
279,0.97702897,0.986959,0.97234416
280,0.990274,0.98819125,0.9973654
281,0.9919436,0.9919436,0.9859523
282,0.98855585,0.9756034,0.98600304
283,0.99006194,0.9888911,0.9817112
284,0.9849113,0.982764,0.9716663
285,0.97519666,0.9911407,0.98527986
286,0.9701843,0.9912224,0.9942496
287,0.98230517,0.979955,0.98598903
288,0.97635925,0.9844253,0.9882989
289,0.9956046,0.9876437,0.9861827
290,0.97997135,0.9924925,0.9786021
291,0.99012077,0.99433494,0.9885017
292,0.9911409,0.99380106,0.9951204
293,0.98582774,0.9806074,0.9847989
294,0.9843455,0.99706906,0.98723876
295,0.8961161,0.9904339,0.98499686
296,0.98937356,0.9909169,0.99628836
297,0.9851713,0.9839287,0.9668061
298,0.9901288,0.9893571,0.98548484
299,0.9922868,0.97509325,0.98672473
300,0.98503065,0.9594301,0.9868371
301,0.99575424,0.98450834,0.9633237
302,0.9691119,0.9695147,0.98951364
303,0.9104553,0.9904464,0.9971459
304,0.99429953,0.9634836,0.99121386
305,0.9829354,0.9632263,0.98041785
306,0.98331267,0.99032336,0.9818086
307,0.9917935,0.9942267,0.99580675
308,0.9835359,0.98931384,0.9863231
309,0.9856272,0.9873509,0.9836116
310,0.9842288,0.99270844,0.9904462
311,0.9844904,0.9239929,0.96795505
312,0.95304465,0.98628324,0.97449946
313,0.9202754,0.93929225,0.9773502
314,0.98390424,0.98237795,0.99108636
315,0.9915312,0.95561504,0.9693716
316,0.99523354,0.98275703,0.98567635
317,0.98647505,0.9801751,0.9739333
318,0.8740645,0.97587276,0.97304684
319,0.97534776,0.98565704,0.971576
320,0.974441,0.9922555,0.9926591
321,0.984515,0.9629478,0.9837338
322,0.9695221,0.9804356,0.94003195
323,0.93379843,0.9887477,0.93725413
324,0.98857296,0.97876936,0.97331333
325,0.97924966,0.97128695,0.98677987
326,0.9827354,0.978111,0.9845001
327,0.9868644,0.9827795,0.98632497
328,0.98721635,0.9843736,0.98411477
329,0.984336,0.87653446,0.9277327
330,0.9730519,0.9292745,0.9879362
331,0.9827072,0.9921501,0.9767075
332,0.80627686,0.9553305,0.9901892
333,0.9989247,0.92417526,0.9667857
334,0.9807199,0.8930658,0.985013
335,0.9782107,0.9569668,0.97865546
336,0.85664785,0.987502,0.99498546
337,0.92845577,0.978393,0.98620236
338,0.9783147,0.9876791,0.9702592
339,0.94021904,0.9626719,0.99472964
340,0.988365,0.9671358,0.95168793
341,0.96216124,0.99707294,0.9854002
342,0.9778432,0.9778432,0.9876298
343,0.9220463,0.99021167,0.98148483
344,0.9462853,0.9561915,0.99171835
345,0.9734431,0.9888311,0.9772229
346,0.9722013,0.9785445,0.9531076
347,0.91820186,0.97972834,0.96725637
348,0.89782566,0.9941561,0.9905454
349,0.9878861,0.98706424,0.9983106
350,0.9838846,0.9819428,0.9471217
351,0.83907765,0.83907765,0.9769507
352,0.980428,0.99745375,0.98787516
353,0.9858693,0.98770654,0.99118423
354,0.98768216,0.99130225,0.9734201
355,0.9785288,0.9880888,0.9935802
356,0.98554456,0.9159178,0.9852887
357,0.969474,0.97903883,0.9676941
358,0.9818554,0.9673483,0.9948415
359,0.95907235,0.9747724,0.98702824
