,Anch_sim_1,Anch_sim_2,Anch_sim_3
307,0.801478,0.8082212,0.8555869
308,0.8745087,0.7832625,0.77242243
309,0.7875588,0.7929256,0.7673426
310,0.76689726,0.8335282,0.8730292
311,0.8864649,0.68696576,0.9280196
312,0.80469704,0.81520724,0.84811395
313,0.95317024,0.9580132,0.76800096
314,0.76686555,0.7601526,0.8661619
315,0.7909184,0.70444924,0.90337974
316,0.8605521,0.76162165,0.88144255
317,0.7834668,0.8101017,0.91815007
318,0.6332024,0.74270236,0.92617536
319,0.74447155,0.8599856,0.73518795
320,0.82662046,0.86297596,0.8418443
321,0.783675,0.7544709,0.76956755
322,0.8269759,0.78191453,0.7742734
323,0.9667062,0.8815848,0.81610644
324,0.8108148,0.7536234,0.7415614
325,0.808491,0.75080395,0.7761657
326,0.7703745,0.75435185,0.8046173
327,0.796867,0.7818192,0.81314486
328,0.8482679,0.90980303,0.81573427
329,0.82276607,0.97209144,0.92189646
330,0.7819984,0.7354398,0.8260728
331,0.7840029,0.809944,0.7759348
332,0.9533202,0.90529305,0.7875422
333,0.86544603,0.7538392,0.84365743
334,0.76475936,0.7763587,0.77307373
335,0.75855565,0.8684771,0.7765488
336,0.9191898,0.78024685,0.81465644
337,0.90959907,0.7535849,0.7749686
338,0.80085975,0.78996944,0.8189334
339,0.9023641,0.83209354,0.8281592
340,0.78721875,0.729961,0.7279434
341,0.7471569,0.8324608,0.77458483
342,0.7724908,0.7724908,0.78780377
343,0.927907,0.80010283,0.79170376
344,0.88995147,0.7389062,0.78961134
345,0.886141,0.7917764,0.77751464
346,0.7323359,0.79129416,0.7136632
347,0.9516406,0.7543757,0.8252669
348,0.8444057,0.86476,0.8082974
349,0.8368457,0.77765346,0.83508676
350,0.8749978,0.8566181,0.724393
351,0.80429476,0.80429476,0.7680998
352,0.78737885,0.8561415,0.7904117
353,0.79388076,0.79872274,0.797563
354,0.7804492,0.8200543,0.855923
355,0.8306893,0.8037481,0.84573865
356,0.78794146,0.8744728,0.8431102
357,0.9073353,0.7856508,0.8750045
358,0.7654194,0.7374054,0.8153074
359,0.71613675,0.79954636,0.90002793
