,Anch_sim_1,Anch_sim_2,Anch_sim_3
92,0.58241385,0.5948441,0.5887065
93,0.6068363,0.58024144,0.5766756
94,0.60045063,0.5549814,0.5496326
95,0.5917956,0.5769109,0.53583217
96,0.5553948,0.5747998,0.5184918
97,0.59079605,0.5790737,0.52412695
98,0.5703822,0.5232152,0.56345046
99,0.5477347,0.55807275,0.53742266
100,0.5819365,0.5319906,0.5310621
101,0.51483345,0.5725345,0.541052
102,0.56709105,0.49194422,0.5748217
103,0.56901145,0.56901145,0.5007235
104,0.5131193,0.537711,0.56006074
105,0.48997143,0.50959337,0.50366026
106,0.5119922,0.51720893,0.5712608
107,0.54895806,0.5732947,0.56024504
108,0.46862343,0.58038175,0.49220383
109,0.5449501,0.50560755,0.5105481
110,0.5214428,0.49257976,0.4796339
111,0.5350806,0.53338915,0.475013
112,0.5336077,0.5263487,0.49826005
113,0.32134268,0.47230855,0.43941158
114,0.5506303,0.5253569,0.52384657
115,0.486083,0.5570973,0.5521332
116,0.48553637,0.5357141,0.4535496
117,0.46955127,0.5294705,0.42884523
118,0.5073936,0.32888737,0.4636951
119,0.38805258,0.49089512,0.5738397
120,0.47224513,0.43280014,0.46444678
121,0.4932386,0.49191013,0.44195727
122,0.47866762,0.48122856,0.44990033
123,0.50401795,0.43803585,0.500243
124,0.51989114,0.44302437,0.44975883
125,0.44381124,0.48400617,0.47750393
126,0.4576946,0.52564037,0.46879533
127,0.56531566,0.50332546,0.43071997
128,0.52443707,0.4393678,0.38120317
129,0.43056074,0.46747208,0.3531771
130,0.44733238,0.53536314,0.37860766
131,0.5356234,0.5084621,0.36555696
132,0.42509478,0.50999016,0.360981
133,0.46460396,0.4800136,0.50463635
134,0.4170786,0.44863406,0.4736701
135,0.48263672,0.5058119,0.5023735
136,0.32988057,0.4319327,0.52825564
137,0.48760214,0.41616702,0.39005947
138,0.42105576,0.50076765,0.38936177
139,0.50759953,0.51180464,0.40602297
140,0.43283996,0.44644818,0.37079543
141,0.4334105,0.40471214,0.50131047
142,0.43213633,0.420465,0.5252047
143,0.5130126,0.40545505,0.42887494
144,0.4444417,0.3804349,0.47179642
145,0.32649004,0.29159713,0.40198216
146,0.35593167,0.53628564,0.44728082
147,0.47102866,0.47493306,0.4369048
148,0.34906006,0.44117835,0.5315422
149,0.43310335,0.45463318,0.43310335
150,0.57586265,0.36162385,0.46731338
151,0.46315193,0.4124901,0.4267514
152,0.48297763,0.37233177,0.41265482
153,0.36134666,0.35892752,0.47380695
154,0.38377583,0.5437291,0.5437291
155,0.4581094,0.33814606,0.39497316
156,0.49463204,0.35985094,0.50491685
157,0.42884418,0.3776483,0.41863358
158,0.50632703,0.40555242,0.33811003
159,0.37278304,0.48520637,0.48415896
160,0.285925,0.42402962,0.49608505
161,0.31527567,0.41826043,0.43975934
162,0.34908944,0.5425311,0.3865558
163,0.35290548,0.409186,0.39615083
164,0.34495088,0.30781382,0.36006472
165,0.39299756,0.44106215,0.41472298
166,0.36527383,0.3497398,0.33298147
167,0.31132656,0.33481738,0.42957658
168,0.33962747,0.35122016,0.42590967
169,0.37723973,0.44530654,0.5632958
170,0.32885066,0.38081488,0.23819521
171,0.26696146,0.35458004,0.27502924
172,0.46702582,0.21616684,0.21455564
173,0.32322484,0.3190742,0.3048354
174,0.34919718,0.29230902,0.2746176
175,0.32721245,0.24013846,0.3017042
176,0.31894797,0.28260675,0.45436424
177,0.25376227,0.34514582,0.27194247
178,0.58640003,0.3830545,0.23317635
179,0.38416812,0.35391387,0.28371227
180,0.47931603,0.33232427,0.22637191
181,0.35032582,0.2967111,0.44339594
182,0.35316017,0.3432851,0.31992316
183,0.23860873,0.23663984,0.33463728
184,0.33268142,0.47398746,0.3622044
185,0.29907906,0.34760615,0.29542583
186,0.34676048,0.24744,0.36076528
187,0.43408138,0.33746332,0.3581849
188,0.28388608,0.43061298,0.429883
189,0.3075611,0.3952843,0.3461058
190,0.32311285,0.3968668,0.33917263
191,0.35026878,0.3439192,0.27283147
192,0.4551804,0.30349255,0.19275363
193,0.5618898,0.43367615,0.29154092
194,0.31343067,0.3229179,0.43591994
195,0.49222,0.39866662,0.37986037
196,0.44114536,0.25239277,0.37283593
197,0.25296786,0.31482962,0.36632603
198,0.35886276,0.3161579,0.2447742
199,0.40599814,0.32581133,0.27739435
200,0.27155215,0.2560229,0.3193115
201,0.30655676,0.48517615,0.30097023
202,0.43540734,0.273891,0.2855027
203,0.44020823,0.2598442,0.31451964
204,0.37363443,0.3246436,0.311352
205,0.2886721,0.47036105,0.3417815
206,0.30377516,0.25280058,0.26395112
207,0.32401958,0.34801385,0.32961258
208,0.29916063,0.28791675,0.25020957
209,0.2812176,0.2763862,0.38265848
210,0.3273152,0.29474488,0.27747503
211,0.290905,0.37458333,0.3918224
212,0.3128322,0.26248187,0.25682703
213,0.3264771,0.33795246,0.28699112
214,0.27704868,0.3319341,0.27380362
215,0.44323328,0.32726997,0.33236593
216,0.3127377,0.34787062,0.319365
217,0.38875318,0.41351303,0.2475576
218,0.3069061,0.3099622,0.29635665
219,0.2789588,0.30035552,0.2982009
220,0.2722928,0.2724784,0.304519
221,0.27855998,0.32250872,0.35331577
222,0.32083106,0.307005,0.3204163
223,0.28396255,0.31594408,0.3010626
224,0.2576131,0.32615,0.29397658
225,0.2821404,0.37134084,0.42719445
226,0.35396335,0.3121612,0.3117901
227,0.41531357,0.3594179,0.3050019
228,0.31088075,0.37310597,0.33870843
229,0.3218851,0.28646523,0.33544558
230,0.3153622,0.30041954,0.32288525
231,0.29241905,0.3217994,0.2916709
232,0.34705377,0.32867742,0.28309554
233,0.3040444,0.3372671,0.35974404
234,0.31097215,0.33915737,0.49267387
235,0.29563954,0.33053103,0.30611745
236,0.3214097,0.24782,0.38999727
237,0.3429219,0.34862313,0.30440748
238,0.3219984,0.3098635,0.39779985
239,0.358273,0.3442634,0.34675136
240,0.3001445,0.31511155,0.3312386
241,0.33841947,0.28223088,0.34280562
242,0.30368495,0.35498884,0.34035632
243,0.31361958,0.3633105,0.29468974
244,0.33544686,0.32993004,0.29618856
245,0.35715443,0.34923223,0.2920016
246,0.36842066,0.33599645,0.37576914
247,0.3750284,0.343033,0.3006279
248,0.3247853,0.31682104,0.32950717
249,0.33638087,0.3007111,0.34875754
250,0.33891997,0.34769544,0.38769358
251,0.33631566,0.31990054,0.31260902
252,0.30589694,0.34918293,0.29741594
253,0.2894164,0.2906035,0.32792604
254,0.32435793,0.34519008,0.3375351
255,0.31280383,0.32416582,0.33175614
256,0.32367685,0.3509171,0.32243913
257,0.31691954,0.31389233,0.29606974
258,0.31888366,0.3585366,0.3203183
259,0.46946195,0.35974127,0.31205577
260,0.321621,0.29139245,0.31368116
261,0.31541258,0.3280036,0.3421835
262,0.3246188,0.33513087,0.32973722
263,0.3005542,0.35891965,0.32451352
264,0.31095642,0.33731946,0.34977195
265,0.34144005,0.31361675,0.30859175
266,0.34891084,0.32835534,0.34120023
267,0.36921218,0.3326711,0.40563327
268,0.3664911,0.31874737,0.33178198
269,0.35649842,0.32215098,0.3131539
270,0.32025778,0.32176593,0.3363322
271,0.33734056,0.3464578,0.3553663
272,0.35503152,0.35683396,0.35777482
273,0.32492837,0.36776164,0.30609703
274,0.32654548,0.35651195,0.32654548
275,0.32143885,0.3234505,0.3431058
276,0.34308735,0.4068752,0.3363446
277,0.34283996,0.38608536,0.34884393
278,0.4233979,0.35221213,0.32360396
279,0.35904583,0.3364074,0.3575523
280,0.29176188,0.3396313,0.316262
281,0.35234484,0.35234484,0.33267587
282,0.31725916,0.35658407,0.3103509
283,0.32670957,0.34583193,0.37592474
284,0.33111045,0.3391606,0.3546789
285,0.35483974,0.32238376,0.38005733
286,0.3593576,0.32539198,0.38143858
287,0.3291802,0.32986325,0.31725347
288,0.34186587,0.33998328,0.37676874
289,0.3195819,0.35037762,0.35348806
290,0.34952083,0.34226695,0.32114345
291,0.32963842,0.35589543,0.3324262
292,0.32828724,0.37089118,0.35101455
293,0.3124924,0.35850602,0.4013226
294,0.39067397,0.35351387,0.34087154
295,0.20962839,0.29691732,0.33697924
296,0.32305378,0.3572131,0.36994323
297,0.34452483,0.39532918,0.37236145
298,0.36410242,0.33946016,0.38445556
299,0.35414633,0.32859248,0.3903456
300,0.3188944,0.38310915,0.36245304
301,0.32377177,0.32949173,0.45662823
302,0.35521734,0.3766478,0.31138977
303,0.3899991,0.34865177,0.34914538
304,0.3286451,0.33864328,0.33247322
305,0.35451645,0.42848417,0.3649272
306,0.35941026,0.3434713,0.35729846
307,0.3412591,0.3243888,0.31964907
308,0.3170425,0.32560295,0.3200349
309,0.31721035,0.34636074,0.34815285
310,0.3584826,0.34230804,0.34053618
311,0.3316982,0.51851535,0.33268902
312,0.51270944,0.37062642,0.3023028
313,0.33589023,0.3231617,0.38710725
314,0.35621312,0.3571132,0.412608
315,0.3367847,0.40944067,0.36460534
316,0.3394221,0.3529327,0.41846785
317,0.34760448,0.37893865,0.37759814
318,0.5776903,0.35099444,0.40667388
319,0.37727305,0.35636702,0.38813847
320,0.3775062,0.3388237,0.35467708
321,0.36316276,0.39579266,0.36457947
322,0.28714252,0.37628278,0.47800937
323,0.4014258,0.33820048,0.5114806
324,0.351707,0.33786082,0.39568946
325,0.3863063,0.3491048,0.3425667
326,0.38754302,0.3958749,0.37457156
327,0.35103002,0.33058468,0.37227106
328,0.3553236,0.34208798,0.32923606
329,0.36569476,0.41078204,0.42757875
330,0.4039677,0.4904955,0.36063725
331,0.36761436,0.31097808,0.30068603
332,0.47456568,0.35288268,0.32206032
333,0.34220085,0.558164,0.38960516
334,0.36967987,0.62150294,0.35747215
335,0.38729224,0.29502076,0.34654123
336,0.55381286,0.30887845,0.3583969
337,0.34448856,0.36270225,0.3534143
338,0.35090053,0.340209,0.359287
339,0.275285,0.3717691,0.29629597
340,0.3621642,0.4056927,0.46905428
341,0.39998928,0.35761487,0.37034386
342,0.365385,0.365385,0.35600293
343,0.3410393,0.35490695,0.3917656
344,0.42324632,0.4421782,0.3303607
345,0.4176033,0.33240768,0.3803815
346,0.37003848,0.30903754,0.43051323
347,0.40472198,0.34262344,0.35315204
348,0.5548227,0.33571574,0.36091077
349,0.37607148,0.35125682,0.33046046
350,0.36846197,0.33042556,0.48908615
351,0.68677247,0.68677247,0.40723518
352,0.40421036,0.33141115,0.34427437
353,0.39164352,0.3375351,0.33969367
354,0.34748822,0.36861092,0.4428118
355,0.3493382,0.30775183,0.32237503
356,0.3565344,0.31096366,0.30556908
357,0.32274956,0.35535192,0.38036975
358,0.37537405,0.3991509,0.36792484
359,0.40515247,0.41686267,0.34217885
