,Anch_sim_1,Anch_sim_2,Anch_sim_3
211,0.6556045,0.71147114,0.85648996
212,0.6940131,0.6682597,0.65812546
213,0.6834568,0.7191879,0.7211605
214,0.6790884,0.69871724,0.69299835
215,0.72435015,0.81327677,0.6682737
216,0.6704946,0.80958056,0.68818647
217,0.7934525,0.7908108,0.6769519
218,0.68324506,0.6543296,0.66998994
219,0.74079394,0.7022878,0.7013503
220,0.6891933,0.6504036,0.656417
221,0.68134177,0.68850183,0.67350394
222,0.69602275,0.66033536,0.6767458
223,0.67380494,0.7961461,0.73507935
224,0.65152466,0.67631024,0.75152314
225,0.6543314,0.694675,0.86438847
226,0.6817234,0.701897,0.6983638
227,0.7830283,0.661925,0.6764588
228,0.6600943,0.7047807,0.70410794
229,0.75631005,0.6987685,0.68362135
230,0.71055484,0.71620876,0.6660753
231,0.762702,0.6831197,0.6588858
232,0.7678846,0.63737035,0.6738986
233,0.6779042,0.74202484,0.75360876
234,0.6673149,0.68388766,0.8662214
235,0.6716548,0.6872186,0.7608204
236,0.6787855,0.70356023,0.82564557
237,0.67444164,0.67639756,0.6827543
238,0.66355413,0.66311324,0.7675706
239,0.6696851,0.66283834,0.66037834
240,0.69469774,0.64380413,0.699032
241,0.6838114,0.7235117,0.7114588
242,0.6586794,0.7336074,0.6776281
243,0.6615912,0.7734077,0.69025254
244,0.654605,0.6810758,0.64820504
245,0.70068264,0.6730904,0.65332794
246,0.7950877,0.69372725,0.7825345
247,0.72887975,0.6665917,0.7019452
248,0.66741943,0.664841,0.7232448
249,0.646072,0.6692193,0.67527086
250,0.6937091,0.655466,0.7438592
251,0.6477926,0.64762104,0.64122283
252,0.6512331,0.7971884,0.67905337
253,0.6614666,0.691631,0.7113337
254,0.6144,0.6420653,0.6444795
255,0.6398269,0.6532837,0.6370261
256,0.63923866,0.69337624,0.7005243
257,0.6841185,0.6577001,0.655763
258,0.6712216,0.68171257,0.6607115
259,0.83584034,0.6652202,0.6512925
260,0.6907225,0.65202194,0.6626054
261,0.6527317,0.6799349,0.6406707
262,0.6503622,0.7081019,0.69478357
263,0.6853742,0.65310585,0.6583851
264,0.67591906,0.6261107,0.70567864
265,0.64017826,0.70901054,0.65469193
266,0.6665905,0.67558455,0.68644905
267,0.7042981,0.6476015,0.7227065
268,0.6454231,0.6380346,0.63470656
269,0.68491286,0.6450546,0.6835247
270,0.6542087,0.68432325,0.6529314
271,0.62254506,0.6657688,0.6321648
272,0.66328156,0.6362078,0.62201554
273,0.6362321,0.7140802,0.692491
274,0.6343438,0.62989587,0.6343438
275,0.63394505,0.67035323,0.67056775
276,0.6392691,0.6831329,0.6372415
277,0.609224,0.6462932,0.6522611
278,0.6879924,0.630449,0.6945288
279,0.629458,0.6295354,0.620903
280,0.6818818,0.6605639,0.6749484
281,0.67845887,0.67845887,0.63794845
282,0.635488,0.6112625,0.6280668
283,0.692804,0.64891326,0.6386274
284,0.6401335,0.65597904,0.62333673
285,0.61086375,0.7149777,0.6503538
286,0.6206197,0.6472182,0.68810004
287,0.6351526,0.638884,0.62697417
288,0.6146984,0.6536021,0.6557313
289,0.66555184,0.6578697,0.64273846
290,0.6317378,0.65438974,0.6305064
291,0.6433817,0.670215,0.65420467
292,0.65364516,0.6778261,0.6871467
293,0.6395417,0.6203529,0.77935654
294,0.6482969,0.6909142,0.6458949
295,0.615389,0.64806294,0.6570691
296,0.6372954,0.6558561,0.68496996
297,0.63979006,0.7643836,0.6053955
298,0.65982276,0.6753528,0.66408956
299,0.6688913,0.63896644,0.666982
300,0.635521,0.60648584,0.64785296
301,0.68631357,0.63159156,0.6619967
302,0.6064341,0.61908054,0.6492859
303,0.72225356,0.655033,0.70498896
304,0.6533753,0.66274405,0.6437235
305,0.63645756,0.6188705,0.6263064
306,0.63397926,0.667985,0.6306624
307,0.6470766,0.65011257,0.67510766
308,0.68458885,0.64758736,0.62762403
309,0.6249894,0.63978416,0.63143355
310,0.6491749,0.6746937,0.6810769
311,0.68552953,0.608898,0.7192971
312,0.71271724,0.6858705,0.6344149
313,0.7560818,0.7546498,0.65529275
314,0.64266837,0.6306343,0.7580476
315,0.64924395,0.6071937,0.6926092
316,0.7077384,0.62639993,0.76503056
317,0.6547478,0.6452593,0.73756313
318,0.5773453,0.61237293,0.7860241
319,0.623943,0.66511166,0.63324016
320,0.6425721,0.67936575,0.66960263
321,0.62867534,0.60342526,0.65451604
322,0.60692453,0.63339394,0.64524376
323,0.8202862,0.6833145,0.68504274
324,0.65064764,0.63459796,0.62222224
325,0.643078,0.6078341,0.644958
326,0.6476711,0.63825965,0.64612454
327,0.63702095,0.6152861,0.64820474
328,0.6661172,0.7178107,0.62903625
329,0.64298534,0.78676564,0.7355654
330,0.6284728,0.6393534,0.6603593
331,0.63820934,0.6418036,0.603352
332,0.83273387,0.6872055,0.64338017
333,0.7066429,0.6436403,0.6591631
334,0.62593955,0.73988277,0.63554573
335,0.63080084,0.6306327,0.62859344
336,0.81883836,0.6328749,0.66981745
337,0.6781647,0.6185583,0.63337487
338,0.6199133,0.6337792,0.64032555
339,0.6445707,0.6309057,0.6607357
340,0.658509,0.620132,0.6219661
341,0.60446125,0.6813594,0.64186937
342,0.6234258,0.6234258,0.6348885
343,0.6939014,0.65180826,0.6395417
344,0.70037776,0.6032013,0.6530696
345,0.70735145,0.63245124,0.6247911
346,0.61763763,0.60619384,0.6083477
347,0.7576131,0.6129167,0.6190588
348,0.7020267,0.6779416,0.6596722
349,0.66702527,0.63875955,0.67629546
350,0.6877975,0.6622751,0.61071
351,0.74590665,0.74590665,0.6363697
352,0.65047866,0.6800284,0.6338216
353,0.65388405,0.647805,0.6557067
354,0.63408977,0.69893426,0.6914907
355,0.63683707,0.62744194,0.67240393
356,0.6615985,0.61166114,0.6433924
357,0.683855,0.6232857,0.6795666
358,0.6308206,0.60802764,0.67838466
359,0.6405234,0.6521182,0.7292958
