,Anch_sim_1,Anch_sim_2,Anch_sim_3
67,0.31862274,0.29583752,0.22109738
68,0.28296912,0.3307187,0.31307006
69,0.35474518,0.29473004,0.3613782
70,0.3018963,0.39682505,0.30937955
71,0.32582587,0.31810895,0.28797022
72,0.23236303,0.3422313,0.3460611
73,0.33325565,0.40518084,0.32528242
74,0.3396968,0.3541202,0.34257263
75,0.40625504,0.34976107,0.25750455
76,0.34047377,0.31547305,0.34396994
77,0.2850627,0.33619273,0.37952223
78,0.3277321,0.35914293,0.31599674
79,0.37596527,0.4075194,0.3381111
80,0.3543224,0.3712694,0.43418124
81,0.33849385,0.40996853,0.3888286
82,0.3782986,0.42292514,0.3782986
83,0.3901323,0.36318737,0.34508663
84,0.37600267,0.4341282,0.4860959
85,0.39759243,0.440834,0.31513602
86,0.43214747,0.3762612,0.5076357
87,0.42852268,0.38860393,0.42695373
88,0.4939775,0.47526368,0.39929545
89,0.38086414,0.39205623,0.4981708
90,0.4021524,0.33710757,0.4434729
91,0.5682102,0.4721207,0.59602034
92,0.4603073,0.37730163,0.4418486
93,0.42036152,0.56531477,0.5097383
94,0.40770096,0.5108607,0.5570621
95,0.41781446,0.51533455,0.61086524
96,0.5899153,0.49697885,0.6277837
97,0.46693546,0.5024186,0.5589157
98,0.48458666,0.5763776,0.5849247
99,0.5838305,0.5602977,0.6370992
100,0.52658296,0.5860937,0.6588902
101,0.5773011,0.5113419,0.5718085
102,0.5652829,0.6619443,0.44022867
103,0.5241062,0.5241062,0.6726471
104,0.6263055,0.606885,0.6172919
105,0.692415,0.61330515,0.62285006
106,0.63306254,0.651848,0.5178799
107,0.5893309,0.5904272,0.6384779
108,0.70473224,0.4635509,0.68696284
109,0.64408565,0.7080822,0.6930526
110,0.68107367,0.70544094,0.7242722
111,0.6092678,0.6051804,0.7151835
112,0.60175055,0.6509731,0.665564
113,0.7337764,0.71493876,0.70717996
114,0.5964213,0.6613129,0.63578147
115,0.70225805,0.655895,0.5973815
116,0.6491183,0.5937199,0.7247958
117,0.7080917,0.6640539,0.7288563
118,0.6958754,0.719032,0.76034474
119,0.7780854,0.70377016,0.5731941
120,0.7754992,0.73512757,0.7237668
121,0.709633,0.687161,0.72978383
122,0.6976019,0.7002964,0.728438
123,0.71358037,0.7235381,0.6999294
124,0.6618642,0.7063799,0.7202689
125,0.7152538,0.72096837,0.7212825
126,0.7237361,0.6906383,0.71175927
127,0.64594716,0.68334097,0.7257169
128,0.6818101,0.71303177,0.7427003
129,0.7901306,0.72542936,0.78057325
130,0.7153893,0.67210954,0.73446363
131,0.6495125,0.66056657,0.72844315
132,0.73445946,0.6476801,0.7321892
133,0.71487874,0.6996049,0.6939158
134,0.71908194,0.7218919,0.723025
135,0.7034633,0.6978112,0.6763527
136,0.736864,0.71663463,0.70075655
137,0.68328506,0.7287981,0.71612954
138,0.7139706,0.7029765,0.7210139
139,0.6747767,0.673716,0.7262353
140,0.7471825,0.7310486,0.6830694
141,0.696536,0.7090635,0.70572376
142,0.720583,0.70480347,0.6909888
143,0.69070303,0.69440925,0.69413686
144,0.71528715,0.7120219,0.6975857
145,0.7143537,0.7132192,0.71670145
146,0.7046786,0.66987514,0.7361964
147,0.71381605,0.7109761,0.71680003
148,0.71391594,0.70114166,0.6994905
149,0.7337571,0.69638216,0.7337571
150,0.6504844,0.7213101,0.6877956
151,0.7072114,0.7210522,0.7129732
152,0.7194876,0.766756,0.7062776
153,0.7065599,0.7036944,0.7013697
154,0.69701964,0.6607437,0.6607437
155,0.69164115,0.70882267,0.69182956
156,0.67879987,0.75035834,0.7030321
157,0.687405,0.742287,0.69012475
158,0.67475826,0.7060494,0.6919422
159,0.70857847,0.7112674,0.7164071
160,0.6996394,0.69841003,0.6747204
161,0.70512164,0.71413666,0.703947
162,0.7857284,0.676664,0.7197074
163,0.71220505,0.7157316,0.70185184
164,0.7417002,0.6731567,0.7214475
165,0.7199668,0.7270225,0.7254093
166,0.6936016,0.7097269,0.7123195
167,0.72454983,0.681223,0.71781445
168,0.6993656,0.71659935,0.71437824
169,0.75316525,0.7100956,0.6532339
170,0.7048545,0.7126701,0.7743481
171,0.75600785,0.7044245,0.69533557
172,0.70616937,0.767417,0.801734
173,0.7010805,0.71276885,0.69518864
174,0.7131425,0.8583551,0.8050539
175,0.7153366,0.7401196,0.7912641
176,0.7003028,0.713292,0.7172673
177,0.7859245,0.7086282,0.78531706
178,0.61506295,0.7112292,0.7008803
179,0.7729818,0.71275884,0.7886612
180,0.8352081,0.74769694,0.7995236
181,0.8734225,0.7923865,0.71244514
182,0.70805997,0.68611133,0.72827446
183,0.8257553,0.88624567,0.81482637
184,0.82757306,0.71748674,0.70887053
185,0.829884,0.93354136,0.87077993
186,0.764436,0.84897363,0.71389014
187,0.7646244,0.73603666,0.95075285
188,0.7852783,0.743869,0.80674183
189,0.9841658,0.89429754,0.7693643
190,0.81244785,0.7107959,0.7566802
191,0.7765355,0.83336854,0.8941343
192,0.8567448,0.7178529,0.7549732
193,0.8142698,0.8204454,0.7605526
194,0.8260794,0.9629096,0.9060789
195,0.8136677,0.7987066,0.9519747
196,0.7318151,0.8473636,0.806631
197,0.88869643,0.6989263,0.8163955
198,0.84318286,0.8818168,0.90235066
199,0.7269996,0.8924611,0.80613714
200,0.9018039,0.9000498,0.7715546
201,0.86445016,0.7021296,0.74544835
202,0.9171082,0.78567505,0.8559874
203,0.8530541,0.8763742,0.8872888
204,0.96999925,0.70298016,0.74509513
205,0.82794476,0.9460062,0.90067357
206,0.8880674,0.9093525,0.798523
207,0.9358632,0.96952474,0.9682425
208,0.9083771,0.91941863,0.7512942
209,0.8998146,0.84813124,0.92826074
210,0.90592825,0.90838075,0.9465789
211,0.91437405,0.96605384,0.8621575
212,0.9259303,0.9089869,0.9341367
213,0.9812673,0.92647815,0.9197195
214,0.88668346,0.9660802,0.95595753
215,0.96979135,0.84754926,0.9904642
216,0.95346004,0.84332985,0.9677113
217,0.93010294,0.94438463,0.8935376
218,0.94326484,0.9884169,0.9091414
219,0.8148791,0.9534498,0.9577386
220,0.87790596,0.86384636,0.74017566
221,0.9541969,0.9804734,0.96546215
222,0.9624103,0.9647987,0.99082303
223,0.9588823,0.88458437,0.8454242
224,0.9365092,0.99347866,0.85361433
225,0.9682246,0.9127056,0.71790344
226,0.9459958,0.96031904,0.96503496
227,0.9205336,0.94089425,0.92150563
228,0.9226114,0.95846266,0.97747725
229,0.90503746,0.9271226,0.94055235
230,0.92882586,0.94054633,0.9877223
231,0.8846755,0.98005617,0.96320915
232,0.9330189,0.9938836,0.9513233
233,0.97850555,0.912186,0.89898473
234,0.9813929,0.99440926,0.8615435
235,0.9773546,0.96580905,0.8559631
236,0.9809125,0.84059167,0.92488956
237,0.992259,0.9953165,0.9753225
238,0.99312913,0.9916359,0.9531116
239,0.99408776,0.986702,0.97307235
240,0.9446151,0.98269004,0.98460966
241,0.9932703,0.9117905,0.9472214
242,0.98913,0.96816134,0.93617946
243,0.9914029,0.9499255,0.9585824
244,0.99293536,0.9849822,0.99792737
245,0.98862255,0.9918863,0.9861947
246,0.94167846,0.97689307,0.934117
247,0.94583213,0.99148285,0.94147074
248,0.98777276,0.99615085,0.96598566
249,0.97568554,0.9917653,0.9833931
250,0.98576766,0.9829178,0.8621317
251,0.9971133,0.9969317,0.9984506
252,0.9960523,0.89899766,0.98571587
253,0.98289704,0.94265586,0.9382754
254,0.9939168,0.99506086,0.98863214
255,0.9974878,0.99735296,0.9940583
256,0.99730885,0.9937556,0.98144495
257,0.99033785,0.9974904,0.9919154
258,0.9903145,0.96703887,0.9951323
259,0.90430874,0.9943043,0.9956934
260,0.8795781,0.98264885,0.99550366
261,0.9986797,0.99615085,0.9913139
262,0.99586827,0.98715913,0.96987355
263,0.99126023,0.983213,0.99780613
264,0.997667,0.99404305,0.9647501
265,0.9933872,0.971145,0.99414855
266,0.98454034,0.9978173,0.9931768
267,0.99077636,0.98572284,0.9849176
268,0.99239546,0.99469686,0.9950773
269,0.9875092,0.9938873,0.99636644
270,0.9984483,0.991193,0.9938119
271,0.99301046,0.9911233,0.9910156
272,0.97258747,0.99194384,0.9859945
273,0.99501765,0.9844178,0.9898374
274,0.99476576,0.9879107,0.99476576
275,0.9950878,0.99760836,0.9947789
276,0.993222,0.9880925,0.9937617
277,0.9876221,0.9829576,0.99225396
278,0.9861291,0.9943647,0.9849703
279,0.986277,0.98862755,0.9902913
280,0.9765285,0.99639153,0.9958781
281,0.9935904,0.9935904,0.97765267
282,0.9974846,0.98888767,0.9958926
283,0.9697668,0.9966561,0.9924459
284,0.99697757,0.9954999,0.98776615
285,0.9855404,0.98808014,0.9902103
286,0.988967,0.998463,0.9884857
287,0.9956274,0.99546397,0.9945347
288,0.99180645,0.99576336,0.9912429
289,0.99597985,0.99669504,0.9880588
290,0.9926512,0.99615115,0.99452585
291,0.99742985,0.99655515,0.99804926
292,0.9945207,0.98439956,0.9855831
293,0.9963466,0.9911161,0.9636529
294,0.9837721,0.9896394,0.99617517
295,0.8609355,0.9899938,0.996028
296,0.99456537,0.9935577,0.99405086
297,0.9933604,0.96347517,0.98392075
298,0.9940574,0.9963205,0.99159265
299,0.98108906,0.9603805,0.9895543
300,0.9964414,0.98022026,0.9858744
301,0.98112434,0.9947431,0.9707321
302,0.98757255,0.9867081,0.9872391
303,0.86593366,0.9974554,0.983739
304,0.9927032,0.93615484,0.9881507
305,0.9953405,0.9758472,0.99130654
306,0.98964477,0.99484664,0.97661793
307,0.99432284,0.99445593,0.9836547
308,0.97030157,0.99843204,0.9959343
309,0.99001676,0.9897957,0.994782
310,0.9950751,0.98952633,0.97870606
311,0.96144027,0.93283427,0.9340261
312,0.9502226,0.9867103,0.959096
313,0.8832985,0.9024183,0.9896332
314,0.99319845,0.9921718,0.9855146
315,0.9979147,0.9765476,0.93954986
316,0.98839074,0.9915921,0.9751699
317,0.99521863,0.9791991,0.95460635
318,0.8839486,0.98810047,0.94746745
319,0.98486435,0.97204477,0.98353416
320,0.96985984,0.9765575,0.9817837
321,0.98777145,0.9621671,0.98969054
322,0.95784533,0.98598677,0.9297308
323,0.89430887,0.9708848,0.92127275
324,0.98284787,0.99431217,0.9832088
325,0.9741928,0.98486346,0.99673146
326,0.99022245,0.9877797,0.9848931
327,0.9865233,0.98544174,0.98022115
328,0.9763463,0.95927894,0.97727674
329,0.98204297,0.8275775,0.8857625
330,0.96910304,0.9269462,0.97754335
331,0.98842084,0.9941194,0.9842795
332,0.7594615,0.92580074,0.9958721
333,0.9879542,0.920286,0.94479984
334,0.98632133,0.88880557,0.9920189
335,0.98828775,0.93166083,0.98898995
336,0.82507867,0.99551046,0.9968133
337,0.8904783,0.9868158,0.99370164
338,0.97404116,0.98967505,0.970898
339,0.9086684,0.9439837,0.9953597
340,0.99233204,0.97891235,0.95908374
341,0.9721316,0.99213594,0.99395245
342,0.97818774,0.97818774,0.990628
343,0.8788582,0.98845494,0.9790444
344,0.9248027,0.9599322,0.99853194
345,0.94876635,0.9908883,0.97616214
346,0.98426497,0.981873,0.97000223
347,0.8809305,0.9889735,0.9592731
348,0.8769145,0.98219246,0.99411273
349,0.97608715,0.9945526,0.9950813
350,0.9665603,0.9718712,0.95616615
351,0.81562114,0.81562114,0.98044497
352,0.9780607,0.98865074,0.9898759
353,0.98771834,0.99399596,0.9969142
354,0.9933192,0.99185944,0.9572458
355,0.9673093,0.98878855,0.98985815
356,0.99430454,0.8827856,0.97535086
357,0.941026,0.9805393,0.9474814
358,0.99056756,0.9775604,0.99525505
359,0.97900116,0.9747641,0.97185475
