,Anch_sim_1,Anch_sim_2,Anch_sim_3
266,0.9851506,0.99613774,0.99609286
267,0.9980709,0.9820179,0.98801404
268,0.9840079,0.9836979,0.9843764
269,0.9922059,0.9856072,0.9971039
270,0.99152446,0.9951021,0.9876241
271,0.98075336,0.98864347,0.98209023
272,0.9749104,0.9818826,0.97324455
273,0.9858414,0.9915706,0.9947354
274,0.98388904,0.97729963,0.98388904
275,0.98316914,0.9960343,0.9932508
276,0.9833145,0.99186426,0.9828514
277,0.97196037,0.97857964,0.98541313
278,0.9900514,0.9836687,0.9924135
279,0.9765196,0.97983414,0.9759809
280,0.98393625,0.99089605,0.9951436
281,0.99146014,0.99146014,0.9732516
282,0.98662454,0.9742607,0.9835844
283,0.9795304,0.9885067,0.9834166
284,0.98684084,0.9876336,0.9738787
285,0.9724039,0.99575675,0.9857807
286,0.9749338,0.98895574,0.9933074
287,0.9833155,0.9837861,0.98212624
288,0.9756326,0.9884549,0.9860434
289,0.99286264,0.9903572,0.9814433
290,0.98083603,0.9901939,0.9823294
291,0.98730296,0.9937445,0.9906739
292,0.9880738,0.98897725,0.9896754
293,0.9868501,0.97756255,0.9831408
294,0.9798629,0.9942865,0.98733574
295,0.8746964,0.9853171,0.99009126
296,0.98647827,0.98888636,0.9959634
297,0.9829599,0.98014134,0.96765363
298,0.9896735,0.99504817,0.9885046
299,0.98371226,0.96066463,0.98864096
300,0.986178,0.96464425,0.9833645
301,0.98777485,0.98357546,0.9693296
302,0.97182006,0.971936,0.98361826
303,0.895267,0.9909154,0.99400103
304,0.9888061,0.9469499,0.9827616
305,0.9846202,0.9651827,0.9784435
306,0.98072714,0.99389166,0.97053033
307,0.98708296,0.98853946,0.9862371
308,0.9803214,0.98965114,0.98352146
309,0.97988766,0.98260385,0.98361105
310,0.98700637,0.99124956,0.9841687
311,0.9723276,0.9261387,0.95812076
312,0.9645824,0.9923754,0.95798737
313,0.9105918,0.9319452,0.9844392
314,0.98510253,0.98171204,0.9934018
315,0.9906048,0.96132916,0.9568831
316,0.99351907,0.9800589,0.99032867
317,0.98889226,0.97683424,0.9704624
318,0.88159,0.97334206,0.9700388
319,0.97376454,0.97551775,0.9735662
320,0.9681657,0.9829572,0.98330486
321,0.97868407,0.9512725,0.98354626
322,0.95196396,0.97793037,0.9399661
323,0.9236494,0.9789675,0.92829186
324,0.9800191,0.9832465,0.9716709
325,0.97257036,0.9713513,0.98784566
326,0.98437274,0.9792437,0.9810124
327,0.97988963,0.97330505,0.977748
328,0.97903395,0.978266,0.971242
329,0.9773014,0.86820155,0.9143949
330,0.96361727,0.9332315,0.97858775
331,0.9811821,0.98680425,0.96957546
332,0.7972198,0.94124424,0.9877468
333,0.9965756,0.92143005,0.9562591
334,0.97639245,0.90067273,0.98268443
335,0.9788612,0.9365985,0.9804693
336,0.85131055,0.9851584,0.9942334
337,0.909423,0.97427976,0.9830363
338,0.96668404,0.98206216,0.9697087
339,0.92224526,0.94611317,0.9914039
340,0.9880385,0.9682472,0.9540286
341,0.96269107,0.9943371,0.98527217
342,0.9690578,0.9690578,0.9818854
343,0.90639514,0.9841464,0.97407734
344,0.9409113,0.94865775,0.9912568
345,0.96582633,0.98102427,0.9692121
346,0.97171557,0.9678768,0.95858127
347,0.9086945,0.9739716,0.9554751
348,0.8864703,0.98723274,0.9907894
349,0.98008054,0.9857488,0.9946898
350,0.97597134,0.97614545,0.9469768
351,0.8420964,0.8420964,0.97480583
352,0.9767311,0.99114454,0.9808559
353,0.9846535,0.9876292,0.9914653
354,0.9839613,0.9974263,0.9709112
355,0.9652918,0.9785896,0.9906882
356,0.98962885,0.89345556,0.9730263
357,0.95688885,0.9729824,0.9546851
358,0.9797639,0.96509147,0.9951897
359,0.9699458,0.97329164,0.9856057
