,Anch_sim_1,Anch_sim_2,Anch_sim_3
76,0.27257013,0.24429426,0.26401138
77,0.2220225,0.25718775,0.30222648
78,0.2512421,0.27851513,0.24169251
79,0.29702333,0.32456356,0.25571156
80,0.2784349,0.28784475,0.36221826
81,0.25818083,0.34173042,0.3136783
82,0.29501158,0.3482328,0.29501158
83,0.30731016,0.27799356,0.2655053
84,0.3043076,0.35872716,0.41656694
85,0.32951048,0.3713254,0.23865595
86,0.35583436,0.29418382,0.44437796
87,0.34442338,0.31357765,0.3451221
88,0.41367728,0.4009961,0.31940246
89,0.29840165,0.3123859,0.4354527
90,0.31310278,0.25504392,0.36477005
91,0.5161881,0.39923373,0.5657729
92,0.3886118,0.2876107,0.36377966
93,0.34382594,0.5240174,0.44120085
94,0.3260314,0.4469749,0.5078009
95,0.33961886,0.46536672,0.57859915
96,0.54832524,0.43524182,0.59970975
97,0.38977855,0.445746,0.509669
98,0.41095674,0.5336138,0.54366606
99,0.5571272,0.50867826,0.6259717
100,0.47191912,0.5395629,0.6486826
101,0.52288574,0.4472937,0.51630276
102,0.52095574,0.6701702,0.35952404
103,0.45799145,0.45799145,0.6926188
104,0.60142547,0.5712054,0.59416485
105,0.74064785,0.57075393,0.5998732
106,0.61238545,0.64565,0.44930372
107,0.55040276,0.55332685,0.6404146
108,0.7302297,0.38654044,0.69686663
109,0.630571,0.74094415,0.71033084
110,0.68315625,0.7319524,0.7760058
111,0.57702315,0.57415974,0.74610823
112,0.5640202,0.6484905,0.65484434
113,0.83351743,0.75531757,0.7526415
114,0.5600443,0.654761,0.63316506
115,0.7141235,0.6572146,0.5664628
116,0.6292664,0.5574025,0.7747933
117,0.73094386,0.674562,0.7926105
118,0.77377445,0.8606101,0.81253594
119,0.8660156,0.7333559,0.53344667
120,0.8508645,0.7851564,0.7728714
121,0.77202785,0.6952995,0.7918526
122,0.72974235,0.7160192,0.7872492
123,0.7580987,0.7763629,0.7643492
124,0.6649767,0.7833689,0.7794367
125,0.80429894,0.7677278,0.77710986
126,0.80568725,0.71975124,0.766714
127,0.64584154,0.70392185,0.7988471
128,0.6980013,0.78075135,0.84799206
129,0.86944836,0.7630312,0.9032351
130,0.79338235,0.70584816,0.81876796
131,0.6586327,0.6967629,0.84494776
132,0.8331053,0.68976104,0.8340619
133,0.77416176,0.74971455,0.7717574
134,0.81936836,0.7823082,0.80154145
135,0.75777495,0.7465313,0.6952836
136,0.8405075,0.8208186,0.7730493
137,0.7167147,0.8340794,0.7962515
138,0.8195342,0.74649924,0.80994177
139,0.6967365,0.70270836,0.8211178
140,0.80004597,0.80946195,0.78735983
141,0.7810338,0.80520195,0.7637261
142,0.79696023,0.7941947,0.73742557
143,0.72642094,0.7733177,0.7628459
144,0.7870138,0.81373256,0.7637974
145,0.8359907,0.8555848,0.8106003
146,0.8162343,0.69771993,0.8231846
147,0.80839264,0.76365983,0.7777134
148,0.8247535,0.7763235,0.7423334
149,0.83503383,0.7640903,0.83503383
150,0.69155735,0.83334625,0.7498027
151,0.78873837,0.84317076,0.80745584
152,0.79202235,0.86633044,0.80189085
153,0.811609,0.7957357,0.7611116
154,0.7931141,0.702506,0.702506
155,0.76571137,0.8254417,0.79105717
156,0.70409673,0.8659514,0.7824894
157,0.75043994,0.84729725,0.79176766
158,0.7063778,0.7690365,0.8209579
159,0.8263663,0.7968685,0.7921304
160,0.8506844,0.80298537,0.7218804
161,0.8422215,0.78240764,0.8041053
162,0.8980472,0.71008736,0.8382457
163,0.8219658,0.83467,0.7723896
164,0.8630036,0.813288,0.82546157
165,0.8291575,0.8092324,0.8005374
166,0.8041051,0.8350194,0.84127945
167,0.8555829,0.811663,0.8170364
168,0.832284,0.80888057,0.801374
169,0.85091287,0.7870868,0.68684834
170,0.81291246,0.8144192,0.9194748
171,0.8897892,0.842373,0.8235597
172,0.7718841,0.9132317,0.9304064
173,0.8240923,0.84856534,0.83618087
174,0.835626,0.96342385,0.93113905
175,0.8442144,0.8683109,0.91524225
176,0.83098257,0.8417646,0.8067638
177,0.9219662,0.82432437,0.91628236
178,0.658222,0.81376857,0.84372216
179,0.8918415,0.82864726,0.8972925
180,0.9262259,0.87172383,0.9219906
181,0.96010923,0.907557,0.795671
182,0.81973875,0.8142124,0.8623905
183,0.9477481,0.97067547,0.9256851
184,0.93347156,0.8091562,0.820588
185,0.9406038,0.99653804,0.9508752
186,0.85771745,0.9614275,0.80338776
187,0.8726946,0.8414602,0.99483967
188,0.9250122,0.8484259,0.890635
189,0.9869644,0.9703514,0.88841224
190,0.92406726,0.8195458,0.86683464
191,0.8960018,0.9419527,0.9779835
192,0.9367111,0.8518044,0.89361954
193,0.83958,0.9162401,0.8901524
194,0.9204622,0.99316114,0.97348917
195,0.89054483,0.89904076,0.99473774
196,0.8217611,0.9476087,0.9005257
197,0.9813747,0.82719606,0.91572255
198,0.9483916,0.97750014,0.9734374
199,0.8205348,0.9752642,0.9316335
200,0.98050845,0.9826364,0.8945241
201,0.959846,0.7675192,0.8511442
202,0.94230705,0.9184396,0.96252066
203,0.9469896,0.9609056,0.9700041
204,0.9916943,0.8330095,0.8568104
205,0.9326624,0.9564413,0.9786866
206,0.9660796,0.9780865,0.9169773
207,0.9910297,0.9885055,0.98989946
208,0.98164725,0.9802071,0.8797607
209,0.9807169,0.94908345,0.97491163
210,0.98283213,0.96638036,0.9870657
211,0.98955274,0.98542213,0.92559344
212,0.98864466,0.97945094,0.9844469
213,0.9899009,0.9901717,0.969297
214,0.9774631,0.99178797,0.98976886
215,0.97780246,0.9217276,0.9752409
216,0.9962355,0.92413807,0.9938547
217,0.9652645,0.9710318,0.97083676
218,0.9936127,0.9708008,0.98231924
219,0.9308291,0.9907075,0.9836265
220,0.96720093,0.96550226,0.89870965
221,0.987242,0.98919153,0.9893019
222,0.9926759,0.9932991,0.9804002
223,0.9938053,0.9422664,0.9463155
224,0.9853915,0.9752568,0.9436652
225,0.9909477,0.9893906,0.83969796
226,0.99766165,0.991791,0.99108016
227,0.97716296,0.9984426,0.99050856
228,0.9925664,0.9895992,0.987024
229,0.97000635,0.985505,0.9958929
230,0.98329574,0.9661146,0.9837792
231,0.95666337,0.9899018,0.9920454
232,0.97772723,0.95796263,0.9927845
233,0.99080414,0.9830613,0.97587764
234,0.9795038,0.9668188,0.9217054
235,0.990546,0.99407655,0.9410449
236,0.98774964,0.93282473,0.9561133
237,0.9717329,0.9626235,0.9919254
238,0.9682459,0.9782961,0.98222566
239,0.9664887,0.9782759,0.9878525
240,0.9891275,0.98322976,0.97636217
241,0.9727817,0.97176266,0.98640084
242,0.9798011,0.9842719,0.9945359
243,0.97269523,0.98079956,0.9896333
244,0.963118,0.9817312,0.9504624
245,0.97536993,0.97035104,0.97576183
246,0.9672082,0.9887636,0.97634625
247,0.9889891,0.9676295,0.99038225
248,0.98054355,0.9650984,0.97667843
249,0.98217714,0.97712064,0.98518014
250,0.94072366,0.98521733,0.9439851
251,0.94000435,0.93459713,0.9491717
252,0.9580984,0.962814,0.9831308
253,0.97555196,0.9832831,0.9901197
254,0.93716633,0.9279041,0.95943004
255,0.93745893,0.94001085,0.9579157
256,0.95707583,0.9545951,0.9819066
257,0.9768256,0.9604919,0.97308207
258,0.976823,0.994549,0.9692695
259,0.9312824,0.9423548,0.96441555
260,0.96808344,0.97813755,0.96135
261,0.9482741,0.9646619,0.95372844
262,0.9564266,0.97607803,0.9916488
263,0.9680401,0.9746368,0.95836353
264,0.96154714,0.9478846,0.9918635
265,0.9570054,0.98434526,0.9703784
266,0.98480296,0.949258,0.96318793
267,0.967439,0.9772309,0.9691535
268,0.94089645,0.92433465,0.95022714
269,0.97723746,0.9630429,0.96189326
270,0.95169896,0.97389543,0.9612079
271,0.95501375,0.96247023,0.96188843
272,0.986779,0.9405108,0.94361454
273,0.94153774,0.96900207,0.9770457
274,0.9416529,0.9291016,0.9416529
275,0.9210722,0.96200675,0.96852833
276,0.9401241,0.9666453,0.9287283
277,0.93566,0.9720058,0.95322067
278,0.9507116,0.9460416,0.9838491
279,0.9319597,0.9674152,0.9160396
280,0.98122764,0.9377228,0.96237427
281,0.9501323,0.9501323,0.9833133
282,0.94858277,0.93519735,0.9440929
283,0.9914407,0.9457943,0.93921536
284,0.93541753,0.9228734,0.91495407
285,0.9389086,0.94823843,0.952564
286,0.91134995,0.9510174,0.9719303
287,0.9299384,0.92092323,0.95188904
288,0.9284906,0.9306743,0.9578654
289,0.9640609,0.9370699,0.95700806
290,0.930188,0.95638585,0.92099977
291,0.95125574,0.9582892,0.93994594
292,0.95306516,0.9825663,0.98497385
293,0.938391,0.94474477,0.97311807
294,0.96716106,0.97029936,0.9411001
295,0.9512254,0.9677436,0.93028295
296,0.9577922,0.95673746,0.96744275
297,0.9437683,0.98134774,0.917905
298,0.9510507,0.9370769,0.9463698
299,0.98610806,0.9914017,0.9502067
300,0.93844277,0.9005447,0.97066283
301,0.9889437,0.94428384,0.9154555
302,0.92020077,0.916059,0.97512734
303,0.96318114,0.9471989,0.9818796
304,0.9702768,0.992981,0.9767741
305,0.9360125,0.9246298,0.940743
306,0.95034695,0.9482577,0.97550356
307,0.9637997,0.96781486,0.98738223
308,0.9737236,0.9433086,0.9471924
309,0.9586937,0.96053195,0.94194466
310,0.933368,0.9651101,0.98649096
311,0.99617857,0.893352,0.9874388
312,0.9138003,0.9440584,0.9878594
313,0.9537467,0.9643688,0.92474985
314,0.93800807,0.9407073,0.95849675
315,0.9527928,0.9011602,0.99488604
316,0.9694268,0.9460522,0.95573664
317,0.938534,0.96482587,0.98000395
318,0.84466636,0.93542635,0.971053
319,0.9358033,0.990267,0.9205658
320,0.9721553,0.9898119,0.9860162
321,0.9634699,0.95647615,0.93859553
322,0.98527247,0.9543506,0.9306988
323,0.95949984,0.993739,0.95641214
324,0.9735975,0.9224138,0.9367566
325,0.96968573,0.9333241,0.9406751
326,0.94218034,0.9363063,0.9641059
327,0.9675565,0.9652929,0.97772694
328,0.9820668,0.98878264,0.98319316
329,0.976371,0.9259353,0.97461724
330,0.9667556,0.9017474,0.98018897
331,0.9516623,0.96649754,0.95198554
332,0.86937517,0.9894421,0.9519046
333,0.9758424,0.9282212,0.98186964
334,0.95170134,0.8782231,0.94935054
335,0.9406195,0.9911737,0.94156086
336,0.90000755,0.9476187,0.9612737
337,0.98026127,0.9452088,0.9523088
338,0.9762796,0.9633557,0.9538452
339,0.9824036,0.98496455,0.963805
340,0.94806665,0.92490274,0.9218285
341,0.9336281,0.97177887,0.94703066
342,0.95939094,0.95939094,0.96407723
343,0.9739363,0.9667279,0.9680942
344,0.9667599,0.9450287,0.94892836
345,0.9886803,0.96630716,0.96400183
346,0.9278917,0.96626216,0.9088087
347,0.9613479,0.94746274,0.97946644
348,0.9435271,0.98828024,0.957372
349,0.9838455,0.94985545,0.97083217
350,0.9852869,0.9783636,0.9260451
351,0.86786956,0.86786956,0.95007366
352,0.9592654,0.9838031,0.9651463
353,0.9580071,0.95162815,0.95117366
354,0.95730674,0.9442599,0.97555476
355,0.9859015,0.97058487,0.9700819
356,0.9362635,0.9751008,0.98502356
357,0.99318576,0.9607893,0.99233
358,0.9474331,0.9366554,0.95928115
359,0.8889007,0.95489866,0.97398025
