,Anch_sim_1,Anch_sim_2,Anch_sim_3
270,0.98837054,0.9982205,0.9917487
271,0.98510337,0.9926158,0.98787063
272,0.9936698,0.9806838,0.9784576
273,0.98240006,0.9940149,0.9976097
274,0.9829406,0.97445554,0.9829406
275,0.9720594,0.9939748,0.9957394
276,0.9815831,0.9898069,0.9760885
277,0.97515196,0.98789275,0.9874427
278,0.9831505,0.98064893,0.99862635
279,0.97558635,0.9906062,0.96582633
280,0.9937702,0.9824678,0.99493974
281,0.98620594,0.98620594,0.99322104
282,0.9858044,0.97452354,0.9837375
283,0.99474674,0.98516804,0.9774338
284,0.97958827,0.9736391,0.9659898
285,0.97670084,0.9833036,0.98429865
286,0.9632869,0.9870776,0.99333006
287,0.9763773,0.9715755,0.9847736
288,0.97203636,0.97755384,0.98693275
289,0.99373424,0.98137254,0.98819155
290,0.97575206,0.9906024,0.97185844
291,0.98615557,0.9909575,0.98243755
292,0.9893119,0.9968195,0.9975982
293,0.9817803,0.9792889,0.98346645
294,0.98671657,0.9965847,0.9828708
295,0.91052514,0.99159116,0.977742
296,0.9896085,0.9902357,0.9927985
297,0.98251694,0.9865141,0.96354
298,0.9873217,0.9815001,0.98108524
299,0.9974491,0.9848948,0.9846412
300,0.9810244,0.9534417,0.9896667
301,0.99898994,0.9820452,0.9574614
302,0.96516114,0.96328884,0.9902285
303,0.9284982,0.98614174,0.9972311
304,0.99576986,0.97837955,0.99521476
305,0.9779075,0.9614662,0.97760135
306,0.9841232,0.98610854,0.9891299
307,0.99182206,0.9948153,0.9991146
308,0.98677945,0.98450404,0.98442006
309,0.9884611,0.9895185,0.9806577
310,0.9785384,0.99288076,0.99176127
311,0.99172854,0.9237965,0.9738842
312,0.94507927,0.9807083,0.9857369
313,0.9324756,0.9450826,0.9698731
314,0.9809609,0.98048425,0.9862945
315,0.9885738,0.94938403,0.9793898
316,0.9941223,0.9821504,0.979862
317,0.9817171,0.98354584,0.97653997
318,0.87531465,0.9752747,0.9757883
319,0.97497,0.9921512,0.9674957
320,0.97859883,0.99806815,0.99650925
321,0.98722494,0.9710908,0.97967273
322,0.9824513,0.9817227,0.9472591
323,0.94233876,0.9939078,0.94970644
324,0.9935099,0.97196335,0.9727383
325,0.9862098,0.9709809,0.9824227
326,0.98048437,0.9754225,0.98722106
327,0.99105304,0.987357,0.99141157
328,0.9930026,0.9874351,0.9919736
329,0.987076,0.8842395,0.9407556
330,0.97981566,0.93019,0.9942174
331,0.9832668,0.99311143,0.9800258
332,0.8191212,0.9652293,0.9888196
333,0.99703157,0.9314636,0.97822154
334,0.9827259,0.8976779,0.9846605
335,0.9765774,0.9728771,0.9771819
336,0.86658275,0.98622876,0.9918439
337,0.9470236,0.9793928,0.98518676
338,0.9868576,0.99082404,0.9731289
339,0.95498484,0.97639817,0.9927871
340,0.9864747,0.9663666,0.9540863
341,0.965473,0.9963348,0.98261696
342,0.98312116,0.98312116,0.9892363
343,0.93714124,0.9920974,0.9862795
344,0.9555386,0.9620889,0.98739266
345,0.98190665,0.99078774,0.9832022
346,0.9707052,0.98296845,0.9503426
347,0.92907834,0.979976,0.9772085
348,0.912542,0.99746466,0.98870254
349,0.9941659,0.98572636,0.9969081
350,0.98920965,0.98650837,0.9485396
351,0.8440344,0.8440344,0.9795379
352,0.9845415,0.9979849,0.99031305
353,0.9865372,0.9855037,0.9881951
354,0.9875869,0.9840358,0.9778278
355,0.9881274,0.991526,0.99337494
356,0.9795864,0.9355323,0.99270487
357,0.97948897,0.98490936,0.97969395
358,0.980677,0.9698049,0.99168724
359,0.9477337,0.9766607,0.9881951
